[Latitude],[Longitude],[Value]
-38.83,86.00,540
-38.74,85.00,540
-38.69,84.00,540
-38.65,83.00,540
-38.61,82.00,540
-38.63,81.00,540
-38.67,80.00,540
-38.73,79.00,540
-38.84,78.00,540
-39.00,77.02,540
-39.22,76.00,540
-39.48,75.00,540
-39.82,74.00,540
-40.00,73.56,540
-40.26,73.00,540
-40.84,72.00,540
-41.76,71.00,540
-42.63,70.00,540
-43.00,69.53,540
-43.42,69.00,540
-44.00,68.23,540
-44.78,67.00,540
-45.00,66.58,540
-45.27,66.00,540
-45.59,65.00,540
-45.90,64.00,540
-46.25,63.00,540
-46.63,62.00,540
-46.92,61.00,540
-47.11,60.00,540
-47.23,59.00,540
-47.29,58.00,540
-47.32,57.00,540
-47.34,56.00,540
-47.35,55.00,540
-47.36,54.00,540
-47.36,53.00,540
-47.36,52.00,540
-47.35,51.00,540
-47.33,50.00,540
-47.32,49.00,540
-47.31,48.00,540
-47.31,47.00,540
-47.30,46.00,540
-47.29,45.00,540
-47.29,44.00,540
-47.28,43.00,540
-47.27,42.00,540
-47.29,41.00,540
-47.31,40.00,540
-47.30,39.00,540
-47.31,38.00,540
-47.31,37.00,540
-47.29,36.00,540
-47.29,35.00,540
-47.37,34.00,540
-47.60,33.00,540
-48.00,32.05,540
-48.45,31.00,540
-48.84,30.00,540
-49.00,29.53,540
-49.17,29.00,540
-49.44,28.00,540
-49.69,27.00,540
-49.91,26.00,540
-50.10,25.00,540
-50.28,24.00,540
-50.42,23.00,540
-50.55,22.00,540
-50.66,21.00,540
-50.77,20.00,540
-50.87,19.00,540
-50.98,18.00,540
-51.06,17.00,540
-51.13,16.00,540
-51.19,15.00,540
-51.25,14.00,540
-51.33,13.00,540
-51.41,12.00,540
-51.46,11.00,540
-51.49,10.00,540
-51.49,9.00,540
-51.49,8.00,540
-51.48,7.00,540
-51.47,6.00,540
-51.45,5.00,540
-51.40,4.00,540
-51.29,3.00,540
-51.27,2.00,540
-51.32,1.00,540
-51.26,0.00,540

66.73,0.00,540
66.71,-1.00,540
66.72,-2.00,540
66.74,-3.00,540
66.78,-4.00,540
66.86,-5.00,540
66.97,-6.00,540
67.16,-7.00,540
67.45,-8.00,540
67.86,-9.00,540
68.50,-10.00,540
69.00,-10.63,540
69.90,-12.00,540
70.67,-13.00,540
71.00,-13.38,540
71.71,-14.00,540
73.00,-14.88,540
73.37,-15.00,540
74.00,-15.21,540
75.00,-15.41,540
76.00,-15.09,540

76.00,-170.93,540
75.87,-169.00,540
75.68,-167.00,540
75.43,-165.00,540
75.10,-163.00,540
74.87,-162.00,540
74.58,-161.00,540
74.23,-160.00,540
73.77,-159.00,540
73.18,-158.00,540
72.28,-157.00,540
71.00,-156.26,540
70.00,-156.62,540
69.66,-157.00,540
69.02,-158.00,540
68.75,-159.00,540
68.45,-160.00,540
68.00,-160.92,540
67.00,-161.87,540
66.00,-162.56,540
65.66,-163.00,540
65.00,-163.71,540
64.30,-165.00,540
64.00,-165.58,540
63.39,-167.00,540
63.00,-167.79,540
62.58,-169.00,540
62.29,-170.00,540
62.11,-171.00,540
62.00,-172.00,540
61.97,-173.00,540
61.97,-174.00,540
62.00,-174.94,540
62.12,-176.00,540
62.30,-177.00,540
62.50,-178.00,540
62.69,-179.00,540
62.87,180.00,540
63.00,179.10,540
63.20,178.00,540
63.37,177.00,540
63.56,176.00,540
63.66,175.00,540
63.75,174.00,540
63.85,173.00,540
63.90,172.00,540
64.05,171.00,540
64.22,170.00,540
64.54,169.00,540
64.84,168.00,540
65.20,167.00,540
65.59,166.00,540
66.00,165.20,540
66.46,164.00,540
66.72,163.00,540
66.98,162.00,540
67.18,161.00,540
67.44,160.00,540
67.74,159.00,540
68.00,158.23,540
68.38,157.00,540
68.72,156.00,540
69.00,155.29,540
69.52,154.00,540
70.00,153.03,540
70.86,152.00,540
72.00,151.73,540
72.43,152.00,540
73.00,152.51,540
73.63,153.00,540
74.00,153.40,540
74.48,154.00,540
74.97,155.00,540
75.30,157.00,540
75.50,159.00,540
75.72,161.00,540
75.96,163.00,540
76.00,163.30,540

76.00,-179.11,540
75.83,179.00,540
75.69,177.00,540
75.70,175.00,540
75.83,173.00,540
76.00,171.19,540

76.00,53.54,540
75.75,52.00,540
75.41,50.00,540
75.19,49.00,540
74.94,48.00,540
74.59,46.00,540
74.40,45.00,540
74.18,44.00,540
73.96,43.00,540
73.74,42.00,540
73.49,41.00,540
73.23,40.00,540
72.95,39.00,540
72.70,38.00,540
72.45,37.00,540
72.19,36.00,540
71.93,35.00,540
71.68,34.00,540
71.45,33.00,540
71.22,32.00,540
71.01,31.00,540
70.80,30.00,540
70.59,29.00,540
70.41,28.00,540
70.23,27.00,540
70.11,26.00,540
69.94,25.00,540
69.82,24.00,540
69.65,23.00,540
69.50,22.00,540
69.34,21.00,540
69.15,20.00,540
68.94,19.00,540
68.75,18.00,540
68.58,17.00,540
68.37,16.00,540
68.21,15.00,540
68.07,14.00,540
67.93,13.00,540
67.80,12.00,540
67.67,11.00,540
67.54,10.00,540
67.41,9.00,540
67.29,8.00,540
67.20,7.00,540
67.11,6.00,540
67.02,5.00,540
66.91,4.00,540
66.84,3.00,540
66.79,2.00,540
66.75,1.00,540
66.73,0.00,540

73.22,78.00,540
73.37,80.00,540
73.25,82.00,540
73.00,83.74,540
72.75,85.00,540
72.53,86.00,540
72.26,87.00,540
72.00,87.72,540
71.33,89.00,540
71.00,89.52,540
70.00,89.84,540
69.54,89.00,540
69.39,88.00,540
69.32,87.00,540
69.32,86.00,540
69.42,85.00,540
69.55,84.00,540
69.71,83.00,540
69.93,82.00,540
70.29,81.00,540
70.67,80.00,540
71.00,79.03,540
71.70,78.00,540
72.00,77.37,540
73.00,77.08,540
73.22,78.00,540

69.15,99.00,540
69.37,100.00,540
69.45,101.00,540
69.50,102.00,540
69.50,103.00,540
69.47,104.00,540
69.39,105.00,540
69.28,106.00,540
69.15,107.00,540
68.97,108.00,540
68.78,109.00,540
68.54,110.00,540
68.22,111.00,540
67.83,112.00,540
67.31,113.00,540
67.00,113.47,540
66.42,114.00,540
66.00,114.33,540
65.00,114.34,540
64.60,114.00,540
64.00,113.50,540
63.45,112.00,540
63.25,111.00,540
63.14,110.00,540
63.10,109.00,540
63.13,108.00,540
63.25,107.00,540
63.42,106.00,540
63.62,105.00,540
63.86,104.00,540
64.18,103.00,540
64.57,102.00,540
64.97,101.00,540
65.49,100.00,540
66.00,99.02,540
66.82,98.00,540
68.00,97.60,540
68.56,98.00,540
69.00,98.56,540
69.15,99.00,540

-33.46,5.00,540
-33.28,6.00,540
-33.82,7.00,540
-35.00,7.33,540
-36.00,7.02,540
-36.84,6.00,540
-37.00,5.50,540
-37.14,5.00,540
-37.00,4.31,540
-36.69,4.00,540
-36.00,3.70,540
-35.00,3.57,540
-34.41,4.00,540
-34.00,4.27,540
-33.46,5.00,540

-49.73,0.00,546
-49.74,-1.00,546
-49.67,-2.00,546
-49.62,-3.00,546
-49.62,-4.00,546
-49.61,-5.00,546
-49.65,-6.00,546
-49.66,-7.00,546
-49.66,-8.00,546
-49.71,-9.00,546
-49.75,-10.00,546
-49.78,-11.00,546
-49.83,-12.00,546
-49.85,-13.00,546
-49.87,-14.00,546
-49.91,-15.00,546
-49.94,-16.00,546
-49.96,-17.00,546
-49.99,-18.00,546
-50.01,-19.00,546
-50.02,-20.00,546
-50.06,-21.00,546
-50.10,-22.00,546
-50.12,-23.00,546
-50.14,-24.00,546
-50.16,-25.00,546
-50.19,-26.00,546
-50.21,-27.00,546
-50.23,-28.00,546
-50.24,-29.00,546
-50.24,-30.00,546
-50.21,-31.00,546
-50.19,-32.00,546
-50.16,-33.00,546
-50.14,-34.00,546
-50.13,-35.00,546
-50.11,-36.00,546
-50.09,-37.00,546
-50.04,-38.00,546
-50.00,-39.00,546
-49.97,-40.00,546
-49.91,-41.00,546
-49.87,-42.00,546
-49.83,-43.00,546
-49.79,-44.00,546
-49.74,-45.00,546
-49.67,-46.00,546
-49.55,-47.00,546
-49.40,-48.00,546
-49.25,-49.00,546
-49.09,-50.00,546
-48.87,-51.00,546
-48.68,-52.00,546
-48.53,-53.00,546
-48.39,-54.00,546
-48.25,-55.00,546
-48.01,-56.00,546
-47.81,-57.00,546
-47.81,-58.00,546
-47.96,-59.00,546
-48.07,-60.00,546
-48.54,-61.00,546
-49.00,-61.65,546
-49.63,-63.00,546
-50.00,-63.61,546
-50.74,-65.00,546
-51.00,-65.43,546
-51.92,-66.00,546
-52.58,-67.00,546
-53.00,-67.79,546
-53.74,-69.00,546
-54.58,-70.00,546
-55.00,-70.83,546
-55.71,-72.00,546
-56.00,-72.66,546
-56.37,-74.00,546
-56.38,-75.00,546
-56.26,-76.00,546
-56.00,-76.95,546
-55.57,-78.00,546
-55.18,-79.00,546
-55.00,-79.55,546
-54.49,-81.00,546
-54.00,-81.86,546
-53.58,-83.00,546
-53.26,-84.00,546
-53.00,-84.50,546
-52.74,-85.00,546
-52.08,-86.00,546
-51.47,-87.00,546
-51.00,-87.87,546
-50.63,-89.00,546
-50.32,-90.00,546
-50.00,-90.93,546
-49.75,-92.00,546
-49.60,-93.00,546
-49.52,-94.00,546
-49.46,-95.00,546
-49.31,-96.00,546
-49.12,-97.00,546
-49.00,-97.75,546
-48.79,-99.00,546
-48.52,-100.00,546
-48.15,-101.00,546
-47.76,-102.00,546
-47.22,-103.00,546
-46.64,-104.00,546
-46.04,-105.00,546
-45.53,-106.00,546
-45.00,-106.99,546
-44.50,-108.00,546
-44.00,-108.97,546
-43.48,-110.00,546
-43.00,-110.89,546
-42.26,-112.00,546
-42.00,-112.36,546
-41.63,-113.00,546
-41.00,-114.00,546
-40.45,-115.00,546
-40.00,-115.80,546
-39.46,-117.00,546
-39.04,-118.00,546
-38.73,-119.00,546
-38.50,-120.00,546
-38.37,-121.00,546
-38.32,-122.00,546
-38.32,-123.00,546
-38.34,-124.00,546
-38.46,-125.00,546
-38.59,-126.00,546
-38.72,-127.00,546
-38.86,-128.00,546
-39.00,-128.71,546
-39.51,-130.00,546
-40.00,-130.83,546
-41.00,-131.92,546
-41.98,-133.00,546
-42.90,-134.00,546
-43.74,-135.00,546
-44.48,-136.00,546
-45.00,-136.73,546
-46.00,-138.00,546
-46.67,-139.00,546
-47.00,-139.48,546
-47.30,-140.00,546
-47.86,-141.00,546
-48.35,-142.00,546
-48.81,-143.00,546
-49.00,-143.42,546
-49.22,-144.00,546
-49.59,-145.00,546
-49.95,-146.00,546
-50.26,-147.00,546
-50.54,-148.00,546
-50.80,-149.00,546
-51.00,-149.82,546
-51.24,-151.00,546
-51.43,-152.00,546
-51.62,-153.00,546
-51.85,-154.00,546
-52.00,-154.55,546
-52.28,-156.00,546
-52.47,-157.00,546
-52.66,-158.00,546
-52.87,-159.00,546
-53.00,-159.63,546
-53.22,-161.00,546
-53.31,-162.00,546
-53.38,-163.00,546
-53.48,-164.00,546
-53.59,-165.00,546
-53.73,-166.00,546
-53.83,-167.00,546
-53.93,-168.00,546
-54.00,-168.66,546
-54.10,-170.00,546
-54.18,-171.00,546
-54.30,-172.00,546
-54.43,-173.00,546
-54.59,-174.00,546
-54.74,-175.00,546
-54.84,-176.00,546
-54.96,-177.00,546
-55.09,-178.00,546
-55.22,-179.00,546
-55.34,180.00,546
-55.45,179.00,546
-55.54,178.00,546
-55.61,177.00,546
-55.67,176.00,546
-55.72,175.00,546
-55.73,174.00,546
-55.70,173.00,546
-55.63,172.00,546
-55.53,171.00,546
-55.33,170.00,546
-55.00,169.08,546
-54.19,168.00,546
-53.30,167.00,546
-52.00,166.82,546
-51.00,166.64,546
-50.00,166.25,546
-49.54,166.00,546
-49.00,165.65,546
-48.00,165.03,546
-47.00,164.42,546
-46.25,164.00,546
-45.00,163.02,546
-44.09,162.00,546
-43.16,161.00,546
-42.33,160.00,546
-42.00,159.68,546
-41.31,159.00,546
-41.00,158.66,546
-40.50,158.00,546
-40.00,157.43,546
-39.69,157.00,546
-39.09,156.00,546
-38.56,155.00,546
-38.16,154.00,546
-38.00,153.53,546
-37.83,153.00,546
-37.63,152.00,546
-37.48,151.00,546
-37.48,150.00,546
-37.27,149.00,546
-37.11,148.00,546
-37.10,147.00,546
-37.22,146.00,546
-37.59,145.00,546
-38.00,144.16,546
-38.62,143.00,546
-39.00,142.34,546
-39.27,142.00,546
-39.92,141.00,546
-40.46,140.00,546
-40.95,139.00,546
-41.40,138.00,546
-41.73,137.00,546
-41.96,136.00,546
-42.15,135.00,546
-42.36,134.00,546
-42.74,133.00,546
-43.00,132.43,546
-43.14,132.00,546
-43.38,131.00,546
-43.54,130.00,546
-43.70,129.00,546
-43.87,128.00,546
-43.96,127.00,546
-44.05,126.00,546
-44.19,125.00,546
-44.32,124.00,546
-44.46,123.00,546
-44.65,122.00,546
-44.86,121.00,546
-45.00,120.43,546
-45.39,119.00,546
-45.67,118.00,546
-45.89,117.00,546
-46.00,116.37,546
-46.15,115.00,546
-46.16,114.00,546
-46.11,113.00,546
-46.00,112.11,546
-45.80,111.00,546
-45.56,110.00,546
-45.23,109.00,546
-45.00,108.49,546
-44.78,108.00,546
-44.31,107.00,546
-44.00,106.32,546
-43.29,105.00,546
-43.00,104.48,546
-42.75,104.00,546
-42.29,103.00,546
-42.00,102.41,546
-41.80,102.00,546
-41.37,101.00,546
-41.00,100.14,546
-40.51,99.00,546
-40.10,98.00,546
-39.71,97.00,546
-39.36,96.00,546
-39.06,95.00,546
-38.77,94.00,546
-38.51,93.00,546
-38.29,92.00,546
-38.07,91.00,546
-37.88,90.00,546
-37.70,89.00,546
-37.54,88.00,546
-37.39,87.00,546
-37.24,86.00,546
-37.10,85.00,546
-37.00,84.08,546
-36.91,83.00,546
-36.90,82.00,546
-36.87,81.00,546
-36.89,80.00,546
-36.93,79.00,546
-36.99,78.00,546
-37.08,77.00,546
-37.21,76.00,546
-37.38,75.00,546
-37.59,74.00,546
-37.83,73.00,546
-38.00,72.38,546
-38.49,71.00,546
-38.97,70.00,546
-39.66,69.00,546
-40.00,68.62,546
-40.77,68.00,546
-41.77,67.00,546
-42.50,66.00,546
-43.00,65.13,546
-43.50,64.00,546
-43.88,63.00,546
-44.25,62.00,546
-44.64,61.00,546
-44.99,60.00,546
-45.23,59.00,546
-45.41,58.00,546
-45.55,57.00,546
-45.64,56.00,546
-45.72,55.00,546
-45.77,54.00,546
-45.81,53.00,546
-45.84,52.00,546
-45.86,51.00,546
-45.87,50.00,546
-45.86,49.00,546
-45.86,48.00,546
-45.86,47.00,546
-45.87,46.00,546
-45.85,45.00,546
-45.84,44.00,546
-45.83,43.00,546
-45.85,42.00,546
-45.83,41.00,546
-45.82,40.00,546
-45.82,39.00,546
-45.90,38.00,546
-45.92,37.00,546
-45.91,36.00,546
-45.91,35.00,546
-45.89,34.00,546
-45.93,33.00,546
-46.00,32.45,546
-46.39,31.00,546
-46.84,30.00,546
-47.23,29.00,546
-47.56,28.00,546
-47.84,27.00,546
-48.00,26.37,546
-48.29,25.00,546
-48.47,24.00,546
-48.62,23.00,546
-48.74,22.00,546
-48.84,21.00,546
-48.93,20.00,546
-49.00,19.14,546
-49.08,18.00,546
-49.13,17.00,546
-49.19,16.00,546
-49.23,15.00,546
-49.26,14.00,546
-49.29,13.00,546
-49.32,12.00,546
-49.33,11.00,546
-49.36,10.00,546
-49.39,9.00,546
-49.43,8.00,546
-49.45,7.00,546
-49.45,6.00,546
-49.45,5.00,546
-49.46,4.00,546
-49.50,3.00,546
-49.52,2.00,546
-49.60,1.00,546
-49.73,0.00,546

-38.25,0.00,546
-38.00,-0.48,546
-37.68,-1.00,546
-37.00,-2.00,546
-36.00,-2.87,546
-35.00,-3.30,546
-34.00,-3.31,546
-33.39,-3.00,546
-33.00,-2.72,546
-32.30,-2.00,546
-32.00,-1.53,546
-31.66,-1.00,546
-31.06,0.00,546

64.55,0.00,546
64.59,-1.00,546
64.64,-2.00,546
64.72,-3.00,546
64.85,-4.00,546
65.00,-4.87,546
65.12,-6.00,546
65.22,-7.00,546
65.31,-8.00,546
65.41,-9.00,546
65.54,-10.00,546
65.67,-11.00,546
65.80,-12.00,546
65.92,-13.00,546
66.05,-14.00,546
66.15,-15.00,546
66.26,-16.00,546
66.37,-17.00,546
66.49,-18.00,546
66.65,-19.00,546
66.85,-20.00,546
67.55,-21.00,546
68.00,-21.25,546
69.00,-20.45,546
70.00,-20.67,546
71.00,-20.96,546
72.00,-21.43,546
73.00,-21.75,546
74.00,-21.48,546
75.00,-21.52,546
76.00,-21.90,546

76.00,-152.67,546
75.67,-152.00,546
75.16,-151.00,546
74.51,-150.00,546
74.00,-149.30,546
73.00,-148.30,546
72.62,-148.00,546
72.00,-147.55,546
71.00,-147.50,546
70.00,-147.84,546
69.00,-148.44,546
68.57,-149.00,546
68.00,-149.87,546
67.48,-151.00,546
67.10,-152.00,546
66.88,-153.00,546
66.67,-154.00,546
66.43,-155.00,546
66.20,-156.00,546
66.00,-156.76,546
65.39,-158.00,546
65.01,-159.00,546
64.72,-160.00,546
64.26,-161.00,546
64.00,-161.50,546
63.41,-163.00,546
63.00,-163.98,546
62.66,-165.00,546
62.31,-166.00,546
62.00,-166.88,546
61.70,-168.00,546
61.47,-169.00,546
61.28,-170.00,546
61.13,-171.00,546
61.03,-172.00,546
60.98,-173.00,546
60.96,-174.00,546
60.98,-175.00,546
61.05,-176.00,546
61.15,-177.00,546
61.25,-178.00,546
61.34,-179.00,546
61.40,180.00,546
61.43,179.00,546
61.43,178.00,546
61.44,177.00,546
61.43,176.00,546
61.38,175.00,546
61.35,174.00,546
61.40,173.00,546
61.42,172.00,546
61.54,171.00,546
61.47,170.00,546
61.60,169.00,546
61.71,168.00,546
61.77,167.00,546
61.89,166.00,546
61.94,165.00,546
62.07,164.00,546
62.06,163.00,546
62.27,162.00,546
62.36,161.00,546
62.45,160.00,546
62.52,159.00,546
62.70,158.00,546
62.98,157.00,546
63.49,156.00,546
64.00,155.24,546
64.94,154.00,546
65.71,153.00,546
66.42,152.00,546
67.00,151.03,546
67.56,150.00,546
68.00,149.15,546
68.64,148.00,546
69.00,147.32,546
69.65,146.00,546
70.00,145.22,546
70.55,144.00,546
70.95,143.00,546
71.36,142.00,546
71.72,141.00,546
72.00,140.13,546
72.40,139.00,546
72.70,138.00,546
72.97,137.00,546
73.25,136.00,546
73.51,135.00,546
73.75,134.00,546
73.96,133.00,546
74.24,132.00,546
74.50,131.00,546
74.73,130.00,546
74.96,129.00,546
75.24,128.00,546
75.61,126.00,546
75.68,124.00,546
75.52,122.00,546
75.23,120.00,546
75.00,118.69,546
74.50,117.00,546
74.16,116.00,546
73.42,115.00,546
73.00,114.72,546
72.00,114.78,546
71.00,114.84,546
70.00,115.67,546
69.00,116.60,546
68.00,117.71,546
67.68,118.00,546
67.00,118.49,546
66.00,118.56,546
65.00,118.24,546
64.00,117.47,546
63.67,117.00,546
63.17,116.00,546
62.78,115.00,546
62.46,114.00,546
62.24,113.00,546
62.09,112.00,546
62.00,111.02,546
61.93,110.00,546
61.91,109.00,546
61.93,108.00,546
61.97,107.00,546
62.03,106.00,546
62.11,105.00,546
62.20,104.00,546
62.35,103.00,546
62.54,102.00,546
62.75,101.00,546
62.99,100.00,546
63.26,99.00,546
63.50,98.00,546
63.73,97.00,546
64.00,96.07,546
64.32,95.00,546
64.61,94.00,546
64.90,93.00,546
65.10,92.00,546
65.29,91.00,546
65.51,90.00,546
65.79,89.00,546
66.00,88.25,546
66.38,87.00,546
66.66,86.00,546
66.93,85.00,546
67.16,84.00,546
67.40,83.00,546
67.64,82.00,546
67.89,81.00,546
68.16,80.00,546
68.43,79.00,546
68.71,78.00,546
69.00,77.00,546
69.30,76.00,546
69.60,75.00,546
69.92,74.00,546
70.23,73.00,546
70.55,72.00,546
70.86,71.00,546
71.16,70.00,546
71.45,69.00,546
71.70,68.00,546
71.93,67.00,546
72.14,66.00,546
72.31,65.00,546
72.45,64.00,546
72.61,62.00,546
72.65,60.00,546
72.58,58.00,546
72.39,56.00,546
72.18,54.00,546
72.03,53.00,546
71.73,52.00,546
71.41,51.00,546
71.06,50.00,546
70.00,49.22,546
69.61,50.00,546
69.00,50.96,546
68.00,51.45,546
67.62,51.00,546
67.00,50.26,546
66.23,49.00,546
65.20,48.00,546
64.75,48.00,546
64.00,48.25,546
63.68,48.00,546
63.00,47.57,546
62.54,47.00,546
62.00,46.29,546
61.36,45.00,546
61.07,44.00,546
60.91,43.00,546
60.87,42.00,546
60.96,41.00,546
61.30,40.00,546
61.73,39.00,546
62.00,38.39,546
62.88,37.00,546
63.53,36.00,546
64.00,35.00,546
64.36,34.00,546
64.69,33.00,546
65.00,32.33,546
65.60,31.00,546
65.90,30.00,546
66.06,29.00,546
66.20,28.00,546
66.32,27.00,546
66.40,26.00,546
66.42,25.00,546
66.43,24.00,546
66.44,23.00,546
66.42,22.00,546
66.36,21.00,546
66.29,20.00,546
66.19,19.00,546
66.10,18.00,546
66.01,17.00,546
65.91,16.00,546
65.79,15.00,546
65.66,14.00,546
65.53,13.00,546
65.42,12.00,546
65.34,11.00,546
65.26,10.00,546
65.16,9.00,546
65.08,8.00,546
65.01,7.00,546
64.91,6.00,546
64.81,5.00,546
64.71,4.00,546
64.62,3.00,546
64.56,2.00,546
64.55,1.00,546
64.55,0.00,546

-31.06,0.00,546
-30.52,1.00,546
-30.00,1.85,546
-29.85,3.00,546
-29.95,4.00,546
-30.38,5.00,546
-30.84,6.00,546
-31.55,7.00,546
-32.00,7.44,546
-32.74,8.00,546
-34.00,8.58,546
-35.00,8.63,546
-36.00,8.34,546
-36.78,8.00,546
-37.79,7.00,546
-38.00,6.66,546
-38.43,6.00,546
-38.79,5.00,546
-38.93,4.00,546
-38.93,3.00,546
-38.79,2.00,546
-38.57,1.00,546
-38.25,0.00,546

70.15,-53.00,546
70.01,-52.00,546
69.89,-51.00,546
69.81,-50.00,546
69.61,-49.00,546
69.31,-48.00,546
69.00,-47.13,546
68.00,-46.54,546
67.39,-48.00,546
67.10,-49.00,546
66.79,-50.00,546
66.72,-51.00,546
66.68,-52.00,546
66.90,-53.00,546
67.54,-54.00,546
68.00,-54.62,546
68.86,-55.00,546
69.43,-54.00,546
70.00,-53.25,546
70.15,-53.00,546

-47.52,0.00,552
-47.77,-1.00,552
-47.90,-2.00,552
-48.00,-2.97,552
-48.08,-4.00,552
-48.08,-5.00,552
-48.13,-6.00,552
-48.19,-7.00,552
-48.27,-8.00,552
-48.36,-9.00,552
-48.43,-10.00,552
-48.51,-11.00,552
-48.62,-12.00,552
-48.71,-13.00,552
-48.78,-14.00,552
-48.86,-15.00,552
-48.95,-16.00,552
-49.00,-16.99,552
-49.04,-18.00,552
-49.08,-19.00,552
-49.11,-20.00,552
-49.15,-21.00,552
-49.19,-22.00,552
-49.21,-23.00,552
-49.22,-24.00,552
-49.23,-25.00,552
-49.24,-26.00,552
-49.24,-27.00,552
-49.26,-28.00,552
-49.28,-29.00,552
-49.27,-30.00,552
-49.22,-31.00,552
-49.18,-32.00,552
-49.16,-33.00,552
-49.15,-34.00,552
-49.13,-35.00,552
-49.09,-36.00,552
-49.04,-37.00,552
-49.01,-38.00,552
-48.97,-39.00,552
-48.88,-40.00,552
-48.78,-41.00,552
-48.72,-42.00,552
-48.64,-43.00,552
-48.53,-44.00,552
-48.39,-45.00,552
-48.23,-46.00,552
-48.04,-47.00,552
-47.79,-48.00,552
-47.51,-49.00,552
-47.20,-50.00,552
-47.00,-50.57,552
-46.81,-51.00,552
-46.40,-52.00,552
-46.00,-52.81,552
-45.43,-54.00,552
-45.00,-54.86,552
-44.07,-56.00,552
-43.02,-57.00,552
-42.01,-58.00,552
-41.20,-59.00,552
-40.54,-60.00,552
-40.00,-60.72,552
-39.00,-61.79,552
-38.59,-63.00,552
-38.90,-64.00,552
-39.31,-65.00,552
-39.64,-66.00,552
-39.98,-67.00,552
-41.00,-67.61,552
-41.45,-68.00,552
-42.00,-68.76,552
-42.79,-70.00,552
-43.97,-71.00,552
-45.00,-71.74,552
-46.00,-72.52,552
-46.49,-73.00,552
-47.00,-73.35,552
-48.00,-73.47,552
-49.00,-73.97,552
-49.85,-75.00,552
-50.00,-75.47,552
-50.15,-76.00,552
-50.33,-77.00,552
-50.49,-78.00,552
-50.50,-79.00,552
-50.24,-80.00,552
-50.00,-80.89,552
-49.88,-82.00,552
-49.69,-83.00,552
-49.41,-84.00,552
-49.01,-85.00,552
-48.62,-86.00,552
-48.09,-87.00,552
-47.61,-88.00,552
-47.36,-89.00,552
-47.23,-90.00,552
-47.13,-91.00,552
-47.09,-92.00,552
-47.17,-93.00,552
-47.21,-94.00,552
-47.17,-95.00,552
-47.09,-96.00,552
-47.00,-96.88,552
-46.84,-98.00,552
-46.64,-99.00,552
-46.42,-100.00,552
-46.12,-101.00,552
-45.67,-102.00,552
-45.30,-103.00,552
-45.00,-103.56,552
-44.74,-104.00,552
-44.19,-105.00,552
-43.66,-106.00,552
-43.19,-107.00,552
-42.67,-108.00,552
-42.20,-109.00,552
-42.00,-109.37,552
-41.67,-110.00,552
-41.12,-111.00,552
-40.60,-112.00,552
-40.09,-113.00,552
-39.55,-114.00,552
-39.01,-115.00,552
-38.55,-116.00,552
-38.08,-117.00,552
-37.64,-118.00,552
-37.28,-119.00,552
-37.00,-119.86,552
-36.78,-121.00,552
-36.65,-122.00,552
-36.57,-123.00,552
-36.56,-124.00,552
-36.58,-125.00,552
-36.62,-126.00,552
-36.69,-127.00,552
-36.78,-128.00,552
-36.88,-129.00,552
-36.98,-130.00,552
-37.12,-131.00,552
-37.27,-132.00,552
-37.46,-133.00,552
-37.70,-134.00,552
-37.98,-135.00,552
-38.37,-136.00,552
-38.79,-137.00,552
-39.00,-137.47,552
-39.29,-138.00,552
-39.83,-139.00,552
-40.77,-140.00,552
-42.00,-140.71,552
-42.33,-141.00,552
-43.00,-141.59,552
-43.41,-142.00,552
-44.00,-142.66,552
-44.27,-143.00,552
-45.00,-143.93,552
-45.65,-145.00,552
-46.00,-145.58,552
-46.20,-146.00,552
-46.64,-147.00,552
-47.00,-147.84,552
-47.35,-149.00,552
-47.68,-150.00,552
-48.00,-150.90,552
-48.27,-152.00,552
-48.51,-153.00,552
-48.73,-154.00,552
-48.94,-155.00,552
-49.07,-156.00,552
-49.16,-157.00,552
-49.32,-158.00,552
-49.82,-159.00,552
-50.36,-160.00,552
-50.75,-161.00,552
-51.00,-161.68,552
-51.28,-163.00,552
-51.45,-164.00,552
-51.60,-165.00,552
-51.76,-166.00,552
-51.97,-167.00,552
-52.14,-168.00,552
-52.30,-169.00,552
-52.47,-170.00,552
-52.60,-171.00,552
-52.73,-172.00,552
-52.88,-173.00,552
-53.00,-173.78,552
-53.12,-175.00,552
-53.21,-176.00,552
-53.32,-177.00,552
-53.44,-178.00,552
-53.55,-179.00,552
-53.66,180.00,552
-53.77,179.00,552
-53.81,178.00,552
-53.80,177.00,552
-53.75,176.00,552
-53.67,175.00,552
-53.57,174.00,552
-53.42,173.00,552
-53.20,172.00,552
-52.64,171.00,552
-52.00,170.17,552
-51.00,169.13,552
-50.00,168.36,552
-49.57,168.00,552
-49.00,167.66,552
-48.00,167.01,552
-47.00,166.34,552
-46.00,166.01,552
-45.00,165.01,552
-44.00,164.23,552
-43.00,163.29,552
-42.69,163.00,552
-42.00,162.28,552
-41.73,162.00,552
-41.00,161.07,552
-40.21,160.00,552
-39.47,159.00,552
-39.00,158.36,552
-38.75,158.00,552
-38.17,157.00,552
-37.62,156.00,552
-37.14,155.00,552
-37.00,154.58,552
-36.78,154.00,552
-36.47,153.00,552
-36.28,152.00,552
-36.16,151.00,552
-36.28,150.00,552
-36.01,149.00,552
-35.68,148.00,552
