[Latitude],[Longitude],[Value]
-47.00,70.48,2.50
-47.02,70.47,2.50
-47.30,70.20,2.50
-47.50,70.00,2.50
-47.58,69.92,2.50
-47.85,69.64,2.50
-48.00,69.48,2.50
-48.12,69.36,2.50
-48.38,69.07,2.50
-48.44,69.00,2.50
-48.61,68.75,2.50
-48.76,68.38,2.50
-48.88,68.01,2.50
-48.88,68.00,2.50
-48.89,67.60,2.50
-48.88,67.19,2.50
-48.97,67.00,2.50
-49.00,66.97,2.50
-49.08,66.88,2.50
-49.35,66.60,2.50
-49.62,66.32,2.50
-49.89,66.04,2.50
-49.93,66.00,2.50
-50.00,65.86,2.50
-50.09,65.70,2.50
-50.27,65.36,2.50
-50.45,65.01,2.50
-50.46,65.00,2.50
-50.63,64.67,2.50
-50.81,64.32,2.50
-50.97,64.00,2.50
-50.99,63.97,2.50
-51.00,63.95,2.50
-51.16,63.62,2.50
-51.33,63.26,2.50
-51.46,63.00,2.50
-51.50,62.91,2.50
-51.65,62.55,2.50
-51.83,62.20,2.50
-51.96,62.00,2.50
-52.00,61.96,2.50
-52.06,61.89,2.50
-52.34,61.61,2.50
-52.62,61.33,2.50
-52.88,61.04,2.50
-52.91,61.00,2.50
-52.91,60.76,2.50
-52.63,60.48,2.50
-52.19,60.20,2.50
-52.00,60.07,2.50
-51.83,60.07,2.50
-51.49,60.23,2.50
-51.14,60.54,2.50
-51.00,60.60,2.50
-50.76,60.65,2.50
-50.38,60.72,2.50
-50.00,60.78,2.50
-49.99,60.78,2.50
-49.60,60.81,2.50
-49.21,60.82,2.50
-49.00,60.85,2.50
-48.83,60.91,2.50
-48.70,61.00,2.50
-48.52,61.16,2.50
-48.24,61.43,2.50
-48.00,61.72,2.50
-47.99,61.73,2.50
-47.81,62.00,2.50
-47.77,62.05,2.50
-47.52,62.36,2.50
-47.24,62.63,2.50
-47.00,62.78,2.50
-46.89,62.78,2.50
-46.50,62.78,2.50
-46.10,62.74,2.50
-46.00,62.74,2.50
-45.72,62.77,2.50
-45.34,62.85,2.50
-45.00,62.98,2.50
-44.97,63.00,2.50
-44.97,63.00,2.50
-44.79,63.35,2.50
-44.61,63.70,2.50
-44.46,64.00,2.50
-44.44,64.05,2.50
-44.26,64.40,2.50
-44.09,64.75,2.50
-44.00,64.93,2.50
-43.97,65.00,2.50
-43.92,65.10,2.50
-43.75,65.45,2.50
-43.58,65.80,2.50
-43.48,66.00,2.50
-43.38,66.14,2.50
-43.08,66.40,2.50
-43.00,66.49,2.50
-42.83,66.69,2.50
-42.59,67.00,2.50

-48.86,-171.00,2.50
-48.80,-170.65,2.50
-48.80,-170.31,2.50
-48.80,-170.00,2.50
-48.80,-169.96,2.50
-48.89,-169.63,2.50
-49.00,-169.35,2.50
-49.02,-169.31,2.50
-49.19,-169.01,2.50
-49.19,-169.00,2.50
-49.34,-168.69,2.50
-49.48,-168.38,2.50
-49.62,-168.06,2.50
-49.65,-168.00,2.50
-49.76,-167.74,2.50
-49.90,-167.41,2.50
-50.00,-167.20,2.50
-50.04,-167.20,2.50
-50.20,-167.39,2.50
-50.37,-167.87,2.50
-50.42,-168.00,2.50
-50.48,-168.23,2.50
-50.53,-168.57,2.50
-50.59,-168.91,2.50
-50.61,-169.00,2.50
-50.71,-169.23,2.50
-50.86,-169.54,2.50
-51.00,-169.86,2.50
-51.00,-169.87,2.50
-51.02,-170.00,2.50
-51.00,-170.08,2.50
-50.94,-170.19,2.50
-50.76,-170.49,2.50
-50.59,-170.78,2.50
-50.47,-171.00,2.50
-50.43,-171.09,2.50
-50.28,-171.40,2.50
-50.14,-171.72,2.50
-50.01,-172.00,2.50
-50.00,-172.01,2.50
-49.98,-172.01,2.50
-49.92,-172.00,2.50
-49.64,-171.93,2.50
-49.31,-171.82,2.50
-49.00,-171.69,2.50
-48.99,-171.68,2.50
-48.86,-171.41,2.50
-48.86,-171.00,2.50

-48.86,152.00,2.50
-49.00,152.26,2.50
-49.00,152.26,2.50
-49.29,152.18,2.50
-49.65,152.08,2.50
-49.79,152.00,2.50
-49.79,151.98,2.50
-49.56,151.86,2.50
-49.20,151.74,2.50
-49.00,151.66,2.50
-48.96,151.66,2.50
-48.86,152.00,2.50

-49.73,-164.00,2.50
-49.55,-163.62,2.50
-49.43,-163.23,2.50
-49.41,-163.00,2.50
-49.41,-162.84,2.50
-49.44,-162.44,2.50
-49.54,-162.03,2.50
-49.55,-162.00,2.50
-49.67,-161.64,2.50
-49.84,-161.27,2.50
-50.00,-161.05,2.50
-50.05,-161.00,2.50
-50.09,-160.96,2.50
-50.37,-160.66,2.50
-50.65,-160.36,2.50
-50.93,-160.07,2.50
-51.00,-160.00,2.50
-51.00,-160.00,2.50
-51.22,-159.79,2.50
-51.51,-159.50,2.50
-51.80,-159.21,2.50
-52.00,-159.02,2.50
-52.08,-159.02,2.50
-52.38,-159.11,2.50
-52.66,-159.54,2.50
-52.92,-159.99,2.50
-52.92,-160.00,2.50
-53.00,-160.16,2.50
-53.10,-160.35,2.50
-53.30,-160.71,2.50
-53.45,-161.00,2.50
-53.49,-161.06,2.50
-53.68,-161.42,2.50
-53.87,-161.78,2.50
-53.98,-162.00,2.50
-54.00,-162.04,2.50
-54.05,-162.14,2.50
-54.17,-162.53,2.50
-54.29,-162.92,2.50
-54.32,-163.00,2.50
-54.49,-163.27,2.50
-54.74,-163.59,2.50
-54.97,-163.93,2.50
-55.00,-163.99,2.50
-55.00,-164.00,2.50
-55.09,-164.32,2.50
-55.16,-164.72,2.50
-55.18,-165.00,2.50
-55.18,-165.12,2.50
-55.17,-165.53,2.50
-55.17,-165.93,2.50
-55.17,-166.00,2.50
-55.17,-166.34,2.50
-55.17,-166.74,2.50
-55.17,-167.00,2.50
-55.18,-167.15,2.50
-55.19,-167.56,2.50
-55.21,-167.96,2.50
-55.21,-168.00,2.50
-55.30,-168.36,2.50
-55.44,-168.75,2.50
-55.45,-169.00,2.50
-55.39,-169.16,2.50
-55.11,-169.57,2.50
-55.00,-169.60,2.50
-54.89,-169.47,2.50
-54.72,-169.04,2.50
-54.71,-169.00,2.50
-54.65,-168.64,2.50
-54.62,-168.24,2.50
-54.61,-168.00,2.50
-54.61,-167.83,2.50
-54.61,-167.43,2.50
-54.61,-167.02,2.50
-54.61,-167.00,2.50
-54.38,-166.71,2.50
-54.04,-166.45,2.50
-54.00,-166.38,2.50
-53.90,-166.07,2.50
-53.89,-166.00,2.50
-53.92,-165.66,2.50
-53.96,-165.25,2.50
-53.96,-165.00,2.50
-53.89,-164.86,2.50
-53.64,-164.53,2.50
-53.33,-164.26,2.50
-53.00,-164.07,2.50
-52.97,-164.06,2.50
-52.81,-164.00,2.50
-52.60,-163.89,2.50
-52.23,-163.68,2.50
-52.00,-163.60,2.50
-51.88,-163.63,2.50
-51.55,-163.91,2.50
-51.43,-164.00,2.50
-51.20,-164.11,2.50
-51.00,-164.19,2.50
-50.81,-164.25,2.50
-50.40,-164.30,2.50
-50.00,-164.30,2.50
-50.00,-164.30,2.50
-49.73,-164.00,2.50

-52.17,150.00,2.50
-52.06,150.56,2.50
-52.06,151.00,2.50
-52.08,151.02,2.50
-52.51,151.41,2.50
-52.94,151.61,2.50
-53.00,151.61,2.50
-53.38,151.49,2.50
-53.81,151.14,2.50
-53.96,151.00,2.50
-53.99,150.67,2.50
-53.99,150.12,2.50
-53.99,150.00,2.50
-53.64,149.80,2.50
-53.14,149.70,2.50
-53.00,149.70,2.50
-52.65,149.76,2.50
-52.17,150.00,2.50

-53.85,145.00,2.50
-53.87,145.29,2.50
-53.93,145.57,2.50
-54.00,145.79,2.50
-54.02,145.84,2.50
-54.14,146.00,2.50
-54.22,146.06,2.50
-54.49,146.20,2.50
-54.77,146.23,2.50
-55.00,146.23,2.50
-55.05,146.21,2.50
-55.28,146.04,2.50
-55.31,146.00,2.50
-55.31,145.78,2.50
-55.31,145.49,2.50
-55.14,145.21,2.50
-55.00,145.05,2.50
-54.93,145.00,2.50
-54.92,145.00,2.50
-54.64,144.90,2.50
-54.35,144.86,2.50
-54.07,144.86,2.50
-54.00,144.86,2.50
-53.85,145.00,2.50

-54.82,-172.00,2.50
-54.81,-171.59,2.50
-54.81,-171.19,2.50
-54.81,-171.00,2.50
-54.86,-170.79,2.50
-55.00,-170.54,2.50
-55.10,-170.44,2.50
-55.54,-170.40,2.50
-55.95,-170.40,2.50
-56.00,-170.40,2.50
-56.19,-170.67,2.50
-56.40,-171.00,2.50
-56.41,-171.01,2.50
-56.67,-171.31,2.50
-56.98,-171.59,2.50
-57.00,-171.60,2.50
-57.35,-171.79,2.50
-57.74,-171.90,2.50
-58.00,-171.95,2.50
-58.14,-171.95,2.50
-58.55,-171.95,2.50
-58.95,-171.94,2.50
-59.00,-171.94,2.50
-59.34,-171.74,2.50
-59.71,-171.42,2.50
-60.00,-171.41,2.50
-60.03,-171.44,2.50
-60.32,-171.72,2.50
-60.60,-172.00,2.50
-60.60,-172.01,2.50
-60.89,-172.29,2.50
-61.00,-172.40,2.50
-61.15,-172.60,2.50
-61.30,-172.99,2.50
-61.30,-173.00,2.50
-61.46,-173.37,2.50
-61.58,-173.76,2.50
-61.61,-174.00,2.50
-61.61,-174.16,2.50
-61.61,-174.57,2.50
-61.60,-174.97,2.50
-61.60,-175.00,2.50
-61.60,-175.38,2.50
-61.60,-175.78,2.50
-61.59,-176.00,2.50
-61.59,-176.19,2.50
-61.59,-176.60,2.50
-61.58,-177.00,2.50
-61.58,-177.00,2.50
-61.70,-177.38,2.50
-61.93,-177.73,2.50
-62.00,-177.88,2.50
-62.02,-178.00,2.50
-62.00,-178.03,2.50
-61.93,-178.08,2.50
-61.58,-178.29,2.50
-61.23,-178.48,2.50
-61.00,-178.60,2.50
-60.86,-178.67,2.50
-60.50,-178.84,2.50
-60.14,-179.00,2.50
-60.13,-179.01,2.50
-60.00,-179.04,2.50
-59.94,-179.00,2.50
-59.78,-178.87,2.50
-59.50,-178.57,2.50
-59.22,-178.28,2.50
-59.00,-178.07,2.50
-58.92,-178.02,2.50
-58.49,-178.05,2.50
-58.08,-178.04,2.50
-58.04,-178.00,2.50
-58.04,-177.68,2.50
-58.04,-177.22,2.50
-58.05,-177.00,2.50
-58.16,-176.89,2.50
-58.45,-176.61,2.50
-58.75,-176.33,2.50
-59.00,-176.08,2.50
-59.04,-176.04,2.50
-59.07,-176.00,2.50
-59.07,-175.66,2.50
-59.07,-175.24,2.50
-59.05,-175.00,2.50
-59.02,-174.84,2.50
-59.00,-174.70,2.50
-58.98,-174.44,2.50
-58.94,-174.03,2.50
-58.93,-174.00,2.50
-58.78,-173.66,2.50
-58.49,-173.36,2.50
-58.13,-173.13,2.50
-58.00,-173.06,2.50
-57.74,-173.05,2.50
-57.32,-173.05,2.50
-57.00,-173.05,2.50
-56.93,-173.07,2.50
-56.58,-173.37,2.50
-56.25,-173.69,2.50
-56.00,-173.71,2.50
-55.93,-173.66,2.50
-55.63,-173.40,2.50
-55.35,-173.09,2.50
-55.28,-173.00,2.50
-55.10,-172.76,2.50
-55.00,-172.59,2.50
-54.92,-172.40,2.50
-54.82,-172.00,2.50

-56.50,-73.00,2.50
-56.50,-72.56,2.50
-56.50,-72.11,2.50
-56.51,-72.00,2.50
-56.55,-71.67,2.50
-56.62,-71.24,2.50
-56.68,-71.00,2.50
-56.74,-70.78,2.50
-56.88,-70.30,2.50
-57.00,-70.06,2.50
-57.04,-70.06,2.50
-57.24,-70.38,2.50
-57.42,-70.95,2.50
-57.43,-71.00,2.50
-57.43,-71.39,2.50
-57.43,-71.84,2.50
-57.43,-72.00,2.50
-57.43,-72.28,2.50
-57.40,-72.72,2.50
-57.32,-73.00,2.50
-57.23,-73.14,2.50
-57.00,-73.32,2.50
-56.88,-73.32,2.50
-56.50,-73.00,2.50

-57.62,-58.00,2.50
-57.87,-57.67,2.50
-58.00,-57.50,2.50
-58.14,-57.36,2.50
-58.45,-57.09,2.50
-58.53,-57.00,2.50
-58.62,-56.73,2.50
-58.63,-56.30,2.50
-58.71,-56.00,2.50
-58.76,-55.92,2.50
-59.00,-55.61,2.50
-59.01,-55.59,2.50
-59.31,-55.30,2.50
-59.60,-55.02,2.50
-59.61,-55.00,2.50
-59.67,-54.64,2.50
-59.64,-54.20,2.50
-59.73,-54.00,2.50
-59.89,-53.85,2.50
-60.00,-53.80,2.50
-60.30,-53.86,2.50
-60.42,-54.00,2.50
-60.43,-54.23,2.50
-60.43,-54.64,2.50
-60.43,-55.00,2.50
-60.43,-55.05,2.50
-60.44,-55.46,2.50
-60.45,-55.87,2.50
-60.45,-56.00,2.50
-60.59,-56.22,2.50
-60.95,-56.47,2.50
-61.00,-56.53,2.50
-61.20,-56.80,2.50
-61.35,-57.00,2.50
-61.45,-57.13,2.50
-61.69,-57.46,2.50
-61.93,-57.79,2.50
-62.00,-57.88,2.50
-62.08,-58.00,2.50
-62.08,-58.16,2.50
-62.08,-58.57,2.50
-62.06,-58.98,2.50
-62.06,-59.00,2.50
-62.04,-59.39,2.50
-62.02,-59.80,2.50
-62.01,-60.00,2.50
-62.07,-60.20,2.50
-62.37,-60.52,2.50
-62.65,-60.85,2.50
-62.68,-61.00,2.50
-62.66,-61.23,2.50
-62.54,-61.63,2.50
-62.47,-62.00,2.50
-62.47,-62.04,2.50
-62.47,-62.46,2.50
-62.47,-62.87,2.50
-62.47,-63.00,2.50
-62.55,-63.25,2.50
-62.80,-63.61,2.50
-62.96,-63.98,2.50
-62.96,-64.00,2.50
-62.82,-64.34,2.50
-62.58,-64.71,2.50
-62.49,-65.00,2.50
-62.49,-65.11,2.50
-62.50,-65.52,2.50
-62.50,-65.93,2.50
-62.50,-66.00,2.50
-62.50,-66.34,2.50
-62.50,-66.75,2.50
-62.50,-67.00,2.50
-62.56,-67.14,2.50
-62.91,-67.40,2.50
-63.00,-67.50,2.50
-63.13,-67.74,2.50
-63.25,-68.00,2.50
-63.30,-68.13,2.50
-63.43,-68.52,2.50
-63.50,-68.92,2.50
-63.50,-69.00,2.50
-63.47,-69.32,2.50
-63.35,-69.72,2.50
-63.25,-70.00,2.50
-63.20,-70.12,2.50
-63.01,-70.48,2.50
-63.00,-70.50,2.50
-62.73,-70.35,2.50
-62.50,-70.00,2.50
-62.50,-69.91,2.50
-62.50,-69.48,2.50
-62.50,-69.07,2.50
-62.50,-69.00,2.50
-62.27,-68.77,2.50
-62.00,-68.50,2.50
-61.99,-68.48,2.50
-61.80,-68.11,2.50
-61.75,-68.00,2.50
-61.67,-67.72,2.50
-61.60,-67.31,2.50
-61.50,-67.00,2.50
-61.46,-66.93,2.50
-61.15,-66.66,2.50
-61.00,-66.49,2.50
-60.90,-66.33,2.50
-60.75,-66.00,2.50
-60.74,-65.95,2.50
-60.62,-65.56,2.50
-60.53,-65.16,2.50
-60.50,-65.00,2.50
-60.50,-64.75,2.50
-60.50,-64.34,2.50
-60.50,-64.00,2.50
-60.47,-63.94,2.50
-60.16,-63.66,2.50
-60.00,-63.50,2.50
-59.91,-63.34,2.50
-59.75,-63.00,2.50
-59.74,-62.96,2.50
-59.61,-62.57,2.50
-59.52,-62.17,2.50
-59.51,-62.00,2.50
-59.51,-61.76,2.50
-59.51,-61.35,2.50
-59.52,-61.00,2.50
-59.52,-60.94,2.50
-59.52,-60.53,2.50
-59.52,-60.12,2.50
-59.51,-60.00,2.50
-59.34,-59.76,2.50
-59.01,-59.50,2.50
-59.00,-59.49,2.50
-58.72,-59.22,2.50
-58.50,-59.00,2.50
-58.42,-58.93,2.50
-58.13,-58.64,2.50
-58.00,-58.52,2.50
-57.85,-58.35,2.50
-57.62,-58.00,2.50

-58.00,131.00,2.50
-58.00,131.01,2.50
-58.00,131.01,2.50
-58.00,131.00,2.50
-58.00,131.00,2.50
-58.00,131.00,2.50
-58.00,130.99,2.50
-58.00,130.99,2.50
-58.00,130.99,2.50
-58.00,130.99,2.50
-58.00,130.99,2.50
-58.00,131.00,2.50

-58.91,-153.00,2.50
-58.86,-152.63,2.50
-58.80,-152.27,2.50
-58.76,-152.00,2.50
-58.74,-151.90,2.50
-58.68,-151.54,2.50
-58.62,-151.17,2.50
-58.60,-151.00,2.50
-58.60,-150.80,2.50
-58.60,-150.43,2.50
-58.62,-150.06,2.50
-58.63,-150.00,2.50
-58.63,-149.69,2.50
-58.64,-149.32,2.50
-58.65,-149.00,2.50
-58.65,-148.95,2.50
-58.69,-148.59,2.50
-58.76,-148.23,2.50
-58.82,-148.00,2.50
-58.87,-147.83,2.50
-59.00,-147.67,2.50
-59.09,-147.72,2.50
-59.34,-148.00,2.50
-59.36,-148.02,2.50
-59.61,-148.29,2.50
-59.85,-148.57,2.50
-60.00,-148.75,2.50
-60.07,-148.87,2.50
-60.11,-149.00,2.50
-60.11,-149.23,2.50
-60.11,-149.61,2.50
-60.11,-149.98,2.50
-60.11,-150.00,2.50
-60.00,-150.28,2.50
-59.98,-150.32,2.50
-59.69,-150.60,2.50
-59.41,-150.88,2.50
-59.37,-151.00,2.50
-59.44,-151.14,2.50
-59.76,-151.40,2.50
-60.00,-151.63,2.50
-60.02,-151.67,2.50
-60.18,-152.00,2.50
-60.18,-152.01,2.50
-60.25,-152.38,2.50
-60.29,-152.75,2.50
-60.37,-153.00,2.50
-60.42,-153.09,2.50
-60.68,-153.35,2.50
-60.95,-153.61,2.50
-61.00,-153.68,2.50
-61.13,-153.93,2.50
-61.15,-154.00,2.50
-61.22,-154.30,2.50
-61.27,-154.67,2.50
-61.29,-155.00,2.50
-61.29,-155.03,2.50
-61.29,-155.40,2.50
-61.28,-155.77,2.50
-61.18,-156.00,2.50
-61.10,-156.16,2.50
-61.00,-156.21,2.50
-60.84,-156.05,2.50
-60.80,-156.00,2.50
-60.59,-155.78,2.50
-60.33,-155.51,2.50
-60.08,-155.24,2.50
-60.00,-155.16,2.50
-59.92,-155.00,2.50
-59.90,-154.93,2.50
-59.82,-154.56,2.50
-59.76,-154.19,2.50
-59.69,-154.00,2.50
-59.61,-153.86,2.50
-59.35,-153.59,2.50
-59.09,-153.32,2.50
-59.00,-153.19,2.50
-58.91,-153.00,2.50

-58.74,-41.00,2.50
-58.87,-40.78,2.50
-58.99,-40.76,2.50
-59.00,-40.76,2.50
-59.11,-40.89,2.50
-59.15,-41.00,2.50
-59.14,-41.04,2.50
-59.07,-41.20,2.50
-59.00,-41.30,2.50
-58.97,-41.30,2.50
-58.86,-41.24,2.50
-58.74,-41.00,2.50

-59.97,-91.00,2.50
-59.82,-90.63,2.50
-59.81,-90.27,2.50
-59.81,-90.00,2.50
-59.84,-89.92,2.50
-60.00,-89.66,2.50
-60.04,-89.61,2.50
-60.31,-89.36,2.50
-60.56,-89.10,2.50
-60.61,-89.00,2.50
-60.71,-88.77,2.50
-60.83,-88.42,2.50
-60.94,-88.07,2.50
-60.97,-88.00,2.50
-61.00,-87.87,2.50
-61.07,-87.74,2.50
-61.24,-87.41,2.50
-61.42,-87.09,2.50
-61.46,-87.00,2.50
-61.59,-86.77,2.50
-61.76,-86.45,2.50
-61.93,-86.12,2.50
-62.00,-86.00,2.50
-62.00,-86.00,2.50
-62.14,-85.83,2.50
-62.39,-85.56,2.50
-62.64,-85.30,2.50
-62.88,-85.02,2.50
-62.90,-85.00,2.50
-62.90,-84.70,2.50
-62.87,-84.31,2.50
-62.87,-84.00,2.50
-62.91,-83.93,2.50
-63.00,-83.83,2.50
-63.12,-84.00,2.50
-63.12,-84.00,2.50
-63.19,-84.37,2.50
-63.17,-84.74,2.50
-63.19,-85.00,2.50
-63.22,-85.09,2.50
-63.37,-85.42,2.50
-63.52,-85.76,2.50
-63.58,-86.00,2.50
-63.59,-86.12,2.50
-63.59,-86.48,2.50
-63.59,-86.85,2.50
-63.59,-87.00,2.50
-63.57,-87.21,2.50
-63.54,-87.57,2.50
-63.47,-87.93,2.50
-63.46,-88.00,2.50
-63.37,-88.29,2.50
-63.23,-88.62,2.50
-63.05,-88.94,2.50
-63.02,-89.00,2.50
-63.00,-89.02,2.50
-62.81,-89.22,2.50
-62.55,-89.47,2.50
-62.28,-89.72,2.50
-62.03,-89.99,2.50
-62.02,-90.00,2.50
-62.00,-90.03,2.50
-61.79,-90.26,2.50
-61.52,-90.51,2.50
-61.26,-90.76,2.50
-61.02,-91.00,2.50
-61.00,-91.02,2.50
-61.00,-91.02,2.50
-60.67,-91.09,2.50
-60.26,-91.09,2.50
-60.00,-91.09,2.50
-59.97,-91.00,2.50

-61.78,-166.00,2.50
-61.89,-165.60,2.50
-62.00,-165.56,2.50
-62.04,-165.61,2.50
-62.29,-165.81,2.50
-62.43,-166.00,2.50
-62.43,-166.01,2.50
-62.27,-166.21,2.50
-62.03,-166.42,2.50
-62.00,-166.46,2.50
-61.89,-166.41,2.50
-61.78,-166.00,2.50

-62.59,-165.00,2.50
-62.79,-164.81,2.50
-62.98,-164.80,2.50
-63.00,-164.80,2.50
-63.16,-164.94,2.50
-63.20,-165.00,2.50
-63.19,-165.12,2.50
-63.06,-165.33,2.50
-63.00,-165.40,2.50
-62.91,-165.40,2.50
-62.76,-165.30,2.50
-62.59,-165.00,2.50

-64.82,-93.00,2.50
-64.97,-92.76,2.50
-65.00,-92.76,2.50
-65.19,-92.83,2.50
-65.43,-92.96,2.50
-65.46,-93.00,2.50
-65.42,-93.11,2.50
-65.19,-93.30,2.50
-65.00,-93.46,2.50
-65.00,-93.46,2.50
-64.90,-93.37,2.50
-64.82,-93.00,2.50

-50.73,180.00,3.00
-50.00,179.28,3.00
-49.44,180.00,3.00

-46.71,180.00,3.00
-46.55,179.64,3.00
-46.36,179.31,3.00
-46.12,179.01,3.00
-46.11,179.00,3.00
-46.00,178.92,3.00
-45.79,178.80,3.00
-45.43,178.63,3.00
-45.07,178.54,3.00
-45.00,178.54,3.00
-44.71,178.58,3.00
-44.35,178.72,3.00
-44.00,178.92,3.00
-44.00,178.92,3.00
-43.91,179.00,3.00
-43.77,179.22,3.00
-43.68,179.59,3.00
-43.66,180.00,3.00

42.86,180.00,3.00
42.86,179.59,3.00
42.86,179.20,3.00
42.80,179.00,3.00
42.71,178.85,3.00
42.51,178.51,3.00
42.31,178.17,3.00
42.21,178.00,3.00
42.11,177.84,3.00
42.00,177.66,3.00
41.91,177.49,3.00
41.80,177.11,3.00
41.79,177.00,3.00
41.83,176.74,3.00
42.00,176.41,3.00
42.03,176.37,3.00
42.30,176.09,3.00
42.37,176.00,3.00
42.51,175.76,3.00
42.67,175.41,3.00
42.85,175.05,3.00
42.88,175.00,3.00
43.00,174.88,3.00
43.15,174.82,3.00
43.56,174.80,3.00
43.94,174.73,3.00
44.00,174.69,3.00
44.23,174.46,3.00
44.49,174.17,3.00
44.66,174.00,3.00
44.77,173.90,3.00
45.00,173.68,3.00
45.05,173.62,3.00
45.26,173.29,3.00
45.40,173.00,3.00
45.43,172.93,3.00
45.58,172.57,3.00
45.73,172.21,3.00
45.83,172.00,3.00
45.90,171.86,3.00
46.00,171.69,3.00
46.12,171.53,3.00
46.40,171.25,3.00
46.68,171.00,3.00
46.69,170.99,3.00
47.00,170.78,3.00
47.02,170.77,3.00
47.40,170.60,3.00
47.78,170.52,3.00
48.00,170.52,3.00
48.16,170.54,3.00
48.53,170.63,3.00
48.91,170.75,3.00
49.00,170.79,3.00
49.29,170.89,3.00
49.46,171.00,3.00
49.60,171.13,3.00
49.88,171.40,3.00
50.00,171.52,3.00
50.16,171.68,3.00
50.43,171.96,3.00
50.47,172.00,3.00
50.71,172.24,3.00
50.99,172.51,3.00
51.00,172.53,3.00
51.11,172.88,3.00
51.14,173.00,3.00
51.24,173.25,3.00
51.39,173.62,3.00
51.55,173.97,3.00
51.57,174.00,3.00
51.77,174.30,3.00
51.99,174.63,3.00
52.00,174.66,3.00
52.14,174.99,3.00
52.14,175.00,3.00
52.28,175.36,3.00
52.41,175.72,3.00
52.51,176.00,3.00
52.54,176.10,3.00
52.66,176.48,3.00
52.73,176.86,3.00
52.74,177.00,3.00
52.74,177.25,3.00
52.74,177.65,3.00
52.74,178.00,3.00
52.74,178.04,3.00
52.74,178.43,3.00
52.75,178.82,3.00
52.75,179.00,3.00
52.75,179.22,3.00
52.75,179.61,3.00
52.75,180.00,3.00

47.27,180.00,3.00
47.04,179.75,3.00
47.00,179.71,3.00
46.80,179.50,3.00
46.56,179.26,3.00
46.33,179.01,3.00
46.31,179.00,3.00
46.09,178.73,3.00
46.00,178.69,3.00
45.80,178.72,3.00
45.48,178.90,3.00
45.31,179.00,3.00
45.17,179.06,3.00
45.00,179.14,3.00
44.87,179.22,3.00
44.61,179.44,3.00
44.39,179.70,3.00
44.19,180.00,3.00

52.75,-180.00,3.00
53.00,-179.74,3.00
53.01,-179.72,3.00
53.19,-179.39,3.00
53.35,-179.04,3.00
53.37,-179.00,3.00
53.52,-178.69,3.00
53.68,-178.33,3.00
53.74,-178.00,3.00
53.74,-177.96,3.00
53.74,-177.58,3.00
53.74,-177.19,3.00
53.74,-177.00,3.00
53.74,-176.81,3.00
53.74,-176.43,3.00
53.74,-176.04,3.00
53.74,-176.00,3.00
53.74,-175.66,3.00
53.74,-175.28,3.00
53.74,-175.00,3.00
53.74,-174.90,3.00
53.74,-174.51,3.00
53.74,-174.13,3.00
53.74,-174.00,3.00
53.74,-173.75,3.00
53.74,-173.36,3.00
53.74,-173.00,3.00
53.74,-172.98,3.00
53.74,-172.60,3.00
53.74,-172.22,3.00
53.74,-172.00,3.00
53.84,-171.87,3.00
54.00,-171.74,3.00
54.09,-171.58,3.00
54.25,-171.23,3.00
54.36,-171.00,3.00
54.41,-170.88,3.00
54.57,-170.53,3.00
54.70,-170.16,3.00
54.72,-170.00,3.00
54.73,-169.78,3.00
54.74,-169.40,3.00
54.74,-169.02,3.00
54.74,-169.00,3.00
54.74,-168.64,3.00
54.74,-168.25,3.00
54.74,-168.00,3.00
54.74,-167.87,3.00
54.74,-167.49,3.00
54.74,-167.10,3.00
54.74,-167.00,3.00
54.74,-166.72,3.00
54.74,-166.34,3.00
54.74,-166.00,3.00
54.75,-165.96,3.00
55.00,-165.74,3.00
55.03,-165.69,3.00
55.19,-165.34,3.00
55.37,-165.00,3.00
55.37,-165.00,3.00
55.61,-164.71,3.00
55.90,-164.45,3.00
56.00,-164.37,3.00
56.23,-164.25,3.00
56.59,-164.10,3.00
56.73,-164.00,3.00
56.87,-163.85,3.00
57.00,-163.73,3.00
57.15,-163.59,3.00
57.46,-163.36,3.00
57.71,-163.06,3.00
57.73,-163.00,3.00
57.73,-162.68,3.00
57.73,-162.30,3.00
57.73,-162.00,3.00
57.73,-161.91,3.00
57.73,-161.53,3.00
57.73,-161.15,3.00
57.73,-161.00,3.00
57.68,-160.73,3.00
57.45,-160.25,3.00
57.15,-160.06,3.00
57.00,-160.06,3.00
56.87,-160.19,3.00
56.59,-160.46,3.00
56.32,-160.73,3.00
56.06,-161.00,3.00
56.05,-161.01,3.00
56.00,-161.06,3.00
55.94,-161.00,3.00
55.78,-160.84,3.00
55.51,-160.57,3.00
55.24,-160.30,3.00
55.00,-160.07,3.00
54.97,-160.03,3.00
54.93,-160.00,3.00
54.73,-159.70,3.00
54.68,-159.30,3.00
54.68,-159.00,3.00
54.71,-158.95,3.00
54.99,-158.67,3.00
55.00,-158.65,3.00
55.19,-158.35,3.00
55.36,-158.00,3.00
55.36,-158.00,3.00
55.50,-157.64,3.00
55.59,-157.27,3.00
55.65,-157.00,3.00
55.65,-156.90,3.00
55.65,-156.52,3.00
55.61,-156.13,3.00
55.53,-156.00,3.00
55.33,-155.76,3.00
55.01,-155.62,3.00
55.00,-155.62,3.00
54.71,-155.83,3.00
54.52,-156.00,3.00
54.41,-156.10,3.00
54.14,-156.37,3.00
54.00,-156.52,3.00
53.90,-156.66,3.00
