[Latitude],[Longitude],[Value]
58.37,-11.99,15.00
58.37,-11.58,15.00
58.39,-11.18,15.00
58.39,-11.00,15.00
58.39,-10.77,15.00
58.41,-10.36,15.00
58.50,-10.00,15.00
58.52,-9.97,15.00
58.77,-9.64,15.00
59.00,-9.37,15.00
59.03,-9.33,15.00
59.27,-9.00,15.00

58.24,126.00,15.00
58.24,126.44,15.00
58.24,126.88,15.00
58.25,127.00,15.00
58.31,127.32,15.00
58.38,127.76,15.00
58.42,128.00,15.00
58.46,128.19,15.00
58.54,128.63,15.00
58.61,129.00,15.00
58.61,129.06,15.00
58.61,129.50,15.00
58.53,129.94,15.00
58.50,130.00,15.00
58.26,130.37,15.00
58.00,130.50,15.00
57.90,130.47,15.00
57.52,130.27,15.00
57.15,130.00,15.00
57.14,129.99,15.00
57.00,129.88,15.00
56.84,129.65,15.00
56.67,129.24,15.00
56.63,129.00,15.00
56.60,128.81,15.00
56.55,128.37,15.00
56.51,128.00,15.00
56.50,127.93,15.00
56.43,127.49,15.00
56.37,127.06,15.00
56.36,127.00,15.00
56.36,126.62,15.00
56.44,126.18,15.00
56.49,126.00,15.00
56.58,125.71,15.00
56.80,125.25,15.00
57.00,125.17,15.00
57.14,125.22,15.00
57.51,125.45,15.00
57.88,125.73,15.00
58.00,125.82,15.00
58.24,126.00,15.00

57.08,-112.00,15.00
57.05,-111.86,15.00
57.02,-111.81,15.00
57.00,-111.81,15.00
56.98,-111.84,15.00
56.92,-111.92,15.00
56.90,-112.00,15.00
56.90,-112.00,15.00
56.95,-112.06,15.00
57.00,-112.09,15.00
57.02,-112.09,15.00
57.08,-112.00,15.00

57.47,-104.00,15.00
57.28,-104.13,15.00
57.10,-104.15,15.00
57.00,-104.15,15.00
56.92,-104.10,15.00
56.80,-104.00,15.00
56.80,-103.98,15.00
56.94,-103.84,15.00
57.00,-103.80,15.00
57.11,-103.80,15.00
57.29,-103.84,15.00
57.47,-104.00,15.00

57.13,-11.00,15.00
57.06,-11.58,15.00
57.01,-11.68,15.00
57.00,-11.68,15.00
56.96,-11.39,15.00
56.94,-11.06,15.00
56.94,-11.00,15.00
56.95,-10.73,15.00
57.00,-10.40,15.00
57.00,-10.37,15.00
57.06,-10.44,15.00
57.13,-11.00,15.00

57.65,21.00,15.00
57.37,21.09,15.00
57.09,21.11,15.00
57.00,21.11,15.00
56.78,21.07,15.00
56.54,21.00,15.00
56.54,20.99,15.00
56.77,20.88,15.00
57.00,20.82,15.00
57.10,20.82,15.00
57.38,20.86,15.00
57.65,21.00,15.00

56.43,20.00,15.00
56.25,20.52,15.00
56.10,20.74,15.00
56.00,20.74,15.00
55.94,20.64,15.00
55.77,20.32,15.00
55.72,20.01,15.00
55.72,20.00,15.00
55.91,19.75,15.00
56.00,19.68,15.00
56.16,19.68,15.00
56.43,20.00,15.00

55.44,-115.00,15.00
55.19,-114.74,15.00
55.00,-114.55,15.00
54.94,-114.49,15.00
54.67,-114.24,15.00
54.41,-114.00,15.00
54.41,-114.00,15.00
54.14,-113.76,15.00
54.00,-113.63,15.00
53.86,-113.63,15.00
53.51,-113.71,15.00
53.22,-114.00,15.00
53.20,-114.02,15.00
53.05,-114.35,15.00
53.00,-114.56,15.00
52.97,-114.70,15.00
52.94,-115.00,15.00
52.95,-115.06,15.00
53.00,-115.23,15.00
53.08,-115.39,15.00
53.25,-115.71,15.00
53.41,-116.00,15.00
53.42,-116.02,15.00
53.60,-116.37,15.00
53.78,-116.71,15.00
53.98,-116.96,15.00
54.00,-116.98,15.00
54.19,-116.96,15.00
54.43,-116.66,15.00
54.69,-116.26,15.00
54.89,-116.00,15.00
54.94,-115.95,15.00
55.00,-115.90,15.00
55.17,-115.68,15.00
55.32,-115.35,15.00
55.44,-115.00,15.00

55.53,46.00,15.00
55.64,46.44,15.00
55.67,46.88,15.00
55.67,47.00,15.00
55.63,47.32,15.00
55.52,47.75,15.00
55.41,48.00,15.00
55.31,48.19,15.00
55.07,48.60,15.00
55.00,48.64,15.00
54.83,48.47,15.00
54.59,48.00,15.00
54.59,48.00,15.00
54.26,47.72,15.00
54.00,47.48,15.00
53.94,47.40,15.00
53.73,47.00,15.00
53.73,47.00,15.00
53.58,46.57,15.00
53.51,46.13,15.00
53.51,46.00,15.00
53.58,45.70,15.00
53.84,45.32,15.00
54.00,45.15,15.00
54.22,45.13,15.00
54.70,45.13,15.00
55.00,45.13,15.00
55.09,45.19,15.00
55.36,45.51,15.00
55.53,46.00,15.00

54.29,-177.00,15.00
54.12,-177.23,15.00
54.00,-177.30,15.00
53.90,-177.30,15.00
53.64,-177.30,15.00
53.35,-177.30,15.00
53.08,-177.30,15.00
53.00,-177.27,15.00
52.87,-177.10,15.00
52.87,-177.00,15.00
52.99,-176.91,15.00
53.00,-176.91,15.00
53.26,-176.85,15.00
53.53,-176.85,15.00
53.80,-176.85,15.00
54.00,-176.85,15.00
54.06,-176.86,15.00
54.29,-177.00,15.00

54.55,-120.00,15.00
54.32,-119.36,15.00
54.07,-119.14,15.00
54.00,-119.14,15.00
53.75,-119.35,15.00
53.35,-119.74,15.00
53.29,-120.00,15.00
53.34,-120.06,15.00
53.76,-120.28,15.00
54.00,-120.35,15.00
54.17,-120.33,15.00
54.55,-120.00,15.00

54.54,106.00,15.00
54.31,105.75,15.00
54.11,105.70,15.00
54.00,105.70,15.00
53.92,105.78,15.00
53.80,105.98,15.00
53.80,106.00,15.00
53.90,106.17,15.00
54.00,106.26,15.00
54.10,106.26,15.00
54.31,106.22,15.00
54.54,106.00,15.00

53.07,-121.00,15.00
53.05,-120.85,15.00
53.02,-120.75,15.00
53.00,-120.75,15.00
53.00,-120.75,15.00
52.97,-120.82,15.00
52.94,-120.91,15.00
52.94,-120.99,15.00
52.94,-121.00,15.00
53.00,-121.05,15.00
53.00,-121.05,15.00
53.07,-121.00,15.00

53.08,63.00,15.00
53.20,63.30,15.00
53.27,63.59,15.00
53.28,63.87,15.00
53.28,64.00,15.00
53.23,64.22,15.00
53.08,64.65,15.00
53.00,64.69,15.00
53.00,64.67,15.00
52.99,64.37,15.00
52.99,64.08,15.00
52.99,64.00,15.00
52.99,63.78,15.00
52.99,63.48,15.00
52.99,63.19,15.00
52.99,63.00,15.00
53.00,62.97,15.00
53.08,63.00,15.00

53.23,67.00,15.00
53.16,67.40,15.00
53.11,67.81,15.00
53.09,68.00,15.00
53.09,68.21,15.00
53.09,68.62,15.00
53.09,69.00,15.00
53.09,69.03,15.00
53.02,69.45,15.00
53.00,69.51,15.00
52.87,69.29,15.00
52.81,69.00,15.00
52.81,68.81,15.00
52.84,68.40,15.00
52.87,68.00,15.00
52.87,68.00,15.00
52.85,67.59,15.00
52.84,67.18,15.00
52.84,67.00,15.00
52.87,66.78,15.00
52.98,66.38,15.00
53.00,66.31,15.00
53.10,66.35,15.00
53.23,67.00,15.00

52.26,-40.00,15.00
52.55,-39.66,15.00
52.73,-39.33,15.00
52.74,-39.00,15.00
52.74,-38.99,15.00
52.62,-38.66,15.00
52.45,-38.32,15.00
52.24,-38.00,15.00
52.23,-37.99,15.00
52.00,-37.77,15.00
51.95,-37.77,15.00
51.57,-37.77,15.00
51.18,-37.77,15.00
51.00,-37.78,15.00
50.87,-37.89,15.00
50.78,-38.00,15.00
50.62,-38.19,15.00
50.38,-38.49,15.00
50.19,-38.81,15.00
50.12,-39.00,15.00
50.12,-39.15,15.00
50.15,-39.52,15.00
50.30,-39.88,15.00
50.36,-40.00,15.00
50.47,-40.22,15.00
50.65,-40.54,15.00
50.86,-40.85,15.00
50.97,-41.00,15.00
51.00,-41.03,15.00
51.03,-41.00,15.00
51.12,-40.93,15.00
51.43,-40.75,15.00
51.77,-40.56,15.00
52.00,-40.39,15.00
52.06,-40.33,15.00
52.26,-40.00,15.00

51.16,-124.00,15.00
51.11,-123.63,15.00
51.06,-123.37,15.00
51.01,-123.34,15.00
51.00,-123.34,15.00
50.95,-123.47,15.00
50.89,-123.70,15.00
50.88,-123.92,15.00
50.88,-124.00,15.00
50.97,-124.07,15.00
51.00,-124.08,15.00
51.16,-124.00,15.00

51.42,41.00,15.00
51.42,41.36,15.00
51.37,41.70,15.00
51.25,42.00,15.00
51.24,42.03,15.00
51.00,42.28,15.00
51.00,42.28,15.00
50.67,42.27,15.00
50.34,42.11,15.00
50.16,42.00,15.00
50.03,41.91,15.00
50.00,41.88,15.00
49.83,41.60,15.00
49.75,41.25,15.00
49.75,41.00,15.00
49.78,40.93,15.00
50.00,40.68,15.00
50.02,40.66,15.00
50.36,40.48,15.00
50.72,40.41,15.00
51.00,40.41,15.00
51.02,40.41,15.00
51.26,40.61,15.00
51.42,41.00,15.00

50.17,-95.00,15.00
50.04,-94.66,15.00
50.00,-94.55,15.00
49.90,-94.32,15.00
49.72,-94.00,15.00
49.72,-94.00,15.00
49.51,-93.69,15.00
49.26,-93.43,15.00
49.00,-93.27,15.00
48.94,-93.24,15.00
48.61,-93.10,15.00
48.38,-93.00,15.00
48.27,-92.96,15.00
48.00,-92.84,15.00
47.95,-92.80,15.00
47.77,-92.48,15.00
47.68,-92.11,15.00
47.64,-92.00,15.00
47.56,-91.77,15.00
47.44,-91.43,15.00
47.30,-91.08,15.00
47.27,-91.00,15.00
47.10,-90.74,15.00
47.00,-90.69,15.00
46.83,-90.78,15.00
46.64,-91.00,15.00
46.56,-91.09,15.00
46.33,-91.39,15.00
46.14,-91.69,15.00
46.00,-91.94,15.00
45.99,-92.00,15.00
45.98,-92.01,15.00
45.67,-92.21,15.00
45.33,-92.35,15.00
45.00,-92.46,15.00
44.99,-92.46,15.00
44.64,-92.57,15.00
44.29,-92.66,15.00
44.00,-92.75,15.00
43.94,-92.77,15.00
43.63,-92.96,15.00
43.59,-93.00,15.00
43.43,-93.29,15.00
43.43,-93.67,15.00
43.43,-94.00,15.00
43.44,-94.03,15.00
43.59,-94.35,15.00
43.76,-94.68,15.00
43.92,-95.00,15.00
43.93,-95.01,15.00
44.00,-95.13,15.00
44.13,-95.30,15.00
44.39,-95.57,15.00
44.66,-95.82,15.00
44.83,-96.00,15.00
44.89,-96.09,15.00
45.00,-96.25,15.00
45.15,-96.34,15.00
45.48,-96.50,15.00
45.82,-96.61,15.00
46.00,-96.67,15.00
46.17,-96.72,15.00
46.52,-96.83,15.00
46.87,-96.94,15.00
47.00,-96.97,15.00
47.09,-97.00,15.00
47.22,-97.05,15.00
47.54,-97.29,15.00
47.84,-97.50,15.00
48.00,-97.53,15.00
48.15,-97.47,15.00
48.44,-97.23,15.00
48.73,-97.00,15.00
48.74,-97.00,15.00
49.00,-96.88,15.00
49.06,-96.84,15.00
49.37,-96.61,15.00
49.62,-96.35,15.00
49.81,-96.03,15.00
49.82,-96.00,15.00
49.93,-95.69,15.00
50.00,-95.47,15.00
50.04,-95.34,15.00
50.17,-95.00,15.00

49.33,-57.00,15.00
49.18,-57.69,15.00
49.04,-57.86,15.00
49.00,-57.86,15.00
48.87,-57.57,15.00
48.71,-57.18,15.00
48.68,-57.00,15.00
48.73,-56.81,15.00
48.95,-56.44,15.00
49.00,-56.36,15.00
49.14,-56.39,15.00
49.33,-57.00,15.00

49.14,4.00,15.00
49.21,4.42,15.00
49.21,4.79,15.00
49.21,5.00,15.00
49.11,5.10,15.00
49.00,5.22,15.00
48.86,5.39,15.00
48.63,5.69,15.00
48.43,6.00,15.00
48.42,6.01,15.00
48.27,6.36,15.00
48.14,6.72,15.00
48.03,7.00,15.00
48.00,7.06,15.00
48.00,7.07,15.00
47.92,7.45,15.00
47.84,7.83,15.00
47.72,8.00,15.00
47.58,8.10,15.00
47.24,8.28,15.00
47.00,8.40,15.00
46.91,8.46,15.00
46.58,8.66,15.00
46.26,8.86,15.00
46.05,9.00,15.00
46.00,9.05,15.00
45.96,9.02,15.00
45.93,9.00,15.00
45.61,8.87,15.00
45.26,8.73,15.00
45.00,8.61,15.00
44.91,8.56,15.00
44.59,8.32,15.00
44.36,8.03,15.00
44.35,8.00,15.00
44.35,7.66,15.00
44.38,7.28,15.00
44.49,7.00,15.00
44.52,6.90,15.00
44.67,6.55,15.00
44.89,6.23,15.00
45.00,6.14,15.00
45.24,6.13,15.00
45.62,6.13,15.00
46.00,6.13,15.00
46.00,6.13,15.00
46.37,6.30,15.00
46.72,6.51,15.00
47.00,6.51,15.00
47.07,6.47,15.00
47.25,6.09,15.00
47.25,6.00,15.00
47.05,5.82,15.00
47.00,5.77,15.00
46.80,5.54,15.00
46.57,5.23,15.00
46.42,5.00,15.00
46.38,4.90,15.00
46.35,4.51,15.00
46.31,4.13,15.00
46.25,4.00,15.00
46.10,3.82,15.00
46.00,3.71,15.00
45.86,3.53,15.00
45.62,3.23,15.00
45.44,3.00,15.00
45.38,2.93,15.00
45.11,2.57,15.00
45.01,2.20,15.00
45.01,2.00,15.00
45.10,1.89,15.00
45.35,1.61,15.00
45.62,1.34,15.00
45.89,1.06,15.00
45.95,1.00,15.00
46.00,0.95,15.00
46.20,0.84,15.00
46.58,0.80,15.00
46.97,0.80,15.00
47.00,0.80,15.00
47.34,0.85,15.00
47.71,0.95,15.00
47.82,1.00,15.00
48.00,1.14,15.00
48.02,1.18,15.00
48.22,1.51,15.00
48.37,1.85,15.00
48.43,2.00,15.00
48.49,2.21,15.00
48.60,2.58,15.00
48.72,2.94,15.00
48.74,3.00,15.00
48.86,3.29,15.00
49.00,3.65,15.00
49.00,3.65,15.00
49.14,4.00,15.00

48.28,11.00,15.00
48.14,11.24,15.00
48.01,11.47,15.00
48.00,11.49,15.00
47.86,11.71,15.00
47.73,11.95,15.00
47.73,12.00,15.00
47.80,12.18,15.00
48.00,12.40,15.00
48.00,12.40,15.00
48.22,12.63,15.00
48.38,12.85,15.00
48.38,13.00,15.00
48.31,13.09,15.00
48.09,13.28,15.00
48.00,13.28,15.00
47.87,13.19,15.00
47.65,13.03,15.00
47.62,13.00,15.00
47.44,12.86,15.00
47.22,12.70,15.00
47.01,12.53,15.00
47.00,12.53,15.00
46.80,12.37,15.00
46.59,12.19,15.00
46.38,12.02,15.00
46.36,12.00,15.00
46.22,11.80,15.00
46.14,11.53,15.00
46.07,11.26,15.00
46.00,11.10,15.00
45.91,11.04,15.00
45.87,11.00,15.00
46.00,10.95,15.00
46.06,10.96,15.00
46.22,11.00,15.00
46.32,11.03,15.00
46.59,11.10,15.00
46.85,11.17,15.00
47.00,11.18,15.00
47.11,11.16,15.00
47.35,11.02,15.00
47.38,11.00,15.00
47.60,10.91,15.00
47.85,10.80,15.00
48.00,10.74,15.00
48.09,10.75,15.00
48.28,11.00,15.00

48.50,26.00,15.00
48.50,26.41,15.00
48.47,26.81,15.00
48.43,27.00,15.00
48.37,27.21,15.00
48.22,27.58,15.00
48.01,27.94,15.00
48.00,27.96,15.00
47.94,28.00,15.00
47.83,28.29,15.00
47.73,28.69,15.00
47.63,29.00,15.00
47.60,29.07,15.00
47.44,29.43,15.00
47.26,29.80,15.00
47.13,30.00,15.00
47.02,30.15,15.00
47.00,30.15,15.00
46.88,30.00,15.00
46.82,29.82,15.00
46.74,29.42,15.00
46.70,29.02,15.00
46.70,29.00,15.00
46.65,28.61,15.00
46.60,28.21,15.00
46.57,28.00,15.00
46.54,27.81,15.00
46.47,27.41,15.00
46.41,27.01,15.00
46.41,27.00,15.00
46.41,26.60,15.00
46.41,26.20,15.00
46.44,26.00,15.00
46.52,25.80,15.00
46.79,25.49,15.00
47.00,25.34,15.00
47.15,25.34,15.00
47.57,25.34,15.00
47.97,25.39,15.00
48.00,25.40,15.00
48.28,25.62,15.00
48.50,26.00,15.00

47.05,34.00,15.00
47.01,34.06,15.00
47.00,34.06,15.00
46.96,34.05,15.00
46.90,34.01,15.00
46.89,34.00,15.00
46.90,33.97,15.00
46.95,33.93,15.00
47.00,33.89,15.00
47.00,33.89,15.00
47.03,33.91,15.00
47.05,34.00,15.00

46.57,-72.00,15.00
46.66,-71.57,15.00
46.66,-71.15,15.00
46.66,-71.00,15.00
46.59,-70.75,15.00
46.43,-70.35,15.00
46.31,-70.00,15.00
46.30,-69.95,15.00
46.29,-69.54,15.00
46.25,-69.11,15.00
46.20,-69.00,15.00
46.00,-68.77,15.00
46.00,-68.78,15.00
45.83,-69.00,15.00
45.73,-69.10,15.00
45.41,-69.36,15.00
45.08,-69.65,15.00
45.00,-69.73,15.00
44.82,-69.98,15.00
44.82,-70.00,15.00
44.64,-70.37,15.00
44.50,-70.77,15.00
44.45,-71.00,15.00
44.42,-71.18,15.00
44.39,-71.60,15.00
44.37,-72.00,15.00
44.37,-72.03,15.00
44.36,-72.45,15.00
44.36,-72.87,15.00
44.36,-73.00,15.00
44.35,-73.29,15.00
44.33,-73.71,15.00
44.32,-74.00,15.00
44.32,-74.14,15.00
44.38,-74.55,15.00
44.49,-74.97,15.00
44.50,-75.00,15.00
44.66,-75.36,15.00
44.86,-75.74,15.00
44.94,-76.00,15.00
44.96,-76.17,15.00
44.99,-76.62,15.00
45.00,-76.62,15.00
45.04,-76.29,15.00
45.08,-76.00,15.00
45.11,-75.84,15.00
45.24,-75.44,15.00
45.36,-75.03,15.00
45.37,-75.00,15.00
45.47,-74.62,15.00
45.57,-74.21,15.00
45.62,-74.00,15.00
45.64,-73.80,15.00
45.63,-73.36,15.00
45.72,-73.00,15.00
45.75,-72.96,15.00
46.00,-72.70,15.00
46.04,-72.65,15.00
46.31,-72.33,15.00
46.57,-72.00,15.00

46.28,73.00,15.00
46.28,73.31,15.00
46.28,73.59,15.00
46.24,73.86,15.00
46.15,74.00,15.00
46.06,74.12,15.00
46.00,74.15,15.00
45.86,74.01,15.00
45.85,74.00,15.00
45.71,73.74,15.00
45.71,73.45,15.00
45.71,73.17,15.00
45.71,73.00,15.00
45.78,72.89,15.00
45.95,72.67,15.00
46.00,72.61,15.00
46.11,72.63,15.00
46.28,73.00,15.00

45.21,-86.00,15.00
45.43,-85.64,15.00
45.47,-85.30,15.00
45.47,-85.00,15.00
45.45,-84.97,15.00
45.23,-84.62,15.00
45.00,-84.42,15.00
45.00,-84.42,15.00
44.73,-84.56,15.00
44.47,-84.90,15.00
44.41,-85.00,15.00
44.41,-85.23,15.00
44.44,-85.57,15.00
44.68,-85.91,15.00
44.75,-86.00,15.00
44.95,-86.18,15.00
45.00,-86.21,15.00
45.21,-86.00,15.00

44.07,-125.00,15.00
44.00,-124.93,15.00
43.80,-124.76,15.00
43.52,-124.53,15.00
43.22,-124.35,15.00
43.00,-124.25,15.00
42.88,-124.21,15.00
42.52,-124.16,15.00
42.16,-124.13,15.00
42.00,-124.13,15.00
41.81,-124.13,15.00
41.45,-124.13,15.00
41.09,-124.13,15.00
41.00,-124.15,15.00
40.75,-124.23,15.00
40.44,-124.39,15.00
40.14,-124.61,15.00
40.00,-124.72,15.00
39.83,-124.85,15.00
39.72,-125.00,15.00
39.75,-125.12,15.00
40.00,-125.37,15.00
40.04,-125.40,15.00
40.33,-125.65,15.00
40.62,-125.86,15.00
40.95,-125.97,15.00
41.00,-125.97,15.00
41.31,-125.98,15.00
41.67,-125.98,15.00
42.00,-125.98,15.00
42.03,-125.98,15.00
42.26,-126.00,15.00
42.38,-126.02,15.00
42.75,-126.09,15.00
43.00,-126.09,15.00
43.07,-126.03,15.00
43.09,-126.00,15.00
43.32,-125.77,15.00
43.58,-125.52,15.00
43.83,-125.27,15.00
44.00,-125.09,15.00
44.07,-125.00,15.00

44.17,-57.00,15.00
44.15,-56.56,15.00
44.14,-56.13,15.00
44.14,-56.00,15.00
44.15,-55.69,15.00
44.18,-55.26,15.00
44.20,-55.00,15.00
44.22,-54.82,15.00
44.29,-54.39,15.00
44.36,-54.00,15.00
44.36,-53.96,15.00
44.45,-53.54,15.00
44.55,-53.11,15.00
44.57,-53.00,15.00
44.63,-52.68,15.00
44.67,-52.24,15.00
44.68,-52.00,15.00
44.66,-51.82,15.00
44.50,-51.41,15.00
44.36,-51.00,15.00
44.36,-50.99,15.00
44.42,-50.56,15.00
44.44,-50.12,15.00
44.44,-50.00,15.00
44.31,-49.64,15.00
44.12,-49.18,15.00
44.00,-49.09,15.00
43.93,-49.14,15.00
43.74,-49.54,15.00
43.56,-50.00,15.00
43.56,-50.03,15.00
43.58,-50.45,15.00
43.74,-50.88,15.00
43.76,-51.00,15.00
43.76,-51.32,15.00
43.74,-51.75,15.00
43.72,-52.00,15.00
43.71,-52.19,15.00
43.66,-52.63,15.00
43.47,-53.00,15.00
43.45,-53.02,15.00
43.06,-53.23,15.00
43.00,-53.27,15.00
42.71,-53.48,15.00
42.35,-53.73,15.00
42.00,-53.97,15.00
41.99,-53.98,15.00
41.95,-54.00,15.00
41.60,-54.16,15.00
41.19,-54.33,15.00
41.00,-54.41,15.00
40.78,-54.47,15.00
40.35,-54.54,15.00
40.00,-54.63,15.00
39.93,-54.66,15.00
39.59,-54.94,15.00
39.55,-55.00,15.00
39.39,-55.34,15.00
39.29,-55.76,15.00
39.25,-56.00,15.00
39.24,-56.19,15.00
39.21,-56.63,15.00
39.18,-57.00,15.00
39.17,-57.06,15.00
39.10,-57.49,15.00
39.02,-57.92,15.00
39.00,-58.00,15.00
39.00,-58.00,15.00
39.00,-58.01,15.00
39.01,-58.36,15.00
39.05,-58.79,15.00
39.15,-59.00,15.00
39.32,-59.16,15.00
39.73,-59.31,15.00
40.00,-59.40,15.00
40.14,-59.46,15.00
40.54,-59.62,15.00
40.95,-59.78,15.00
41.00,-59.79,15.00
41.38,-59.88,15.00
41.81,-59.93,15.00
42.00,-59.96,15.00
42.24,-59.96,15.00
42.68,-59.96,15.00
43.00,-59.91,15.00
43.10,-59.83,15.00
43.36,-59.48,15.00
43.53,-59.07,15.00
43.56,-59.00,15.00
43.71,-58.67,15.00
43.88,-58.27,15.00
43.96,-58.00,15.00
43.99,-57.85,15.00
44.00,-57.78,15.00
44.07,-57.43,15.00
44.17,-57.00,15.00

44.05,-6.00,15.00
44.02,-5.91,15.00
44.00,-5.90,15.00
43.96,-5.92,15.00
43.85,-5.96,15.00
43.79,-5.99,15.00
43.79,-6.00,15.00
43.83,-6.02,15.00
43.92,-6.05,15.00
44.00,-6.07,15.00
44.00,-6.07,15.00
44.05,-6.00,15.00

44.10,-3.00,15.00
44.23,-2.59,15.00
44.34,-2.18,15.00
44.36,-2.00,15.00
44.40,-1.75,15.00
44.45,-1.33,15.00
44.49,-1.00,15.00
44.50,-0.90,15.00
44.56,-0.48,15.00
44.60,-0.05,15.00
44.61,0.00,15.00
44.49,0.37,15.00
44.14,0.69,15.00
44.00,0.76,15.00
43.78,0.76,15.00
43.38,0.56,15.00
43.01,0.25,15.00
43.00,0.24,15.00
42.81,0.00,15.00
42.79,-0.11,15.00
42.77,-0.54,15.00
42.75,-0.97,15.00
42.74,-1.00,15.00
42.68,-1.39,15.00
42.61,-1.81,15.00
42.58,-2.00,15.00
42.58,-2.24,15.00
42.62,-2.67,15.00
42.69,-3.00,15.00
42.72,-3.09,15.00
42.96,-3.45,15.00
43.00,-3.48,15.00
43.34,-3.48,15.00
43.78,-3.32,15.00
44.00,-3.15,15.00
44.10,-3.00,15.00

43.19,-8.00,15.00
43.31,-7.67,15.00
43.31,-7.35,15.00
43.31,-7.04,15.00
43.31,-7.00,15.00
43.18,-6.68,15.00
43.04,-6.40,15.00
43.00,-6.37,15.00
42.91,-6.48,15.00
42.77,-6.86,15.00
42.72,-7.00,15.00
42.63,-7.15,15.00
42.44,-7.42,15.00
42.23,-7.68,15.00
42.01,-7.92,15.00
42.00,-7.93,15.00
41.91,-8.00,15.00
42.00,-8.09,15.00
42.06,-8.13,15.00
42.39,-8.26,15.00
42.72,-8.28,15.00
43.00,-8.28,15.00
43.01,-8.28,15.00
43.19,-8.00,15.00

42.64,-152.00,15.00
42.64,-151.59,15.00
42.56,-151.23,15.00
42.45,-151.00,15.00
42.38,-150.88,15.00
42.12,-150.61,15.00
42.00,-150.54,15.00
41.75,-150.43,15.00
41.37,-150.38,15.00
41.00,-150.38,15.00
40.99,-150.38,15.00
40.63,-150.47,15.00
40.26,-150.61,15.00
40.00,-150.72,15.00
39.90,-150.77,15.00
39.60,-151.00,15.00
39.59,-151.00,15.00
39.59,-151.36,15.00
39.65,-151.77,15.00
39.81,-152.00,15.00
39.90,-152.09,15.00
40.00,-152.20,15.00
40.16,-152.37,15.00
40.43,-152.64,15.00
40.70,-152.92,15.00
40.78,-153.00,15.00
40.93,-153.24,15.00
41.00,-153.31,15.00
41.23,-153.25,15.00
41.56,-153.00,15.00
41.58,-152.99,15.00
41.96,-152.92,15.00
42.00,-152.90,15.00
42.26,-152.71,15.00
42.48,-152.40,15.00
42.64,-152.00,15.00

41.04,-156.00,15.00
41.04,-155.79,15.00
41.04,-155.59,15.00
41.04,-155.40,15.00
41.04,-155.20,15.00
41.04,-155.01,15.00
41.04,-155.00,15.00
41.00,-154.94,15.00
40.94,-155.00,15.00
40.92,-155.02,15.00
40.87,-155.21,15.00
40.87,-155.42,15.00
40.87,-155.62,15.00
40.87,-155.82,15.00
40.87,-156.00,15.00
40.88,-156.01,15.00
41.00,-156.06,15.00
41.04,-156.00,15.00

40.20,-40.00,15.00
40.00,-39.68,15.00
39.99,-39.69,15.00
39.64,-39.84,15.00
39.28,-39.99,15.00
39.25,-40.00,15.00
39.00,-40.06,15.00
38.91,-40.14,15.00
38.69,-40.47,15.00
38.60,-40.85,15.00
38.59,-41.00,15.00
38.60,-41.23,15.00
38.65,-41.62,15.00
38.69,-42.00,15.00
38.69,-42.00,15.00
38.61,-42.39,15.00
38.56,-42.77,15.00
38.56,-43.00,15.00
38.62,-43.17,15.00
38.84,-43.59,15.00
39.00,-43.70,15.00
39.04,-43.67,15.00
39.23,-43.33,15.00
39.34,-43.00,15.00
39.36,-42.92,15.00
39.41,-42.53,15.00
39.44,-42.15,15.00
39.46,-42.00,15.00
39.50,-41.77,15.00
39.56,-41.39,15.00
39.64,-41.01,15.00
39.64,-41.00,15.00
39.78,-40.65,15.00
39.97,-40.31,15.00
40.00,-40.26,15.00
40.20,-40.00,15.00

39.08,-79.00,15.00
39.04,-78.93,15.00
39.00,-78.92,15.00
39.00,-78.92,15.00
38.95,-78.96,15.00
38.92,-79.00,15.00
38.92,-79.00,15.00
38.95,-79.03,15.00
39.00,-79.07,15.00
39.00,-79.07,15.00
39.04,-79.06,15.00
39.08,-79.00,15.00

38.61,-123.00,15.00
38.31,-122.61,15.00
38.00,-122.39,15.00
37.94,-122.36,15.00
37.48,-122.28,15.00
37.00,-122.28,15.00
37.00,-122.28,15.00
36.50,-122.59,15.00
36.28,-122.95,15.00
36.28,-123.00,15.00
36.55,-123.19,15.00
37.00,-123.40,15.00
37.02,-123.40,15.00
37.48,-123.55,15.00
37.93,-123.61,15.00
38.00,-123.61,15.00
38.32,-123.46,15.00
38.61,-123.00,15.00

38.81,-107.00,15.00
38.45,-106.86,15.00
38.11,-106.67,15.00
38.00,-106.60,15.00
37.79,-106.44,15.00
37.51,-106.17,15.00
37.35,-106.00,15.00
37.26,-105.88,15.00
37.09,-105.51,15.00
37.00,-105.38,15.00
36.82,-105.38,15.00
36.40,-105.38,15.00
36.00,-105.43,15.00
36.00,-105.44,15.00
35.71,-105.76,15.00
35.65,-106.00,15.00
35.69,-106.09,15.00
35.95,-106.39,15.00
36.00,-106.43,15.00
36.30,-106.61,15.00
36.68,-106.73,15.00
37.00,-106.88,15.00
37.01,-106.89,15.00
37.10,-107.00,15.00
37.34,-107.13,15.00
37.71,-107.25,15.00
38.00,-107.28,15.00
38.08,-107.28,15.00
38.45,-107.20,15.00
38.81,-107.00,15.00

38.43,-73.00,15.00
38.73,-72.62,15.00
38.83,-72.27,15.00
38.83,-72.00,15.00
38.79,-71.94,15.00
