[Latitude],[Longitude],[Value]
-56.63,-19.00,2.50
-56.62,-18.94,2.50
-56.35,-18.64,2.50
-56.01,-18.37,2.50
-56.00,-18.36,2.50
-55.82,-18.00,2.50

-55.58,-12.00,2.50
-55.79,-11.65,2.50
-55.96,-11.58,2.50
-56.00,-11.58,2.50
-56.08,-11.75,2.50
-56.13,-12.00,2.50
-56.13,-12.00,2.50
-56.08,-12.25,2.50
-56.00,-12.42,2.50
-55.96,-12.42,2.50
-55.79,-12.35,2.50
-55.58,-12.00,2.50

-56.41,-128.00,2.50
-56.45,-127.61,2.50
-56.53,-127.23,2.50
-56.60,-127.00,2.50
-56.65,-126.87,2.50
-56.83,-126.52,2.50
-57.00,-126.25,2.50
-57.04,-126.20,2.50
-57.26,-126.00,2.50
-57.32,-125.92,2.50
-57.54,-125.58,2.50
-57.68,-125.22,2.50
-57.68,-125.00,2.50
-57.67,-124.84,2.50
-57.62,-124.45,2.50
-57.56,-124.07,2.50
-57.55,-124.00,2.50
-57.51,-123.69,2.50
-57.45,-123.31,2.50
-57.41,-123.00,2.50
-57.41,-122.92,2.50
-57.43,-122.52,2.50
-57.58,-122.15,2.50
-57.70,-122.00,2.50
-57.84,-121.86,2.50
-58.00,-121.70,2.50
-58.11,-121.59,2.50
-58.39,-121.32,2.50
-58.66,-121.04,2.50
-58.70,-121.00,2.50
-58.87,-120.72,2.50
-59.00,-120.43,2.50
-59.04,-120.38,2.50
-59.34,-120.12,2.50
-59.44,-120.00,2.50
-59.47,-119.79,2.50
-59.44,-119.39,2.50
-59.47,-119.00,2.50
-59.47,-119.00,2.50
-59.68,-118.67,2.50
-59.96,-118.40,2.50
-60.00,-118.37,2.50
-60.33,-118.37,2.50
-60.74,-118.37,2.50
-61.00,-118.44,2.50
-61.09,-118.54,2.50
-61.27,-118.89,2.50
-61.27,-119.00,2.50
-61.20,-119.24,2.50
-61.00,-119.55,2.50
-60.98,-119.58,2.50
-60.71,-119.86,2.50
-60.57,-120.00,2.50
-60.44,-120.13,2.50
-60.17,-120.41,2.50
-60.00,-120.59,2.50
-59.90,-120.69,2.50
-59.63,-120.96,2.50
-59.59,-121.00,2.50
-59.59,-121.31,2.50
-59.59,-121.74,2.50
-59.60,-122.00,2.50
-59.67,-122.07,2.50
-59.95,-122.35,2.50
-60.00,-122.40,2.50
-60.22,-122.62,2.50
-60.48,-122.90,2.50
-60.58,-123.00,2.50
-60.75,-123.18,2.50
-61.00,-123.44,2.50
-61.02,-123.44,2.50
-61.29,-123.23,2.50
-61.49,-123.00,2.50
-61.61,-122.93,2.50
-61.97,-122.77,2.50
-62.00,-122.77,2.50
-62.36,-122.87,2.50
-62.45,-123.00,2.50
-62.45,-123.23,2.50
-62.45,-123.62,2.50
-62.43,-124.00,2.50
-62.43,-124.00,2.50
-62.42,-124.39,2.50
-62.42,-124.78,2.50
-62.42,-125.00,2.50
-62.42,-125.16,2.50
-62.42,-125.55,2.50
-62.42,-125.94,2.50
-62.41,-126.00,2.50
-62.24,-126.32,2.50
-62.00,-126.43,2.50
-61.92,-126.41,2.50
-61.63,-126.13,2.50
-61.52,-126.00,2.50
-61.38,-125.76,2.50
-61.21,-125.27,2.50
-61.01,-125.13,2.50
-61.00,-125.13,2.50
-60.74,-125.37,2.50
-60.46,-125.65,2.50
-60.19,-125.94,2.50
-60.12,-126.00,2.50
-60.00,-126.13,2.50
-59.93,-126.22,2.50
-59.74,-126.56,2.50
-59.59,-126.92,2.50
-59.56,-127.00,2.50
-59.47,-127.28,2.50
-59.40,-127.66,2.50
-59.28,-128.00,2.50
-59.26,-128.03,2.50
-59.00,-128.28,2.50
-58.98,-128.28,2.50
-58.62,-128.13,2.50
-58.44,-128.00,2.50
-58.31,-127.84,2.50
-58.04,-127.56,2.50
-58.00,-127.56,2.50
-57.77,-127.80,2.50
-57.57,-128.00,2.50
-57.50,-128.08,2.50
-57.23,-128.35,2.50
-57.00,-128.59,2.50
-56.96,-128.59,2.50
-56.69,-128.49,2.50
-56.41,-128.00,2.50

-57.70,71.00,2.50
-57.85,71.26,2.50
-57.97,71.30,2.50
-58.00,71.30,2.50
-58.06,71.16,2.50
-58.09,71.00,2.50
-58.09,70.98,2.50
-58.05,70.80,2.50
-58.00,70.68,2.50
-57.97,70.68,2.50
-57.85,70.73,2.50
-57.70,71.00,2.50

-57.70,161.00,2.50
-57.40,161.44,2.50
-57.40,161.83,2.50
-57.40,162.00,2.50
-57.54,162.14,2.50
-57.83,162.44,2.50
-58.00,162.60,2.50
-58.13,162.73,2.50
-58.40,163.00,2.50
-58.43,163.03,2.50
-58.77,163.29,2.50
-59.00,163.40,2.50
-59.12,163.40,2.50
-59.47,163.16,2.50
-59.61,163.00,2.50
-59.61,162.76,2.50
-59.61,162.33,2.50
-59.61,162.00,2.50
-59.59,161.93,2.50
-59.48,161.53,2.50
-59.35,161.13,2.50
-59.31,161.00,2.50
-59.20,160.74,2.50
-59.00,160.39,2.50
-58.99,160.39,2.50
-58.60,160.39,2.50
-58.13,160.39,2.50
-58.00,160.40,2.50
-57.84,160.56,2.50
-57.70,161.00,2.50

-58.51,-139.00,2.50
-58.72,-138.66,2.50
-58.89,-138.54,2.50
-59.00,-138.54,2.50
-59.07,-138.62,2.50
-59.22,-138.86,2.50
-59.23,-139.00,2.50
-59.19,-139.08,2.50
-59.00,-139.23,2.50
-58.98,-139.23,2.50
-58.75,-139.21,2.50
-58.51,-139.00,2.50

-58.77,-56.00,2.50
-58.94,-55.64,2.50
-59.00,-55.55,2.50
-59.23,-55.35,2.50
-59.54,-55.08,2.50
-59.56,-55.00,2.50
-59.56,-54.69,2.50
-59.57,-54.29,2.50
-59.57,-54.00,2.50
-59.58,-53.89,2.50
-59.58,-53.49,2.50
-59.59,-53.10,2.50
-59.59,-53.00,2.50
-59.60,-52.70,2.50
-59.61,-52.30,2.50
-59.62,-52.00,2.50
-59.66,-51.89,2.50
-59.98,-51.62,2.50
-60.00,-51.62,2.50
-60.17,-51.95,2.50
-60.18,-52.00,2.50
-60.29,-52.34,2.50
-60.38,-52.73,2.50
-60.41,-53.00,2.50
-60.42,-53.12,2.50
-60.43,-53.52,2.50
-60.44,-53.92,2.50
-60.44,-54.00,2.50
-60.45,-54.32,2.50
-60.45,-54.72,2.50
-60.45,-55.00,2.50
-60.45,-55.12,2.50
-60.40,-55.51,2.50
-60.28,-55.90,2.50
-60.23,-56.00,2.50
-60.03,-56.21,2.50
-60.00,-56.24,2.50
-59.66,-56.41,2.50
-59.24,-56.47,2.50
-59.00,-56.47,2.50
-58.91,-56.43,2.50
-58.77,-56.00,2.50

-59.78,-137.00,2.50
-59.89,-136.62,2.50
-60.00,-136.56,2.50
-60.00,-136.56,2.50
-60.14,-136.78,2.50
-60.22,-137.00,2.50
-60.22,-137.00,2.50
-60.14,-137.22,2.50
-60.00,-137.44,2.50
-60.00,-137.44,2.50
-59.89,-137.38,2.50
-59.78,-137.00,2.50

-60.79,-135.00,2.50
-60.90,-134.64,2.50
-61.00,-134.59,2.50
-61.00,-134.59,2.50
-61.13,-134.80,2.50
-61.21,-135.00,2.50
-61.21,-135.01,2.50
-61.13,-135.22,2.50
-61.00,-135.42,2.50
-61.00,-135.42,2.50
-60.89,-135.37,2.50
-60.79,-135.00,2.50

43.25,180.00,3.00
43.00,179.75,3.00
43.00,179.74,3.00
42.84,179.41,3.00
42.68,179.08,3.00
42.63,179.00,3.00
42.46,178.79,3.00
42.22,178.51,3.00
42.00,178.25,3.00
41.98,178.23,3.00
41.77,178.00,3.00
41.77,177.95,3.00
41.75,177.58,3.00
41.74,177.21,3.00
41.73,177.00,3.00
41.73,176.85,3.00
41.71,176.48,3.00
41.70,176.12,3.00
41.69,176.00,3.00
41.80,175.72,3.00
42.00,175.61,3.00
42.10,175.66,3.00
42.42,175.85,3.00
42.63,176.00,3.00
42.73,176.06,3.00
43.00,176.26,3.00
43.02,176.28,3.00
43.28,176.54,3.00
43.54,176.80,3.00
43.74,177.00,3.00
43.80,177.06,3.00
44.00,177.26,3.00
44.06,177.26,3.00
44.44,177.26,3.00
44.84,177.26,3.00
45.00,177.26,3.00
45.13,177.13,3.00
45.26,177.00,3.00
45.39,176.88,3.00
45.64,176.62,3.00
45.90,176.36,3.00
46.00,176.26,3.00
46.18,176.10,3.00
46.26,176.00,3.00
46.12,175.84,3.00
46.00,175.74,3.00
45.84,175.58,3.00
45.58,175.31,3.00
45.32,175.05,3.00
45.27,175.00,3.00
45.06,174.79,3.00
45.00,174.73,3.00
44.75,174.73,3.00
44.34,174.73,3.00
44.00,174.73,3.00
43.99,174.73,3.00
43.74,174.99,3.00
43.73,175.00,3.00
43.48,175.25,3.00
43.22,175.52,3.00
43.00,175.74,3.00
42.96,175.74,3.00
42.67,175.55,3.00
42.49,175.10,3.00
42.49,175.00,3.00
42.64,174.86,3.00
42.99,174.64,3.00
43.00,174.63,3.00
43.26,174.40,3.00
43.52,174.14,3.00
43.63,174.00,3.00
43.74,173.84,3.00
43.89,173.50,3.00
44.00,173.27,3.00
44.08,173.20,3.00
44.27,173.00,3.00
44.27,172.91,3.00
44.27,172.54,3.00
44.27,172.18,3.00
44.27,172.00,3.00
44.27,171.81,3.00
44.27,171.45,3.00
44.27,171.08,3.00
44.27,171.00,3.00
44.26,170.71,3.00
44.26,170.35,3.00
44.26,170.00,3.00
44.26,169.98,3.00
44.26,169.61,3.00
44.26,169.25,3.00
44.26,169.00,3.00
44.26,168.88,3.00
44.26,168.52,3.00
44.26,168.15,3.00
44.26,168.00,3.00
44.30,167.79,3.00
44.48,167.49,3.00
44.75,167.20,3.00
44.94,167.00,3.00
45.00,166.95,3.00
45.02,166.95,3.00
45.17,167.00,3.00
45.33,167.14,3.00
45.60,167.40,3.00
45.86,167.65,3.00
46.00,167.77,3.00
46.13,167.90,3.00
46.25,168.00,3.00
46.42,168.12,3.00
46.74,168.29,3.00
47.00,168.43,3.00
47.07,168.46,3.00
47.40,168.63,3.00
47.73,168.79,3.00
48.00,168.93,3.00
48.04,168.97,3.00
48.06,169.00,3.00
48.24,169.29,3.00
48.40,169.61,3.00
48.55,169.95,3.00
48.57,170.00,3.00
48.63,170.30,3.00
48.66,170.68,3.00
48.74,171.00,3.00
48.76,171.02,3.00
49.00,171.26,3.00
49.01,171.28,3.00
49.19,171.61,3.00
49.34,171.94,3.00
49.37,172.00,3.00
49.47,172.28,3.00
49.60,172.63,3.00
49.72,172.97,3.00
49.73,173.00,3.00
49.84,173.31,3.00
49.96,173.66,3.00
50.00,173.80,3.00
50.02,174.00,3.00
50.02,174.02,3.00
50.00,174.21,3.00
49.95,174.38,3.00
49.79,174.74,3.00
49.74,175.00,3.00
49.78,175.06,3.00
50.00,175.26,3.00
50.04,175.33,3.00
50.19,175.66,3.00
50.36,175.99,3.00
50.37,176.00,3.00
50.59,176.27,3.00
50.86,176.52,3.00
51.00,176.63,3.00
51.17,176.73,3.00
51.52,176.86,3.00
51.72,177.00,3.00
51.80,177.08,3.00
52.00,177.28,3.00
52.06,177.34,3.00
52.37,177.57,3.00
52.63,177.82,3.00
52.72,178.00,3.00
52.72,178.17,3.00
52.72,178.53,3.00
52.72,178.90,3.00
52.72,179.00,3.00
52.72,179.27,3.00
52.73,179.63,3.00
52.73,180.00,3.00

52.73,-180.00,3.00
53.00,-179.72,3.00
53.01,-179.71,3.00
53.30,-179.42,3.00
53.59,-179.13,3.00
53.72,-179.00,3.00
53.87,-178.84,3.00
54.00,-178.71,3.00
54.15,-178.81,3.00
54.30,-179.00,3.00
54.49,-179.12,3.00
54.86,-179.31,3.00
55.00,-179.33,3.00
55.23,-179.28,3.00
55.60,-179.07,3.00
55.69,-179.00,3.00
55.92,-178.80,3.00
56.00,-178.71,3.00
56.20,-178.51,3.00
56.49,-178.22,3.00
56.71,-178.00,3.00
56.78,-177.93,3.00
57.00,-177.72,3.00
57.08,-177.70,3.00
57.50,-177.71,3.00
57.93,-177.72,3.00
58.00,-177.70,3.00
58.23,-177.48,3.00
58.52,-177.20,3.00
58.72,-177.00,3.00
58.81,-176.91,3.00
59.00,-176.72,3.00
59.08,-176.62,3.00
59.23,-176.23,3.00
59.36,-176.00,3.00
59.46,-175.90,3.00
59.75,-175.61,3.00
60.00,-175.37,3.00
60.04,-175.33,3.00
60.33,-175.04,3.00
60.38,-175.00,3.00
60.60,-174.74,3.00
60.85,-174.41,3.00
61.00,-174.22,3.00
61.11,-174.10,3.00
61.21,-174.00,3.00
61.38,-173.80,3.00
61.61,-173.46,3.00
61.86,-173.14,3.00
62.00,-173.01,3.00
62.01,-173.00,3.00
62.18,-172.90,3.00
62.52,-172.67,3.00
62.86,-172.44,3.00
63.00,-172.37,3.00
63.23,-172.29,3.00
63.65,-172.27,3.00
64.00,-172.21,3.00
64.05,-172.19,3.00
64.41,-172.00,3.00
64.41,-172.00,3.00
64.68,-171.72,3.00
64.97,-171.42,3.00
65.00,-171.40,3.00
65.35,-171.21,3.00
65.74,-171.08,3.00
66.00,-171.05,3.00
66.12,-171.05,3.00
66.50,-171.11,3.00
66.89,-171.31,3.00
67.00,-171.40,3.00
67.20,-171.64,3.00
67.40,-171.97,3.00
67.42,-172.00,3.00
67.64,-172.30,3.00
67.89,-172.62,3.00
68.00,-172.77,3.00
68.18,-172.92,3.00
68.23,-173.00,3.00
68.08,-173.24,3.00
68.00,-173.35,3.00
67.89,-173.61,3.00
67.74,-173.99,3.00
67.74,-174.00,3.00
67.61,-174.39,3.00
67.54,-174.79,3.00
67.54,-175.00,3.00
67.58,-175.18,3.00
67.71,-175.57,3.00
67.88,-175.95,3.00
67.90,-176.00,3.00
68.00,-176.19,3.00
68.10,-176.28,3.00
68.49,-176.40,3.00
68.90,-176.50,3.00
69.00,-176.56,3.00
69.22,-176.75,3.00
69.47,-177.00,3.00
69.50,-177.04,3.00
69.75,-177.36,3.00
70.00,-177.66,3.00
70.02,-177.66,3.00
70.40,-177.66,3.00
70.84,-177.66,3.00
71.00,-177.64,3.00
71.21,-177.51,3.00
71.50,-177.22,3.00
71.65,-177.00,3.00
71.65,-176.86,3.00
71.65,-176.42,3.00
71.65,-176.03,3.00
71.65,-176.00,3.00
71.91,-175.74,3.00
72.00,-175.65,3.00
72.19,-175.45,3.00
72.48,-175.16,3.00
72.64,-175.00,3.00
72.77,-174.87,3.00
73.00,-174.64,3.00
73.06,-174.59,3.00
73.43,-174.44,3.00
73.85,-174.36,3.00
74.00,-174.31,3.00
74.23,-174.22,3.00
74.59,-174.03,3.00
74.62,-174.00,3.00
74.88,-173.74,3.00
75.00,-173.61,3.00
75.19,-173.46,3.00
75.53,-173.20,3.00
75.61,-173.00,3.00
75.61,-172.82,3.00
75.61,-172.42,3.00
75.60,-172.01,3.00
75.60,-172.00,3.00
75.60,-171.60,3.00
75.59,-171.20,3.00
75.59,-171.00,3.00
75.59,-170.79,3.00
75.59,-170.38,3.00
75.58,-170.00,3.00
75.58,-169.98,3.00
75.58,-169.57,3.00
75.58,-169.16,3.00
75.58,-169.00,3.00
75.58,-168.75,3.00
75.58,-168.35,3.00
75.58,-168.00,3.00
75.58,-167.94,3.00
75.55,-167.54,3.00
75.48,-167.13,3.00
75.45,-167.00,3.00
75.37,-166.74,3.00
75.25,-166.35,3.00
75.14,-166.00,3.00
75.12,-165.96,3.00
75.00,-165.62,3.00
74.98,-165.58,3.00
74.60,-165.48,3.00
74.13,-165.48,3.00
74.00,-165.48,3.00
73.81,-165.65,3.00
73.51,-165.92,3.00
73.43,-166.00,3.00
73.22,-166.20,3.00
73.00,-166.40,3.00
72.92,-166.40,3.00
72.65,-166.01,3.00
72.64,-166.00,3.00
72.38,-165.71,3.00
72.11,-165.40,3.00
72.00,-165.27,3.00
71.77,-165.15,3.00
71.62,-165.00,3.00
71.62,-164.83,3.00
71.62,-164.42,3.00
71.62,-164.01,3.00
71.62,-164.00,3.00
71.62,-163.60,3.00
71.62,-163.20,3.00
71.62,-163.00,3.00
71.56,-162.79,3.00
71.27,-162.42,3.00
71.13,-162.07,3.00
71.13,-162.00,3.00
71.38,-161.87,3.00
71.84,-161.83,3.00
72.00,-161.74,3.00
72.15,-161.58,3.00
72.44,-161.29,3.00
72.72,-161.00,3.00
72.72,-161.00,3.00
73.00,-160.71,3.00
73.01,-160.71,3.00
73.32,-160.45,3.00
73.61,-160.17,3.00
73.71,-160.00,3.00
73.72,-159.78,3.00
73.72,-159.37,3.00
73.72,-159.00,3.00
73.72,-158.96,3.00
73.73,-158.56,3.00
73.73,-158.15,3.00
73.73,-158.00,3.00
73.73,-157.74,3.00
73.73,-157.34,3.00
73.73,-157.00,3.00
73.73,-156.93,3.00
73.73,-156.52,3.00
73.73,-156.12,3.00
73.73,-156.00,3.00
73.73,-155.71,3.00
73.74,-155.30,3.00
73.74,-155.00,3.00
73.74,-154.90,3.00
73.74,-154.49,3.00
73.74,-154.08,3.00
73.74,-154.00,3.00
73.74,-153.67,3.00
73.74,-153.27,3.00
73.74,-153.00,3.00
73.74,-152.86,3.00
73.74,-152.45,3.00
73.74,-152.05,3.00
73.74,-152.00,3.00
73.74,-151.64,3.00
73.74,-151.23,3.00
73.74,-151.00,3.00
73.74,-150.83,3.00
73.74,-150.42,3.00
73.74,-150.01,3.00
73.74,-150.00,3.00
74.00,-149.73,3.00
74.01,-149.72,3.00
74.29,-149.42,3.00
74.57,-149.12,3.00
74.68,-149.00,3.00
74.85,-148.82,3.00
75.00,-148.66,3.00
75.15,-148.64,3.00
75.58,-148.64,3.00
76.00,-148.64,3.00
76.00,-148.64,3.00
76.28,-148.94,3.00
76.36,-149.00,3.00
76.63,-149.13,3.00
76.99,-149.32,3.00
77.00,-149.32,3.00
77.31,-149.58,3.00
77.59,-149.88,3.00
77.68,-150.00,3.00
77.80,-150.23,3.00
77.97,-150.59,3.00
78.00,-150.63,3.00
78.26,-150.88,3.00
78.38,-151.00,3.00
78.55,-151.17,3.00
78.84,-151.45,3.00
79.00,-151.61,3.00
79.14,-151.61,3.00
79.50,-151.32,3.00
79.61,-151.00,3.00
79.62,-150.88,3.00
79.62,-150.47,3.00
79.62,-150.06,3.00
79.62,-150.00,3.00
79.62,-149.66,3.00
79.62,-149.25,3.00
79.63,-149.00,3.00
79.63,-148.84,3.00
79.63,-148.43,3.00
79.63,-148.03,3.00
79.63,-148.00,3.00
79.81,-147.68,3.00
80.00,-147.43,3.00
80.04,-147.33,3.00
80.16,-147.00,3.00
80.17,-146.94,3.00
80.24,-146.54,3.00
80.28,-146.14,3.00
80.30,-146.00,3.00
80.34,-145.73,3.00
80.34,-145.32,3.00
80.34,-145.00,3.00
80.31,-144.93,3.00
80.00,-144.66,3.00
80.00,-144.66,3.00
79.75,-144.33,3.00
79.51,-144.01,3.00
79.50,-144.00,3.00
79.26,-143.69,3.00
79.01,-143.36,3.00
79.00,-143.35,3.00
78.68,-143.09,3.00
78.65,-143.00,3.00
78.65,-142.70,3.00
78.66,-142.29,3.00
78.66,-142.00,3.00
78.66,-141.88,3.00
78.66,-141.47,3.00
78.66,-141.07,3.00
78.66,-141.00,3.00
78.61,-140.67,3.00
78.46,-140.29,3.00
78.33,-140.00,3.00
78.29,-139.91,3.00
78.11,-139.54,3.00
78.00,-139.34,3.00
77.87,-139.22,3.00
77.66,-139.00,3.00
77.66,-138.90,3.00
77.66,-138.49,3.00
77.66,-138.08,3.00
77.66,-138.00,3.00
77.70,-137.68,3.00
77.75,-137.27,3.00
77.77,-137.00,3.00
77.76,-136.87,3.00
77.68,-136.47,3.00
77.52,-136.09,3.00
77.48,-136.00,3.00
77.31,-135.73,3.00
77.06,-135.41,3.00
77.00,-135.34,3.00
76.77,-135.13,3.00
76.66,-135.00,3.00
76.65,-134.79,3.00
76.65,-134.36,3.00
76.65,-134.00,3.00
76.67,-133.96,3.00
76.89,-133.62,3.00
77.00,-133.41,3.00
77.05,-133.24,3.00
77.09,-133.00,3.00
77.09,-132.84,3.00
77.09,-132.43,3.00
77.02,-132.02,3.00
77.01,-132.00,3.00
77.00,-131.98,3.00
76.82,-131.67,3.00
76.62,-131.31,3.00
76.46,-131.00,3.00
76.44,-130.95,3.00
76.31,-130.56,3.00
76.22,-130.17,3.00
76.17,-130.00,3.00
76.09,-129.78,3.00
76.00,-129.61,3.00
75.84,-129.44,3.00
75.42,-129.36,3.00
75.00,-129.36,3.00
75.00,-129.36,3.00
74.63,-129.58,3.00
74.37,-129.90,3.00
74.36,-130.00,3.00
74.36,-130.31,3.00
74.36,-130.71,3.00
74.36,-131.00,3.00
74.36,-131.12,3.00
74.36,-131.53,3.00
74.36,-131.94,3.00
74.36,-132.00,3.00
74.36,-132.34,3.00
74.36,-132.75,3.00
74.36,-133.00,3.00
74.36,-133.16,3.00
74.36,-133.56,3.00
74.36,-133.97,3.00
74.36,-134.00,3.00
74.42,-134.37,3.00
74.57,-134.75,3.00
74.68,-135.00,3.00
74.74,-135.13,3.00
74.92,-135.49,3.00
75.00,-135.64,3.00
75.20,-135.80,3.00
75.36,-136.00,3.00
75.36,-136.14,3.00
75.36,-136.55,3.00
75.36,-136.95,3.00
75.36,-137.00,3.00
75.35,-137.36,3.00
75.35,-137.77,3.00
75.35,-138.00,3.00
75.35,-138.17,3.00
75.35,-138.58,3.00
75.35,-138.99,3.00
75.35,-139.00,3.00
75.35,-139.39,3.00
75.35,-139.80,3.00
75.35,-140.00,3.00
75.35,-140.21,3.00
75.35,-140.62,3.00
75.35,-141.00,3.00
75.35,-141.02,3.00
75.34,-141.43,3.00
75.34,-141.84,3.00
75.34,-142.00,3.00
75.34,-142.24,3.00
75.34,-142.65,3.00
75.34,-143.00,3.00
75.34,-143.06,3.00
75.34,-143.46,3.00
75.34,-143.87,3.00
75.34,-144.00,3.00
75.34,-144.28,3.00
75.34,-144.68,3.00
75.34,-145.00,3.00
75.32,-145.08,3.00
75.00,-145.34,3.00
74.99,-145.35,3.00
74.71,-145.64,3.00
74.42,-145.93,3.00
74.35,-146.00,3.00
74.13,-146.22,3.00
74.00,-146.34,3.00
73.80,-146.34,3.00
73.37,-146.18,3.00
73.00,-146.14,3.00
72.98,-146.16,3.00
72.66,-146.40,3.00
72.37,-146.70,3.00
72.15,-147.00,3.00
72.13,-147.03,3.00
72.00,-147.29,3.00
71.97,-147.40,3.00
71.87,-147.80,3.00
71.82,-148.00,3.00
71.76,-148.19,3.00
71.63,-148.58,3.00
71.51,-148.96,3.00
71.50,-149.00,3.00
71.39,-149.36,3.00
71.29,-149.75,3.00
71.27,-150.00,3.00
71.27,-150.16,3.00
71.26,-150.56,3.00
71.26,-150.97,3.00
71.26,-151.00,3.00
71.26,-151.38,3.00
71.26,-151.79,3.00
71.26,-152.00,3.00
71.26,-152.19,3.00
71.26,-152.60,3.00
71.26,-153.00,3.00
71.26,-153.01,3.00
71.26,-153.41,3.00
71.26,-153.82,3.00
71.26,-154.00,3.00
71.29,-154.22,3.00
71.42,-154.61,3.00
71.59,-154.99,3.00
71.59,-155.00,3.00
71.74,-155.37,3.00
71.91,-155.74,3.00
72.00,-155.92,3.00
72.08,-156.00,3.00
72.08,-156.08,3.00
72.08,-156.49,3.00
72.08,-156.91,3.00
72.05,-157.00,3.00
72.00,-157.05,3.00
71.89,-157.26,3.00
71.71,-157.62,3.00
71.52,-157.99,3.00
71.51,-158.00,3.00
71.33,-158.34,3.00
71.14,-158.70,3.00
71.00,-158.97,3.00
70.99,-159.00,3.00
70.99,-159.08,3.00
70.99,-159.48,3.00
70.99,-159.89,3.00
70.99,-160.00,3.00
70.99,-160.30,3.00
70.98,-160.70,3.00
70.98,-161.00,3.00
70.98,-161.11,3.00
70.98,-161.52,3.00
70.98,-161.92,3.00
70.98,-162.00,3.00
70.93,-162.32,3.00
70.81,-162.72,3.00
70.76,-163.00,3.00
70.75,-163.12,3.00
70.73,-163.53,3.00
70.70,-163.93,3.00
70.70,-164.00,3.00
70.66,-164.34,3.00
70.63,-164.74,3.00
70.60,-165.00,3.00
70.59,-165.15,3.00
70.59,-165.56,3.00
70.58,-165.96,3.00
70.58,-166.00,3.00
70.47,-166.35,3.00
70.22,-166.68,3.00
70.00,-166.85,3.00
69.86,-166.92,3.00
69.44,-166.92,3.00
69.03,-166.92,3.00
69.00,-166.92,3.00
68.68,-166.71,3.00
68.33,-166.38,3.00
68.00,-166.31,3.00
67.99,-166.31,3.00
67.65,-166.52,3.00
67.33,-166.78,3.00
67.08,-167.00,3.00
67.02,-167.06,3.00
67.00,-167.08,3.00
66.73,-167.34,3.00
66.44,-167.63,3.00
66.15,-167.91,3.00
66.05,-168.00,3.00
66.00,-168.05,3.00
65.83,-168.16,3.00
65.43,-168.24,3.00
65.02,-168.32,3.00
65.00,-168.33,3.00
64.66,-168.50,3.00
64.30,-168.69,3.00
64.00,-168.90,3.00
63.96,-168.93,3.00
63.91,-169.00,3.00
63.76,-169.28,3.00
63.64,-169.67,3.00
63.49,-170.00,3.00
63.46,-170.04,3.00
63.20,-170.34,3.00
63.00,-170.48,3.00
62.83,-170.56,3.00
62.42,-170.61,3.00
62.02,-170.61,3.00
62.00,-170.61,3.00
61.63,-170.41,3.00
61.26,-170.12,3.00
61.00,-170.12,3.00
60.94,-170.18,3.00
60.68,-170.49,3.00
60.46,-170.84,3.00
60.37,-171.00,3.00
60.28,-171.21,3.00
60.14,-171.60,3.00
60.00,-171.77,3.00
59.84,-171.86,3.00
59.43,-171.91,3.00
59.02,-171.96,3.00
59.00,-171.97,3.00
58.92,-172.00,3.00
58.65,-172.16,3.00
58.28,-172.39,3.00
58.00,-172.46,3.00
57.93,-172.44,3.00
57.64,-172.14,3.00
57.54,-172.00,3.00
57.39,-171.80,3.00
57.15,-171.47,3.00
57.00,-171.27,3.00
56.90,-171.16,3.00
56.74,-171.00,3.00
56.74,-170.84,3.00
56.74,-170.40,3.00
56.74,-170.00,3.00
56.74,-170.00,3.00
57.00,-169.74,3.00
57.02,-169.71,3.00
57.27,-169.39,3.00
57.51,-169.07,3.00
57.56,-169.00,3.00
57.77,-168.75,3.00
58.00,-168.56,3.00
58.11,-168.56,3.00
58.51,-168.56,3.00
58.93,-168.63,3.00
59.00,-168.63,3.00
59.32,-168.56,3.00
59.71,-168.44,3.00
60.00,-168.31,3.00
60.10,-168.26,3.00
60.35,-168.00,3.00
60.34,-167.98,3.00
60.00,-167.87,3.00
59.95,-167.82,3.00
59.68,-167.51,3.00
59.47,-167.15,3.00
59.43,-167.00,3.00
59.39,-166.75,3.00
59.37,-166.34,3.00
59.33,-166.00,3.00
59.32,-165.94,3.00
59.25,-165.53,3.00
59.15,-165.14,3.00
59.09,-165.00,3.00
59.00,-164.83,3.00
58.97,-164.78,3.00
58.77,-164.42,3.00
58.57,-164.07,3.00
58.53,-164.00,3.00
58.39,-163.70,3.00
58.27,-163.31,3.00
58.21,-163.00,3.00
58.20,-162.91,3.00
58.20,-162.50,3.00
58.20,-162.09,3.00
58.20,-162.00,3.00
58.24,-161.69,3.00
58.30,-161.29,3.00
58.33,-161.00,3.00
58.33,-160.88,3.00
58.30,-160.48,3.00
58.19,-160.08,3.00
58.16,-160.00,3.00
58.00,-159.79,3.00
57.94,-159.79,3.00
57.53,-159.80,3.00
57.18,-160.00,3.00
57.15,-160.02,3.00
57.00,-160.14,3.00
56.83,-160.26,3.00
56.50,-160.51,3.00
56.17,-160.74,3.00
56.00,-160.87,3.00
55.83,-160.96,3.00
55.73,-161.00,3.00
55.45,-161.10,3.00
55.06,-161.22,3.00
55.00,-161.24,3.00
54.67,-161.35,3.00
54.29,-161.49,3.00
54.00,-161.61,3.00
53.92,-161.66,3.00
53.64,-161.96,3.00
53.58,-162.00,3.00
53.29,-162.17,3.00
53.00,-162.30,3.00
52.92,-162.33,3.00
52.53,-162.45,3.00
