[Latitude],[Longitude],[Value]
48.57,156.71,0.50
48.30,156.99,0.50
48.29,157.00,0.50
48.00,157.13,0.50
47.98,157.13,0.50
47.60,157.13,0.50
47.23,157.13,0.50
47.00,157.05,0.50
46.95,157.00,0.50
46.94,156.99,0.50
46.68,156.74,0.50
46.43,156.49,0.50
46.18,156.23,0.50
46.00,156.06,0.50
45.94,156.00,0.50
45.92,155.98,0.50
45.67,155.73,0.50
45.42,155.48,0.50
45.17,155.23,0.50
45.00,155.06,0.50
44.94,155.00,0.50
44.92,154.97,0.50
44.66,154.72,0.50
44.41,154.47,0.50
44.16,154.22,0.50
44.00,154.06,0.50
43.94,154.00,0.50
43.91,153.96,0.50
43.80,153.63,0.50
43.77,153.25,0.50
43.69,153.00,0.50
43.64,152.93,0.50
43.38,152.69,0.50
43.11,152.45,0.50
43.00,152.31,0.50
42.91,152.15,0.50
42.84,152.00,0.50
42.79,151.82,0.50
42.75,151.46,0.50
42.69,151.10,0.50
42.65,151.00,0.50
42.51,150.81,0.50
42.22,150.59,0.50
42.00,150.34,0.50
41.99,150.32,0.50
41.88,150.00,0.50
41.88,149.98,0.50
41.88,149.62,0.50
41.88,149.26,0.50
41.88,149.00,0.50
41.88,148.91,0.50
41.88,148.55,0.50
41.88,148.19,0.50
41.88,148.00,0.50
41.85,147.85,0.50
41.62,147.60,0.50
41.29,147.38,0.50
41.01,147.13,0.50
41.00,147.12,0.50
40.94,147.00,0.50
40.94,146.79,0.50
40.94,146.44,0.50
40.94,146.08,0.50
40.94,146.00,0.50
41.00,145.88,0.50
41.13,145.81,0.50
41.51,145.81,0.50
41.89,145.81,0.50
42.00,145.81,0.50
42.15,145.96,0.50
42.19,146.00,0.50
42.40,146.21,0.50
42.66,146.46,0.50
42.91,146.71,0.50
43.00,146.81,0.50
43.16,146.81,0.50
43.40,146.58,0.50
43.66,146.18,0.50
43.84,146.00,0.50
43.96,145.93,0.50
44.00,145.92,0.50
44.16,146.00,0.50
44.27,146.10,0.50
44.54,146.34,0.50
44.78,146.59,0.50
45.00,146.83,0.50
45.02,146.85,0.50
45.16,147.00,0.50
45.22,147.13,0.50
45.24,147.50,0.50
45.24,147.87,0.50
45.28,148.00,0.50
45.40,148.17,0.50
45.69,148.40,0.50
45.95,148.65,0.50
46.00,148.73,0.50
46.07,148.98,0.50
46.08,149.00,0.50
46.30,149.25,0.50
46.56,149.49,0.50
46.82,149.74,0.50
47.00,149.94,0.50
47.05,150.00,0.50
47.05,150.01,0.50
47.16,150.35,0.50
47.21,150.71,0.50
47.32,151.00,0.50
47.34,151.04,0.50
47.59,151.29,0.50
47.86,151.53,0.50
48.00,151.69,0.50
48.07,151.82,0.50
48.16,152.00,0.50
48.20,152.15,0.50
48.22,152.51,0.50
48.26,152.87,0.50
48.30,153.00,0.50
48.43,153.17,0.50
48.70,153.41,0.50
48.96,153.66,0.50
49.00,153.71,0.50
49.12,153.97,0.50
49.14,154.00,0.50
49.36,154.24,0.50
49.61,154.50,0.50
49.86,154.75,0.50
50.00,154.88,0.50
50.12,154.99,0.50
50.12,155.00,0.50
50.37,155.25,0.50
50.62,155.50,0.50
50.88,155.75,0.50
51.00,155.87,0.50
51.13,156.00,0.50

44.37,168.00,0.50
44.22,168.10,0.50
44.10,168.11,0.50
44.00,168.11,0.50
44.00,168.11,0.50
43.94,168.00,0.50
43.94,167.99,0.50
44.00,167.88,0.50
44.00,167.88,0.50
44.10,167.88,0.50
44.22,167.89,0.50
44.37,168.00,0.50

-34.94,-53.00,0.50
-34.98,-52.94,0.50
-35.00,-52.94,0.50
-35.02,-52.96,0.50
-35.06,-53.00,0.50
-35.06,-53.00,0.50
-35.05,-53.04,0.50
-35.02,-53.09,0.50
-35.00,-53.12,0.50
-34.99,-53.12,0.50
-34.97,-53.09,0.50
-34.94,-53.00,0.50

-34.97,-42.00,0.50
-35.00,-41.94,0.50
-35.13,-41.78,0.50
-35.34,-41.58,0.50
-35.57,-41.39,0.50
-35.77,-41.20,0.50
-35.92,-41.01,0.50
-35.92,-41.00,0.50
-36.00,-40.74,0.50
-36.00,-40.74,0.50
-36.10,-40.98,0.50
-36.11,-41.00,0.50
-36.22,-41.25,0.50
-36.32,-41.52,0.50
-36.32,-41.79,0.50
-36.32,-42.00,0.50
-36.29,-42.05,0.50
-36.04,-42.17,0.50
-36.00,-42.18,0.50
-35.77,-42.18,0.50
-35.49,-42.18,0.50
-35.21,-42.13,0.50
-35.00,-42.04,0.50
-34.97,-42.00,0.50

-34.94,155.00,0.50
-34.97,155.07,0.50
-35.00,155.08,0.50
-35.00,155.08,0.50
-35.04,155.05,0.50
-35.08,155.01,0.50
-35.08,155.00,0.50
-35.06,154.98,0.50
-35.01,154.95,0.50
-35.00,154.94,0.50
-34.98,154.94,0.50
-34.94,155.00,0.50

-35.88,-56.00,0.50
-35.88,-55.65,0.50
-35.88,-55.30,0.50
-35.88,-55.00,0.50
-35.88,-54.95,0.50
-35.88,-54.60,0.50
-35.88,-54.25,0.50
-35.88,-54.00,0.50
-35.97,-53.94,0.50
-36.00,-53.94,0.50
-36.12,-54.00,0.50
-36.27,-54.11,0.50
-36.51,-54.38,0.50
-36.73,-54.64,0.50
-36.98,-54.87,0.50
-37.00,-54.88,0.50
-37.32,-54.88,0.50
-37.70,-54.88,0.50
-38.00,-54.88,0.50
-38.02,-54.86,0.50
-38.28,-54.62,0.50
-38.51,-54.37,0.50
-38.76,-54.11,0.50
-38.88,-54.00,0.50
-39.00,-53.91,0.50
-39.03,-53.91,0.50
-39.38,-53.97,0.50
-39.42,-54.00,0.50
-39.66,-54.19,0.50
-39.89,-54.44,0.50
-40.00,-54.59,0.50
-40.10,-54.75,0.50
-40.20,-55.00,0.50
-40.20,-55.06,0.50
-40.02,-55.38,0.50
-40.00,-55.39,0.50
-39.67,-55.42,0.50
-39.32,-55.42,0.50
-39.00,-55.42,0.50
-38.97,-55.42,0.50
-38.62,-55.42,0.50
-38.27,-55.43,0.50
-38.00,-55.43,0.50
-37.92,-55.43,0.50
-37.57,-55.42,0.50
-37.22,-55.41,0.50
-37.00,-55.41,0.50
-36.89,-55.44,0.50
-36.65,-55.70,0.50
-36.42,-55.99,0.50
-36.41,-56.00,0.50
-36.10,-56.17,0.50
-36.00,-56.20,0.50
-35.88,-56.00,0.50

-35.95,-37.00,0.50
-35.95,-36.70,0.50
-35.95,-36.42,0.50
-35.95,-36.14,0.50
-35.95,-36.00,0.50
-36.00,-35.90,0.50
-36.02,-35.87,0.50
-36.21,-35.66,0.50
-36.43,-35.47,0.50
-36.66,-35.28,0.50
-36.84,-35.07,0.50
-36.89,-35.00,0.50
-36.94,-34.81,0.50
-36.92,-34.52,0.50
-36.90,-34.23,0.50
-36.95,-34.00,0.50
-36.98,-33.94,0.50
-37.00,-33.92,0.50
-37.11,-34.00,0.50
-37.19,-34.09,0.50
-37.39,-34.30,0.50
-37.58,-34.51,0.50
-37.78,-34.72,0.50
-37.98,-34.92,0.50
-38.00,-34.95,0.50
-38.05,-35.00,0.50
-38.00,-35.05,0.50
-37.92,-35.13,0.50
-37.72,-35.33,0.50
-37.52,-35.53,0.50
-37.32,-35.74,0.50
-37.12,-35.95,0.50
-37.07,-36.00,0.50
-37.00,-36.07,0.50
-36.92,-36.15,0.50
-36.72,-36.36,0.50
-36.52,-36.56,0.50
-36.32,-36.77,0.50
-36.12,-36.97,0.50
-36.10,-37.00,0.50
-36.00,-37.10,0.50
-35.95,-37.00,0.50

-36.95,-50.00,0.50
-36.92,-49.63,0.50
-36.89,-49.26,0.50
-36.89,-49.00,0.50
-36.89,-48.88,0.50
-36.89,-48.51,0.50
-36.89,-48.14,0.50
-36.89,-48.00,0.50
-36.89,-47.76,0.50
-36.88,-47.39,0.50
-36.88,-47.02,0.50
-36.88,-47.00,0.50
-36.89,-46.65,0.50
-36.91,-46.27,0.50
-36.94,-46.00,0.50
-36.98,-45.91,0.50
-37.00,-45.89,0.50
-37.23,-45.62,0.50
-37.48,-45.36,0.50
-37.76,-45.11,0.50
-37.89,-45.00,0.50
-38.00,-44.92,0.50
-38.06,-44.94,0.50
-38.12,-45.00,0.50
-38.34,-45.21,0.50
-38.59,-45.48,0.50
-38.85,-45.75,0.50
-39.00,-45.88,0.50
-39.15,-45.89,0.50
-39.55,-45.89,0.50
-39.93,-45.89,0.50
-40.00,-45.89,0.50
-40.20,-45.69,0.50
-40.47,-45.43,0.50
-40.73,-45.16,0.50
-40.89,-45.00,0.50
-41.00,-44.90,0.50
-41.00,-44.90,0.50
-41.26,-44.65,0.50
-41.53,-44.41,0.50
-41.79,-44.13,0.50
-41.89,-44.00,0.50
-41.90,-43.79,0.50
-41.90,-43.41,0.50
-41.90,-43.03,0.50
-41.90,-43.00,0.50
-41.92,-42.66,0.50
-41.95,-42.28,0.50
-41.98,-42.00,0.50
-42.00,-41.95,0.50
-42.02,-41.92,0.50
-42.29,-41.65,0.50
-42.61,-41.42,0.50
-42.85,-41.14,0.50
-42.89,-41.00,0.50
-42.89,-40.78,0.50
-42.89,-40.40,0.50
-42.88,-40.03,0.50
-42.88,-40.00,0.50
-42.85,-39.66,0.50
-42.81,-39.29,0.50
-42.79,-39.00,0.50
-42.79,-38.92,0.50
-42.79,-38.54,0.50
-42.79,-38.17,0.50
-42.79,-38.00,0.50
-42.87,-37.82,0.50
-43.00,-37.67,0.50
-43.13,-37.54,0.50
-43.39,-37.28,0.50
-43.66,-37.01,0.50
-43.67,-37.00,0.50
-43.92,-36.74,0.50
-44.00,-36.66,0.50
-44.18,-36.48,0.50
-44.44,-36.22,0.50
-44.66,-36.00,0.50
-44.70,-35.95,0.50
-44.76,-35.58,0.50
-44.76,-35.18,0.50
-44.76,-35.00,0.50
-44.66,-34.86,0.50
-44.37,-34.61,0.50
-44.08,-34.36,0.50
-44.00,-34.24,0.50
-43.94,-34.02,0.50
-43.92,-34.00,0.50
-43.70,-33.73,0.50
-43.43,-33.47,0.50
-43.16,-33.21,0.50
-43.00,-33.07,0.50
-42.89,-33.00,0.50
-42.89,-32.98,0.50
-43.00,-32.63,0.50
-43.01,-32.62,0.50
-43.28,-32.35,0.50
-43.54,-32.09,0.50
-43.63,-32.00,0.50
-43.80,-31.83,0.50
-44.00,-31.63,0.50
-44.07,-31.56,0.50
-44.40,-31.30,0.50
-44.61,-31.03,0.50
-44.62,-31.00,0.50
-44.50,-30.76,0.50
-44.16,-30.50,0.50
-44.00,-30.36,0.50
-43.87,-30.23,0.50
-43.65,-30.00,0.50
-43.61,-29.96,0.50
-43.34,-29.70,0.50
-43.07,-29.44,0.50
-43.00,-29.37,0.50
-42.76,-29.37,0.50
-42.36,-29.37,0.50
-42.00,-29.37,0.50
-41.98,-29.35,0.50
-41.82,-29.01,0.50
-41.82,-29.00,0.50
-42.00,-28.81,0.50
-42.06,-28.74,0.50
-42.33,-28.48,0.50
-42.59,-28.22,0.50
-42.80,-28.00,0.50
-42.85,-27.94,0.50
-43.00,-27.61,0.50
-43.01,-27.61,0.50
-43.26,-27.34,0.50
-43.53,-27.08,0.50
-43.62,-27.00,0.50
-43.81,-26.83,0.50
-44.00,-26.66,0.50
-44.09,-26.58,0.50
-44.35,-26.32,0.50
-44.62,-26.06,0.50
-44.68,-26.00,0.50
-44.95,-25.88,0.50
-45.00,-25.85,0.50
-45.24,-25.65,0.50
-45.52,-25.40,0.50
-45.76,-25.11,0.50
-45.85,-25.00,0.50
-45.95,-24.79,0.50
-46.00,-24.71,0.50
-46.18,-24.51,0.50
-46.47,-24.26,0.50
-46.69,-24.00,0.50
-46.71,-23.98,0.50
-46.80,-23.62,0.50
-46.83,-23.24,0.50
-46.89,-23.00,0.50
-46.95,-22.87,0.50
-47.00,-22.81,0.50
-47.26,-22.91,0.50
-47.36,-23.00,0.50
-47.54,-23.18,0.50
-47.81,-23.43,0.50
-48.00,-23.62,0.50
-48.08,-23.70,0.50
-48.34,-23.96,0.50
-48.39,-24.00,0.50
-48.61,-24.23,0.50
-48.87,-24.50,0.50
-49.00,-24.61,0.50
-49.14,-24.61,0.50
-49.40,-24.30,0.50
-49.63,-24.00,0.50
-49.67,-23.95,0.50
-49.94,-23.70,0.50
-50.00,-23.64,0.50
-50.26,-23.44,0.50
-50.57,-23.17,0.50
-50.65,-23.00,0.50
-50.62,-22.91,0.50
-50.38,-22.63,0.50
-50.06,-22.35,0.50
-50.00,-22.30,0.50
-49.80,-22.08,0.50
-49.72,-22.00,0.50
-49.54,-21.78,0.50
-49.27,-21.45,0.50
-49.00,-21.30,0.50
-49.00,-21.30,0.50
-48.74,-21.45,0.50
-48.48,-21.79,0.50
-48.30,-22.00,0.50
-48.22,-22.10,0.50
-48.00,-22.33,0.50
-47.97,-22.33,0.50
-47.83,-22.00,0.50
-47.83,-21.95,0.50
-47.83,-21.55,0.50
-47.83,-21.17,0.50
-47.90,-21.00,0.50
-48.00,-20.90,0.50
-48.02,-20.88,0.50
-48.29,-20.62,0.50
-48.55,-20.35,0.50
-48.81,-20.09,0.50
-48.90,-20.00,0.50
-49.00,-19.93,0.50
-49.09,-19.84,0.50
-49.36,-19.58,0.50
-49.62,-19.32,0.50
-49.88,-19.05,0.50
-49.94,-19.00,0.50
-50.00,-18.94,0.50
-50.18,-18.85,0.50
-50.57,-18.84,0.50
-50.95,-18.79,0.50
-51.00,-18.77,0.50
-51.23,-18.56,0.50
-51.48,-18.27,0.50
-51.75,-18.01,0.50
-51.77,-18.00,0.50
-52.00,-17.87,0.50
-52.06,-17.81,0.50
-52.33,-17.55,0.50
-52.59,-17.29,0.50
-52.85,-17.02,0.50
-52.86,-17.00,0.50
-53.00,-16.85,0.50
-53.08,-16.96,0.50
-53.10,-17.00,0.50
-53.11,-17.34,0.50
-53.10,-17.73,0.50
-53.11,-18.00,0.50
-53.15,-18.07,0.50
-53.41,-18.33,0.50
-53.71,-18.57,0.50
-53.97,-18.84,0.50
-54.00,-18.89,0.50
-54.06,-19.00,0.50
-54.08,-19.19,0.50
-54.11,-19.56,0.50
-54.11,-19.93,0.50
-54.11,-20.00,0.50
-54.11,-20.31,0.50
-54.11,-20.68,0.50
-54.11,-21.00,0.50
-54.11,-21.05,0.50
-54.11,-21.43,0.50
-54.11,-21.80,0.50
-54.11,-22.00,0.50
-54.11,-22.17,0.50
-54.11,-22.55,0.50
-54.11,-22.92,0.50
-54.11,-23.00,0.50
-54.11,-23.29,0.50
-54.09,-23.66,0.50
-54.05,-24.00,0.50
-54.04,-24.03,0.50
-54.00,-24.11,0.50
-53.81,-24.32,0.50
-53.50,-24.56,0.50
-53.22,-24.81,0.50
-53.11,-25.00,0.50
-53.07,-25.14,0.50
-53.07,-25.51,0.50
-53.08,-25.89,0.50
-53.06,-26.00,0.50
-53.00,-26.19,0.50
-52.97,-26.25,0.50
-52.72,-26.52,0.50
-52.41,-26.76,0.50
-52.21,-27.00,0.50
-52.21,-27.04,0.50
-52.21,-27.42,0.50
-52.21,-27.81,0.50
-52.21,-28.00,0.50
-52.30,-28.13,0.50
-52.59,-28.38,0.50
-52.88,-28.63,0.50
-53.00,-28.81,0.50
-53.04,-28.97,0.50
-53.04,-29.00,0.50
-53.00,-29.09,0.50
-52.83,-29.28,0.50
-52.49,-29.51,0.50
-52.20,-29.75,0.50
-52.10,-30.00,0.50
-52.10,-30.08,0.50
-52.10,-30.46,0.50
-52.11,-30.83,0.50
-52.11,-31.00,0.50
-52.11,-31.20,0.50
-52.11,-31.58,0.50
-52.11,-31.95,0.50
-52.11,-32.00,0.50
-52.22,-32.28,0.50
-52.51,-32.53,0.50
-52.85,-32.76,0.50
-53.00,-32.89,0.50
-53.10,-33.00,0.50
-53.12,-33.02,0.50
-53.38,-33.29,0.50
-53.64,-33.55,0.50
-53.90,-33.82,0.50
-54.00,-33.92,0.50
-54.04,-34.00,0.50
-54.00,-34.09,0.50
-53.97,-34.13,0.50
-53.70,-34.40,0.50
-53.40,-34.63,0.50
-53.15,-34.90,0.50
-53.10,-35.00,0.50
-53.10,-35.25,0.50
-53.10,-35.63,0.50
-53.10,-36.00,0.50
-53.09,-36.01,0.50
-53.00,-36.26,0.50
-52.94,-36.35,0.50
-52.67,-36.61,0.50
-52.40,-36.87,0.50
-52.31,-37.00,0.50
-52.24,-37.19,0.50
-52.19,-37.57,0.50
-52.10,-37.94,0.50
-52.07,-38.00,0.50
-52.00,-38.09,0.50
-51.86,-38.22,0.50
-51.53,-38.46,0.50
-51.23,-38.71,0.50
-51.11,-39.00,0.50
-51.11,-39.03,0.50
-51.11,-39.40,0.50
-51.11,-39.78,0.50
-51.11,-40.00,0.50
-51.11,-40.15,0.50
-51.11,-40.52,0.50
-51.11,-40.90,0.50
-51.11,-41.00,0.50
-51.11,-41.27,0.50
-51.09,-41.64,0.50
-51.05,-42.00,0.50
-51.05,-42.01,0.50
-51.00,-42.11,0.50
-50.83,-42.31,0.50
-50.54,-42.56,0.50
-50.26,-42.81,0.50
-50.11,-43.00,0.50
-50.07,-43.11,0.50
-50.07,-43.49,0.50
-50.09,-43.88,0.50
-50.05,-44.00,0.50
-50.00,-44.07,0.50
-49.84,-44.02,0.50
-49.81,-44.00,0.50
-49.57,-43.71,0.50
-49.31,-43.30,0.50
-49.04,-43.21,0.50
-49.00,-43.21,0.50
-48.77,-43.43,0.50
-48.50,-43.69,0.50
-48.23,-43.95,0.50
-48.18,-44.00,0.50
-48.00,-44.17,0.50
-47.96,-44.20,0.50
-47.59,-44.23,0.50
-47.18,-44.18,0.50
-47.00,-44.26,0.50
-46.89,-44.38,0.50
-46.63,-44.64,0.50
-46.37,-44.91,0.50
-46.28,-45.00,0.50
-46.11,-45.18,0.50
-46.00,-45.29,0.50
-45.85,-45.45,0.50
-45.58,-45.71,0.50
-45.32,-45.98,0.50
-45.30,-46.00,0.50
-45.30,-46.32,0.50
-45.30,-46.74,0.50
-45.36,-47.00,0.50
-45.42,-47.06,0.50
-45.68,-47.33,0.50
-45.94,-47.59,0.50
-46.00,-47.65,0.50
-46.20,-47.86,0.50
-46.34,-48.00,0.50
-46.34,-48.15,0.50
-46.34,-48.54,0.50
-46.19,-48.92,0.50
-46.11,-49.00,0.50
-46.00,-49.06,0.50
-45.90,-49.16,0.50
-45.64,-49.42,0.50
-45.37,-49.68,0.50
-45.11,-49.95,0.50
-45.06,-50.00,0.50
-45.00,-50.06,0.50
-44.79,-50.06,0.50
-44.59,-50.00,0.50
-44.45,-49.89,0.50
-44.18,-49.63,0.50
-44.00,-49.40,0.50
-43.96,-49.33,0.50
-43.80,-49.00,0.50
-43.80,-49.00,0.50
-43.56,-48.71,0.50
-43.30,-48.44,0.50
-43.01,-48.20,0.50
-43.00,-48.20,0.50
-42.67,-48.03,0.50
-42.61,-48.00,0.50
-42.40,-47.72,0.50
-42.13,-47.39,0.50
-42.00,-47.39,0.50
-41.87,-47.52,0.50
-41.60,-47.79,0.50
-41.39,-48.00,0.50
-41.34,-48.05,0.50
-41.08,-48.32,0.50
-41.00,-48.40,0.50
-40.81,-48.58,0.50
-40.55,-48.85,0.50
-40.40,-49.00,0.50
-40.40,-49.13,0.50
-40.40,-49.52,0.50
-40.40,-49.92,0.50
-40.41,-50.00,0.50
-40.58,-50.20,0.50
-40.88,-50.45,0.50
-41.00,-50.60,0.50
-41.09,-50.77,0.50
-41.13,-51.00,0.50
-41.08,-51.12,0.50
-41.00,-51.20,0.50
-40.75,-51.35,0.50
-40.33,-51.35,0.50
-40.00,-51.35,0.50
-40.00,-51.35,0.50
-39.92,-51.00,0.50
-39.91,-50.99,0.50
-39.66,-50.71,0.50
-39.40,-50.44,0.50
-39.12,-50.19,0.50
-39.00,-50.08,0.50
-38.89,-50.00,0.50
-38.84,-49.96,0.50
-38.57,-49.67,0.50
-38.31,-49.38,0.50
-38.04,-49.14,0.50
-38.00,-49.12,0.50
-37.78,-49.16,0.50
-37.51,-49.48,0.50
-37.25,-49.86,0.50
-37.11,-50.00,0.50
-37.00,-50.03,0.50
-36.95,-50.00,0.50

-37.89,-109.00,0.50
-38.00,-108.83,0.50
-38.11,-108.72,0.50
-38.37,-108.46,0.50
-38.63,-108.21,0.50
-38.84,-108.00,0.50
-38.89,-107.95,0.50
-39.00,-107.84,0.50
-39.15,-107.70,0.50
-39.41,-107.45,0.50
-39.66,-107.20,0.50
-39.87,-107.00,0.50
-39.92,-106.94,0.50
-40.00,-106.87,0.50
-40.18,-106.68,0.50
-40.43,-106.43,0.50
-40.68,-106.17,0.50
-40.84,-106.00,0.50
-40.94,-105.90,0.50
-41.00,-105.84,0.50
-41.19,-105.64,0.50
-41.44,-105.38,0.50
-41.70,-105.13,0.50
-41.82,-105.00,0.50
-41.95,-104.87,0.50
-42.00,-104.82,0.50
-42.21,-104.61,0.50
-42.46,-104.36,0.50
-42.72,-104.10,0.50
-42.82,-104.00,0.50
-42.98,-103.84,0.50
-43.00,-103.82,0.50
-43.29,-103.67,0.50
-43.66,-103.65,0.50
-44.00,-103.65,0.50
-44.04,-103.65,0.50
-44.40,-103.64,0.50
-44.77,-103.64,0.50
-45.00,-103.64,0.50
-45.13,-103.64,0.50
-45.49,-103.64,0.50
-45.85,-103.64,0.50
-46.00,-103.65,0.50
-46.21,-103.65,0.50
-46.57,-103.70,0.50
-46.92,-103.80,0.50
-47.00,-103.83,0.50
-47.17,-104.00,0.50
-47.19,-104.04,0.50
-47.26,-104.40,0.50
-47.28,-104.78,0.50
-47.35,-105.00,0.50
-47.42,-105.09,0.50
-47.68,-105.34,0.50
-47.94,-105.60,0.50
-48.00,-105.68,0.50
-48.14,-105.92,0.50
-48.15,-106.00,0.50
-48.04,-106.25,0.50
-48.00,-106.29,0.50
-47.79,-106.54,0.50
-47.54,-106.78,0.50
-47.25,-107.00,0.50
-47.25,-107.00,0.50
-47.00,-107.12,0.50
-46.91,-107.12,0.50
-46.52,-107.12,0.50
-46.15,-107.12,0.50
-46.00,-107.08,0.50
-45.92,-107.00,0.50
-45.87,-106.96,0.50
-45.62,-106.70,0.50
-45.36,-106.45,0.50
-45.10,-106.19,0.50
-45.00,-106.10,0.50
-44.81,-106.10,0.50
-44.43,-106.10,0.50
-44.06,-106.26,0.50
-44.00,-106.30,0.50
-43.78,-106.50,0.50
-43.53,-106.77,0.50
-43.26,-107.00,0.50
-43.26,-107.00,0.50
-43.00,-107.12,0.50
-42.93,-107.14,0.50
-42.55,-107.18,0.50
-42.19,-107.21,0.50
-42.00,-107.31,0.50
-41.89,-107.41,0.50
-41.62,-107.65,0.50
-41.36,-107.91,0.50
-41.27,-108.00,0.50
-41.11,-108.16,0.50
-41.00,-108.27,0.50
-40.85,-108.42,0.50
-40.59,-108.67,0.50
-40.33,-108.93,0.50
-40.26,-109.00,0.50
-40.14,-109.22,0.50
-40.12,-109.59,0.50
-40.09,-109.97,0.50
-40.09,-110.00,0.50
-40.00,-110.26,0.50
-39.96,-110.23,0.50
-39.73,-110.00,0.50
-39.70,-109.97,0.50
-39.44,-109.72,0.50
-39.18,-109.47,0.50
-39.00,-109.30,0.50
-38.91,-109.24,0.50
-38.55,-109.19,0.50
-38.16,-109.20,0.50
-38.00,-109.15,0.50
-37.89,-109.00,0.50

-37.87,157.00,0.50
-37.84,157.40,0.50
-37.84,157.78,0.50
-37.84,158.00,0.50
-37.91,158.14,0.50
-38.00,158.29,0.50
-38.14,158.45,0.50
-38.43,158.71,0.50
-38.70,158.99,0.50
-38.70,159.00,0.50
-38.82,159.35,0.50
-38.87,159.74,0.50
-38.96,160.00,0.50
-39.00,160.04,0.50
-39.06,160.07,0.50
-39.44,160.14,0.50
-39.83,160.18,0.50
-40.00,160.24,0.50
-40.15,160.36,0.50
-40.40,160.68,0.50
-40.67,160.95,0.50
-40.76,161.00,0.50
-41.00,161.07,0.50
-41.04,161.08,0.50
-41.41,161.16,0.50
-41.79,161.24,0.50
-42.00,161.28,0.50
-42.17,161.30,0.50
-42.56,161.30,0.50
-42.95,161.33,0.50
-43.00,161.35,0.50
-43.26,161.54,0.50
-43.50,161.86,0.50
-43.66,162.00,0.50
-43.81,162.09,0.50
-44.00,162.16,0.50
-44.18,162.20,0.50
-44.56,162.27,0.50
-44.95,162.31,0.50
-45.00,162.31,0.50
-45.33,162.33,0.50
-45.72,162.33,0.50
-46.00,162.33,0.50
-46.11,162.33,0.50
-46.49,162.28,0.50
-46.88,162.24,0.50
-47.00,162.23,0.50
-47.26,162.25,0.50
-47.64,162.29,0.50
-48.00,162.34,0.50
-48.03,162.34,0.50
-48.42,162.32,0.50
-48.80,162.31,0.50
-49.00,162.31,0.50
-49.16,162.39,0.50
-49.42,162.70,0.50
-49.68,163.00,0.50
-49.68,163.00,0.50
-50.00,163.16,0.50
-50.02,163.17,0.50
-50.32,163.42,0.50
-50.59,163.70,0.50
-50.83,164.00,0.50
-50.83,164.00,0.50
-51.00,164.33,0.50
-51.01,164.34,0.50
-51.32,164.60,0.50
-51.63,164.85,0.50
-51.69,165.00,0.50
-51.71,165.22,0.50
-51.73,165.60,0.50
-51.75,165.99,0.50
-51.75,166.00,0.50
-51.77,166.37,0.50
-51.80,166.76,0.50
-51.83,167.00,0.50
-51.96,167.06,0.50
-52.00,167.08,0.50
-52.25,167.31,0.50
-52.53,167.58,0.50
-52.80,167.86,0.50
-52.92,168.00,0.50
-53.00,168.10,0.50
-53.05,168.16,0.50
-53.32,168.43,0.50
-53.61,168.69,0.50
-53.88,168.97,0.50
-53.90,169.00,0.50
-53.96,169.33,0.50
-53.90,169.76,0.50
-53.96,170.00,0.50
-54.00,170.04,0.50
-54.04,170.08,0.50
-54.31,170.36,0.50
-54.58,170.63,0.50
-54.86,170.90,0.50
-54.95,171.00,0.50
-55.00,171.06,0.50
-55.15,171.16,0.50
-55.52,171.29,0.50
-55.91,171.34,0.50
-56.00,171.35,0.50
-56.29,171.35,0.50
-56.67,171.35,0.50
-57.00,171.25,0.50
-57.07,171.21,0.50
-57.27,171.00,0.50
-57.22,170.94,0.50
-57.00,170.73,0.50
-56.94,170.67,0.50
-56.67,170.39,0.50
-56.41,170.11,0.50
-56.31,170.00,0.50
-56.30,169.78,0.50
-56.31,169.36,0.50
-56.30,169.00,0.50
-56.29,168.99,0.50
-56.03,168.70,0.50
-56.00,168.66,0.50
-55.77,168.42,0.50
-55.50,168.15,0.50
-55.34,168.00,0.50
-55.19,167.92,0.50
-55.00,167.82,0.50
-54.88,167.70,0.50
-54.60,167.43,0.50
-54.33,167.15,0.50
-54.18,167.00,0.50
-54.06,166.88,0.50
-54.00,166.82,0.50
-53.78,166.60,0.50
-53.51,166.33,0.50
-53.24,166.06,0.50
-53.18,166.00,0.50
-53.04,165.73,0.50
-53.00,165.66,0.50
-52.79,165.44,0.50
-52.48,165.19,0.50
-52.34,165.00,0.50
-52.29,164.87,0.50
-52.24,164.48,0.50
-52.20,164.09,0.50
-52.17,164.00,0.50
-52.05,163.74,0.50
-52.00,163.65,0.50
-51.80,163.44,0.50
-51.50,163.19,0.50
-51.38,163.00,0.50
-51.35,162.85,0.50
-51.35,162.46,0.50
-51.36,162.07,0.50
-51.35,162.00,0.50
-51.28,161.69,0.50
-51.17,161.32,0.50
-51.11,161.00,0.50
-51.11,160.94,0.50
-51.11,160.52,0.50
-51.11,160.13,0.50
-51.19,160.00,0.50
-51.34,159.85,0.50
-51.62,159.58,0.50
-51.89,159.30,0.50
-52.00,159.20,0.50
-52.17,159.03,0.50
-52.20,159.00,0.50
-52.44,158.76,0.50
-52.72,158.49,0.50
-52.99,158.22,0.50
-53.00,158.21,0.50
-53.27,158.26,0.50
-53.54,158.68,0.50
-53.81,159.00,0.50
-53.82,159.01,0.50
-54.00,159.06,0.50
-54.16,159.19,0.50
-54.45,159.46,0.50
-54.72,159.74,0.50
-54.94,160.00,0.50
