[Latitude],[Longitude],[Value]
72.39,-56.14,9.00
72.03,-56.29,9.00
72.00,-56.30,9.00
71.65,-56.30,9.00
71.27,-56.18,9.00
71.00,-56.15,9.00
70.88,-56.15,9.00
70.49,-56.20,9.00
70.11,-56.25,9.00
70.00,-56.26,9.00
69.72,-56.26,9.00
69.33,-56.24,9.00
69.00,-56.23,9.00
68.95,-56.23,9.00
68.56,-56.37,9.00
68.19,-56.49,9.00
68.00,-56.49,9.00
67.83,-56.42,9.00
67.51,-56.19,9.00
67.31,-56.00,9.00
67.23,-55.92,9.00
67.00,-55.68,9.00
66.96,-55.64,9.00
66.67,-55.37,9.00
66.39,-55.11,9.00
66.27,-55.00,9.00
66.13,-54.80,9.00
66.00,-54.67,9.00
65.83,-54.68,9.00
65.46,-54.84,9.00
65.15,-55.00,9.00
65.10,-55.03,9.00
65.00,-55.07,9.00
64.93,-55.00,9.00
65.00,-54.86,9.00
65.01,-54.84,9.00
65.27,-54.45,9.00
65.34,-54.09,9.00
65.34,-54.00,9.00
65.13,-53.83,9.00
65.00,-53.72,9.00
64.84,-53.58,9.00
64.54,-53.33,9.00
64.24,-53.08,9.00
64.14,-53.00,9.00
64.01,-52.77,9.00
64.00,-52.77,9.00
63.77,-53.00,9.00
63.74,-53.04,9.00
63.46,-53.31,9.00
63.19,-53.59,9.00
63.00,-53.79,9.00
62.94,-53.88,9.00
62.89,-54.00,9.00
62.80,-54.26,9.00
62.78,-54.66,9.00
62.78,-55.00,9.00
62.79,-55.03,9.00
63.00,-55.22,9.00
63.05,-55.31,9.00
63.24,-55.65,9.00
63.38,-56.00,9.00
63.39,-56.02,9.00
63.49,-56.40,9.00
63.56,-56.78,9.00
63.59,-57.00,9.00
63.59,-57.16,9.00
63.55,-57.55,9.00
63.53,-57.94,9.00
63.53,-58.00,9.00
63.57,-58.32,9.00
63.66,-58.70,9.00
63.78,-59.00,9.00
63.81,-59.06,9.00
64.00,-59.35,9.00
64.02,-59.39,9.00
64.20,-59.73,9.00
64.33,-60.00,9.00
64.36,-60.09,9.00
64.47,-60.47,9.00
64.49,-60.86,9.00
64.49,-61.00,9.00
64.45,-61.24,9.00
64.33,-61.60,9.00
64.16,-61.97,9.00
64.15,-62.00,9.00
64.00,-62.20,9.00
63.92,-62.28,9.00
63.56,-62.53,9.00
63.19,-62.64,9.00
63.00,-62.64,9.00
62.85,-62.57,9.00
62.55,-62.32,9.00
62.33,-62.00,9.00
62.32,-61.97,9.00
62.19,-61.59,9.00
62.13,-61.21,9.00
62.10,-61.00,9.00
62.09,-60.83,9.00
62.09,-60.44,9.00
62.06,-60.05,9.00
62.05,-60.00,9.00
62.00,-59.84,9.00
61.94,-59.68,9.00
61.81,-59.32,9.00
61.69,-59.00,9.00
61.68,-58.95,9.00
61.52,-58.60,9.00
61.35,-58.25,9.00
61.24,-58.00,9.00
61.20,-57.89,9.00
61.11,-57.51,9.00
61.02,-57.13,9.00
61.00,-57.06,9.00
60.98,-57.00,9.00
61.00,-56.96,9.00
61.07,-56.77,9.00
61.20,-56.39,9.00
61.23,-56.01,9.00
61.23,-56.00,9.00
61.12,-55.65,9.00
61.00,-55.43,9.00
60.92,-55.30,9.00
60.67,-55.01,9.00
60.66,-55.00,9.00
60.37,-54.76,9.00
60.06,-54.53,9.00
60.00,-54.49,9.00
59.72,-54.34,9.00
59.36,-54.18,9.00
59.10,-54.00,9.00
59.06,-53.94,9.00
59.00,-53.73,9.00
58.91,-53.59,9.00
58.67,-53.28,9.00
58.51,-53.00,9.00
58.48,-52.93,9.00
58.38,-52.56,9.00
58.32,-52.18,9.00
58.30,-52.00,9.00
58.29,-51.79,9.00
58.27,-51.40,9.00
58.26,-51.01,9.00
58.26,-51.00,9.00
58.26,-50.63,9.00
58.28,-50.24,9.00
58.28,-50.00,9.00
58.27,-49.85,9.00
58.23,-49.46,9.00
58.16,-49.08,9.00
58.14,-49.00,9.00
58.06,-48.70,9.00
58.00,-48.53,9.00
57.89,-48.36,9.00
57.65,-48.05,9.00
57.63,-48.00,9.00
57.59,-47.67,9.00
57.59,-47.28,9.00
57.55,-47.00,9.00
57.53,-46.90,9.00
57.44,-46.52,9.00
57.35,-46.14,9.00
57.32,-46.00,9.00
57.27,-45.76,9.00
57.19,-45.38,9.00
57.10,-45.01,9.00
57.10,-45.00,9.00
57.00,-44.92,9.00
56.76,-44.84,9.00
56.38,-44.74,9.00
56.01,-44.64,9.00
56.00,-44.63,9.00
55.64,-44.49,9.00
55.28,-44.32,9.00
55.00,-44.26,9.00
54.93,-44.27,9.00
54.70,-44.57,9.00
54.49,-44.96,9.00
54.44,-45.00,9.00
54.19,-45.21,9.00
54.00,-45.33,9.00
53.84,-45.38,9.00
53.47,-45.48,9.00
53.09,-45.57,9.00
53.00,-45.60,9.00
52.72,-45.70,9.00
52.36,-45.83,9.00
52.00,-45.97,9.00
52.00,-45.97,9.00
51.94,-46.00,9.00
51.67,-46.18,9.00
51.36,-46.42,9.00
51.08,-46.69,9.00
51.00,-46.77,9.00
50.82,-46.98,9.00
50.80,-47.00,9.00
50.56,-47.26,9.00
50.29,-47.54,9.00
50.01,-47.81,9.00
50.00,-47.82,9.00
49.77,-48.00,9.00
49.70,-48.05,9.00
49.36,-48.25,9.00
49.00,-48.38,9.00
49.00,-48.38,9.00
48.62,-48.46,9.00
48.24,-48.54,9.00
48.00,-48.59,9.00
47.86,-48.64,9.00
47.46,-48.80,9.00
47.09,-48.80,9.00
47.00,-48.80,9.00
46.79,-48.60,9.00
46.52,-48.32,9.00
46.26,-48.03,9.00
46.23,-48.00,9.00
46.00,-47.76,9.00
45.99,-47.76,9.00
45.88,-48.00,9.00
45.88,-48.13,9.00
45.88,-48.55,9.00
45.88,-48.92,9.00
45.89,-49.00,9.00
46.00,-49.11,9.00
46.10,-49.20,9.00
46.37,-49.48,9.00
46.65,-49.75,9.00
46.90,-50.00,9.00
46.90,-50.03,9.00
46.90,-50.40,9.00
46.88,-50.82,9.00
46.78,-51.00,9.00
46.65,-51.15,9.00
46.34,-51.40,9.00
46.06,-51.66,9.00
46.00,-51.76,9.00
45.88,-52.00,9.00
45.88,-52.00,9.00
45.75,-52.37,9.00
45.62,-52.74,9.00
45.47,-53.00,9.00
45.42,-53.07,9.00
45.18,-53.38,9.00
45.00,-53.62,9.00
44.95,-53.69,9.00
44.71,-54.00,9.00
44.71,-54.00,9.00
44.46,-54.29,9.00
44.19,-54.57,9.00
44.00,-54.75,9.00
43.90,-54.82,9.00
43.57,-55.00,9.00
43.55,-55.01,9.00
43.28,-55.36,9.00
43.14,-55.73,9.00
43.14,-56.00,9.00
43.17,-56.08,9.00
43.34,-56.41,9.00
43.57,-56.74,9.00
43.79,-57.00,9.00
43.83,-57.05,9.00
44.00,-57.21,9.00
44.09,-57.33,9.00
44.29,-57.67,9.00
44.50,-57.99,9.00
44.51,-58.00,9.00
44.75,-58.29,9.00
45.00,-58.58,9.00
45.00,-58.59,9.00
45.27,-58.87,9.00
45.40,-59.00,9.00
45.52,-59.16,9.00
45.70,-59.51,9.00
45.92,-59.83,9.00
46.00,-59.90,9.00
46.27,-59.90,9.00
46.67,-59.90,9.00
47.00,-59.85,9.00
47.06,-59.83,9.00
47.43,-59.73,9.00
47.79,-59.60,9.00
48.00,-59.49,9.00
48.14,-59.40,9.00
48.42,-59.14,9.00
48.53,-59.00,9.00
48.66,-58.83,9.00
48.87,-58.50,9.00
49.00,-58.28,9.00
49.06,-58.16,9.00
49.13,-58.00,9.00
49.19,-57.80,9.00
49.24,-57.42,9.00
49.31,-57.03,9.00
49.32,-57.00,9.00
49.44,-56.66,9.00
49.61,-56.31,9.00
49.87,-56.01,9.00
49.89,-56.00,9.00
50.00,-55.94,9.00
50.22,-55.84,9.00
50.58,-55.69,9.00
50.94,-55.56,9.00
51.00,-55.54,9.00
51.33,-55.46,9.00
51.71,-55.42,9.00
52.00,-55.42,9.00
52.10,-55.42,9.00
52.48,-55.48,9.00
52.86,-55.58,9.00
53.00,-55.62,9.00
53.23,-55.71,9.00
53.57,-55.88,9.00
53.76,-56.00,9.00
53.90,-56.11,9.00
54.00,-56.24,9.00
54.10,-56.44,9.00
54.27,-56.78,9.00
54.38,-57.00,9.00
54.45,-57.13,9.00
54.62,-57.48,9.00
54.79,-57.83,9.00
54.88,-58.00,9.00
54.96,-58.17,9.00
55.00,-58.24,9.00
55.19,-58.49,9.00
55.48,-58.75,9.00
55.76,-59.00,9.00
55.77,-59.01,9.00
56.00,-59.24,9.00
56.04,-59.29,9.00
56.28,-59.60,9.00
56.50,-59.91,9.00
56.57,-60.00,9.00
56.74,-60.22,9.00
56.97,-60.53,9.00
57.00,-60.57,9.00
57.15,-60.87,9.00
57.22,-61.00,9.00
57.35,-61.21,9.00
57.56,-61.54,9.00
57.77,-61.86,9.00
57.85,-62.00,9.00
57.96,-62.20,9.00
58.00,-62.25,9.00
58.22,-62.48,9.00
58.49,-62.77,9.00
58.71,-63.00,9.00
58.76,-63.05,9.00
59.00,-63.30,9.00
59.02,-63.33,9.00
59.30,-63.60,9.00
59.58,-63.88,9.00
59.70,-64.00,9.00
59.83,-64.18,9.00
59.87,-64.60,9.00
59.87,-64.98,9.00
59.87,-65.00,9.00
59.64,-65.27,9.00
59.37,-65.55,9.00
59.07,-65.81,9.00
59.00,-65.87,9.00
58.83,-66.00,9.00
58.78,-66.07,9.00
58.59,-66.42,9.00
58.49,-66.79,9.00
58.46,-67.00,9.00
58.44,-67.18,9.00
58.41,-67.57,9.00
58.40,-67.96,9.00
58.40,-68.00,9.00
58.40,-68.34,9.00
58.44,-68.73,9.00
58.50,-69.00,9.00
58.55,-69.11,9.00
58.77,-69.44,9.00
59.00,-69.59,9.00
59.11,-69.64,9.00
59.48,-69.76,9.00
59.85,-69.87,9.00
60.00,-69.93,9.00
60.18,-70.00,9.00
60.21,-70.02,9.00
60.53,-70.23,9.00
60.85,-70.45,9.00
61.00,-70.55,9.00
61.17,-70.67,9.00
61.49,-70.89,9.00
61.65,-71.00,9.00
61.69,-71.14,9.00
61.69,-71.55,9.00
61.68,-71.97,9.00
61.69,-72.00,9.00
61.83,-72.33,9.00
62.00,-72.63,9.00
62.03,-72.66,9.00
62.35,-72.91,9.00
62.39,-73.00,9.00
62.44,-73.28,9.00
62.48,-73.67,9.00
62.50,-74.00,9.00
62.50,-74.05,9.00
62.52,-74.44,9.00
62.54,-74.83,9.00
62.55,-75.00,9.00
62.56,-75.22,9.00
62.57,-75.60,9.00
62.58,-75.99,9.00
62.58,-76.00,9.00
62.58,-76.38,9.00
62.57,-76.77,9.00
62.55,-77.00,9.00
62.51,-77.15,9.00
62.31,-77.50,9.00
62.00,-77.76,9.00
62.00,-77.76,9.00
61.65,-77.93,9.00
61.52,-78.00,9.00
61.31,-78.11,9.00
61.00,-78.30,9.00
60.98,-78.31,9.00
60.72,-78.60,9.00
60.54,-78.95,9.00
60.52,-79.00,9.00
60.40,-79.32,9.00
60.28,-79.68,9.00
60.17,-80.00,9.00
60.15,-80.05,9.00
60.00,-80.39,9.00
59.98,-80.40,9.00
59.65,-80.60,9.00
59.26,-80.68,9.00
59.00,-80.78,9.00
58.90,-80.83,9.00
58.61,-81.00,9.00
58.56,-81.02,9.00
58.22,-81.21,9.00
58.00,-81.31,9.00
57.87,-81.36,9.00
57.47,-81.36,9.00
57.08,-81.36,9.00
57.00,-81.36,9.00
56.73,-81.22,9.00
56.39,-81.03,9.00
56.33,-81.00,9.00
56.03,-80.89,9.00
56.00,-80.88,9.00
55.66,-80.78,9.00
55.29,-80.67,9.00
55.00,-80.59,9.00
54.91,-80.56,9.00
54.54,-80.40,9.00
54.23,-80.16,9.00
54.12,-80.00,9.00
54.05,-79.82,9.00
54.00,-79.66,9.00
53.94,-79.44,9.00
53.83,-79.07,9.00
53.80,-79.00,9.00
53.69,-78.71,9.00
53.52,-78.36,9.00
53.32,-78.02,9.00
53.31,-78.00,9.00
53.10,-77.71,9.00
53.00,-77.60,9.00
52.80,-77.41,9.00
52.41,-77.19,9.00
52.04,-77.19,9.00
52.00,-77.19,9.00
51.78,-77.42,9.00
51.58,-77.77,9.00
51.50,-78.00,9.00
51.45,-78.15,9.00
51.35,-78.53,9.00
51.30,-78.91,9.00
51.29,-79.00,9.00
51.29,-79.30,9.00
51.29,-79.69,9.00
51.34,-80.00,9.00
51.37,-80.07,9.00
51.54,-80.42,9.00
51.77,-80.74,9.00
52.00,-80.99,9.00
52.01,-81.00,9.00
52.03,-81.02,9.00
52.33,-81.27,9.00
52.63,-81.52,9.00
52.92,-81.77,9.00
53.00,-81.84,9.00
53.16,-82.00,9.00
53.21,-82.04,9.00
53.53,-82.25,9.00
53.88,-82.43,9.00
54.00,-82.48,9.00
54.24,-82.55,9.00
54.63,-82.59,9.00
55.00,-82.69,9.00
55.01,-82.70,9.00
55.29,-82.96,9.00
55.31,-83.00,9.00
55.46,-83.33,9.00
55.56,-83.70,9.00
55.59,-84.00,9.00
55.59,-84.09,9.00
55.59,-84.47,9.00
55.59,-84.86,9.00
55.59,-85.00,9.00
55.58,-85.25,9.00
55.55,-85.64,9.00
55.54,-86.00,9.00
55.54,-86.03,9.00
55.54,-86.42,9.00
55.61,-86.80,9.00
55.70,-87.00,9.00
55.80,-87.15,9.00
56.00,-87.42,9.00
56.03,-87.46,9.00
56.24,-87.79,9.00
56.38,-88.00,9.00
56.45,-88.11,9.00
56.62,-88.46,9.00
56.78,-88.81,9.00
56.89,-89.00,9.00
57.00,-89.11,9.00
57.01,-89.11,9.00
57.40,-89.11,9.00
57.80,-89.11,9.00
58.00,-89.11,9.00
58.16,-89.04,9.00
58.23,-89.00,9.00
58.49,-88.80,9.00
58.78,-88.54,9.00
59.00,-88.24,9.00
59.00,-88.24,9.00
59.12,-88.00,9.00
59.18,-87.89,9.00
59.35,-87.55,9.00
59.53,-87.20,9.00
59.62,-87.00,9.00
59.68,-86.84,9.00
59.73,-86.45,9.00
59.74,-86.06,9.00
59.75,-86.00,9.00
59.77,-85.67,9.00
59.78,-85.28,9.00
59.78,-85.00,9.00
59.78,-84.90,9.00
59.73,-84.51,9.00
59.67,-84.13,9.00
59.67,-84.00,9.00
59.68,-83.74,9.00
59.74,-83.36,9.00
59.79,-83.00,9.00
59.79,-82.97,9.00
59.76,-82.58,9.00
59.72,-82.20,9.00
59.71,-82.00,9.00
59.74,-81.81,9.00
59.89,-81.45,9.00
60.00,-81.30,9.00
60.18,-81.30,9.00
60.61,-81.30,9.00
60.98,-81.47,9.00
61.00,-81.49,9.00
61.19,-81.80,9.00
61.33,-82.00,9.00
61.43,-82.10,9.00
61.70,-82.38,9.00
62.00,-82.61,9.00
62.01,-82.62,9.00
62.34,-82.81,9.00
62.70,-82.97,9.00
62.77,-83.00,9.00
63.00,-83.08,9.00
63.06,-83.07,9.00
63.24,-83.00,9.00
63.42,-82.88,9.00
63.77,-82.63,9.00
64.00,-82.62,9.00
64.12,-82.68,9.00
64.46,-82.85,9.00
64.77,-83.00,9.00
64.81,-83.02,9.00
65.00,-83.12,9.00
65.12,-83.00,9.00
65.11,-82.99,9.00
65.00,-82.77,9.00
64.93,-82.64,9.00
64.76,-82.29,9.00
64.61,-82.00,9.00
64.58,-81.95,9.00
64.32,-81.67,9.00
64.02,-81.41,9.00
64.00,-81.38,9.00
63.80,-81.09,9.00
63.75,-81.00,9.00
63.61,-80.74,9.00
63.46,-80.37,9.00
63.38,-80.00,9.00
63.38,-80.00,9.00
63.42,-79.63,9.00
63.53,-79.25,9.00
63.62,-79.00,9.00
63.67,-78.88,9.00
63.84,-78.52,9.00
64.00,-78.25,9.00
64.04,-78.20,9.00
64.27,-78.00,9.00
64.32,-77.93,9.00
64.53,-77.58,9.00
64.67,-77.22,9.00
64.69,-77.00,9.00
64.69,-76.84,9.00
64.69,-76.45,9.00
64.69,-76.06,9.00
64.69,-76.00,9.00
64.69,-75.67,9.00
64.69,-75.28,9.00
64.66,-75.00,9.00
64.63,-74.90,9.00
64.51,-74.53,9.00
64.34,-74.18,9.00
64.27,-74.00,9.00
64.19,-73.82,9.00
64.04,-73.46,9.00
64.00,-73.38,9.00
63.80,-73.17,9.00
63.64,-73.00,9.00
63.57,-72.86,9.00
63.44,-72.49,9.00
63.32,-72.12,9.00
63.26,-72.00,9.00
63.13,-71.78,9.00
63.00,-71.59,9.00
62.88,-71.48,9.00
62.50,-71.27,9.00
62.29,-71.00,9.00
62.29,-70.99,9.00
62.32,-70.61,9.00
62.41,-70.23,9.00
62.45,-70.00,9.00
62.46,-69.84,9.00
62.49,-69.45,9.00
62.53,-69.07,9.00
62.54,-69.00,9.00
62.62,-68.69,9.00
62.76,-68.33,9.00
62.85,-68.00,9.00
62.86,-67.95,9.00
62.88,-67.57,9.00
62.90,-67.18,9.00
62.91,-67.00,9.00
62.94,-66.79,9.00
63.00,-66.56,9.00
63.06,-66.42,9.00
63.28,-66.11,9.00
63.40,-66.00,9.00
63.61,-65.83,9.00
63.96,-65.71,9.00
64.00,-65.71,9.00
64.31,-65.83,9.00
64.58,-66.00,9.00
64.65,-66.05,9.00
64.94,-66.31,9.00
65.00,-66.36,9.00
65.26,-66.57,9.00
65.62,-66.82,9.00
65.97,-66.88,9.00
66.00,-66.88,9.00
66.25,-66.63,9.00
66.36,-66.20,9.00
66.36,-66.00,9.00
66.27,-65.87,9.00
66.01,-65.56,9.00
66.00,-65.55,9.00
65.83,-65.22,9.00
65.73,-65.00,9.00
65.68,-64.86,9.00
65.56,-64.48,9.00
65.50,-64.10,9.00
65.50,-64.00,9.00
65.57,-63.74,9.00
65.81,-63.42,9.00
66.00,-63.24,9.00
66.14,-63.24,9.00
66.57,-63.24,9.00
66.95,-63.26,9.00
67.00,-63.32,9.00
67.16,-63.60,9.00
67.31,-63.95,9.00
67.32,-64.00,9.00
67.41,-64.33,9.00
67.50,-64.71,9.00
67.57,-65.00,9.00
67.58,-65.09,9.00
67.58,-65.50,9.00
67.63,-65.88,9.00
67.71,-66.00,9.00
67.88,-66.17,9.00
68.00,-66.27,9.00
68.17,-66.43,9.00
68.45,-66.69,9.00
68.74,-66.96,9.00
68.79,-67.00,9.00
69.00,-67.14,9.00
69.06,-67.18,9.00
69.42,-67.35,9.00
69.80,-67.45,9.00
70.00,-67.46,9.00
70.17,-67.44,9.00
70.54,-67.26,9.00
70.75,-67.00,9.00
70.78,-66.92,9.00
70.82,-66.54,9.00
70.82,-66.15,9.00
70.82,-66.00,9.00
70.81,-65.76,9.00
70.77,-65.37,9.00
70.77,-65.00,9.00
70.77,-64.99,9.00
70.85,-64.61,9.00
70.97,-64.24,9.00
71.00,-64.09,9.00
71.01,-64.00,9.00
71.01,-63.85,9.00
71.01,-63.47,9.00
71.00,-63.19,9.00
70.99,-63.08,9.00
70.99,-63.00,9.00
71.00,-62.96,9.00
71.03,-62.69,9.00
71.07,-62.31,9.00
71.12,-62.00,9.00
71.14,-61.92,9.00
71.29,-61.57,9.00
71.51,-61.24,9.00
71.69,-61.00,9.00
71.74,-60.92,9.00
71.99,-60.62,9.00
72.00,-60.61,9.00
72.30,-60.38,9.00
72.64,-60.18,9.00
72.90,-60.00,9.00
72.94,-59.94,9.00
73.00,-59.90,9.00
73.11,-60.00,9.00
73.22,-60.11,9.00
73.49,-60.39,9.00
73.77,-60.67,9.00
74.00,-60.90,9.00
74.04,-60.90,9.00
74.30,-60.90,9.00
74.56,-60.54,9.00
74.82,-60.00,9.00

74.14,122.00,9.00
74.30,122.33,9.00
74.39,122.66,9.00
74.41,122.99,9.00
74.41,123.00,9.00
74.33,123.32,9.00
74.21,123.65,9.00
74.12,123.98,9.00
74.12,124.00,9.00
74.12,124.31,9.00
74.12,124.66,9.00
74.10,125.00,9.00
74.10,125.00,9.00
74.00,125.19,9.00
73.94,125.11,9.00
73.90,125.00,9.00
73.84,124.75,9.00
73.84,124.40,9.00
73.80,124.07,9.00
73.77,124.00,9.00
73.62,123.79,9.00
73.35,123.57,9.00
73.09,123.34,9.00
73.00,123.22,9.00
72.91,123.05,9.00
72.89,123.00,9.00
72.89,122.72,9.00
72.89,122.37,9.00
72.89,122.03,9.00
72.90,122.00,9.00
73.00,121.90,9.00
73.17,121.86,9.00
73.52,121.86,9.00
73.87,121.86,9.00
74.00,121.86,9.00
74.14,122.00,9.00

74.23,152.00,9.00
74.10,152.16,9.00
74.00,152.18,9.00
73.95,152.15,9.00
73.76,152.08,9.00
73.66,152.00,9.00
73.66,152.00,9.00
73.77,151.92,9.00
73.96,151.84,9.00
74.00,151.82,9.00
74.10,151.84,9.00
74.23,152.00,9.00

74.25,155.00,9.00
74.00,155.03,9.00
73.94,155.14,9.00
73.78,155.48,9.00
73.61,155.83,9.00
73.53,156.00,9.00
73.44,156.17,9.00
73.28,156.51,9.00
73.11,156.86,9.00
73.04,157.00,9.00
73.00,157.07,9.00
72.94,157.20,9.00
72.76,157.54,9.00
72.59,157.88,9.00
72.53,158.00,9.00
72.41,158.21,9.00
72.21,158.54,9.00
72.05,158.89,9.00
72.03,159.00,9.00
72.02,159.27,9.00
72.02,159.65,9.00
72.02,160.00,9.00
72.02,160.03,9.00
72.02,160.41,9.00
72.02,160.79,9.00
72.02,161.00,9.00
72.02,161.18,9.00
72.02,161.56,9.00
72.02,161.94,9.00
72.02,162.00,9.00
72.00,162.05,9.00
71.88,162.29,9.00
71.70,162.62,9.00
71.51,162.96,9.00
71.49,163.00,9.00
71.33,163.30,9.00
71.13,163.63,9.00
71.00,163.85,9.00
70.93,163.85,9.00
70.58,163.84,9.00
70.22,163.47,9.00
70.02,163.04,9.00
70.01,163.00,9.00
70.00,162.66,9.00
70.00,162.34,9.00
70.00,162.28,9.00
70.00,162.00,9.00
70.00,161.99,9.00
70.02,161.90,9.00
70.15,161.54,9.00
70.28,161.18,9.00
70.33,161.00,9.00
70.36,160.81,9.00
70.38,160.42,9.00
70.42,160.04,9.00
70.43,160.00,9.00
70.55,159.69,9.00
70.72,159.34,9.00
70.87,159.00,9.00
70.87,158.99,9.00
70.97,158.63,9.00
71.00,158.55,9.00
71.13,158.28,9.00
71.27,158.00,9.00
71.30,157.94,9.00
71.45,157.58,9.00
71.58,157.23,9.00
71.65,157.00,9.00
71.66,156.86,9.00
71.66,156.47,9.00
71.66,156.09,9.00
71.66,156.00,9.00
71.57,155.73,9.00
71.44,155.37,9.00
71.31,155.01,9.00
71.31,155.00,9.00
71.19,154.65,9.00
71.07,154.28,9.00
71.00,154.06,9.00
70.99,154.00,9.00
70.99,153.92,9.00
71.00,153.66,9.00
71.01,153.53,9.00
71.04,153.15,9.00
71.07,153.00,9.00
71.12,152.79,9.00
71.29,152.45,9.00
71.52,152.13,9.00
71.63,152.00,9.00
71.78,151.79,9.00
72.00,151.65,9.00
72.08,151.67,9.00
72.40,151.89,9.00
72.53,152.00,9.00
72.70,152.13,9.00
73.00,152.38,9.00
73.00,152.38,9.00
73.24,152.68,9.00
73.40,153.00,9.00
73.41,153.02,9.00
73.43,153.40,9.00
73.40,153.79,9.00
73.43,154.00,9.00
73.50,154.15,9.00
73.71,154.47,9.00
73.96,154.76,9.00
74.00,154.80,9.00
74.25,155.00,9.00

73.28,-96.00,9.00
73.16,-95.67,9.00
73.00,-95.45,9.00
72.96,-95.41,9.00
72.66,-95.26,9.00
72.35,-95.10,9.00
72.27,-95.00,9.00
72.17,-94.79,9.00
72.14,-94.45,9.00
72.14,-94.11,9.00
72.14,-94.00,9.00
72.21,-93.79,9.00
72.32,-93.47,9.00
72.43,-93.15,9.00
72.48,-93.00,9.00
72.54,-92.83,9.00
72.65,-92.51,9.00
72.77,-92.19,9.00
72.84,-92.00,9.00
72.91,-91.89,9.00
73.00,-91.76,9.00
73.08,-91.59,9.00
73.18,-91.26,9.00
73.23,-91.00,9.00
73.23,-90.93,9.00
73.23,-90.59,9.00
73.22,-90.25,9.00
73.12,-90.00,9.00
73.07,-89.94,9.00
73.00,-89.88,9.00
72.78,-89.76,9.00
72.47,-89.62,9.00
72.16,-89.48,9.00
72.00,-89.38,9.00
71.88,-89.29,9.00
71.65,-89.04,9.00
71.62,-89.00,9.00
71.48,-88.75,9.00
71.35,-88.43,9.00
71.22,-88.12,9.00
71.15,-88.00,9.00
71.01,-87.86,9.00
71.00,-87.85,9.00
70.67,-87.77,9.00
70.33,-87.77,9.00
70.00,-87.77,9.00
70.00,-87.77,9.00
69.66,-87.77,9.00
69.32,-87.79,9.00
69.00,-87.89,9.00
68.99,-87.89,9.00
68.89,-88.00,9.00
68.96,-88.17,9.00
69.00,-88.23,9.00
69.19,-88.43,9.00
69.45,-88.66,9.00
69.69,-88.89,9.00
69.77,-89.00,9.00
69.83,-89.19,9.00
69.80,-89.55,9.00
69.82,-89.90,9.00
69.88,-90.00,9.00
70.00,-90.12,9.00
70.03,-90.15,9.00
70.26,-90.40,9.00
70.49,-90.65,9.00
70.71,-90.91,9.00
70.77,-91.00,9.00
70.88,-91.20,9.00
71.00,-91.51,9.00
71.00,-91.52,9.00
71.22,-91.78,9.00
71.37,-92.00,9.00
71.40,-92.07,9.00
71.51,-92.39,9.00
71.60,-92.71,9.00
71.68,-93.00,9.00
71.69,-93.04,9.00
71.78,-93.37,9.00
71.86,-93.70,9.00
71.93,-94.00,9.00
71.93,-94.02,9.00
71.93,-94.37,9.00
71.93,-94.72,9.00
71.89,-95.00,9.00
71.86,-95.03,9.00
71.63,-95.29,9.00
71.39,-95.53,9.00
71.15,-95.76,9.00
71.00,-95.91,9.00
70.92,-96.00,9.00
70.92,-96.00,9.00
70.93,-96.33,9.00
71.00,-96.54,9.00
71.03,-96.67,9.00
71.11,-97.00,9.00
71.11,-97.00,9.00
71.00,-97.07,9.00
70.87,-97.22,9.00
70.64,-97.48,9.00
70.44,-97.75,9.00
70.29,-98.00,9.00
70.26,-98.04,9.00
70.11,-98.35,9.00
70.00,-98.58,9.00
69.96,-98.65,9.00
69.78,-98.94,9.00
69.76,-99.00,9.00
69.94,-99.23,9.00
70.00,-99.23,9.00
70.26,-99.11,9.00
70.51,-99.00,9.00
70.57,-98.98,9.00
70.88,-98.84,9.00
71.00,-98.79,9.00
71.19,-98.79,9.00
71.52,-98.93,9.00
71.67,-99.00,9.00
71.84,-99.05,9.00
72.00,-99.09,9.00
72.15,-99.00,9.00
72.16,-99.00,9.00
72.00,-98.78,9.00
71.97,-98.72,9.00
71.79,-98.41,9.00
71.67,-98.09,9.00
71.67,-98.00,9.00
71.76,-97.80,9.00
72.00,-97.54,9.00
72.01,-97.53,9.00
72.28,-97.32,9.00
72.55,-97.12,9.00
72.68,-97.00,9.00
72.79,-96.88,9.00
72.98,-96.61,9.00
73.00,-96.58,9.00
73.15,-96.31,9.00
73.28,-96.00,9.00

73.08,59.00,9.00
73.10,59.41,9.00
73.10,59.79,9.00
73.10,60.00,9.00
73.00,60.14,9.00
72.99,60.14,9.00
72.88,60.00,9.00
72.70,59.88,9.00
72.37,59.66,9.00
72.04,59.43,9.00
72.00,59.40,9.00
71.74,59.18,9.00
71.52,59.00,9.00
71.44,58.93,9.00
71.15,58.66,9.00
71.00,58.52,9.00
70.84,58.41,9.00
70.49,58.23,9.00
70.10,58.12,9.00
70.00,58.11,9.00
69.71,58.10,9.00
69.31,58.10,9.00
69.00,58.10,9.00
68.92,58.11,9.00
68.53,58.22,9.00
68.15,58.30,9.00
68.00,58.30,9.00
67.79,58.17,9.00
67.65,58.00,9.00
67.55,57.84,9.00
67.40,57.47,9.00
67.24,57.11,9.00
67.17,57.00,9.00
67.00,56.85,9.00
66.99,56.82,9.00
66.79,56.48,9.00
66.61,56.13,9.00
66.55,56.00,9.00
66.44,55.77,9.00
66.28,55.41,9.00
66.15,55.04,9.00
66.14,55.00,9.00
66.11,54.65,9.00
