[Latitude],[Longitude],[Value]
3.05,116.00,3.00
3.00,116.05,3.00
2.99,116.05,3.00
2.89,116.03,3.00
2.82,116.00,3.00
2.81,116.00,3.00
2.83,115.96,3.00
2.92,115.89,3.00
3.00,115.84,3.00
3.00,115.84,3.00
3.03,115.88,3.00
3.05,116.00,3.00

-3.84,137.00,3.00
-3.49,137.37,3.00
-3.38,137.69,3.00
-3.38,137.94,3.00
-3.38,138.00,3.00
-3.61,138.13,3.00
-3.94,138.21,3.00
-4.00,138.21,3.00
-4.25,138.15,3.00
-4.50,138.00,3.00
-4.50,137.94,3.00
-4.50,137.61,3.00
-4.50,137.24,3.00
-4.41,137.00,3.00
-4.35,136.94,3.00
-4.04,136.77,3.00
-4.00,136.76,3.00
-3.84,137.00,3.00

-4.95,141.00,3.00
-4.99,141.38,3.00
-5.00,141.75,3.00
-5.00,142.00,3.00
-4.99,142.13,3.00
-4.90,142.50,3.00
-4.83,142.87,3.00
-4.82,143.00,3.00
-4.92,143.23,3.00
-5.00,143.32,3.00
-5.22,143.32,3.00
-5.65,143.22,3.00
-5.90,143.00,3.00
-5.90,142.96,3.00
-5.77,142.70,3.00
-5.40,142.42,3.00
-5.07,142.13,3.00
-5.01,142.00,3.00
-5.03,141.80,3.00
-5.21,141.41,3.00
-5.22,141.04,3.00
-5.22,141.00,3.00
-5.00,140.92,3.00
-4.95,141.00,3.00

-5.98,140.00,3.00
-5.99,140.05,3.00
-6.00,140.07,3.00
-6.00,140.07,3.00
-6.01,140.05,3.00
-6.02,140.02,3.00
-6.02,140.00,3.00
-6.02,139.99,3.00
-6.01,139.97,3.00
-6.00,139.96,3.00
-5.99,139.96,3.00
-5.98,140.00,3.00

-5.66,144.00,3.00
-5.96,144.25,3.00
-6.00,144.25,3.00
-6.31,144.13,3.00
-6.46,144.00,3.00
-6.46,143.88,3.00
-6.31,143.52,3.00
-6.06,143.18,3.00
-6.00,143.10,3.00
-5.91,143.10,3.00
-5.78,143.40,3.00
-5.66,144.00,3.00

-32.89,45.00,3.00
-32.96,45.10,3.00
-33.00,45.11,3.00
-33.03,45.09,3.00
-33.13,45.04,3.00
-33.17,45.00,3.00
-33.16,44.98,3.00
-33.09,44.92,3.00
-33.01,44.86,3.00
-33.00,44.86,3.00
-32.95,44.88,3.00
-32.89,45.00,3.00

-33.97,-130.00,3.00
-34.00,-129.94,3.00
-34.20,-129.72,3.00
-34.46,-129.48,3.00
-34.73,-129.23,3.00
-34.92,-129.00,3.00
-34.95,-128.95,3.00
-35.00,-128.87,3.00
-35.15,-128.65,3.00
-35.36,-128.36,3.00
-35.59,-128.08,3.00
-35.65,-128.00,3.00
-35.86,-127.85,3.00
-36.00,-127.80,3.00
-36.22,-127.78,3.00
-36.59,-127.78,3.00
-36.94,-127.78,3.00
-37.00,-127.78,3.00
-37.27,-127.91,3.00
-37.46,-128.00,3.00
-37.59,-128.07,3.00
-37.92,-128.23,3.00
-38.00,-128.26,3.00
-38.26,-128.35,3.00
-38.61,-128.42,3.00
-38.96,-128.49,3.00
-39.00,-128.50,3.00
-39.31,-128.58,3.00
-39.66,-128.67,3.00
-40.00,-128.77,3.00
-40.01,-128.77,3.00
-40.23,-129.00,3.00
-40.24,-129.04,3.00
-40.33,-129.39,3.00
-40.42,-129.74,3.00
-40.48,-130.00,3.00
-40.50,-130.09,3.00
-40.58,-130.44,3.00
-40.66,-130.79,3.00
-40.71,-131.00,3.00
-40.76,-131.14,3.00
-40.93,-131.46,3.00
-41.00,-131.59,3.00
-41.20,-131.76,3.00
-41.42,-131.99,3.00
-41.42,-132.00,3.00
-41.11,-132.15,3.00
-41.00,-132.15,3.00
-40.75,-132.11,3.00
-40.40,-132.01,3.00
-40.38,-132.00,3.00
-40.07,-131.88,3.00
-40.00,-131.86,3.00
-39.75,-131.71,3.00
-39.46,-131.48,3.00
-39.16,-131.28,3.00
-39.00,-131.22,3.00
-38.82,-131.18,3.00
-38.46,-131.15,3.00
-38.10,-131.12,3.00
-38.00,-131.11,3.00
-37.75,-131.06,3.00
-37.51,-131.00,3.00
-37.40,-130.96,3.00
-37.09,-130.77,3.00
-37.00,-130.74,3.00
-36.74,-130.69,3.00
-36.38,-130.63,3.00
-36.03,-130.57,3.00
-36.00,-130.57,3.00
-35.67,-130.52,3.00
-35.31,-130.47,3.00
-35.00,-130.43,3.00
-34.96,-130.42,3.00
-34.61,-130.33,3.00
-34.28,-130.19,3.00
-34.00,-130.04,3.00
-33.97,-130.00,3.00

-33.71,-52.00,3.00
-33.88,-51.62,3.00
-34.00,-51.57,3.00
-34.18,-51.58,3.00
-34.54,-51.62,3.00
-34.89,-51.72,3.00
-35.00,-51.77,3.00
-35.22,-51.87,3.00
-35.49,-52.00,3.00
-35.54,-52.03,3.00
-35.86,-52.18,3.00
-36.00,-52.25,3.00
-36.18,-52.32,3.00
-36.53,-52.40,3.00
-36.88,-52.49,3.00
-37.00,-52.54,3.00
-37.17,-52.68,3.00
-37.41,-52.95,3.00
-37.47,-53.00,3.00
-37.71,-53.14,3.00
-38.00,-53.27,3.00
-38.04,-53.28,3.00
-38.38,-53.35,3.00
-38.73,-53.39,3.00
-39.00,-53.51,3.00
-39.08,-53.56,3.00
-39.39,-53.82,3.00
-39.44,-54.00,3.00
-39.41,-54.10,3.00
-39.21,-54.40,3.00
-39.00,-54.64,3.00
-38.96,-54.68,3.00
-38.71,-54.93,3.00
-38.62,-55.00,3.00
-38.39,-55.13,3.00
-38.05,-55.21,3.00
-38.00,-55.21,3.00
-37.70,-55.16,3.00
-37.35,-55.10,3.00
-37.00,-55.04,3.00
-37.00,-55.04,3.00
-36.77,-55.00,3.00
-36.65,-54.98,3.00
-36.31,-54.88,3.00
-36.00,-54.72,3.00
-35.99,-54.71,3.00
-35.75,-54.45,3.00
-35.56,-54.14,3.00
-35.43,-54.00,3.00
-35.30,-53.90,3.00
-35.01,-53.70,3.00
-35.00,-53.69,3.00
-34.80,-53.41,3.00
-34.59,-53.12,3.00
-34.49,-53.00,3.00
-34.37,-52.84,3.00
-34.15,-52.56,3.00
-34.00,-52.38,3.00
-33.93,-52.28,3.00
-33.71,-52.00,3.00

-34.91,-41.00,3.00
-35.00,-40.88,3.00
-35.15,-40.71,3.00
-35.42,-40.45,3.00
-35.70,-40.19,3.00
-35.92,-40.00,3.00
-35.99,-39.95,3.00
-36.00,-39.95,3.00
-36.27,-39.70,3.00
-36.52,-39.41,3.00
-36.73,-39.10,3.00
-36.79,-39.00,3.00
-36.89,-38.76,3.00
-37.00,-38.41,3.00
-37.01,-38.40,3.00
-37.23,-38.09,3.00
-37.27,-38.00,3.00
-37.33,-37.73,3.00
-37.33,-37.35,3.00
-37.39,-37.00,3.00
-37.40,-36.98,3.00
-37.54,-36.63,3.00
-37.67,-36.28,3.00
-37.78,-36.00,3.00
-37.81,-35.93,3.00
-37.95,-35.58,3.00
-38.00,-35.44,3.00
-38.16,-35.44,3.00
-38.59,-35.44,3.00
-38.97,-35.68,3.00
-39.00,-35.74,3.00
-39.08,-36.00,3.00
-39.09,-36.04,3.00
-39.17,-36.41,3.00
-39.23,-36.78,3.00
-39.26,-37.00,3.00
-39.26,-37.15,3.00
-39.26,-37.53,3.00
-39.26,-37.91,3.00
-39.26,-38.00,3.00
-39.24,-38.28,3.00
-39.17,-38.66,3.00
-39.10,-39.00,3.00
-39.09,-39.03,3.00
-39.00,-39.22,3.00
-38.87,-39.33,3.00
-38.53,-39.49,3.00
-38.17,-39.62,3.00
-38.00,-39.73,3.00
-37.87,-39.84,3.00
-37.73,-40.00,3.00
-37.64,-40.14,3.00
-37.50,-40.49,3.00
-37.36,-40.84,3.00
-37.26,-41.00,3.00
-37.14,-41.14,3.00
-37.00,-41.25,3.00
-36.81,-41.38,3.00
-36.47,-41.57,3.00
-36.13,-41.70,3.00
-36.00,-41.73,3.00
-35.79,-41.72,3.00
-35.46,-41.58,3.00
-35.12,-41.32,3.00
-35.00,-41.22,3.00
-34.91,-41.00,3.00

-35.83,-50.00,3.00
-35.71,-49.60,3.00
-35.61,-49.18,3.00
-35.58,-49.00,3.00
-35.55,-48.76,3.00
-35.52,-48.34,3.00
-35.50,-48.00,3.00
-35.50,-47.92,3.00
-35.50,-47.50,3.00
-35.53,-47.08,3.00
-35.56,-47.00,3.00
-35.82,-46.76,3.00
-36.00,-46.63,3.00
-36.14,-46.49,3.00
-36.44,-46.19,3.00
-36.63,-46.00,3.00
-36.74,-45.89,3.00
-37.00,-45.63,3.00
-37.04,-45.60,3.00
-37.33,-45.30,3.00
-37.63,-45.00,3.00
-37.63,-45.00,3.00
-37.93,-44.70,3.00
-38.00,-44.64,3.00
-38.27,-44.46,3.00
-38.69,-44.35,3.00
-39.00,-44.27,3.00
-39.10,-44.23,3.00
-39.52,-44.04,3.00
-39.93,-44.03,3.00
-40.00,-44.03,3.00
-40.23,-44.28,3.00
-40.36,-44.71,3.00
-40.39,-45.00,3.00
-40.40,-45.15,3.00
-40.43,-45.57,3.00
-40.45,-45.99,3.00
-40.45,-46.00,3.00
-40.46,-46.41,3.00
-40.46,-46.84,3.00
-40.46,-47.00,3.00
-40.42,-47.25,3.00
-40.27,-47.65,3.00
-40.19,-48.00,3.00
-40.19,-48.07,3.00
-40.16,-48.49,3.00
-40.14,-48.91,3.00
-40.13,-49.00,3.00
-40.12,-49.33,3.00
-40.11,-49.75,3.00
-40.10,-50.00,3.00
-40.09,-50.18,3.00
-40.07,-50.60,3.00
-40.03,-51.00,3.00
-40.03,-51.02,3.00
-40.00,-51.07,3.00
-39.64,-51.17,3.00
-39.22,-51.17,3.00
-39.00,-51.17,3.00
-38.79,-51.17,3.00
-38.37,-51.17,3.00
-38.00,-51.12,3.00
-37.95,-51.11,3.00
-37.59,-51.00,3.00
-37.55,-50.99,3.00
-37.14,-50.86,3.00
-37.00,-50.82,3.00
-36.74,-50.74,3.00
-36.35,-50.59,3.00
-36.00,-50.44,3.00
-35.96,-50.41,3.00
-35.83,-50.00,3.00

-38.69,-18.00,3.00
-38.74,-17.66,3.00
-38.82,-17.32,3.00
-38.90,-17.00,3.00
-38.91,-16.99,3.00
-39.00,-16.76,3.00
-39.05,-16.77,3.00
-39.17,-17.00,3.00
-39.24,-17.14,3.00
-39.38,-17.47,3.00
-39.39,-17.81,3.00
-39.39,-18.00,3.00
-39.32,-18.14,3.00
-39.14,-18.45,3.00
-39.00,-18.68,3.00
-38.97,-18.68,3.00
-38.83,-18.55,3.00
-38.69,-18.00,3.00

-39.31,-14.00,3.00
-39.53,-13.69,3.00
-39.75,-13.37,3.00
-39.96,-13.05,3.00
-39.99,-13.00,3.00
-40.00,-12.98,3.00
-40.20,-12.74,3.00
-40.51,-12.46,3.00
-40.79,-12.20,3.00
-40.94,-12.00,3.00
-40.97,-11.86,3.00
-41.00,-11.75,3.00
-41.08,-11.98,3.00
-41.09,-12.00,3.00
-41.17,-12.36,3.00
-41.23,-12.74,3.00
-41.26,-13.00,3.00
-41.26,-13.12,3.00
-41.26,-13.50,3.00
-41.23,-13.89,3.00
-41.21,-14.00,3.00
-41.11,-14.24,3.00
-41.00,-14.38,3.00
-40.81,-14.54,3.00
-40.44,-14.72,3.00
-40.07,-14.80,3.00
-40.00,-14.81,3.00
-39.79,-14.74,3.00
-39.53,-14.45,3.00
-39.31,-14.00,3.00

-41.83,-133.00,3.00
-41.91,-132.61,3.00
-42.00,-132.55,3.00
-42.02,-132.57,3.00
-42.25,-132.75,3.00
-42.46,-132.93,3.00
-42.48,-133.00,3.00
-42.40,-133.10,3.00
-42.13,-133.25,3.00
-42.00,-133.32,3.00
-41.94,-133.32,3.00
-41.83,-133.00,3.00

-42.90,-137.00,3.00
-42.97,-136.62,3.00
-43.00,-136.52,3.00
-43.16,-136.26,3.00
-43.27,-136.00,3.00
-43.24,-135.93,3.00
-43.00,-135.73,3.00
-42.96,-135.65,3.00
-42.78,-135.30,3.00
-42.64,-135.00,3.00
-42.62,-134.95,3.00
-42.47,-134.57,3.00
-42.39,-134.19,3.00
-42.39,-134.00,3.00
-42.45,-133.81,3.00
-42.69,-133.46,3.00
-43.00,-133.26,3.00
-43.01,-133.26,3.00
-43.36,-133.30,3.00
-43.71,-133.52,3.00
-44.00,-133.77,3.00
-44.04,-133.80,3.00
-44.22,-134.00,3.00
-44.27,-134.11,3.00
-44.43,-134.46,3.00
-44.58,-134.82,3.00
-44.67,-135.00,3.00
-44.75,-135.17,3.00
-44.92,-135.52,3.00
-45.00,-135.69,3.00
-45.08,-135.87,3.00
-45.14,-136.00,3.00
-45.23,-136.24,3.00
-45.34,-136.61,3.00
-45.40,-136.99,3.00
-45.40,-137.00,3.00
-45.41,-137.38,3.00
-45.42,-137.77,3.00
-45.42,-138.00,3.00
-45.42,-138.16,3.00
-45.42,-138.55,3.00
-45.42,-138.94,3.00
-45.43,-139.00,3.00
-45.47,-139.32,3.00
-45.58,-139.70,3.00
-45.65,-140.00,3.00
-45.65,-140.07,3.00
-45.65,-140.46,3.00
-45.65,-140.85,3.00
-45.64,-141.00,3.00
-45.59,-141.23,3.00
-45.46,-141.59,3.00
-45.26,-141.94,3.00
-45.23,-142.00,3.00
-45.00,-142.19,3.00
-44.99,-142.17,3.00
-44.89,-142.00,3.00
-44.80,-141.83,3.00
-44.64,-141.48,3.00
-44.47,-141.13,3.00
-44.40,-141.00,3.00
-44.30,-140.78,3.00
-44.13,-140.43,3.00
-44.00,-140.18,3.00
-43.94,-140.09,3.00
-43.85,-140.00,3.00
-43.69,-139.79,3.00
-43.45,-139.49,3.00
-43.21,-139.18,3.00
-43.07,-139.00,3.00
-43.07,-138.86,3.00
-43.16,-138.47,3.00
-43.28,-138.08,3.00
-43.28,-138.00,3.00
-43.14,-137.73,3.00
-43.00,-137.47,3.00
-42.97,-137.38,3.00
-42.90,-137.00,3.00

-43.69,-59.00,3.00
-43.83,-58.74,3.00
-43.98,-58.68,3.00
-44.00,-58.68,3.00
-44.16,-58.80,3.00
-44.32,-58.95,3.00
-44.32,-59.00,3.00
-44.24,-59.08,3.00
-44.03,-59.19,3.00
-44.00,-59.21,3.00
-43.86,-59.19,3.00
-43.69,-59.00,3.00

-43.98,39.00,3.00
-44.00,39.31,3.00
-44.00,39.32,3.00
-44.06,39.64,3.00
-44.14,39.96,3.00
-44.15,40.00,3.00
-44.24,40.26,3.00
-44.39,40.55,3.00
-44.56,40.82,3.00
-44.70,41.00,3.00
-44.79,41.09,3.00
-45.00,41.14,3.00
-45.06,41.06,3.00
-45.09,41.00,3.00
-45.18,40.75,3.00
-45.27,40.44,3.00
-45.33,40.12,3.00
-45.35,40.00,3.00
-45.35,39.80,3.00
-45.35,39.48,3.00
-45.35,39.15,3.00
-45.32,39.00,3.00
-45.26,38.83,3.00
-45.08,38.56,3.00
-45.00,38.48,3.00
-44.84,38.48,3.00
-44.52,38.49,3.00
-44.19,38.72,3.00
-44.00,38.92,3.00
-43.98,39.00,3.00

-43.77,42.00,3.00
-43.97,42.28,3.00
-44.00,42.28,3.00
-44.25,42.17,3.00
-44.47,42.00,3.00
-44.47,41.98,3.00
-44.35,41.72,3.00
-44.11,41.43,3.00
-44.00,41.30,3.00
-43.96,41.30,3.00
-43.85,41.50,3.00
-43.77,42.00,3.00

-43.86,65.00,3.00
-43.81,65.40,3.00
-43.75,65.79,3.00
-43.71,66.00,3.00
-43.67,66.19,3.00
-43.54,66.59,3.00
-43.51,66.98,3.00
-43.51,67.00,3.00
-43.78,67.24,3.00
-44.00,67.37,3.00
-44.12,67.48,3.00
-44.40,67.77,3.00
-44.63,68.00,3.00
-44.68,68.05,3.00
-44.97,68.33,3.00
-45.00,68.37,3.00
-45.25,68.62,3.00
-45.53,68.90,3.00
-45.63,69.00,3.00
-45.78,69.22,3.00
-45.93,69.60,3.00
-46.00,69.74,3.00
-46.20,69.90,3.00
-46.26,70.00,3.00
-46.26,70.28,3.00
-46.26,70.68,3.00
-46.26,71.00,3.00
-46.26,71.08,3.00
-46.26,71.48,3.00
-46.27,71.88,3.00
-46.27,72.00,3.00
-46.26,72.28,3.00
-46.26,72.68,3.00
-46.26,73.00,3.00
-46.26,73.09,3.00
-46.26,73.49,3.00
-46.26,73.89,3.00
-46.26,74.00,3.00
-46.26,74.29,3.00
-46.26,74.69,3.00
-46.26,75.00,3.00
-46.26,75.09,3.00
-46.26,75.50,3.00
-46.26,75.90,3.00
-46.26,76.00,3.00
-46.26,76.30,3.00
-46.26,76.70,3.00
-46.26,77.00,3.00
-46.22,77.08,3.00
-46.00,77.26,3.00
-45.94,77.38,3.00
-45.75,77.74,3.00
-45.63,78.00,3.00
-45.59,78.11,3.00
-45.46,78.49,3.00
-45.32,78.86,3.00
-45.27,79.00,3.00
-45.09,79.17,3.00
-45.00,79.27,3.00
-44.86,79.53,3.00
-44.76,79.91,3.00
-44.76,80.00,3.00
-44.84,80.29,3.00
-45.00,80.53,3.00
-45.09,80.63,3.00
-45.38,80.90,3.00
-45.47,81.00,3.00
-45.63,81.21,3.00
-45.87,81.53,3.00
-46.00,81.70,3.00
-46.14,81.83,3.00
-46.30,82.00,3.00
-46.40,82.14,3.00
-46.62,82.47,3.00
-46.84,82.81,3.00
-46.97,83.00,3.00
-47.00,83.05,3.00
-47.07,83.14,3.00
-47.32,83.45,3.00
-47.58,83.76,3.00
-47.78,84.00,3.00
-47.83,84.07,3.00
-48.00,84.36,3.00
-48.04,84.36,3.00
-48.40,84.16,3.00
-48.54,84.00,3.00
-48.66,83.80,3.00
-48.81,83.42,3.00
-49.00,83.15,3.00
-49.05,83.11,3.00
-49.24,83.00,3.00
-49.41,82.93,3.00
-49.78,82.78,3.00
-50.00,82.71,3.00
-50.17,82.68,3.00
-50.56,82.59,3.00
-50.95,82.50,3.00
-51.00,82.49,3.00
-51.34,82.41,3.00
-51.73,82.33,3.00
-52.00,82.27,3.00
-52.12,82.21,3.00
-52.29,82.00,3.00
-52.29,81.86,3.00
-52.29,81.46,3.00
-52.22,81.06,3.00
-52.20,81.00,3.00
-52.11,80.67,3.00
-52.00,80.36,3.00
-51.97,80.30,3.00
-51.74,80.00,3.00
-51.74,79.97,3.00
-51.74,79.57,3.00
-51.74,79.15,3.00
-51.74,79.00,3.00
-51.91,78.84,3.00
-52.00,78.74,3.00
-52.17,78.53,3.00
-52.41,78.21,3.00
-52.58,78.00,3.00
-52.66,77.89,3.00
-52.91,77.58,3.00
-53.00,77.46,3.00
-53.22,77.30,3.00
-53.53,77.06,3.00
-53.54,77.00,3.00
-53.54,76.66,3.00
-53.54,76.26,3.00
-53.54,76.00,3.00
-53.54,75.85,3.00
-53.54,75.45,3.00
-53.54,75.05,3.00
-53.54,75.00,3.00
-53.53,74.65,3.00
-53.52,74.25,3.00
-53.52,74.00,3.00
-53.53,73.85,3.00
-53.64,73.46,3.00
-53.75,73.07,3.00
-53.76,73.00,3.00
-53.80,72.67,3.00
-53.83,72.27,3.00
-53.84,72.00,3.00
-53.84,71.87,3.00
-53.81,71.47,3.00
-53.76,71.07,3.00
-53.75,71.00,3.00
-53.67,70.68,3.00
-53.55,70.29,3.00
-53.50,70.00,3.00
-53.50,69.90,3.00
-53.55,69.51,3.00
-53.68,69.12,3.00
-53.73,69.00,3.00
-53.85,68.74,3.00
-54.00,68.44,3.00
-54.02,68.39,3.00
-54.22,68.04,3.00
-54.24,68.00,3.00
-54.24,67.65,3.00
-54.24,67.23,3.00
-54.23,67.00,3.00
-54.12,66.87,3.00
-54.00,66.81,3.00
-53.73,66.76,3.00
-53.33,66.71,3.00
-53.00,66.70,3.00
-52.93,66.70,3.00
-52.53,66.72,3.00
-52.13,66.73,3.00
-52.00,66.73,3.00
-51.73,66.71,3.00
-51.33,66.64,3.00
-51.00,66.62,3.00
-50.93,66.63,3.00
-50.55,66.73,3.00
-50.16,66.87,3.00
-50.00,66.90,3.00
-49.77,66.93,3.00
-49.37,66.96,3.00
-49.00,66.97,3.00
-48.96,66.97,3.00
-48.55,66.96,3.00
-48.16,66.86,3.00
-48.00,66.76,3.00
-47.83,66.60,3.00
-47.56,66.31,3.00
-47.31,66.00,3.00
-47.31,66.00,3.00
-47.05,65.70,3.00
-47.00,65.64,3.00
-46.79,65.40,3.00
-46.51,65.11,3.00
-46.39,65.00,3.00
-46.17,64.90,3.00
-46.00,64.86,3.00
-45.77,64.80,3.00
-45.38,64.71,3.00
-45.00,64.65,3.00
-44.99,64.65,3.00
-44.60,64.67,3.00
-44.20,64.78,3.00
-44.00,64.87,3.00
-43.86,65.00,3.00

-43.94,94.00,3.00
-43.94,94.38,3.00
-43.94,94.75,3.00
-43.96,95.00,3.00
-44.00,95.08,3.00
-44.01,95.10,3.00
-44.17,95.43,3.00
-44.33,95.76,3.00
-44.45,96.00,3.00
-44.49,96.09,3.00
-44.67,96.42,3.00
-44.86,96.73,3.00
-45.00,96.95,3.00
-45.05,97.00,3.00
-45.09,97.03,3.00
-45.45,97.17,3.00
-45.81,97.24,3.00
-46.00,97.25,3.00
-46.17,97.25,3.00
-46.54,97.21,3.00
-46.90,97.11,3.00
-47.00,97.06,3.00
-47.08,97.00,3.00
-47.20,96.88,3.00
-47.46,96.62,3.00
-47.72,96.36,3.00
-47.98,96.10,3.00
-48.00,96.09,3.00
-48.09,96.00,3.00
-48.24,95.83,3.00
-48.45,95.52,3.00
-48.63,95.19,3.00
-48.72,95.00,3.00
-48.72,94.86,3.00
-48.72,94.49,3.00
-48.68,94.11,3.00
-48.59,94.00,3.00
-48.39,93.77,3.00
-48.07,93.63,3.00
-48.00,93.63,3.00
-47.74,93.74,3.00
-47.41,93.92,3.00
-47.27,94.00,3.00
-47.09,94.11,3.00
-47.00,94.16,3.00
-46.75,94.30,3.00
-46.37,94.39,3.00
-46.02,94.39,3.00
-46.00,94.39,3.00
-45.73,94.16,3.00
-45.59,94.00,3.00
-45.50,93.86,3.00
-45.30,93.47,3.00
-45.09,93.19,3.00
-45.00,93.16,3.00
-44.82,93.22,3.00
-44.54,93.45,3.00
-44.24,93.76,3.00
-44.00,93.96,3.00
-43.94,94.00,3.00

-44.93,-77.00,3.00
-45.00,-76.74,3.00
-45.01,-76.72,3.00
-45.21,-76.50,3.00
-45.40,-76.29,3.00
-45.60,-76.07,3.00
-45.66,-76.00,3.00
-45.80,-75.85,3.00
-45.99,-75.63,3.00
-46.00,-75.62,3.00
-46.22,-75.67,3.00
-46.45,-75.98,3.00
-46.46,-76.00,3.00
-46.46,-76.25,3.00
-46.42,-76.54,3.00
-46.24,-76.82,3.00
-46.10,-77.00,3.00
-46.04,-77.07,3.00
-46.00,-77.10,3.00
-45.77,-77.10,3.00
-45.46,-77.10,3.00
-45.16,-77.10,3.00
-45.00,-77.10,3.00
-44.93,-77.00,3.00

-44.64,-50.00,3.00
-44.63,-49.60,3.00
-44.63,-49.25,3.00
-44.63,-49.00,3.00
-44.69,-48.94,3.00
-44.99,-48.75,3.00
-45.00,-48.75,3.00
-45.29,-48.92,3.00
-45.37,-49.00,3.00
-45.57,-49.23,3.00
-45.74,-49.58,3.00
-45.74,-49.92,3.00
-45.74,-50.00,3.00
-45.53,-50.18,3.00
-45.17,-50.33,3.00
-45.00,-50.37,3.00
-44.88,-50.33,3.00
-44.64,-50.00,3.00

-44.52,-8.00,3.00
-44.64,-7.62,3.00
-44.79,-7.26,3.00
-44.92,-7.00,3.00
-44.98,-6.92,3.00
-45.00,-6.90,3.00
-45.19,-6.58,3.00
-45.37,-6.23,3.00
-45.46,-6.00,3.00
-45.50,-5.86,3.00
-45.59,-5.48,3.00
-45.65,-5.09,3.00
-45.67,-5.00,3.00
-45.69,-4.70,3.00
-45.71,-4.31,3.00
-45.75,-4.00,3.00
-45.77,-3.92,3.00
-45.93,-3.56,3.00
-46.00,-3.46,3.00
-46.18,-3.25,3.00
-46.49,-3.00,3.00
-46.49,-3.00,3.00
-46.83,-2.81,3.00
-47.00,-2.76,3.00
-47.22,-2.73,3.00
-47.61,-2.71,3.00
-48.00,-2.67,3.00
-48.00,-2.67,3.00
-48.39,-2.61,3.00
-48.77,-2.53,3.00
-49.00,-2.47,3.00
-49.15,-2.42,3.00
-49.52,-2.26,3.00
-49.85,-2.05,3.00
-49.91,-2.00,3.00
-50.00,-1.92,3.00
-50.14,-1.79,3.00
-50.43,-1.53,3.00
-50.72,-1.26,3.00
-51.00,-1.00,3.00
-51.00,-1.00,3.00
-51.01,-0.99,3.00
-51.24,-0.68,3.00
-51.44,-0.34,3.00
-51.65,-0.00,3.00
-51.65,0.00,3.00
-51.94,0.27,3.00
-52.00,0.31,3.00
-52.29,0.31,3.00
-52.71,0.31,3.00
-53.00,0.22,3.00
-53.07,0.15,3.00
-53.15,0.00,3.00
-53.15,-0.22,3.00
-53.05,-0.61,3.00
-53.00,-0.73,3.00
-52.77,-0.90,3.00
-52.72,-1.00,3.00
-52.72,-1.27,3.00
-52.73,-1.66,3.00
-52.73,-2.00,3.00
-52.73,-2.06,3.00
-52.73,-2.45,3.00
-52.73,-2.84,3.00
-52.73,-3.00,3.00
-52.73,-3.24,3.00
-52.73,-3.63,3.00
-52.73,-4.00,3.00
-52.73,-4.02,3.00
-52.72,-4.42,3.00
-52.72,-4.81,3.00
-52.72,-5.00,3.00
-52.70,-5.20,3.00
-52.56,-5.57,3.00
-52.39,-5.93,3.00
-52.36,-6.00,3.00
-52.22,-6.29,3.00
-52.04,-6.64,3.00
-52.00,-6.70,3.00
-51.75,-6.91,3.00
-51.70,-7.00,3.00
-51.64,-7.28,3.00
-51.58,-7.67,3.00
-51.53,-8.00,3.00
-51.52,-8.06,3.00
-51.43,-8.44,3.00
-51.34,-8.82,3.00
-51.29,-9.00,3.00
-51.22,-9.21,3.00
-51.00,-9.47,3.00
-50.96,-9.47,3.00
-50.58,-9.44,3.00
-50.20,-9.27,3.00
-50.00,-9.22,3.00
-49.81,-9.20,3.00
-49.41,-9.17,3.00
-49.02,-9.16,3.00
-49.00,-9.16,3.00
-48.63,-9.18,3.00
-48.25,-9.26,3.00
-48.00,-9.37,3.00
-47.88,-9.45,3.00
-47.60,-9.72,3.00
-47.37,-10.00,3.00
-47.35,-10.03,3.00
-47.14,-10.36,3.00
-47.00,-10.54,3.00
-46.88,-10.65,3.00
-46.56,-10.88,3.00
-46.37,-11.00,3.00
-46.22,-11.11,3.00
-46.00,-11.18,3.00
-45.90,-11.07,3.00
-45.88,-11.00,3.00
-45.84,-10.67,3.00
-45.84,-10.28,3.00
-45.82,-10.00,3.00
-45.81,-9.89,3.00
-45.75,-9.49,3.00
-45.63,-9.12,3.00
-45.54,-9.00,3.00
-45.37,-8.82,3.00
-45.08,-8.55,3.00
-45.00,-8.46,3.00
-44.80,-8.27,3.00
-44.52,-8.00,3.00

-46.88,41.00,3.00
-47.00,41.12,3.00
-47.10,41.25,3.00
-47.29,41.52,3.00
-47.47,41.80,3.00
-47.64,42.00,3.00
-47.69,42.05,3.00
-47.93,42.29,3.00
-48.00,42.36,3.00
-48.16,42.52,3.00
-48.40,42.76,3.00
-48.64,42.99,3.00
-48.64,43.00,3.00
-48.81,43.28,3.00
-48.94,43.60,3.00
-49.00,43.70,3.00
-49.17,43.82,3.00
-49.44,44.00,3.00
-49.44,44.00,3.00
-49.27,44.24,3.00
-49.01,44.51,3.00
-49.00,44.53,3.00
-48.91,44.84,3.00
-48.91,45.00,3.00
-48.98,45.15,3.00
-49.00,45.17,3.00
-49.29,45.21,3.00
-49.65,45.21,3.00
-49.98,45.21,3.00
-50.00,45.21,3.00
-50.22,45.00,3.00
-50.22,45.00,3.00
-50.35,44.69,3.00
-50.47,44.38,3.00
-50.59,44.07,3.00
-50.62,44.00,3.00
-50.74,43.77,3.00
-50.92,43.48,3.00
-51.00,43.36,3.00
