[Latitude],[Longitude],[Value]
4.87,-55.46,8.00
4.46,-55.33,8.00
4.04,-55.33,8.00
4.00,-55.33,8.00
3.72,-55.55,8.00
3.48,-55.88,8.00
3.45,-56.00,8.00
3.45,-56.28,8.00
3.50,-56.69,8.00
3.53,-57.00,8.00
3.52,-57.09,8.00
3.35,-57.50,8.00
3.34,-57.89,8.00
3.34,-58.00,8.00
3.56,-58.20,8.00
3.90,-58.40,8.00
4.00,-58.46,8.00
4.24,-58.61,8.00
4.58,-58.83,8.00
4.84,-59.00,8.00
4.91,-59.06,8.00
5.00,-59.17,8.00
5.20,-59.00,8.00

3.26,-76.00,8.00
3.12,-75.76,8.00
3.00,-75.74,8.00
2.98,-75.76,8.00
2.80,-75.89,8.00
2.73,-76.00,8.00
2.73,-76.03,8.00
2.86,-76.19,8.00
3.00,-76.32,8.00
3.01,-76.32,8.00
3.14,-76.27,8.00
3.26,-76.00,8.00

3.55,-63.00,8.00
3.29,-62.54,8.00
3.02,-62.41,8.00
3.00,-62.41,8.00
2.64,-62.63,8.00
2.30,-62.90,8.00
2.30,-63.00,8.00
2.44,-63.10,8.00
2.85,-63.24,8.00
3.00,-63.28,8.00
3.21,-63.25,8.00
3.55,-63.00,8.00

3.28,21.00,8.00
3.15,21.40,8.00
3.00,21.47,8.00
3.00,21.47,8.00
2.78,21.26,8.00
2.62,21.04,8.00
2.61,21.00,8.00
2.72,20.84,8.00
2.96,20.64,8.00
3.00,20.60,8.00
3.13,20.63,8.00
3.28,21.00,8.00

3.96,114.00,8.00
3.97,114.46,8.00
3.97,114.84,8.00
3.97,115.00,8.00
3.78,115.19,8.00
3.43,115.49,8.00
3.07,115.57,8.00
3.00,115.57,8.00
2.73,115.45,8.00
2.38,115.22,8.00
2.08,115.00,8.00
2.04,114.95,8.00
2.00,114.92,8.00
1.88,115.00,8.00
1.70,115.10,8.00
1.30,115.27,8.00
1.00,115.32,8.00
0.92,115.30,8.00
0.63,115.00,8.00
0.63,114.99,8.00
0.63,114.58,8.00
0.70,114.17,8.00
0.70,114.00,8.00
0.65,113.78,8.00
0.53,113.38,8.00
0.44,113.00,8.00
0.44,112.99,8.00
0.44,112.58,8.00
0.44,112.17,8.00
0.46,112.00,8.00
0.57,111.73,8.00
0.79,111.28,8.00
1.00,111.15,8.00
1.03,111.17,8.00
1.27,111.45,8.00
1.51,111.85,8.00
1.63,112.00,8.00
1.78,112.17,8.00
2.00,112.39,8.00
2.07,112.45,8.00
2.42,112.67,8.00
2.77,112.89,8.00
2.90,113.00,8.00
3.00,113.13,8.00
3.05,113.18,8.00
3.34,113.46,8.00
3.64,113.74,8.00
3.96,114.00,8.00

-10.64,151.00,8.00
-10.77,151.68,8.00
-10.92,152.00,8.00
-11.00,152.00,8.00
-11.10,151.87,8.00
-11.43,151.47,8.00
-11.60,151.09,8.00
-11.60,151.00,8.00
-11.38,150.84,8.00
-11.00,150.71,8.00
-10.96,150.71,8.00
-10.64,151.00,8.00

-12.93,69.00,8.00
-13.00,69.09,8.00
-13.10,69.02,8.00
-13.11,69.00,8.00
-13.10,68.79,8.00
-13.06,68.53,8.00
-13.02,68.28,8.00
-13.00,68.17,8.00
-12.99,68.17,8.00
-12.97,68.24,8.00
-12.95,68.55,8.00
-12.93,69.00,8.00

-15.90,78.00,8.00
-15.93,78.31,8.00
-15.96,78.53,8.00
-15.99,78.55,8.00
-16.00,78.55,8.00
-16.02,78.44,8.00
-16.05,78.27,8.00
-16.06,78.09,8.00
-16.06,78.00,8.00
-16.03,77.94,8.00
-16.00,77.91,8.00
-15.90,78.00,8.00

-24.90,-140.00,8.00
-24.82,-139.74,8.00
-24.80,-139.48,8.00
-24.80,-139.22,8.00
-24.80,-139.00,8.00
-24.81,-138.97,8.00
-24.93,-138.63,8.00
-25.00,-138.59,8.00
-25.02,-138.66,8.00
-25.06,-138.93,8.00
-25.08,-139.00,8.00
-25.10,-139.19,8.00
-25.10,-139.45,8.00
-25.10,-139.71,8.00
-25.10,-139.97,8.00
-25.10,-140.00,8.00
-25.00,-140.05,8.00
-24.90,-140.00,8.00

-25.24,-138.00,8.00
-25.53,-137.78,8.00
-25.79,-137.76,8.00
-26.00,-137.76,8.00
-26.02,-137.77,8.00
-26.14,-138.00,8.00
-26.14,-138.01,8.00
-26.01,-138.26,8.00
-26.00,-138.27,8.00
-25.79,-138.27,8.00
-25.53,-138.24,8.00
-25.24,-138.00,8.00

-26.89,-124.00,8.00
-26.95,-123.80,8.00
-27.00,-123.77,8.00
-27.05,-123.80,8.00
-27.23,-123.88,8.00
-27.37,-123.97,8.00
-27.38,-124.00,8.00
-27.33,-124.04,8.00
-27.16,-124.09,8.00
-27.00,-124.12,8.00
-27.00,-124.12,8.00
-26.89,-124.00,8.00

-28.62,-123.00,8.00
-28.96,-122.83,8.00
-29.00,-122.79,8.00
-29.22,-122.55,8.00
-29.48,-122.27,8.00
-29.72,-122.00,8.00
-29.73,-121.99,8.00
-30.00,-121.71,8.00
-30.00,-121.71,8.00
-30.26,-121.43,8.00
-30.52,-121.16,8.00
-30.67,-121.00,8.00
-30.77,-120.87,8.00
-30.90,-120.50,8.00
-31.00,-120.30,8.00
-31.11,-120.19,8.00
-31.32,-120.00,8.00
-31.37,-119.92,8.00
-31.49,-119.55,8.00
-31.60,-119.18,8.00
-31.67,-119.00,8.00
-31.76,-118.84,8.00
-31.96,-118.52,8.00
-32.00,-118.46,8.00
-32.27,-118.24,8.00
-32.49,-118.00,8.00
-32.49,-117.98,8.00
-32.37,-117.65,8.00
-32.13,-117.31,8.00
-32.00,-117.14,8.00
-31.89,-117.00,8.00
-31.89,-117.00,8.00
-32.00,-116.92,8.00
-32.24,-116.85,8.00
-32.63,-116.85,8.00
-32.99,-116.76,8.00
-33.00,-116.76,8.00
-33.28,-116.51,8.00
-33.54,-116.23,8.00
-33.80,-116.00,8.00
-33.83,-115.98,8.00
-34.00,-115.88,8.00
-34.14,-115.76,8.00
-34.42,-115.50,8.00
-34.67,-115.21,8.00
-34.82,-115.00,8.00
-34.89,-114.89,8.00
-35.00,-114.71,8.00
-35.09,-114.57,8.00
-35.30,-114.25,8.00
-35.47,-114.00,8.00
-35.51,-113.93,8.00
-35.70,-113.60,8.00
-35.88,-113.26,8.00
-36.00,-113.05,8.00
-36.04,-113.00,8.00
-36.03,-112.93,8.00
-36.00,-112.83,8.00
-35.91,-112.55,8.00
-35.89,-112.16,8.00
-35.89,-112.00,8.00
-36.00,-111.88,8.00
-36.02,-111.85,8.00
-36.28,-111.57,8.00
-36.54,-111.29,8.00
-36.80,-111.01,8.00
-36.80,-111.00,8.00
-37.00,-110.76,8.00
-37.04,-110.71,8.00
-37.29,-110.43,8.00
-37.55,-110.15,8.00
-37.68,-110.00,8.00
-37.80,-109.86,8.00
-38.00,-109.61,8.00
-38.04,-109.56,8.00
-38.32,-109.30,8.00
-38.61,-109.05,8.00
-38.65,-109.00,8.00
-38.85,-108.76,8.00
-39.00,-108.59,8.00
-39.11,-108.48,8.00
-39.38,-108.21,8.00
-39.59,-108.00,8.00
-39.65,-107.94,8.00
-39.92,-107.66,8.00
-40.00,-107.58,8.00
-40.19,-107.39,8.00
-40.46,-107.13,8.00
-40.59,-107.00,8.00
-40.71,-106.84,8.00
-40.89,-106.50,8.00
-41.00,-106.37,8.00
-41.16,-106.23,8.00
-41.46,-106.00,8.00
-41.46,-106.00,8.00
-41.77,-105.78,8.00
-42.00,-105.65,8.00
-42.12,-105.60,8.00
-42.49,-105.49,8.00
-42.87,-105.45,8.00
-43.00,-105.45,8.00
-43.24,-105.45,8.00
-43.62,-105.50,8.00
-43.99,-105.64,8.00
-44.00,-105.65,8.00
-44.31,-105.86,8.00
-44.47,-106.00,8.00
-44.59,-106.11,8.00
-44.88,-106.37,8.00
-45.00,-106.48,8.00
-45.16,-106.62,8.00
-45.44,-106.88,8.00
-45.57,-107.00,8.00
-45.71,-107.14,8.00
-45.99,-107.41,8.00
-46.00,-107.43,8.00
-46.32,-107.63,8.00
-46.68,-107.76,8.00
-47.00,-107.84,8.00
-47.04,-107.84,8.00
-47.41,-107.70,8.00
-47.78,-107.53,8.00
-48.00,-107.53,8.00
-48.12,-107.61,8.00
-48.37,-107.91,8.00
-48.42,-108.00,8.00
-48.55,-108.25,8.00
-48.70,-108.61,8.00
-48.79,-108.97,8.00
-48.79,-109.00,8.00
-48.84,-109.35,8.00
-48.86,-109.73,8.00
-48.88,-110.00,8.00
-48.88,-110.12,8.00
-48.86,-110.50,8.00
-48.85,-110.88,8.00
-48.85,-111.00,8.00
-48.96,-111.23,8.00
-49.00,-111.32,8.00
-49.09,-111.60,8.00
-49.12,-111.98,8.00
-49.12,-112.00,8.00
-49.03,-112.35,8.00
-49.00,-112.45,8.00
-48.93,-112.72,8.00
-48.86,-113.00,8.00
-48.84,-113.09,8.00
-48.75,-113.46,8.00
-48.62,-113.82,8.00
-48.54,-114.00,8.00
-48.44,-114.16,8.00
-48.21,-114.46,8.00
-48.00,-114.70,8.00
-47.96,-114.75,8.00
-47.74,-115.00,8.00
-47.71,-115.04,8.00
-47.45,-115.32,8.00
-47.18,-115.59,8.00
-47.00,-115.79,8.00
-46.92,-115.87,8.00
-46.83,-116.00,8.00
-46.70,-116.20,8.00
-46.52,-116.55,8.00
-46.43,-116.91,8.00
-46.42,-117.00,8.00
-46.45,-117.27,8.00
-46.58,-117.63,8.00
-46.75,-118.00,8.00
-46.76,-118.00,8.00
-46.96,-118.32,8.00
-47.00,-118.35,8.00
-47.31,-118.48,8.00
-47.68,-118.58,8.00
-48.00,-118.66,8.00
-48.05,-118.67,8.00
-48.43,-118.76,8.00
-48.80,-118.84,8.00
-49.00,-118.87,8.00
-49.16,-118.86,8.00
-49.51,-118.65,8.00
-49.85,-118.45,8.00
-50.00,-118.43,8.00
-50.22,-118.47,8.00
-50.59,-118.58,8.00
-50.96,-118.67,8.00
-51.00,-118.67,8.00
-51.34,-118.70,8.00
-51.72,-118.72,8.00
-52.00,-118.76,8.00
-52.10,-118.78,8.00
-52.47,-118.87,8.00
-52.84,-118.95,8.00
-53.00,-118.99,8.00
-53.06,-119.00,8.00
-53.22,-119.04,8.00
-53.57,-119.20,8.00
-53.89,-119.41,8.00
-54.00,-119.50,8.00
-54.18,-119.67,8.00
-54.44,-119.94,8.00
-54.51,-120.00,8.00
-54.70,-120.22,8.00
-54.96,-120.50,8.00
-55.00,-120.52,8.00
-55.31,-120.66,8.00
-55.70,-120.70,8.00
-56.00,-120.71,8.00
-56.08,-120.72,8.00
-56.46,-120.74,8.00
-56.85,-120.75,8.00
-57.00,-120.75,8.00
-57.23,-120.73,8.00
-57.61,-120.68,8.00
-57.98,-120.62,8.00
-58.00,-120.61,8.00
-58.35,-120.53,8.00
-58.71,-120.40,8.00
-59.00,-120.25,8.00
-59.06,-120.22,8.00
-59.25,-120.00,8.00
-59.30,-119.92,8.00
-59.47,-119.57,8.00
-59.57,-119.21,8.00
-59.61,-119.00,8.00
-59.62,-118.83,8.00
-59.65,-118.45,8.00
-59.67,-118.07,8.00
-59.67,-118.00,8.00
-59.68,-117.68,8.00
-59.69,-117.30,8.00
-59.70,-117.00,8.00
-59.70,-116.92,8.00
-59.78,-116.55,8.00
-59.95,-116.20,8.00
-60.00,-116.13,8.00
-60.12,-116.00,8.00
-60.21,-115.91,8.00
-60.50,-115.63,8.00
-60.79,-115.37,8.00
-61.00,-115.23,8.00
-61.08,-115.23,8.00
-61.38,-115.31,8.00
-61.69,-115.62,8.00
-61.99,-115.99,8.00
-62.00,-116.00,8.00
-62.00,-116.01,8.00
-62.11,-116.36,8.00
-62.19,-116.74,8.00
-62.19,-117.00,8.00
-62.17,-117.11,8.00
-62.09,-117.49,8.00
-62.01,-117.86,8.00
-62.00,-117.90,8.00
-61.97,-118.00,8.00
-61.87,-118.22,8.00
-61.71,-118.56,8.00
-61.54,-118.90,8.00
-61.49,-119.00,8.00
-61.37,-119.24,8.00
-61.20,-119.59,8.00
-61.03,-119.93,8.00
-61.00,-119.98,8.00
-60.99,-120.00,8.00
-60.84,-120.26,8.00
-60.66,-120.60,8.00
-60.51,-120.95,8.00
-60.49,-121.00,8.00
-60.49,-121.33,8.00
-60.49,-121.72,8.00
-60.49,-122.00,8.00
-60.53,-122.08,8.00
-60.70,-122.42,8.00
-60.87,-122.76,8.00
-60.99,-123.00,8.00
-61.00,-123.02,8.00
-61.04,-123.11,8.00
-61.18,-123.46,8.00
-61.29,-123.83,8.00
-61.33,-124.00,8.00
-61.33,-124.21,8.00
-61.33,-124.59,8.00
-61.33,-124.97,8.00
-61.33,-125.00,8.00
-61.24,-125.34,8.00
-61.12,-125.71,8.00
-61.00,-125.98,8.00
-60.99,-126.00,8.00
-60.96,-126.06,8.00
-60.79,-126.40,8.00
-60.62,-126.74,8.00
-60.49,-127.00,8.00
-60.45,-127.08,8.00
-60.28,-127.42,8.00
-60.11,-127.76,8.00
-60.00,-127.98,8.00
-59.99,-128.00,8.00
-59.94,-128.10,8.00
-59.77,-128.44,8.00
-59.60,-128.79,8.00
-59.49,-129.00,8.00
-59.43,-129.13,8.00
-59.36,-129.51,8.00
-59.34,-129.89,8.00
-59.33,-130.00,8.00
-59.33,-130.27,8.00
-59.33,-130.66,8.00
-59.33,-131.00,8.00
-59.32,-131.04,8.00
-59.23,-131.41,8.00
-59.09,-131.76,8.00
-59.00,-131.99,8.00
-58.99,-132.00,8.00
-58.90,-132.09,8.00
-58.63,-132.36,8.00
-58.36,-132.63,8.00
-58.09,-132.90,8.00
-58.00,-132.99,8.00
-57.99,-133.00,8.00
-57.84,-133.19,8.00
-57.65,-133.53,8.00
-57.52,-133.89,8.00
-57.50,-134.00,8.00
-57.53,-134.25,8.00
-57.78,-134.60,8.00
-57.93,-134.95,8.00
-57.93,-135.00,8.00
-57.85,-135.30,8.00
-57.71,-135.64,8.00
-57.48,-135.99,8.00
-57.47,-136.00,8.00
-57.21,-136.27,8.00
-57.00,-136.38,8.00
-56.86,-136.43,8.00
-56.48,-136.48,8.00
-56.10,-136.48,8.00
-56.00,-136.48,8.00
-55.72,-136.44,8.00
-55.35,-136.36,8.00
-55.00,-136.27,8.00
-54.98,-136.26,8.00
-54.57,-136.17,8.00
-54.36,-136.00,8.00
-54.33,-135.91,8.00
-54.19,-135.56,8.00
-54.05,-135.20,8.00
-54.00,-135.08,8.00
-53.97,-135.00,8.00
-53.90,-134.85,8.00
-53.67,-134.55,8.00
-53.40,-134.27,8.00
-53.16,-134.00,8.00
-53.15,-133.98,8.00
-53.00,-133.79,8.00
-52.88,-133.71,8.00
-52.55,-133.52,8.00
-52.21,-133.35,8.00
-52.00,-133.25,8.00
-51.87,-133.18,8.00
-51.53,-133.00,8.00
-51.53,-133.00,8.00
-51.20,-132.82,8.00
-51.00,-132.72,8.00
-50.85,-132.72,8.00
-50.49,-132.84,8.00
-50.19,-133.00,8.00
-50.13,-133.03,8.00
-50.00,-133.08,8.00
-49.89,-133.00,8.00
-49.83,-132.90,8.00
-49.79,-132.51,8.00
-49.79,-132.13,8.00
-49.73,-132.00,8.00
-49.60,-131.81,8.00
-49.34,-131.53,8.00
-49.09,-131.23,8.00
-49.00,-131.10,8.00
-48.95,-131.00,8.00
-48.92,-130.89,8.00
-48.85,-130.52,8.00
-48.81,-130.14,8.00
-48.80,-130.00,8.00
-48.80,-129.76,8.00
-48.81,-129.38,8.00
-48.81,-129.00,8.00
-48.81,-129.00,8.00
-48.65,-128.65,8.00
-48.41,-128.35,8.00
-48.14,-128.07,8.00
-48.06,-128.00,8.00
-48.00,-127.95,8.00
-47.83,-127.83,8.00
-47.49,-127.64,8.00
-47.14,-127.50,8.00
-47.00,-127.47,8.00
-46.77,-127.48,8.00
-46.40,-127.60,8.00
-46.03,-127.72,8.00
-46.00,-127.72,8.00
-45.65,-127.72,8.00
-45.26,-127.72,8.00
-45.00,-127.67,8.00
-44.90,-127.59,8.00
-44.69,-127.27,8.00
-44.59,-127.00,8.00
-44.56,-126.91,8.00
-44.45,-126.55,8.00
-44.35,-126.18,8.00
-44.30,-126.00,8.00
-44.26,-125.81,8.00
-44.21,-125.43,8.00
-44.12,-125.06,8.00
-44.10,-125.00,8.00
-44.00,-124.80,8.00
-43.95,-124.72,8.00
-43.75,-124.39,8.00
-43.56,-124.06,8.00
-43.54,-124.00,8.00
-43.40,-123.71,8.00
-43.25,-123.36,8.00
-43.11,-123.01,8.00
-43.11,-123.00,8.00
-43.00,-122.72,8.00
-42.98,-122.65,8.00
-42.88,-122.27,8.00
-42.88,-122.00,8.00
-42.91,-121.90,8.00
-43.00,-121.72,8.00
-43.10,-121.56,8.00
-43.33,-121.25,8.00
-43.44,-121.00,8.00
-43.45,-120.89,8.00
-43.49,-120.51,8.00
-43.51,-120.13,8.00
-43.52,-120.00,8.00
-43.55,-119.75,8.00
-43.60,-119.37,8.00
-43.64,-119.00,8.00
-43.64,-118.99,8.00
-43.63,-118.62,8.00
-43.55,-118.24,8.00
-43.48,-118.00,8.00
-43.42,-117.87,8.00
-43.22,-117.54,8.00
-43.00,-117.34,8.00
-42.92,-117.29,8.00
-42.56,-117.15,8.00
-42.19,-117.05,8.00
-42.08,-117.00,8.00
-42.00,-116.95,8.00
-41.92,-117.00,8.00
-41.87,-117.02,8.00
-41.49,-117.06,8.00
-41.10,-117.14,8.00
-41.00,-117.19,8.00
-40.80,-117.36,8.00
-40.53,-117.64,8.00
-40.26,-117.91,8.00
-40.16,-118.00,8.00
-40.00,-118.13,8.00
-39.96,-118.14,8.00
-39.59,-118.24,8.00
-39.22,-118.30,8.00
-39.00,-118.35,8.00
-38.85,-118.39,8.00
-38.48,-118.49,8.00
-38.11,-118.59,8.00
-38.00,-118.61,8.00
-37.73,-118.62,8.00
-37.35,-118.62,8.00
-37.00,-118.62,8.00
-36.97,-118.63,8.00
-36.59,-118.70,8.00
-36.23,-118.83,8.00
-36.00,-118.93,8.00
-35.93,-119.00,8.00
-35.90,-119.02,8.00
-35.54,-119.15,8.00
-35.17,-119.27,8.00
-35.00,-119.37,8.00
-34.86,-119.48,8.00
-34.57,-119.73,8.00
-34.27,-119.97,8.00
-34.24,-120.00,8.00
-34.00,-120.16,8.00
-33.96,-120.19,8.00
-33.58,-120.25,8.00
-33.18,-120.27,8.00
-33.00,-120.36,8.00
-32.87,-120.48,8.00
-32.61,-120.76,8.00
-32.43,-121.00,8.00
-32.38,-121.07,8.00
-32.17,-121.38,8.00
-32.00,-121.63,8.00
-31.95,-121.69,8.00
-31.70,-121.98,8.00
-31.68,-122.00,8.00
-31.54,-122.32,8.00
-31.46,-122.70,8.00
-31.35,-123.00,8.00
-31.32,-123.06,8.00
-31.11,-123.38,8.00
-31.00,-123.50,8.00
-30.83,-123.64,8.00
-30.53,-123.88,8.00
-30.38,-124.00,8.00
-30.25,-124.16,8.00
-30.00,-124.37,8.00
-29.97,-124.37,8.00
-29.68,-124.11,8.00
-29.59,-124.00,8.00
-29.41,-123.82,8.00
-29.16,-123.54,8.00
-29.00,-123.37,8.00
-28.89,-123.27,8.00
-28.62,-123.00,8.00

-28.92,48.00,8.00
-28.97,48.07,8.00
-29.00,48.07,8.00
-29.02,48.06,8.00
-29.06,48.00,8.00
-29.06,48.00,8.00
-29.05,47.94,8.00
-29.02,47.88,8.00
-29.00,47.85,8.00
-28.98,47.85,8.00
-28.95,47.89,8.00
-28.92,48.00,8.00

-29.73,-146.00,8.00
-29.87,-145.67,8.00
-30.00,-145.44,8.00
-30.05,-145.37,8.00
-30.31,-145.12,8.00
-30.39,-145.00,8.00
-30.48,-144.81,8.00
-30.57,-144.47,8.00
-30.67,-144.13,8.00
-30.73,-144.00,8.00
-30.83,-143.81,8.00
-31.00,-143.53,8.00
-31.01,-143.51,8.00
-31.27,-143.26,8.00
-31.49,-143.00,8.00
-31.49,-142.98,8.00
-31.61,-142.64,8.00
-31.64,-142.29,8.00
-31.65,-142.00,8.00
-31.65,-141.93,8.00
-31.60,-141.58,8.00
-31.55,-141.23,8.00
-31.55,-141.00,8.00
-31.57,-140.88,8.00
-31.66,-140.53,8.00
-31.77,-140.19,8.00
-31.81,-140.00,8.00
-31.82,-139.85,8.00
-31.81,-139.49,8.00
-31.81,-139.13,8.00
-31.83,-139.00,8.00
-32.00,-138.88,8.00
-32.01,-138.88,8.00
-32.36,-138.97,8.00
-32.38,-139.00,8.00
-32.46,-139.31,8.00
-32.43,-139.67,8.00
-32.46,-140.00,8.00
-32.47,-140.03,8.00
-32.62,-140.43,8.00
-32.81,-140.79,8.00
-33.00,-140.88,8.00
-33.04,-140.86,8.00
-33.31,-140.70,8.00
-33.59,-140.45,8.00
-33.86,-140.17,8.00
-34.00,-140.04,8.00
-34.04,-140.00,8.00
-34.00,-139.92,8.00
-33.99,-139.90,8.00
-33.84,-139.57,8.00
-33.69,-139.25,8.00
-33.59,-139.00,8.00
-33.59,-138.92,8.00
-33.66,-138.60,8.00
-33.89,-138.28,8.00
-34.00,-138.15,8.00
-34.17,-138.03,8.00
-34.22,-138.00,8.00
-34.35,-137.75,8.00
-34.43,-137.39,8.00
-34.58,-137.06,8.00
-34.64,-137.00,8.00
-34.90,-136.89,8.00
-35.00,-136.89,8.00
-35.13,-137.00,8.00
-35.16,-137.08,8.00
-35.25,-137.42,8.00
-35.32,-137.77,8.00
-35.38,-138.00,8.00
-35.41,-138.11,8.00
-35.51,-138.45,8.00
-35.60,-138.79,8.00
-35.66,-139.00,8.00
-35.71,-139.13,8.00
-35.82,-139.47,8.00
-35.95,-139.80,8.00
-36.00,-139.96,8.00
-36.01,-140.00,8.00
-36.05,-140.14,8.00
-36.19,-140.47,8.00
-36.34,-140.79,8.00
-36.45,-141.00,8.00
-36.50,-141.10,8.00
-36.69,-141.40,8.00
-36.87,-141.70,8.00
-37.00,-141.92,8.00
-37.03,-142.00,8.00
-37.03,-142.02,8.00
-37.00,-142.13,8.00
-36.93,-142.37,8.00
-36.82,-142.71,8.00
-36.66,-143.00,8.00
-36.64,-143.02,8.00
-36.41,-143.29,8.00
-36.17,-143.54,8.00
-36.00,-143.71,8.00
-35.91,-143.79,8.00
-35.70,-144.00,8.00
-35.66,-144.04,8.00
-35.41,-144.29,8.00
-35.15,-144.53,8.00
-35.00,-144.68,8.00
-34.90,-144.78,8.00
-34.65,-145.00,8.00
-34.64,-145.02,8.00
-34.43,-145.30,8.00
-34.25,-145.62,8.00
-34.08,-145.93,8.00
-34.03,-146.00,8.00
-34.00,-146.04,8.00
-33.82,-146.19,8.00
-33.46,-146.35,8.00
-33.11,-146.35,8.00
-33.00,-146.35,8.00
-32.81,-146.23,8.00
-32.52,-146.02,8.00
-32.50,-146.00,8.00
-32.25,-145.77,8.00
-32.00,-145.59,8.00
-31.97,-145.59,8.00
-31.66,-145.69,8.00
-31.34,-145.93,8.00
-31.21,-146.00,8.00
-31.00,-146.06,8.00
-31.00,-146.06,8.00
-30.67,-146.21,8.00
-30.36,-146.40,8.00
-30.06,-146.56,8.00
-30.00,-146.58,8.00
-29.83,-146.47,8.00
-29.73,-146.00,8.00

-31.92,49.00,8.00
-31.85,49.40,8.00
-31.81,49.80,8.00
-31.80,50.00,8.00
-31.80,50.19,8.00
-31.83,50.60,8.00
-31.85,50.99,8.00
-31.85,51.00,8.00
-31.70,51.37,8.00
-31.45,51.73,8.00
-31.40,52.00,8.00
-31.42,52.09,8.00
-31.53,52.47,8.00
-31.69,52.85,8.00
-31.76,53.00,8.00
-31.87,53.24,8.00
-32.00,53.47,8.00
-32.07,53.47,8.00
-32.35,53.09,8.00
-32.38,53.00,8.00
-32.38,52.69,8.00
-32.28,52.29,8.00
-32.23,52.00,8.00
-32.23,51.89,8.00
-32.24,51.49,8.00
-32.24,51.09,8.00
-32.24,51.00,8.00
-32.21,50.69,8.00
-32.14,50.30,8.00
-32.10,50.00,8.00
-32.10,49.90,8.00
-32.10,49.50,8.00
-32.10,49.10,8.00
-32.10,49.00,8.00
-32.00,48.88,8.00
-31.92,49.00,8.00

-32.67,-46.00,8.00
-32.78,-45.59,8.00
-32.92,-45.20,8.00
-33.00,-45.04,8.00
-33.03,-45.00,8.00
-33.16,-44.86,8.00
-33.51,-44.59,8.00
-33.83,-44.30,8.00
-33.99,-44.00,8.00
-33.99,-43.94,8.00
-33.97,-43.53,8.00
-33.89,-43.11,8.00
-33.88,-43.00,8.00
-33.86,-42.69,8.00
-33.85,-42.27,8.00
-33.85,-42.00,8.00
-33.86,-41.86,8.00
-33.92,-41.44,8.00
-34.00,-41.08,8.00
-34.01,-41.03,8.00
-34.02,-41.00,8.00
-34.31,-40.73,8.00
-34.67,-40.52,8.00
-35.00,-40.35,8.00
-35.04,-40.33,8.00
-35.47,-40.20,8.00
-35.70,-40.00,8.00
-35.70,-39.91,8.00
-35.70,-39.49,8.00
-35.65,-39.07,8.00
-35.64,-39.00,8.00
-35.60,-38.65,8.00
-35.54,-38.24,8.00
-35.51,-38.00,8.00
-35.49,-37.83,8.00
-35.41,-37.41,8.00
-35.34,-37.00,8.00
-35.34,-37.00,8.00
-35.35,-36.59,8.00
-35.45,-36.18,8.00
-35.51,-36.00,8.00
-35.59,-35.77,8.00
-35.76,-35.40,8.00
-35.98,-35.04,8.00
-36.00,-35.01,8.00
-36.01,-35.00,8.00
-36.35,-34.84,8.00
-36.74,-34.70,8.00
-37.00,-34.58,8.00
-37.12,-34.52,8.00
-37.48,-34.31,8.00
-37.82,-34.07,8.00
-37.90,-34.00,8.00
-38.00,-33.89,8.00
-38.10,-33.75,8.00
-38.34,-33.41,8.00
-38.58,-33.07,8.00
-38.63,-33.00,8.00
-38.82,-32.73,8.00
-39.00,-32.47,8.00
-39.07,-32.38,8.00
-39.38,-32.08,8.00
-39.41,-32.00,8.00
-39.36,-31.71,8.00
-39.15,-31.32,8.00
-39.00,-31.04,8.00
-38.98,-31.00,8.00
-39.00,-30.94,8.00
-39.00,-30.94,8.00
-39.39,-30.74,8.00
-39.81,-30.67,8.00
-40.00,-30.58,8.00
-40.15,-30.46,8.00
-40.44,-30.16,8.00
-40.64,-30.00,8.00
-40.79,-29.92,8.00
-41.00,-29.83,8.00
-41.18,-29.78,8.00
-41.60,-29.76,8.00
-42.00,-29.69,8.00
-42.01,-29.68,8.00
-42.34,-29.43,8.00
-42.64,-29.13,8.00
-42.81,-29.00,8.00
-43.00,-28.92,8.00
-43.00,-28.92,8.00
-43.41,-28.84,8.00
-43.82,-28.78,8.00
-44.00,-28.77,8.00
-44.24,-28.76,8.00
-44.66,-28.75,8.00
-45.00,-28.74,8.00
-45.07,-28.74,8.00
-45.49,-28.76,8.00
-45.91,-28.76,8.00
-46.00,-28.76,8.00
-46.33,-28.75,8.00
-46.75,-28.73,8.00
-47.00,-28.72,8.00
-47.16,-28.71,8.00
-47.58,-28.69,8.00
-48.00,-28.68,8.00
-48.00,-28.68,8.00
-48.42,-28.65,8.00
-48.83,-28.57,8.00
-49.00,-28.49,8.00
-49.21,-28.37,8.00
-49.56,-28.15,8.00
-49.80,-28.00,8.00
-49.91,-27.93,8.00
-50.00,-27.88,8.00
-50.31,-27.80,8.00
-50.73,-27.80,8.00
-51.00,-27.80,8.00
-51.15,-27.80,8.00
-51.57,-27.80,8.00
-51.99,-27.80,8.00
-52.00,-27.81,8.00
-52.40,-27.88,8.00
-52.80,-27.98,8.00
-52.87,-28.00,8.00
-53.00,-28.03,8.00
-53.18,-28.16,8.00
-53.41,-28.54,8.00
-53.48,-28.97,8.00
-53.48,-29.00,8.00
-53.43,-29.38,8.00
-53.35,-29.80,8.00
-53.33,-30.00,8.00
-53.33,-30.21,8.00
-53.33,-30.63,8.00
-53.33,-31.00,8.00
-53.33,-31.05,8.00
-53.38,-31.46,8.00
