[Latitude],[Longitude],[Value]
56.32,-57.26,8.00
56.00,-57.26,8.00
55.94,-57.24,8.00
55.74,-57.00,8.00
55.69,-56.91,8.00
55.52,-56.54,8.00
55.43,-56.16,8.00
55.42,-56.00,8.00
55.43,-55.77,8.00
55.48,-55.38,8.00
55.58,-55.00,8.00
55.58,-55.00,8.00
55.72,-54.63,8.00
55.86,-54.26,8.00
55.96,-54.00,8.00
56.00,-53.91,8.00
56.01,-53.91,8.00
56.33,-54.00,8.00
56.40,-54.02,8.00
56.77,-54.20,8.00
57.00,-54.24,8.00
57.11,-54.16,8.00
57.18,-54.00,8.00
57.24,-53.77,8.00
57.34,-53.38,8.00
57.44,-53.00,8.00
57.44,-53.00,8.00
57.55,-52.63,8.00
57.67,-52.25,8.00
57.77,-52.00,8.00
57.83,-51.90,8.00
58.00,-51.69,8.00
58.04,-51.57,8.00
58.15,-51.19,8.00
58.19,-51.00,8.00
58.23,-50.80,8.00
58.31,-50.42,8.00
58.37,-50.03,8.00
58.37,-50.00,8.00
58.41,-49.63,8.00
58.44,-49.24,8.00
58.44,-49.00,8.00
58.44,-48.85,8.00
58.42,-48.45,8.00
58.38,-48.06,8.00
58.37,-48.00,8.00
58.31,-47.67,8.00
58.22,-47.29,8.00
58.14,-47.00,8.00
58.12,-46.91,8.00
58.00,-46.55,8.00
57.99,-46.54,8.00
57.83,-46.18,8.00
57.75,-46.00,8.00
57.69,-45.81,8.00
57.61,-45.42,8.00
57.51,-45.04,8.00
57.50,-45.00,8.00
57.36,-44.68,8.00
57.17,-44.33,8.00
57.00,-44.04,8.00
56.97,-44.00,8.00
56.97,-43.99,8.00
56.76,-43.66,8.00
56.57,-43.31,8.00
56.41,-43.00,8.00
56.39,-42.96,8.00
56.24,-42.60,8.00
56.10,-42.23,8.00
56.00,-42.03,8.00
55.97,-42.00,8.00
55.90,-41.90,8.00
55.69,-41.56,8.00
55.48,-41.23,8.00
55.33,-41.00,8.00
55.25,-40.90,8.00
55.00,-40.61,8.00
54.99,-40.61,8.00
54.67,-40.30,8.00
54.30,-40.07,8.00
54.00,-40.07,8.00
53.96,-40.09,8.00
53.67,-40.36,8.00
53.47,-40.73,8.00
53.42,-41.00,8.00
53.42,-41.13,8.00
53.42,-41.53,8.00
53.43,-41.92,8.00
53.43,-42.00,8.00
53.43,-42.31,8.00
53.42,-42.71,8.00
53.39,-43.00,8.00
53.36,-43.10,8.00
53.11,-43.41,8.00
53.00,-43.58,8.00
52.93,-43.76,8.00
52.84,-44.00,8.00
52.79,-44.13,8.00
52.66,-44.50,8.00
52.54,-44.87,8.00
52.49,-45.00,8.00
52.49,-45.26,8.00
52.49,-45.67,8.00
52.60,-46.00,8.00
52.63,-46.03,8.00
52.97,-46.24,8.00
53.00,-46.26,8.00
53.28,-46.48,8.00
53.59,-46.72,8.00
53.89,-46.98,8.00
53.91,-47.00,8.00
54.00,-47.09,8.00
54.16,-47.26,8.00
54.42,-47.56,8.00
54.67,-47.86,8.00
54.78,-48.00,8.00
54.88,-48.20,8.00
55.00,-48.55,8.00
55.01,-48.57,8.00
55.30,-48.86,8.00
55.36,-49.00,8.00
55.36,-49.23,8.00
55.35,-49.63,8.00
55.35,-50.00,8.00
55.35,-50.02,8.00
55.35,-50.42,8.00
55.35,-50.81,8.00
55.35,-51.00,8.00
55.21,-51.13,8.00
55.00,-51.19,8.00
54.80,-51.24,8.00
54.41,-51.31,8.00
54.02,-51.31,8.00
54.00,-51.31,8.00
53.64,-51.23,8.00
53.26,-51.09,8.00
53.00,-51.01,8.00
52.89,-51.01,8.00
52.48,-51.01,8.00
52.09,-51.01,8.00
52.00,-51.03,8.00
51.81,-51.25,8.00
51.69,-51.64,8.00
51.51,-52.00,8.00
51.51,-52.00,8.00
51.23,-52.28,8.00
51.00,-52.51,8.00
50.95,-52.55,8.00
50.68,-52.83,8.00
50.51,-53.00,8.00
50.51,-53.13,8.00
50.51,-53.53,8.00
50.51,-53.95,8.00
50.51,-54.00,8.00
50.62,-54.31,8.00
50.79,-54.67,8.00
51.00,-55.00,8.00
51.00,-55.00,8.00
51.01,-55.00,8.00
51.38,-55.15,8.00
51.75,-55.29,8.00
52.00,-55.38,8.00
52.12,-55.42,8.00
52.48,-55.56,8.00
52.85,-55.70,8.00
53.00,-55.76,8.00
53.18,-55.91,8.00
53.24,-56.00,8.00
53.40,-56.25,8.00
53.57,-56.61,8.00
53.68,-56.98,8.00
53.68,-57.00,8.00
53.73,-57.37,8.00
53.77,-57.77,8.00
53.79,-58.00,8.00
53.80,-58.16,8.00
53.82,-58.55,8.00
53.84,-58.95,8.00
53.85,-59.00,8.00
54.00,-59.19,8.00
54.09,-59.24,8.00
54.45,-59.39,8.00
54.82,-59.51,8.00
55.00,-59.59,8.00
55.19,-59.66,8.00
55.55,-59.83,8.00
55.72,-60.00,8.00
55.80,-60.15,8.00
55.92,-60.52,8.00
56.00,-60.91,8.00
56.00,-60.92,8.00
56.02,-61.00,8.00
56.11,-61.29,8.00
56.25,-61.65,8.00
56.40,-62.00,8.00
56.41,-62.02,8.00
56.57,-62.38,8.00
56.77,-62.71,8.00
57.00,-62.96,8.00
57.06,-62.99,8.00
57.09,-63.00,8.00
57.43,-63.12,8.00
57.81,-63.23,8.00
58.00,-63.29,8.00
58.19,-63.33,8.00
58.58,-63.37,8.00
58.97,-63.43,8.00
59.00,-63.44,8.00
59.41,-63.53,8.00
59.81,-63.70,8.00
59.99,-64.00,8.00
59.99,-64.01,8.00
60.00,-64.41,8.00
60.00,-64.43,8.00
60.01,-64.80,8.00
60.01,-65.00,8.00
60.00,-65.01,8.00
59.86,-65.13,8.00
59.57,-65.39,8.00
59.27,-65.65,8.00
59.00,-65.85,8.00
58.95,-65.88,8.00
58.56,-65.94,8.00
58.16,-65.98,8.00
58.13,-66.00,8.00
58.00,-66.10,8.00
57.87,-66.25,8.00
57.62,-66.55,8.00
57.42,-66.89,8.00
57.37,-67.00,8.00
57.30,-67.27,8.00
57.28,-67.67,8.00
57.28,-68.00,8.00
57.28,-68.06,8.00
57.28,-68.45,8.00
57.37,-68.84,8.00
57.46,-69.00,8.00
57.63,-69.17,8.00
57.99,-69.32,8.00
58.00,-69.32,8.00
58.37,-69.42,8.00
58.75,-69.51,8.00
59.00,-69.58,8.00
59.13,-69.62,8.00
59.51,-69.74,8.00
59.88,-69.87,8.00
60.00,-69.91,8.00
60.22,-70.00,8.00
60.25,-70.01,8.00
60.57,-70.23,8.00
60.89,-70.46,8.00
61.00,-70.55,8.00
61.21,-70.70,8.00
61.52,-70.94,8.00
61.58,-71.00,8.00
61.73,-71.26,8.00
61.78,-71.67,8.00
61.88,-72.00,8.00
61.91,-72.04,8.00
62.00,-72.15,8.00
62.18,-72.34,8.00
62.51,-72.60,8.00
62.83,-72.83,8.00
63.00,-72.95,8.00
63.04,-72.95,8.00
63.04,-72.64,8.00
63.04,-72.00,8.00

62.19,-155.00,8.00
62.11,-154.70,8.00
62.00,-154.62,8.00
61.96,-154.63,8.00
61.75,-154.66,8.00
61.52,-154.72,8.00
61.28,-154.81,8.00
61.05,-154.94,8.00
61.00,-154.98,8.00
60.98,-155.00,8.00
61.00,-155.02,8.00
61.12,-155.10,8.00
61.36,-155.19,8.00
61.60,-155.22,8.00
61.84,-155.22,8.00
62.00,-155.22,8.00
62.04,-155.20,8.00
62.19,-155.00,8.00

62.21,-31.00,8.00
62.18,-30.41,8.00
62.01,-30.23,8.00
62.00,-30.23,8.00
61.69,-30.41,8.00
61.35,-30.62,8.00
61.03,-30.86,8.00
61.00,-30.88,8.00
60.86,-31.00,8.00
60.74,-31.15,8.00
60.53,-31.50,8.00
60.41,-31.86,8.00
60.39,-32.00,8.00
60.41,-32.23,8.00
60.52,-32.60,8.00
60.71,-32.97,8.00
60.73,-33.00,8.00
60.97,-33.28,8.00
61.00,-33.30,8.00
61.33,-33.30,8.00
61.74,-33.16,8.00
61.90,-33.00,8.00
61.90,-32.82,8.00
61.80,-32.41,8.00
61.72,-32.03,8.00
61.72,-32.00,8.00
61.97,-31.74,8.00
62.00,-31.68,8.00
62.12,-31.39,8.00
62.21,-31.00,8.00

62.12,130.00,8.00
62.06,130.05,8.00
62.01,130.06,8.00
62.00,130.06,8.00
61.94,130.03,8.00
61.90,130.00,8.00
61.90,130.00,8.00
61.94,129.97,8.00
62.00,129.94,8.00
62.01,129.94,8.00
62.06,129.95,8.00
62.12,130.00,8.00

62.31,165.00,8.00
62.12,165.13,8.00
62.00,165.13,8.00
61.95,165.09,8.00
61.87,165.00,8.00
61.87,164.94,8.00
61.90,164.73,8.00
61.99,164.54,8.00
62.00,164.53,8.00
62.08,164.53,8.00
62.19,164.69,8.00
62.31,165.00,8.00

60.09,-105.00,8.00
60.06,-104.82,8.00
60.02,-104.75,8.00
60.00,-104.75,8.00
59.97,-104.78,8.00
59.89,-104.88,8.00
59.85,-104.98,8.00
59.85,-105.00,8.00
59.91,-105.05,8.00
60.00,-105.08,8.00
60.01,-105.08,8.00
60.09,-105.00,8.00

60.32,130.00,8.00
60.07,130.21,8.00
60.00,130.27,8.00
59.82,130.41,8.00
59.56,130.61,8.00
59.30,130.80,8.00
59.04,130.99,8.00
59.03,131.00,8.00
59.00,131.01,8.00
58.98,131.00,8.00
58.81,130.80,8.00
58.62,130.53,8.00
58.45,130.26,8.00
58.25,130.01,8.00
58.23,130.00,8.00
58.00,129.90,8.00
57.97,129.86,8.00
57.82,129.57,8.00
57.68,129.28,8.00
57.53,129.00,8.00
57.52,129.00,8.00
57.36,128.72,8.00
57.20,128.44,8.00
57.04,128.15,8.00
57.00,128.08,8.00
56.97,128.00,8.00
56.97,127.85,8.00
56.99,127.52,8.00
57.00,127.44,8.00
57.07,127.21,8.00
57.11,127.00,8.00
57.04,126.92,8.00
57.00,126.88,8.00
56.89,126.63,8.00
56.78,126.32,8.00
56.71,126.01,8.00
56.71,126.00,8.00
56.71,125.69,8.00
56.71,125.37,8.00
56.73,125.04,8.00
56.74,125.00,8.00
56.87,124.63,8.00
57.00,124.48,8.00
57.01,124.50,8.00
57.15,124.78,8.00
57.25,125.00,8.00
57.30,125.09,8.00
57.44,125.37,8.00
57.60,125.66,8.00
57.75,125.94,8.00
57.78,126.00,8.00
57.98,126.17,8.00
58.00,126.19,8.00
58.11,126.46,8.00
58.23,126.77,8.00
58.33,127.00,8.00
58.36,127.06,8.00
58.48,127.36,8.00
58.61,127.66,8.00
58.75,127.95,8.00
58.78,128.00,8.00
58.94,128.21,8.00
59.00,128.29,8.00
59.14,128.47,8.00
59.35,128.72,8.00
59.55,128.97,8.00
59.57,129.00,8.00
59.73,129.24,8.00
59.89,129.52,8.00
60.00,129.70,8.00
60.07,129.79,8.00
60.32,130.00,8.00

59.46,-104.00,8.00
59.57,-103.61,8.00
59.57,-103.28,8.00
59.57,-103.00,8.00
59.55,-102.98,8.00
59.26,-102.75,8.00
59.00,-102.66,8.00
58.96,-102.66,8.00
58.64,-102.72,8.00
58.32,-102.90,8.00
58.19,-103.00,8.00
58.09,-103.18,8.00
58.00,-103.46,8.00
57.97,-103.49,8.00
57.67,-103.63,8.00
57.32,-103.72,8.00
57.01,-103.87,8.00
57.00,-103.88,8.00
56.97,-104.00,8.00
57.00,-104.01,8.00
57.17,-104.04,8.00
57.51,-104.07,8.00
57.86,-104.10,8.00
58.00,-104.12,8.00
58.19,-104.15,8.00
58.53,-104.22,8.00
58.87,-104.29,8.00
59.00,-104.31,8.00
59.19,-104.27,8.00
59.46,-104.00,8.00

59.83,-57.00,8.00
59.47,-57.14,8.00
59.11,-57.17,8.00
59.00,-57.17,8.00
58.71,-57.11,8.00
58.41,-57.00,8.00
58.41,-57.00,8.00
58.70,-56.86,8.00
59.00,-56.78,8.00
59.12,-56.78,8.00
59.47,-56.82,8.00
59.83,-57.00,8.00

59.02,-29.00,8.00
59.00,-28.99,8.00
58.84,-28.93,8.00
58.64,-28.91,8.00
58.44,-28.91,8.00
58.23,-28.91,8.00
58.03,-28.91,8.00
58.00,-28.91,8.00
57.88,-29.00,8.00
57.88,-29.02,8.00
58.00,-29.12,8.00
58.05,-29.12,8.00
58.25,-29.12,8.00
58.46,-29.12,8.00
58.67,-29.12,8.00
58.87,-29.11,8.00
59.00,-29.04,8.00
59.02,-29.00,8.00

57.02,-123.00,8.00
57.01,-122.92,8.00
57.01,-122.87,8.00
57.00,-122.86,8.00
57.00,-122.86,8.00
57.00,-122.89,8.00
56.99,-122.93,8.00
56.99,-122.97,8.00
56.99,-123.00,8.00
56.99,-123.01,8.00
57.00,-123.02,8.00
57.02,-123.00,8.00

57.18,-116.00,8.00
57.09,-115.85,8.00
57.00,-115.83,8.00
57.00,-115.83,8.00
56.90,-115.91,8.00
56.83,-116.00,8.00
56.83,-116.00,8.00
56.89,-116.08,8.00
57.00,-116.17,8.00
57.00,-116.17,8.00
57.09,-116.15,8.00
57.18,-116.00,8.00

56.72,-19.00,8.00
56.41,-18.58,8.00
56.15,-18.45,8.00
56.00,-18.45,8.00
55.95,-18.54,8.00
55.83,-18.86,8.00
55.83,-19.00,8.00
55.88,-19.17,8.00
56.00,-19.34,8.00
56.10,-19.34,8.00
56.38,-19.32,8.00
56.72,-19.00,8.00

56.94,-15.00,8.00
56.94,-14.56,8.00
56.94,-14.15,8.00
56.89,-14.00,8.00
56.78,-13.77,8.00
56.60,-13.39,8.00
56.42,-13.01,8.00
56.41,-13.00,8.00
56.23,-12.63,8.00
56.05,-12.26,8.00
56.00,-12.15,8.00
55.81,-12.15,8.00
55.41,-12.33,8.00
55.04,-12.75,8.00
55.00,-12.81,8.00
54.88,-13.00,8.00
54.80,-13.11,8.00
54.55,-13.44,8.00
54.28,-13.76,8.00
54.00,-14.00,8.00
53.95,-14.00,8.00
53.54,-14.00,8.00
53.10,-13.96,8.00
53.00,-13.96,8.00
52.92,-14.00,8.00
53.00,-14.04,8.00
53.14,-14.04,8.00
53.56,-14.04,8.00
53.97,-14.01,8.00
54.00,-14.01,8.00
54.40,-14.08,8.00
54.80,-14.23,8.00
55.00,-14.38,8.00
55.11,-14.51,8.00
55.37,-14.84,8.00
55.49,-15.00,8.00
55.63,-15.17,8.00
55.90,-15.48,8.00
56.00,-15.59,8.00
56.20,-15.59,8.00
56.56,-15.45,8.00
56.94,-15.00,8.00

56.60,153.00,8.00
56.36,153.08,8.00
56.13,153.09,8.00
56.00,153.09,8.00
55.87,153.06,8.00
55.66,153.00,8.00
55.66,153.00,8.00
55.87,152.93,8.00
56.00,152.90,8.00
56.13,152.90,8.00
56.36,152.92,8.00
56.60,153.00,8.00

55.02,-147.00,8.00
55.00,-146.96,8.00
54.83,-146.70,8.00
54.63,-146.42,8.00
54.42,-146.14,8.00
54.31,-146.00,8.00
54.20,-145.86,8.00
54.00,-145.64,8.00
53.96,-145.60,8.00
53.68,-145.39,8.00
53.38,-145.21,8.00
53.17,-145.00,8.00
53.14,-144.95,8.00
53.05,-144.61,8.00
53.00,-144.28,8.00
52.99,-144.26,8.00
52.85,-144.00,8.00
52.87,-143.96,8.00
53.00,-143.83,8.00
53.07,-143.66,8.00
53.16,-143.32,8.00
53.19,-143.00,8.00
53.19,-142.97,8.00
53.08,-142.64,8.00
53.00,-142.52,8.00
52.82,-142.52,8.00
52.42,-142.52,8.00
52.07,-142.62,8.00
52.00,-142.70,8.00
51.93,-142.95,8.00
51.91,-143.00,8.00
51.72,-143.22,8.00
51.47,-143.47,8.00
51.20,-143.71,8.00
51.00,-143.87,8.00
50.92,-143.90,8.00
50.57,-143.98,8.00
50.55,-144.00,8.00
50.55,-144.30,8.00
50.55,-144.67,8.00
50.69,-145.00,8.00
50.69,-145.01,8.00
50.85,-145.32,8.00
51.00,-145.56,8.00
51.05,-145.62,8.00
51.35,-145.82,8.00
51.49,-146.00,8.00
51.50,-146.11,8.00
51.50,-146.46,8.00
51.49,-146.82,8.00
51.50,-147.00,8.00
51.52,-147.17,8.00
51.58,-147.51,8.00
51.66,-147.85,8.00
51.71,-148.00,8.00
51.78,-148.19,8.00
52.00,-148.44,8.00
52.02,-148.45,8.00
52.37,-148.45,8.00
52.73,-148.45,8.00
53.00,-148.45,8.00
53.07,-148.43,8.00
53.40,-148.29,8.00
53.72,-148.15,8.00
54.00,-148.02,8.00
54.03,-148.00,8.00
54.03,-148.00,8.00
54.32,-147.79,8.00
54.58,-147.55,8.00
54.81,-147.28,8.00
55.00,-147.05,8.00
55.02,-147.00,8.00

55.20,-109.00,8.00
55.20,-108.63,8.00
55.18,-108.27,8.00
55.06,-108.00,8.00
55.03,-107.97,8.00
55.00,-107.92,8.00
54.84,-107.69,8.00
54.64,-107.40,8.00
54.44,-107.11,8.00
54.35,-107.00,8.00
54.19,-106.84,8.00
54.00,-106.74,8.00
53.90,-106.75,8.00
53.60,-107.00,8.00
53.60,-107.00,8.00
53.37,-107.33,8.00
53.31,-107.68,8.00
53.31,-108.00,8.00
53.31,-108.01,8.00
53.47,-108.30,8.00
53.70,-108.57,8.00
53.99,-108.81,8.00
54.00,-108.81,8.00
54.31,-108.95,8.00
54.43,-109.00,8.00
54.61,-109.13,8.00
54.88,-109.38,8.00
55.00,-109.48,8.00
55.09,-109.46,8.00
55.20,-109.00,8.00

55.55,-23.00,8.00
55.26,-22.67,8.00
55.00,-22.63,8.00
54.99,-22.64,8.00
54.71,-22.88,8.00
54.64,-23.00,8.00
54.66,-23.15,8.00
54.86,-23.45,8.00
55.00,-23.61,8.00
55.09,-23.61,8.00
55.31,-23.46,8.00
55.55,-23.00,8.00

55.65,-11.00,8.00
55.37,-10.57,8.00
55.14,-10.43,8.00
55.00,-10.43,8.00
54.95,-10.52,8.00
54.83,-10.83,8.00
54.83,-11.00,8.00
54.86,-11.13,8.00
55.00,-11.33,8.00
55.07,-11.33,8.00
55.33,-11.31,8.00
55.65,-11.00,8.00

54.46,-6.00,8.00
54.24,-5.66,8.00
54.10,-5.31,8.00
54.02,-5.00,8.00
54.02,-4.95,8.00
54.07,-4.57,8.00
54.12,-4.19,8.00
54.12,-4.00,8.00
54.04,-3.83,8.00
54.00,-3.78,8.00
53.79,-3.54,8.00
53.52,-3.28,8.00
53.22,-3.03,8.00
53.18,-3.00,8.00
53.00,-2.91,8.00
52.87,-2.88,8.00
52.49,-2.87,8.00
52.11,-2.87,8.00
52.00,-2.87,8.00
51.73,-2.90,8.00
51.36,-2.97,8.00
51.18,-3.00,8.00
51.00,-3.06,8.00
50.99,-3.06,8.00
50.88,-3.00,8.00
50.66,-2.86,8.00
50.34,-2.63,8.00
50.02,-2.44,8.00
50.00,-2.43,8.00
49.71,-2.48,8.00
49.41,-2.80,8.00
49.26,-3.00,8.00
49.17,-3.17,8.00
49.17,-3.57,8.00
49.16,-3.94,8.00
49.13,-4.00,8.00
49.00,-4.13,8.00
48.95,-4.24,8.00
48.84,-4.62,8.00
48.69,-4.97,8.00
48.66,-5.00,8.00
48.43,-5.25,8.00
48.16,-5.51,8.00
48.00,-5.68,8.00
47.90,-5.79,8.00
47.74,-6.00,8.00
47.68,-6.12,8.00
47.57,-6.48,8.00
47.53,-6.86,8.00
47.52,-7.00,8.00
47.53,-7.24,8.00
47.58,-7.62,8.00
47.60,-8.00,8.00
47.60,-8.00,8.00
47.59,-8.38,8.00
47.52,-8.75,8.00
47.42,-9.00,8.00
47.35,-9.11,8.00
47.07,-9.37,8.00
47.00,-9.45,8.00
46.86,-9.68,8.00
46.66,-10.00,8.00
46.66,-10.01,8.00
46.41,-10.29,8.00
46.15,-10.58,8.00
46.00,-10.75,8.00
45.89,-10.85,8.00
45.75,-11.00,8.00
45.66,-11.16,8.00
45.57,-11.53,8.00
45.54,-11.92,8.00
45.53,-12.00,8.00
45.53,-12.30,8.00
45.53,-12.69,8.00
45.52,-13.00,8.00
45.49,-13.06,8.00
45.22,-13.32,8.00
45.00,-13.54,8.00
44.96,-13.61,8.00
44.79,-13.95,8.00
44.76,-14.00,8.00
44.57,-14.28,8.00
44.31,-14.60,8.00
44.11,-14.90,8.00
44.08,-15.00,8.00
44.20,-15.06,8.00
44.68,-15.06,8.00
45.00,-15.06,8.00
45.07,-15.00,8.00
45.07,-15.00,8.00
45.38,-14.77,8.00
45.69,-14.54,8.00
45.99,-14.31,8.00
46.00,-14.30,8.00
46.30,-14.09,8.00
46.41,-14.00,8.00
46.58,-13.83,8.00
46.80,-13.51,8.00
47.00,-13.30,8.00
47.07,-13.25,8.00
47.45,-13.20,8.00
47.85,-13.17,8.00
48.00,-13.09,8.00
48.11,-13.00,8.00
48.16,-12.96,8.00
48.46,-12.72,8.00
48.75,-12.48,8.00
49.00,-12.27,8.00
49.04,-12.23,8.00
49.22,-12.00,8.00
49.27,-11.93,8.00
49.51,-11.63,8.00
49.73,-11.32,8.00
49.97,-11.02,8.00
49.99,-11.00,8.00
50.00,-10.99,8.00
50.27,-10.78,8.00
50.55,-10.52,8.00
50.80,-10.22,8.00
50.92,-10.00,8.00
50.96,-9.88,8.00
51.00,-9.77,8.00
51.11,-9.53,8.00
51.26,-9.18,8.00
51.33,-9.00,8.00
51.39,-8.82,8.00
51.46,-8.45,8.00
51.53,-8.07,8.00
51.55,-8.00,8.00
51.65,-7.70,8.00
51.81,-7.36,8.00
52.00,-7.08,8.00
52.04,-7.05,8.00
52.13,-7.00,8.00
52.34,-6.82,8.00
52.60,-6.54,8.00
52.88,-6.27,8.00
53.00,-6.17,8.00
53.19,-6.17,8.00
53.57,-6.34,8.00
53.94,-6.51,8.00
54.00,-6.51,8.00
54.23,-6.38,8.00
54.46,-6.00,8.00

54.55,21.00,8.00
54.36,21.30,8.00
54.22,21.60,8.00
54.12,21.92,8.00
54.10,22.00,8.00
54.07,22.25,8.00
54.07,22.59,8.00
54.06,22.93,8.00
54.05,23.00,8.00
54.00,23.17,8.00
53.93,23.12,8.00
53.79,23.00,8.00
53.67,22.90,8.00
53.41,22.69,8.00
53.15,22.48,8.00
53.00,22.35,8.00
52.91,22.24,8.00
52.83,22.00,8.00
52.82,21.91,8.00
52.82,21.57,8.00
52.82,21.23,8.00
52.82,21.00,8.00
52.89,20.92,8.00
53.00,20.86,8.00
53.22,20.84,8.00
53.56,20.84,8.00
53.90,20.84,8.00
54.00,20.84,8.00
54.22,20.89,8.00
54.55,21.00,8.00

53.07,-114.00,8.00
53.04,-113.75,8.00
53.00,-113.72,8.00
52.97,-113.74,8.00
52.80,-113.85,8.00
52.65,-113.96,8.00
52.64,-114.00,8.00
52.69,-114.06,8.00
52.88,-114.14,8.00
53.00,-114.20,8.00
53.02,-114.20,8.00
53.07,-114.00,8.00

53.11,152.00,8.00
53.00,152.09,8.00
52.80,152.17,8.00
52.44,152.25,8.00
52.09,152.25,8.00
52.00,152.25,8.00
51.76,152.17,8.00
51.53,152.00,8.00
51.47,151.94,8.00
51.26,151.66,8.00
51.09,151.35,8.00
51.00,151.15,8.00
50.97,151.03,8.00
50.96,151.00,8.00
50.76,150.74,8.00
50.53,150.48,8.00
50.28,150.24,8.00
50.03,150.00,8.00
50.02,150.00,8.00
50.00,149.98,8.00
49.77,149.74,8.00
49.55,149.46,8.00
49.39,149.15,8.00
49.33,149.00,8.00
49.28,148.81,8.00
49.20,148.47,8.00
49.12,148.13,8.00
49.09,148.00,8.00
49.03,147.79,8.00
49.00,147.67,8.00
48.95,147.44,8.00
48.90,147.09,8.00
48.90,147.00,8.00
48.94,146.75,8.00
49.00,146.56,8.00
49.05,146.41,8.00
49.19,146.09,8.00
49.25,146.00,8.00
49.43,145.78,8.00
49.75,145.54,8.00
50.00,145.51,8.00
50.04,145.53,8.00
50.28,145.78,8.00
50.40,146.00,8.00
50.45,146.12,8.00
50.50,146.48,8.00
50.54,146.83,8.00
50.62,147.00,8.00
50.72,147.12,8.00
50.94,147.39,8.00
51.00,147.47,8.00
51.16,147.66,8.00
51.39,147.93,8.00
51.46,148.00,8.00
51.62,148.20,8.00
51.83,148.50,8.00
51.96,148.83,8.00
51.99,149.00,8.00
52.00,149.13,8.00
52.00,149.17,8.00
52.02,149.53,8.00
52.03,149.88,8.00
52.04,150.00,8.00
52.06,150.23,8.00
52.13,150.57,8.00
52.24,150.91,8.00
52.27,151.00,8.00
52.39,151.23,8.00
52.59,151.52,8.00
52.83,151.78,8.00
53.00,151.94,8.00
53.11,152.00,8.00

52.16,-150.00,8.00
52.08,-149.86,8.00
52.02,-149.84,8.00
52.00,-149.84,8.00
51.95,-149.90,8.00
51.91,-149.99,8.00
51.91,-150.00,8.00
51.94,-150.08,8.00
52.00,-150.15,8.00
52.01,-150.15,8.00
52.08,-150.13,8.00
52.16,-150.00,8.00

52.44,-120.00,8.00
52.26,-119.47,8.00
52.08,-119.26,8.00
52.00,-119.26,8.00
51.87,-119.41,8.00
51.62,-119.73,8.00
51.56,-120.00,8.00
51.57,-120.03,8.00
51.85,-120.25,8.00
52.00,-120.32,8.00
52.16,-120.31,8.00
52.44,-120.00,8.00

52.03,-13.00,8.00
52.01,-12.98,8.00
52.00,-12.98,8.00
51.98,-12.99,8.00
51.98,-13.00,8.00
51.98,-13.01,8.00
51.98,-13.04,8.00
52.00,-13.07,8.00
52.00,-13.07,8.00
52.01,-13.07,8.00
52.02,-13.04,8.00
52.03,-13.00,8.00

50.03,-124.00,8.00
50.00,-123.94,8.00
50.00,-123.94,8.00
49.95,-123.98,8.00
49.94,-124.00,8.00
49.94,-124.03,8.00
49.97,-124.09,8.00
49.99,-124.15,8.00
50.00,-124.17,8.00
50.01,-124.17,8.00
50.02,-124.11,8.00
50.03,-124.00,8.00

50.07,-65.00,8.00
50.07,-64.79,8.00
50.07,-64.59,8.00
50.07,-64.39,8.00
50.07,-64.19,8.00
50.03,-64.00,8.00
50.03,-63.99,8.00
50.00,-63.94,8.00
49.97,-64.00,8.00
49.95,-64.07,8.00
49.95,-64.27,8.00
49.95,-64.47,8.00
49.95,-64.68,8.00
49.95,-64.88,8.00
49.95,-65.00,8.00
49.97,-65.07,8.00
50.00,-65.13,8.00
50.07,-65.00,8.00

50.48,-50.00,8.00
50.27,-49.48,8.00
50.06,-49.35,8.00
50.00,-49.35,8.00
49.86,-49.55,8.00
49.69,-49.87,8.00
49.68,-50.00,8.00
49.75,-50.18,8.00
49.99,-50.46,8.00
50.00,-50.48,8.00
50.23,-50.44,8.00
50.48,-50.00,8.00

49.15,-134.00,8.00
49.03,-133.78,8.00
49.00,-133.78,8.00
48.84,-133.84,8.00
48.63,-133.97,8.00
48.61,-134.00,8.00
48.66,-134.12,8.00
48.85,-134.30,8.00
49.00,-134.43,8.00
49.01,-134.43,8.00
49.09,-134.34,8.00
49.15,-134.00,8.00

48.51,134.00,8.00
48.32,134.32,8.00
48.10,134.61,8.00
48.00,134.71,8.00
47.84,134.86,8.00
47.67,135.00,8.00
47.57,135.10,8.00
47.31,135.37,8.00
47.05,135.63,8.00
47.00,135.67,8.00
46.76,135.67,8.00
46.42,135.55,8.00
46.09,135.24,8.00
46.00,135.14,8.00
45.93,135.00,8.00
45.93,134.91,8.00
45.93,134.53,8.00
46.00,134.19,8.00
46.01,134.19,8.00
46.32,134.21,8.00
46.70,134.53,8.00
47.00,134.62,8.00
47.02,134.60,8.00
47.25,134.34,8.00
47.50,134.05,8.00
47.57,134.00,8.00
47.82,133.87,8.00
48.00,133.82,8.00
48.16,133.82,8.00
48.51,134.00,8.00

47.09,-174.00,8.00
47.04,-174.14,8.00
47.00,-174.15,8.00
46.99,-174.14,8.00
46.95,-174.05,8.00
46.94,-174.00,8.00
46.94,-173.96,8.00
46.97,-173.87,8.00
47.00,-173.80,8.00
47.01,-173.80,8.00
47.05,-173.84,8.00
47.09,-174.00,8.00

47.37,-146.00,8.00
47.40,-145.66,8.00
