[Latitude],[Longitude],[Value]
-62.97,-82.00,4.00
-62.99,-82.31,4.00
-62.97,-82.75,4.00
-62.99,-83.00,4.00
-63.00,-83.01,4.00
-63.05,-83.12,4.00
-63.24,-83.48,4.00
-63.42,-83.85,4.00
-63.49,-84.00,4.00
-63.61,-84.22,4.00
-63.83,-84.57,4.00
-63.98,-84.96,4.00
-63.98,-85.00,4.00
-63.98,-85.37,4.00
-63.98,-85.78,4.00
-63.98,-86.00,4.00
-63.98,-86.19,4.00
-63.98,-86.60,4.00
-63.98,-87.00,4.00
-63.98,-87.01,4.00
-63.98,-87.43,4.00
-63.98,-87.84,4.00
-63.98,-88.00,4.00
-63.93,-88.24,4.00
-63.73,-88.60,4.00
-63.51,-88.96,4.00
-63.49,-89.00,4.00
-63.33,-89.33,4.00
-63.14,-89.70,4.00
-63.00,-89.99,4.00
-62.99,-90.00,4.00
-62.99,-90.07,4.00
-62.99,-90.48,4.00
-62.99,-90.90,4.00
-62.99,-91.00,4.00
-62.99,-91.31,4.00
-62.99,-91.72,4.00
-62.99,-92.00,4.00
-62.97,-92.13,4.00
-62.81,-92.50,4.00
-62.57,-92.86,4.00
-62.49,-93.00,4.00
-62.38,-93.22,4.00
-62.20,-93.59,4.00
-62.01,-93.96,4.00
-62.00,-93.99,4.00
-61.99,-94.00,4.00
-61.98,-94.35,4.00
-61.98,-94.79,4.00
-61.98,-95.00,4.00
-62.00,-95.03,4.00
-62.07,-95.17,4.00
-62.26,-95.56,4.00
-62.35,-95.95,4.00
-62.35,-96.00,4.00
-62.23,-96.33,4.00
-62.00,-96.56,4.00
-61.91,-96.61,4.00
-61.54,-96.80,4.00
-61.17,-96.97,4.00
-61.11,-97.00,4.00
-61.00,-97.05,4.00
-60.78,-97.12,4.00
-60.38,-97.19,4.00
-60.00,-97.27,4.00
-59.98,-97.28,4.00
-59.61,-97.47,4.00
-59.25,-97.69,4.00
-59.00,-97.78,4.00
-58.86,-97.80,4.00
-58.45,-97.82,4.00
-58.04,-97.84,4.00
-58.00,-97.84,4.00
-57.63,-97.87,4.00
-57.22,-97.96,4.00
-57.12,-98.00,4.00
-57.09,-98.24,4.00
-57.12,-98.71,4.00
-57.09,-99.00,4.00
-57.01,-99.10,4.00
-57.00,-99.12,4.00
-56.75,-99.42,4.00
-56.48,-99.73,4.00
-56.25,-100.00,4.00
-56.22,-100.05,4.00
-56.00,-100.37,4.00
-55.98,-100.37,4.00
-55.60,-100.37,4.00
-55.16,-100.27,4.00
-55.00,-100.17,4.00
-54.83,-100.00,4.00

-54.84,0.00,4.00
-54.91,0.28,4.00
-54.97,0.38,4.00
-55.00,0.38,4.00
-55.05,0.31,4.00
-55.16,0.15,4.00
-55.16,0.00,4.00
-55.15,-0.00,4.00
-55.05,-0.14,4.00
-55.00,-0.20,4.00
-54.95,-0.20,4.00
-54.84,0.00,4.00

-54.75,146.00,4.00
-54.93,146.34,4.00
-55.00,146.34,4.00
-55.17,146.26,4.00
-55.48,146.09,4.00
-55.55,146.00,4.00
-55.52,145.90,4.00
-55.26,145.67,4.00
-55.01,145.46,4.00
-55.00,145.45,4.00
-54.86,145.55,4.00
-54.75,146.00,4.00

-55.79,-137.00,4.00
-55.72,-136.55,4.00
-55.66,-136.09,4.00
-55.64,-136.00,4.00
-55.60,-135.63,4.00
-55.54,-135.18,4.00
-55.52,-135.00,4.00
-55.45,-134.73,4.00
-55.29,-134.30,4.00
-55.19,-134.00,4.00
-55.19,-133.86,4.00
-55.19,-133.40,4.00
-55.33,-133.00,4.00
-55.37,-132.95,4.00
-55.73,-132.66,4.00
-56.00,-132.51,4.00
-56.14,-132.43,4.00
-56.60,-132.30,4.00
-57.00,-132.30,4.00
-57.04,-132.33,4.00
-57.30,-132.74,4.00
-57.33,-133.00,4.00
-57.30,-133.18,4.00
-57.16,-133.62,4.00
-57.00,-133.97,4.00
-56.98,-134.00,4.00
-56.98,-134.05,4.00
-56.98,-134.51,4.00
-56.98,-134.97,4.00
-56.98,-135.00,4.00
-56.98,-135.43,4.00
-56.98,-135.89,4.00
-56.98,-136.00,4.00
-56.97,-136.35,4.00
-56.94,-136.80,4.00
-56.92,-137.00,4.00
-56.82,-137.24,4.00
-56.41,-137.57,4.00
-56.03,-137.81,4.00
-56.00,-137.83,4.00
-55.85,-137.68,4.00
-55.79,-137.00,4.00

-55.70,145.00,4.00
-55.89,145.28,4.00
-56.00,145.30,4.00
-56.10,145.25,4.00
-56.37,145.11,4.00
-56.47,145.00,4.00
-56.46,144.95,4.00
-56.26,144.76,4.00
-56.01,144.58,4.00
-56.00,144.58,4.00
-55.85,144.64,4.00
-55.70,145.00,4.00

-59.94,157.00,4.00
-59.81,157.35,4.00
-59.69,157.70,4.00
-59.59,158.00,4.00
-59.57,158.06,4.00
-59.43,158.43,4.00
-59.36,158.80,4.00
-59.36,159.00,4.00
-59.42,159.13,4.00
-59.75,159.34,4.00
-60.00,159.52,4.00
-60.05,159.58,4.00
-60.28,159.88,4.00
-60.38,160.00,4.00
-60.51,160.17,4.00
-60.75,160.46,4.00
-61.00,160.74,4.00
-61.00,160.75,4.00
-61.32,160.90,4.00
-61.70,160.98,4.00
-61.75,161.00,4.00
-62.00,161.19,4.00
-62.00,161.18,4.00
-62.04,161.00,4.00
-62.10,160.82,4.00
-62.23,160.47,4.00
-62.35,160.11,4.00
-62.38,160.00,4.00
-62.46,159.75,4.00
-62.56,159.39,4.00
-62.63,159.03,4.00
-62.63,159.00,4.00
-62.67,158.65,4.00
-62.69,158.28,4.00
-62.70,158.00,4.00
-62.71,157.91,4.00
-62.73,157.53,4.00
-62.73,157.16,4.00
-62.73,157.00,4.00
-62.62,156.76,4.00
-62.36,156.33,4.00
-62.07,156.22,4.00
-62.00,156.22,4.00
-61.81,156.41,4.00
-61.54,156.68,4.00
-61.28,156.94,4.00
-61.22,157.00,4.00
-61.01,157.21,4.00
-61.00,157.22,4.00
-60.68,157.22,4.00
-60.30,157.02,4.00
-60.25,157.00,4.00
-60.00,156.96,4.00
-59.94,157.00,4.00

-60.21,-63.00,4.00
-60.56,-62.71,4.00
-60.91,-62.61,4.00
-61.00,-62.61,4.00
-61.27,-62.68,4.00
-61.62,-62.87,4.00
-61.75,-63.00,4.00
-61.87,-63.19,4.00
-62.00,-63.45,4.00
-62.05,-63.53,4.00
-62.23,-63.87,4.00
-62.30,-64.00,4.00
-62.44,-64.20,4.00
-62.73,-64.46,4.00
-63.00,-64.72,4.00
-63.01,-64.74,4.00
-63.19,-65.00,4.00
-63.19,-65.06,4.00
-63.10,-65.44,4.00
-63.00,-65.57,4.00
-62.78,-65.77,4.00
-62.35,-65.83,4.00
-62.00,-65.83,4.00
-62.00,-65.83,4.00
-61.80,-65.51,4.00
-61.65,-65.14,4.00
-61.59,-65.00,4.00
-61.54,-64.76,4.00
-61.50,-64.37,4.00
-61.38,-64.01,4.00
-61.38,-64.00,4.00
-61.03,-63.83,4.00
-61.00,-63.80,4.00
-60.74,-63.58,4.00
-60.46,-63.31,4.00
-60.21,-63.00,4.00

-62.58,-72.00,4.00
-62.79,-71.26,4.00
-63.00,-71.15,4.00
-63.00,-71.16,4.00
-63.27,-71.58,4.00
-63.42,-72.00,4.00
-63.42,-72.01,4.00
-63.26,-72.43,4.00
-63.00,-72.86,4.00
-63.00,-72.86,4.00
-62.79,-72.75,4.00
-62.58,-72.00,4.00

-62.46,-70.00,4.00
-62.78,-69.59,4.00
-63.00,-69.59,4.00
-63.06,-69.65,4.00
-63.26,-69.98,4.00
-63.27,-70.00,4.00
-63.23,-70.34,4.00
-63.07,-70.71,4.00
-63.00,-70.84,4.00
-62.89,-70.84,4.00
-62.69,-70.60,4.00
-62.46,-70.00,4.00

-63.57,-76.00,4.00
-63.75,-75.37,4.00
-63.92,-75.14,4.00
-64.00,-75.14,4.00
-64.12,-75.31,4.00
-64.35,-75.68,4.00
-64.43,-76.00,4.00
-64.42,-76.03,4.00
-64.15,-76.32,4.00
-64.00,-76.43,4.00
-63.85,-76.42,4.00
-63.57,-76.00,4.00

-56.14,180.00,5.00
-56.28,179.59,5.00
-56.41,179.18,5.00
-56.46,179.00,5.00
-56.53,178.76,5.00
-56.64,178.34,5.00
-56.69,178.00,5.00
-56.70,177.91,5.00
-56.72,177.47,5.00
-56.73,177.04,5.00
-56.73,177.00,5.00
-56.73,176.61,5.00
-56.73,176.17,5.00
-56.73,176.00,5.00
-56.73,175.74,5.00
-56.73,175.31,5.00
-56.73,175.00,5.00
-56.76,174.88,5.00
-56.99,174.50,5.00
-57.00,174.49,5.00
-57.16,174.10,5.00
-57.20,174.00,5.00
-57.30,173.69,5.00
-57.42,173.28,5.00
-57.50,173.00,5.00
-57.53,172.86,5.00
-57.63,172.43,5.00
-57.69,172.00,5.00
-57.69,172.00,5.00
-57.72,171.57,5.00
-57.73,171.14,5.00
-57.73,171.00,5.00
-57.73,170.70,5.00
-57.73,170.27,5.00
-57.73,170.00,5.00
-57.73,169.83,5.00
-57.73,169.40,5.00
-57.73,169.00,5.00
-57.73,168.97,5.00
-57.51,168.58,5.00
-57.10,168.34,5.00
-57.00,168.30,5.00
-56.73,168.36,5.00
-56.37,168.68,5.00
-56.00,168.90,5.00
-55.98,168.90,5.00
-55.54,168.90,5.00
-55.10,168.90,5.00
-55.00,168.89,5.00
-54.71,168.75,5.00
-54.32,168.55,5.00
-54.00,168.39,5.00
-53.93,168.36,5.00
-53.54,168.16,5.00
-53.22,168.00,5.00
-53.16,167.97,5.00
-53.00,167.93,5.00
-52.73,167.89,5.00
-52.29,167.90,5.00
-52.00,167.89,5.00
-51.86,167.86,5.00
-51.45,167.71,5.00
-51.03,167.59,5.00
-51.00,167.59,5.00
-50.64,167.73,5.00
-50.39,168.00,5.00
-50.39,168.10,5.00
-50.39,168.54,5.00
-50.39,168.97,5.00
-50.39,169.00,5.00
-50.56,169.36,5.00
-50.77,169.76,5.00
-50.84,170.00,5.00
-50.84,170.17,5.00
-50.84,170.61,5.00
-50.79,171.00,5.00
-50.77,171.04,5.00
-50.60,171.43,5.00
-50.42,171.83,5.00
-50.35,172.00,5.00
-50.26,172.23,5.00
-50.11,172.64,5.00
-50.00,172.92,5.00
-49.92,173.00,5.00
-49.93,173.01,5.00
-50.00,173.09,5.00
-50.22,173.34,5.00
-50.51,173.66,5.00
-50.80,173.99,5.00
-50.81,174.00,5.00
-51.00,174.29,5.00
-51.04,174.35,5.00
-51.21,174.75,5.00
-51.26,175.00,5.00
-51.28,175.18,5.00
-51.28,175.61,5.00
-51.28,176.00,5.00
-51.28,176.05,5.00
-51.24,176.48,5.00
-51.20,176.91,5.00
-51.20,177.00,5.00
-51.23,177.35,5.00
-51.39,177.77,5.00
-51.57,178.00,5.00
-51.69,178.09,5.00
-52.00,178.33,5.00
-52.03,178.35,5.00
-52.37,178.62,5.00
-52.71,178.89,5.00
-52.83,179.00,5.00
-52.98,179.23,5.00
-53.00,179.28,5.00
-53.18,179.61,5.00
-53.38,180.00,5.00

42.88,180.00,5.00
42.69,179.63,5.00
42.51,179.26,5.00
42.38,179.00,5.00
42.32,178.89,5.00
42.14,178.51,5.00
42.00,178.24,5.00
41.95,178.14,5.00
41.90,178.00,5.00
41.90,177.74,5.00
41.90,177.32,5.00
41.90,177.00,5.00
41.92,176.91,5.00
42.00,176.76,5.00
42.17,176.57,5.00
42.53,176.32,5.00
42.76,176.00,5.00
42.76,176.00,5.00
42.83,175.59,5.00
42.87,175.17,5.00
42.88,175.00,5.00
42.89,174.76,5.00
42.89,174.34,5.00
42.92,174.00,5.00
42.94,173.93,5.00
43.00,173.76,5.00
43.11,173.55,5.00
43.29,173.18,5.00
43.38,173.00,5.00
43.48,172.81,5.00
43.66,172.44,5.00
43.85,172.07,5.00
43.88,172.00,5.00
43.92,171.67,5.00
43.92,171.25,5.00
43.92,171.00,5.00
43.92,170.83,5.00
43.90,170.41,5.00
43.82,170.00,5.00
43.82,170.00,5.00
43.67,169.61,5.00
43.49,169.24,5.00
43.38,169.00,5.00
43.31,168.87,5.00
43.12,168.50,5.00
43.00,168.24,5.00
42.95,168.12,5.00
42.92,168.00,5.00
42.92,167.71,5.00
42.92,167.29,5.00
42.92,167.00,5.00
42.92,166.88,5.00
42.98,166.47,5.00
43.00,166.42,5.00
43.31,166.29,5.00
43.78,166.29,5.00
44.00,166.29,5.00
44.16,166.39,5.00
44.51,166.62,5.00
44.84,166.87,5.00
44.99,167.00,5.00
45.00,167.01,5.00
45.17,167.13,5.00
45.53,167.34,5.00
45.88,167.56,5.00
46.00,167.64,5.00
46.22,167.80,5.00
46.48,168.00,5.00
46.55,168.05,5.00
46.89,168.29,5.00
47.00,168.39,5.00
47.19,168.58,5.00
47.49,168.87,5.00
47.62,169.00,5.00
47.78,169.16,5.00
48.00,169.38,5.00
48.08,169.38,5.00
48.49,169.38,5.00
48.93,169.30,5.00
49.00,169.30,5.00
49.35,169.33,5.00
49.76,169.39,5.00
50.00,169.47,5.00
50.15,169.55,5.00
50.50,169.78,5.00
50.77,170.00,5.00
50.82,170.04,5.00
51.00,170.23,5.00
51.15,170.27,5.00
51.56,170.32,5.00
51.97,170.36,5.00
52.00,170.36,5.00
52.39,170.39,5.00
52.79,170.46,5.00
53.00,170.60,5.00
53.08,170.78,5.00
53.08,171.00,5.00
53.08,171.20,5.00
53.08,171.62,5.00
53.08,172.00,5.00
53.08,172.03,5.00
53.08,172.45,5.00
53.08,172.86,5.00
53.08,173.00,5.00
53.08,173.28,5.00
53.08,173.69,5.00
53.08,174.00,5.00
53.08,174.11,5.00
53.08,174.52,5.00
53.10,174.94,5.00
53.12,175.00,5.00
53.27,175.33,5.00
53.45,175.69,5.00
53.61,176.00,5.00
53.64,176.06,5.00
53.83,176.43,5.00
54.00,176.78,5.00
54.01,176.80,5.00
54.07,177.00,5.00
54.08,177.21,5.00
54.08,177.63,5.00
54.08,178.00,5.00
54.08,178.04,5.00
54.09,178.46,5.00
54.11,178.87,5.00
54.12,179.00,5.00
54.18,179.28,5.00
54.36,179.65,5.00
54.62,180.00,5.00

60.86,180.00,5.00
61.00,179.93,5.00
61.16,179.85,5.00
61.47,179.71,5.00
61.78,179.61,5.00
62.00,179.59,5.00
62.10,179.59,5.00
62.43,179.63,5.00
62.75,179.70,5.00
63.00,179.75,5.00
63.08,179.77,5.00
63.40,179.83,5.00
63.72,179.91,5.00
64.00,179.98,5.00
64.03,180.00,5.00

64.03,-180.00,5.00
64.00,-179.94,5.00
63.85,-179.65,5.00
63.68,-179.29,5.00
63.54,-179.00,5.00
63.51,-178.93,5.00
63.32,-178.57,5.00
63.15,-178.21,5.00
63.10,-178.00,5.00
63.08,-177.82,5.00
63.08,-177.42,5.00
63.08,-177.02,5.00
63.08,-177.00,5.00
63.08,-176.62,5.00
63.08,-176.22,5.00
63.07,-176.00,5.00
63.02,-175.83,5.00
63.00,-175.79,5.00
62.84,-175.47,5.00
62.67,-175.12,5.00
62.61,-175.00,5.00
62.49,-174.76,5.00
62.31,-174.42,5.00
62.14,-174.05,5.00
62.12,-174.00,5.00
62.08,-173.66,5.00
62.08,-173.25,5.00
62.08,-173.00,5.00
62.08,-172.86,5.00
62.08,-172.46,5.00
62.08,-172.06,5.00
62.08,-172.00,5.00
62.08,-171.66,5.00
62.07,-171.26,5.00
62.07,-171.00,5.00
62.05,-170.87,5.00
62.00,-170.74,5.00
61.84,-170.52,5.00
61.56,-170.25,5.00
61.26,-170.00,5.00
61.25,-169.99,5.00
61.00,-169.86,5.00
60.94,-169.96,5.00
60.93,-170.00,5.00
60.93,-170.36,5.00
60.93,-170.76,5.00
60.92,-171.00,5.00
60.92,-171.16,5.00
60.91,-171.55,5.00
60.89,-171.95,5.00
60.88,-172.00,5.00
60.80,-172.34,5.00
60.62,-172.71,5.00
60.38,-173.00,5.00
60.36,-173.02,5.00
60.08,-173.30,5.00
60.00,-173.39,5.00
59.80,-173.59,5.00
59.52,-173.87,5.00
59.40,-174.00,5.00
59.24,-174.16,5.00
59.00,-174.42,5.00
58.97,-174.45,5.00
58.69,-174.73,5.00
58.43,-175.00,5.00
58.43,-175.02,5.00
58.47,-175.35,5.00
58.78,-175.72,5.00
58.90,-176.00,5.00
58.90,-176.12,5.00
58.92,-176.51,5.00
58.93,-176.91,5.00
58.93,-177.00,5.00
58.93,-177.31,5.00
58.93,-177.71,5.00
58.93,-178.00,5.00
58.96,-178.10,5.00
59.00,-178.21,5.00
59.12,-178.47,5.00
59.29,-178.83,5.00
59.40,-179.00,5.00
59.52,-179.16,5.00
59.81,-179.44,5.00
60.00,-179.58,5.00
60.13,-179.67,5.00
60.48,-179.86,5.00
60.86,-180.00,5.00

54.62,-180.00,5.00
54.81,-179.64,5.00
54.98,-179.27,5.00
55.00,-179.23,5.00
55.08,-179.00,5.00
55.10,-178.88,5.00
55.08,-178.47,5.00
55.09,-178.06,5.00
55.12,-178.00,5.00
55.27,-177.70,5.00
55.45,-177.33,5.00
55.62,-177.00,5.00
55.63,-176.97,5.00
55.81,-176.61,5.00
56.00,-176.24,5.00
56.00,-176.23,5.00
56.12,-176.00,5.00
56.18,-175.88,5.00
56.44,-175.57,5.00
56.75,-175.29,5.00
57.00,-175.08,5.00
57.08,-175.05,5.00
57.16,-175.00,5.00
57.21,-174.69,5.00
57.21,-174.28,5.00
57.21,-174.00,5.00
57.20,-173.88,5.00
57.13,-173.47,5.00
57.08,-173.07,5.00
57.08,-173.00,5.00
57.08,-172.66,5.00
57.08,-172.26,5.00
57.08,-172.00,5.00
57.08,-171.85,5.00
57.08,-171.44,5.00
57.08,-171.04,5.00
57.08,-171.00,5.00
57.08,-170.63,5.00
57.08,-170.22,5.00
57.08,-170.00,5.00
57.08,-169.81,5.00
57.09,-169.41,5.00
57.12,-169.00,5.00
57.12,-169.00,5.00
57.22,-168.61,5.00
57.43,-168.25,5.00
57.62,-168.00,5.00
57.68,-167.92,5.00
57.98,-167.64,5.00
58.00,-167.61,5.00
58.25,-167.32,5.00
58.41,-167.00,5.00
58.41,-166.96,5.00
58.33,-166.58,5.00
58.15,-166.19,5.00
58.12,-166.00,5.00
58.11,-165.78,5.00
58.09,-165.37,5.00
58.08,-165.00,5.00
58.08,-164.97,5.00
58.08,-164.56,5.00
58.08,-164.15,5.00
58.08,-164.00,5.00
58.08,-163.75,5.00
58.09,-163.34,5.00
58.09,-163.00,5.00
58.09,-162.93,5.00
58.15,-162.53,5.00
58.22,-162.13,5.00
58.24,-162.00,5.00
58.24,-161.72,5.00
58.23,-161.32,5.00
58.21,-161.00,5.00
58.20,-160.91,5.00
58.15,-160.51,5.00
58.10,-160.10,5.00
58.09,-160.00,5.00
58.06,-159.70,5.00
58.01,-159.29,5.00
58.00,-159.21,5.00
57.78,-159.21,5.00
57.27,-159.23,5.00
57.00,-159.53,5.00
56.98,-159.61,5.00
56.91,-160.00,5.00
56.91,-160.01,5.00
56.91,-160.42,5.00
56.91,-160.82,5.00
56.91,-161.00,5.00
56.90,-161.23,5.00
56.86,-161.64,5.00
56.76,-162.00,5.00
56.75,-162.03,5.00
56.58,-162.40,5.00
56.41,-162.77,5.00
56.30,-163.00,5.00
56.24,-163.14,5.00
56.08,-163.51,5.00
56.00,-163.70,5.00
55.94,-163.89,5.00
55.91,-164.00,5.00
55.83,-164.28,5.00
55.73,-164.68,5.00
55.63,-165.00,5.00
55.61,-165.07,5.00
55.45,-165.44,5.00
55.26,-165.80,5.00
55.18,-166.00,5.00
55.12,-166.18,5.00
55.00,-166.55,5.00
54.99,-166.57,5.00
54.90,-166.97,5.00
54.89,-167.00,5.00
54.70,-167.32,5.00
54.40,-167.62,5.00
54.06,-167.85,5.00
54.00,-167.89,5.00
53.77,-168.00,5.00
53.70,-168.04,5.00
53.34,-168.24,5.00
53.00,-168.47,5.00
53.00,-168.47,5.00
52.72,-168.75,5.00
52.50,-169.00,5.00
52.45,-169.06,5.00
52.19,-169.38,5.00
52.00,-169.61,5.00
51.92,-169.61,5.00
51.49,-169.61,5.00
51.07,-169.60,5.00
51.00,-169.55,5.00
50.80,-169.29,5.00
50.56,-169.00,5.00
50.54,-168.98,5.00
50.22,-168.72,5.00
50.00,-168.53,5.00
49.93,-168.45,5.00
49.68,-168.13,5.00
49.59,-168.00,5.00
49.45,-167.78,5.00
49.24,-167.42,5.00
49.12,-167.04,5.00
49.11,-167.00,5.00
49.09,-166.63,5.00
49.08,-166.23,5.00
49.08,-166.00,5.00
49.08,-165.82,5.00
49.08,-165.41,5.00
49.08,-165.00,5.00
49.08,-165.00,5.00
49.08,-164.60,5.00
49.08,-164.19,5.00
49.08,-164.00,5.00
49.08,-163.78,5.00
49.08,-163.38,5.00
49.08,-163.00,5.00
49.08,-162.97,5.00
49.08,-162.56,5.00
49.08,-162.16,5.00
49.08,-162.00,5.00
49.08,-161.75,5.00
49.09,-161.34,5.00
49.09,-161.00,5.00
49.09,-160.94,5.00
49.17,-160.53,5.00
49.25,-160.13,5.00
49.25,-160.00,5.00
49.15,-159.70,5.00
49.00,-159.55,5.00
48.88,-159.60,5.00
48.59,-159.95,5.00
48.54,-160.00,5.00
48.27,-160.20,5.00
48.00,-160.38,5.00
47.92,-160.43,5.00
47.53,-160.68,5.00
47.14,-160.75,5.00
47.00,-160.75,5.00
46.82,-160.61,5.00
46.54,-160.31,5.00
46.25,-160.00,5.00
46.25,-160.00,5.00
46.00,-159.79,5.00
45.93,-159.79,5.00
45.59,-160.00,5.00
45.57,-160.01,5.00
45.18,-160.14,5.00
45.00,-160.23,5.00
44.82,-160.33,5.00
44.48,-160.55,5.00
44.15,-160.78,5.00
44.00,-160.87,5.00
43.79,-160.98,5.00
43.77,-161.00,5.00
43.51,-161.27,5.00
43.27,-161.60,5.00
43.04,-161.94,5.00
43.00,-162.00,5.00
43.00,-162.00,5.00
42.85,-162.30,5.00
42.70,-162.68,5.00
42.60,-163.00,5.00
42.58,-163.07,5.00
42.49,-163.47,5.00
42.43,-163.87,5.00
42.42,-164.00,5.00
42.41,-164.28,5.00
42.42,-164.69,5.00
42.39,-165.00,5.00
42.37,-165.09,5.00
42.22,-165.47,5.00
42.03,-165.83,5.00
42.00,-165.87,5.00
41.91,-166.00,5.00
41.81,-166.19,5.00
41.69,-166.60,5.00
41.69,-166.99,5.00
41.69,-167.00,5.00
41.87,-167.35,5.00
42.00,-167.56,5.00
42.08,-167.70,5.00
42.27,-168.00,5.00
42.30,-168.05,5.00
42.53,-168.39,5.00
42.77,-168.72,5.00
42.98,-169.00,5.00
43.00,-169.01,5.00
43.01,-169.04,5.00
43.22,-169.39,5.00
43.41,-169.75,5.00
43.56,-170.00,5.00
43.62,-170.10,5.00
43.85,-170.43,5.00
44.00,-170.65,5.00
44.10,-170.76,5.00
44.26,-171.00,5.00
44.25,-171.11,5.00
44.15,-171.50,5.00
44.01,-171.89,5.00
44.00,-171.93,5.00
43.98,-172.00,5.00
43.85,-172.26,5.00
43.58,-172.58,5.00
43.33,-172.91,5.00
43.29,-173.00,5.00
43.29,-173.30,5.00
43.29,-173.73,5.00
43.33,-174.00,5.00
43.39,-174.09,5.00
43.65,-174.41,5.00
43.92,-174.72,5.00
44.00,-174.81,5.00
44.19,-175.00,5.00
44.19,-175.01,5.00
44.11,-175.40,5.00
44.00,-175.76,5.00
43.99,-175.80,5.00
43.94,-176.00,5.00
43.87,-176.19,5.00
43.65,-176.53,5.00
43.41,-176.86,5.00
43.32,-177.00,5.00
43.20,-177.21,5.00
43.01,-177.57,5.00
43.00,-177.58,5.00
42.92,-177.97,5.00
42.92,-178.00,5.00
42.92,-178.37,5.00
42.92,-178.78,5.00
42.92,-179.00,5.00
42.91,-179.19,5.00
42.90,-179.59,5.00
42.88,-180.00,5.00

-53.38,-180.00,5.00
-53.52,-179.61,5.00
-53.68,-179.23,5.00
-53.79,-179.00,5.00
-53.86,-178.86,5.00
-54.00,-178.63,5.00
-54.08,-178.51,5.00
-54.34,-178.18,5.00
-54.47,-178.00,5.00
-54.57,-177.81,5.00
-54.77,-177.30,5.00
-54.96,-177.02,5.00
-55.00,-177.02,5.00
-55.12,-177.22,5.00
-55.25,-177.67,5.00
-55.38,-178.00,5.00
-55.42,-178.08,5.00
-55.61,-178.45,5.00
-55.79,-178.82,5.00
-55.89,-179.00,5.00
-55.98,-179.19,5.00
-56.00,-179.22,5.00
-56.11,-179.58,5.00
-56.14,-180.00,5.00

82.01,30.00,5.00
82.02,30.45,5.00
82.02,30.89,5.00
82.02,31.00,5.00
82.00,31.07,5.00
81.89,31.30,5.00
81.69,31.70,5.00
81.55,32.00,5.00
81.50,32.10,5.00
81.30,32.48,5.00
81.11,32.89,5.00
81.06,33.00,5.00
81.04,33.32,5.00
81.04,33.77,5.00
81.04,34.00,5.00
81.04,34.21,5.00
81.04,34.65,5.00
81.04,35.00,5.00
81.04,35.10,5.00
81.04,35.54,5.00
81.04,35.98,5.00
81.04,36.00,5.00
81.04,36.43,5.00
81.04,36.87,5.00
81.04,37.00,5.00
81.04,37.31,5.00
81.04,37.76,5.00
81.04,38.00,5.00
81.04,38.20,5.00
81.04,38.64,5.00
81.04,39.00,5.00
81.04,39.09,5.00
81.04,39.53,5.00
81.04,39.97,5.00
81.04,40.00,5.00
81.04,40.42,5.00
81.04,40.86,5.00
81.04,41.00,5.00
81.04,41.30,5.00
81.04,41.75,5.00
81.04,42.00,5.00
81.04,42.19,5.00
81.04,42.63,5.00
81.04,43.00,5.00
81.04,43.08,5.00
81.04,43.52,5.00
81.04,43.96,5.00
81.04,44.00,5.00
81.04,44.41,5.00
81.04,44.85,5.00
81.04,45.00,5.00
81.00,45.11,5.00
80.87,45.23,5.00
80.56,45.54,5.00
80.24,45.85,5.00
80.09,46.00,5.00
80.00,46.09,5.00
79.97,46.00,5.00
79.97,45.99,5.00
79.97,45.54,5.00
79.97,45.10,5.00
79.97,45.00,5.00
79.97,44.66,5.00
79.97,44.21,5.00
79.97,44.00,5.00
79.97,43.77,5.00
79.97,43.33,5.00
79.97,43.00,5.00
79.97,42.88,5.00
79.97,42.44,5.00
79.97,42.00,5.00
79.97,42.00,5.00
79.97,41.55,5.00
79.97,41.11,5.00
79.97,41.00,5.00
79.97,40.67,5.00
79.97,40.22,5.00
79.97,40.00,5.00
79.97,39.78,5.00
79.97,39.34,5.00
79.97,39.00,5.00
79.97,38.89,5.00
79.98,38.45,5.00
79.98,38.01,5.00
79.98,38.00,5.00
79.98,37.56,5.00
79.98,37.12,5.00
79.98,37.00,5.00
79.98,36.68,5.00
79.98,36.23,5.00
79.98,36.00,5.00
79.98,35.79,5.00
79.98,35.35,5.00
79.98,35.00,5.00
79.98,34.90,5.00
79.97,34.46,5.00
79.97,34.02,5.00
79.97,34.00,5.00
79.88,33.58,5.00
79.75,33.15,5.00
79.74,33.00,5.00
79.78,32.72,5.00
79.91,32.29,5.00
79.96,32.00,5.00
79.96,31.85,5.00
79.97,31.41,5.00
79.97,31.00,5.00
79.97,30.96,5.00
79.96,30.52,5.00
79.96,30.08,5.00
79.96,30.00,5.00
80.00,29.79,5.00
80.03,29.64,5.00
80.14,29.22,5.00
80.25,29.00,5.00
80.38,28.80,5.00
80.68,28.38,5.00
80.98,28.16,5.00
81.00,28.16,5.00
81.29,28.29,5.00
81.60,28.69,5.00
81.80,29.00,5.00
81.87,29.13,5.00
81.97,29.56,5.00
82.00,29.90,5.00
82.01,30.00,5.00

81.04,-65.00,5.00
81.00,-64.94,5.00
81.00,-64.94,5.00
80.95,-64.96,5.00
80.89,-64.99,5.00
80.88,-65.00,5.00
80.90,-65.03,5.00
80.95,-65.08,5.00
81.00,-65.12,5.00
81.00,-65.12,5.00
81.02,-65.09,5.00
81.04,-65.00,5.00

81.00,8.00,5.00
81.01,8.37,5.00
