[Latitude],[Longitude],[Value]
50.63,-164.57,0.50
50.36,-164.25,0.50
50.19,-164.00,0.50
50.14,-163.91,0.50
50.11,-163.48,0.50
50.11,-163.07,0.50
50.11,-163.00,0.50
50.33,-162.78,0.50
50.62,-162.49,0.50
50.90,-162.20,0.50
51.00,-162.10,0.50
51.10,-162.00,0.50
51.19,-161.90,0.50
51.47,-161.54,0.50
51.75,-161.22,0.50
52.00,-161.09,0.50
52.04,-161.09,0.50
52.34,-161.25,0.50
52.63,-161.60,0.50
52.92,-161.97,0.50
52.96,-162.00,0.50
53.00,-162.04,0.50
53.21,-162.25,0.50
53.49,-162.55,0.50
53.77,-162.84,0.50
53.91,-163.00,0.50
53.91,-163.16,0.50
53.91,-163.55,0.50
53.82,-164.00,0.50

49.36,-154.00,0.50
49.20,-153.74,0.50
49.08,-153.63,0.50
49.00,-153.63,0.50
48.99,-153.65,0.50
48.93,-153.83,0.50
48.92,-154.00,0.50
48.93,-154.01,0.50
49.00,-154.15,0.50
49.02,-154.15,0.50
49.17,-154.15,0.50
49.36,-154.00,0.50

48.03,-88.00,0.50
48.02,-87.88,0.50
48.01,-87.81,0.50
48.00,-87.80,0.50
48.00,-87.80,0.50
47.96,-87.86,0.50
47.92,-87.94,0.50
47.91,-88.00,0.50
47.91,-88.00,0.50
47.97,-88.02,0.50
48.00,-88.03,0.50
48.03,-88.00,0.50

47.20,-87.00,0.50
47.11,-86.83,0.50
47.05,-86.75,0.50
47.00,-86.75,0.50
47.00,-86.76,0.50
46.97,-86.87,0.50
46.96,-86.98,0.50
46.96,-87.00,0.50
47.00,-87.08,0.50
47.00,-87.09,0.50
47.08,-87.09,0.50
47.20,-87.00,0.50

-35.93,43.00,0.50
-35.97,43.08,0.50
-36.00,43.09,0.50
-36.03,43.07,0.50
-36.11,43.03,0.50
-36.14,43.00,0.50
-36.13,42.98,0.50
-36.07,42.93,0.50
-36.00,42.88,0.50
-36.00,42.88,0.50
-35.96,42.90,0.50
-35.93,43.00,0.50

-36.89,44.00,0.50
-36.89,44.32,0.50
-36.89,44.62,0.50
-36.92,44.92,0.50
-36.95,45.00,0.50
-37.00,45.10,0.50
-37.07,45.19,0.50
-37.29,45.41,0.50
-37.53,45.60,0.50
-37.76,45.81,0.50
-37.90,46.00,0.50
-37.93,46.06,0.50
-37.97,46.35,0.50
-37.95,46.67,0.50
-37.99,46.98,0.50
-38.00,47.00,0.50
-38.00,47.00,0.50
-38.02,47.00,0.50
-38.17,46.76,0.50
-38.28,46.47,0.50
-38.34,46.18,0.50
-38.36,46.00,0.50
-38.36,45.87,0.50
-38.36,45.55,0.50
-38.32,45.24,0.50
-38.19,45.00,0.50
-38.17,44.98,0.50
-38.00,44.82,0.50
-37.95,44.76,0.50
-37.73,44.55,0.50
-37.51,44.33,0.50
-37.30,44.11,0.50
-37.18,44.00,0.50
-37.08,43.90,0.50
-37.00,43.83,0.50
-36.89,44.00,0.50

-38.99,130.00,0.50
-39.00,130.02,0.50
-39.01,130.02,0.50
-39.05,130.01,0.50
-39.10,130.01,0.50
-39.12,130.00,0.50
-39.12,130.00,0.50
-39.10,129.99,0.50
-39.05,129.99,0.50
-39.01,129.98,0.50
-39.00,129.98,0.50
-38.99,130.00,0.50

-39.96,-7.00,0.50
-39.91,-6.65,0.50
-39.90,-6.30,0.50
-39.90,-6.00,0.50
-39.90,-5.96,0.50
-40.00,-5.68,0.50
-40.04,-5.67,0.50
-40.37,-5.67,0.50
-40.76,-5.67,0.50
-41.00,-5.67,0.50
-41.08,-5.74,0.50
-41.25,-6.00,0.50
-41.25,-6.03,0.50
-41.21,-6.40,0.50
-41.16,-6.77,0.50
-41.16,-7.00,0.50
-41.22,-7.06,0.50
-41.46,-7.30,0.50
-41.71,-7.55,0.50
-41.96,-7.79,0.50
-42.00,-7.84,0.50
-42.17,-8.00,0.50
-42.17,-8.04,0.50
-42.17,-8.37,0.50
-42.17,-8.75,0.50
-42.11,-9.00,0.50
-42.04,-9.07,0.50
-42.00,-9.10,0.50
-41.69,-9.12,0.50
-41.29,-9.12,0.50
-41.00,-9.12,0.50
-41.00,-9.12,0.50
-40.96,-9.00,0.50
-40.91,-8.78,0.50
-40.86,-8.44,0.50
-40.79,-8.10,0.50
-40.76,-8.00,0.50
-40.65,-7.79,0.50
-40.39,-7.54,0.50
-40.12,-7.30,0.50
-40.00,-7.13,0.50
-39.96,-7.00,0.50

-39.97,133.00,0.50
-40.00,133.03,0.50
-40.02,133.03,0.50
-40.10,133.02,0.50
-40.18,133.01,0.50
-40.21,133.00,0.50
-40.21,133.00,0.50
-40.17,132.98,0.50
-40.09,132.97,0.50
-40.01,132.95,0.50
-40.00,132.95,0.50
-39.97,133.00,0.50

-40.80,50.00,0.50
-40.80,50.40,0.50
-40.80,50.76,0.50
-40.81,51.00,0.50
-40.87,51.06,0.50
-41.00,51.19,0.50
-41.12,51.31,0.50
-41.37,51.56,0.50
-41.63,51.82,0.50
-41.81,52.00,0.50
-41.86,52.08,0.50
-42.00,52.38,0.50
-42.03,52.40,0.50
-42.28,52.66,0.50
-42.53,52.91,0.50
-42.63,53.00,0.50
-42.79,53.16,0.50
-43.00,53.36,0.50
-43.05,53.40,0.50
-43.31,53.65,0.50
-43.57,53.89,0.50
-43.69,54.00,0.50
-43.87,54.08,0.50
-44.00,54.14,0.50
-44.18,54.27,0.50
-44.45,54.52,0.50
-44.70,54.78,0.50
-44.90,55.00,0.50
-44.92,55.05,0.50
-45.00,55.20,0.50
-45.14,55.07,0.50
-45.22,55.00,0.50
-45.40,54.82,0.50
-45.66,54.58,0.50
-45.92,54.33,0.50
-46.00,54.25,0.50
-46.17,54.07,0.50
-46.24,54.00,0.50
-46.43,53.78,0.50
-46.68,53.44,0.50
-46.94,53.26,0.50
-47.00,53.26,0.50
-47.19,53.36,0.50
-47.45,53.64,0.50
-47.71,53.94,0.50
-47.76,54.00,0.50
-47.96,54.20,0.50
-48.00,54.24,0.50
-48.19,54.00,0.50
-48.19,54.00,0.50
-48.22,53.64,0.50
-48.24,53.28,0.50
-48.25,53.00,0.50
-48.25,52.92,0.50
-48.26,52.57,0.50
-48.28,52.21,0.50
-48.29,52.00,0.50
-48.29,51.85,0.50
-48.31,51.49,0.50
-48.32,51.13,0.50
-48.32,51.00,0.50
-48.40,50.81,0.50
-48.70,50.58,0.50
-48.98,50.33,0.50
-49.00,50.30,0.50
-49.14,50.01,0.50
-49.14,50.00,0.50
-49.20,49.65,0.50
-49.23,49.29,0.50
-49.30,49.00,0.50
-49.33,48.95,0.50
-49.57,48.69,0.50
-49.86,48.46,0.50
-50.00,48.29,0.50
-50.06,48.17,0.50
-50.13,48.00,0.50
-50.21,47.83,0.50
-50.32,47.44,0.50
-50.32,47.10,0.50
-50.32,47.00,0.50
-50.15,46.83,0.50
-50.00,46.69,0.50
-49.89,46.58,0.50
-49.64,46.33,0.50
-49.39,46.08,0.50
-49.31,46.00,0.50
-49.09,45.86,0.50
-49.00,45.85,0.50
-48.76,45.97,0.50
-48.72,46.00,0.50
-48.47,46.21,0.50
-48.22,46.46,0.50
-48.00,46.73,0.50
-48.00,46.73,0.50
-47.85,47.00,0.50
-47.82,47.04,0.50
-47.59,47.32,0.50
-47.34,47.57,0.50
-47.06,47.80,0.50
-47.00,47.85,0.50
-46.73,47.96,0.50
-46.66,48.00,0.50
-46.47,48.19,0.50
-46.21,48.52,0.50
-46.00,48.65,0.50
-45.96,48.64,0.50
-45.70,48.42,0.50
-45.45,48.09,0.50
-45.34,48.00,0.50
-45.15,47.92,0.50
-45.00,47.85,0.50
-44.84,47.73,0.50
-44.58,47.48,0.50
-44.34,47.21,0.50
-44.16,47.00,0.50
-44.12,46.94,0.50
-44.00,46.72,0.50
-43.92,46.65,0.50
-43.54,46.65,0.50
-43.14,46.65,0.50
-43.00,46.65,0.50
-42.92,46.81,0.50
-42.82,47.00,0.50
-42.71,47.11,0.50
-42.46,47.36,0.50
-42.21,47.61,0.50
-42.00,47.82,0.50
-41.95,47.87,0.50
-41.80,48.00,0.50
-41.72,48.13,0.50
-41.68,48.49,0.50
-41.65,48.87,0.50
-41.59,49.00,0.50
-41.45,49.16,0.50
-41.18,49.40,0.50
-41.00,49.59,0.50
-40.95,49.67,0.50
-40.80,50.00,0.50

-40.96,134.00,0.50
-41.00,134.08,0.50
-41.16,134.28,0.50
-41.41,134.51,0.50
-41.68,134.74,0.50
-41.89,135.00,0.50
-41.89,135.00,0.50
-41.95,135.33,0.50
-41.90,135.69,0.50
-41.95,136.00,0.50
-41.97,136.03,0.50
-42.00,136.05,0.50
-42.30,136.08,0.50
-42.64,136.10,0.50
-42.99,136.10,0.50
-43.00,136.10,0.50
-43.34,136.10,0.50
-43.69,136.10,0.50
-44.00,136.10,0.50
-44.01,136.11,0.50
-44.28,136.35,0.50
-44.52,136.59,0.50
-44.75,136.84,0.50
-44.91,137.00,0.50
-44.99,137.08,0.50
-45.00,137.09,0.50
-45.23,137.32,0.50
-45.47,137.56,0.50
-45.71,137.80,0.50
-45.91,138.00,0.50
-45.95,138.05,0.50
-46.00,138.10,0.50
-46.10,138.00,0.50
-46.16,137.88,0.50
-46.21,137.53,0.50
-46.22,137.18,0.50
-46.27,137.00,0.50
-46.34,136.88,0.50
-46.57,136.63,0.50
-46.81,136.38,0.50
-47.00,136.12,0.50
-47.02,136.10,0.50
-47.04,136.00,0.50
-47.00,135.94,0.50
-46.83,135.87,0.50
-46.46,135.89,0.50
-46.12,135.91,0.50
-46.00,135.84,0.50
-45.86,135.70,0.50
-45.61,135.46,0.50
-45.37,135.22,0.50
-45.16,135.00,0.50
-45.13,134.97,0.50
-45.00,134.83,0.50
-44.90,134.72,0.50
-44.66,134.47,0.50
-44.43,134.22,0.50
-44.22,134.00,0.50
-44.22,133.97,0.50
-44.22,133.63,0.50
-44.26,133.25,0.50
-44.26,133.00,0.50
-44.21,132.96,0.50
-44.00,132.86,0.50
-43.91,132.79,0.50
-43.66,132.56,0.50
-43.40,132.31,0.50
-43.17,132.07,0.50
-43.11,132.00,0.50
-43.01,131.76,0.50
-43.00,131.76,0.50
-42.75,131.98,0.50
-42.74,132.00,0.50
-42.52,132.23,0.50
-42.29,132.49,0.50
-42.05,132.73,0.50
-42.00,132.79,0.50
-41.81,132.98,0.50
-41.79,133.00,0.50
-41.56,133.22,0.50
-41.31,133.45,0.50
-41.06,133.69,0.50
-41.00,133.75,0.50
-40.96,134.00,0.50

-41.66,-21.00,0.50
-41.70,-20.60,0.50
-41.75,-20.21,0.50
-41.77,-20.00,0.50
-41.79,-19.81,0.50
-41.83,-19.41,0.50
-41.89,-19.02,0.50
-41.89,-19.00,0.50
-42.00,-18.81,0.50
-42.10,-18.69,0.50
-42.42,-18.43,0.50
-42.71,-18.15,0.50
-42.78,-18.00,0.50
-42.78,-17.77,0.50
-42.78,-17.36,0.50
-42.78,-17.00,0.50
-42.78,-16.96,0.50
-42.71,-16.57,0.50
-42.64,-16.18,0.50
-42.62,-16.00,0.50
-42.62,-15.78,0.50
-42.66,-15.39,0.50
-42.82,-15.00,0.50
-42.82,-15.00,0.50
-43.00,-14.84,0.50
-43.16,-14.84,0.50
-43.37,-15.00,0.50
-43.38,-15.15,0.50
-43.39,-15.55,0.50
-43.39,-15.95,0.50
-43.39,-16.00,0.50
-43.40,-16.35,0.50
-43.40,-16.75,0.50
-43.40,-17.00,0.50
-43.40,-17.15,0.50
-43.40,-17.55,0.50
-43.40,-17.95,0.50
-43.40,-18.00,0.50
-43.40,-18.34,0.50
-43.39,-18.74,0.50
-43.39,-19.00,0.50
-43.39,-19.14,0.50
-43.32,-19.54,0.50
-43.22,-19.92,0.50
-43.19,-20.00,0.50
-43.07,-20.30,0.50
-43.00,-20.38,0.50
-42.80,-20.59,0.50
-42.51,-20.87,0.50
-42.38,-21.00,0.50
-42.22,-21.15,0.50
-42.00,-21.36,0.50
-41.93,-21.36,0.50
-41.66,-21.00,0.50

-41.94,43.00,0.50
-42.00,43.29,0.50
-42.00,43.29,0.50
-42.20,43.50,0.50
-42.41,43.71,0.50
-42.61,43.91,0.50
-42.70,44.00,0.50
-42.82,44.13,0.50
-43.00,44.31,0.50
-43.02,44.31,0.50
-43.11,44.01,0.50
-43.11,44.00,0.50
-43.12,43.72,0.50
-43.12,43.43,0.50
-43.12,43.13,0.50
-43.12,43.00,0.50
-43.13,42.84,0.50
-43.18,42.55,0.50
-43.22,42.26,0.50
-43.23,42.00,0.50
-43.22,41.97,0.50
-43.00,41.89,0.50
-42.97,41.96,0.50
-42.95,42.00,0.50
-42.78,42.18,0.50
-42.57,42.39,0.50
-42.37,42.60,0.50
-42.16,42.80,0.50
-42.00,42.95,0.50
-41.94,43.00,0.50

-42.83,-92.00,0.50
-42.72,-91.62,0.50
-42.68,-91.25,0.50
-42.68,-91.00,0.50
-42.69,-90.88,0.50
-42.75,-90.51,0.50
-42.86,-90.15,0.50
-42.92,-90.00,0.50
-43.00,-89.86,0.50
-43.04,-89.81,0.50
-43.30,-89.53,0.50
-43.58,-89.28,0.50
-43.82,-89.00,0.50
-43.83,-88.99,0.50
-43.90,-88.63,0.50
-43.88,-88.24,0.50
-43.94,-88.00,0.50
-44.00,-87.93,0.50
-44.04,-87.91,0.50
-44.43,-87.86,0.50
-44.82,-87.87,0.50
-45.00,-87.78,0.50
-45.12,-87.67,0.50
-45.39,-87.40,0.50
-45.66,-87.14,0.50
-45.79,-87.00,0.50
-45.92,-86.86,0.50
-46.00,-86.78,0.50
-46.19,-86.60,0.50
-46.47,-86.35,0.50
-46.72,-86.07,0.50
-46.77,-86.00,0.50
-46.84,-85.71,0.50
-46.84,-85.33,0.50
-46.84,-85.00,0.50
-46.85,-84.94,0.50
-46.89,-84.57,0.50
-46.94,-84.19,0.50
-46.97,-84.00,0.50
-47.00,-83.92,0.50
-47.05,-83.84,0.50
-47.32,-83.57,0.50
-47.62,-83.32,0.50
-47.85,-83.03,0.50
-47.87,-83.00,0.50
-47.92,-82.67,0.50
-47.92,-82.28,0.50
-47.92,-82.00,0.50
-47.90,-81.91,0.50
-47.80,-81.55,0.50
-47.65,-81.20,0.50
-47.53,-81.00,0.50
-47.43,-80.87,0.50
-47.16,-80.61,0.50
-47.00,-80.48,0.50
-46.86,-80.39,0.50
-46.51,-80.26,0.50
-46.15,-80.12,0.50
-46.00,-80.01,0.50
-45.99,-80.00,0.50
-46.00,-79.97,0.50
-46.09,-79.84,0.50
-46.36,-79.57,0.50
-46.65,-79.32,0.50
-46.89,-79.04,0.50
-46.91,-79.00,0.50
-46.95,-78.68,0.50
-46.91,-78.28,0.50
-46.95,-78.00,0.50
-47.00,-77.96,0.50
-47.02,-77.94,0.50
-47.39,-77.81,0.50
-47.78,-77.81,0.50
-48.00,-77.81,0.50
-48.12,-77.89,0.50
-48.22,-78.00,0.50
-48.25,-78.24,0.50
-48.22,-78.65,0.50
-48.24,-78.99,0.50
-48.25,-79.00,0.50
-48.50,-79.27,0.50
-48.77,-79.54,0.50
-49.00,-79.76,0.50
-49.04,-79.80,0.50
-49.25,-80.00,0.50
-49.32,-80.06,0.50
-49.59,-80.32,0.50
-49.87,-80.58,0.50
-50.00,-80.71,0.50
-50.16,-80.71,0.50
-50.57,-80.71,0.50
-50.96,-80.71,0.50
-51.00,-80.71,0.50
-51.14,-81.00,0.50
-51.14,-81.00,0.50
-51.14,-81.38,0.50
-51.10,-81.76,0.50
-51.07,-82.00,0.50
-51.04,-82.13,0.50
-51.00,-82.28,0.50
-50.88,-82.46,0.50
-50.56,-82.70,0.50
-50.32,-82.99,0.50
-50.31,-83.00,0.50
-50.21,-83.35,0.50
-50.14,-83.73,0.50
-50.13,-84.00,0.50
-50.13,-84.10,0.50
-50.14,-84.48,0.50
-50.15,-84.86,0.50
-50.15,-85.00,0.50
-50.14,-85.24,0.50
-50.13,-85.61,0.50
-50.10,-85.99,0.50
-50.09,-86.00,0.50
-50.00,-86.21,0.50
-49.92,-86.32,0.50
-49.64,-86.59,0.50
-49.35,-86.84,0.50
-49.22,-87.00,0.50
-49.17,-87.15,0.50
-49.20,-87.56,0.50
-49.17,-87.94,0.50
-49.12,-88.00,0.50
-49.00,-88.12,0.50
-48.91,-88.21,0.50
-48.64,-88.48,0.50
-48.38,-88.75,0.50
-48.13,-89.00,0.50
-48.11,-89.02,0.50
-48.00,-89.14,0.50
-47.85,-89.29,0.50
-47.58,-89.56,0.50
-47.31,-89.82,0.50
-47.14,-90.00,0.50
-47.07,-90.11,0.50
-47.00,-90.27,0.50
-46.88,-90.42,0.50
-46.58,-90.68,0.50
-46.31,-90.94,0.50
-46.27,-91.00,0.50
-46.20,-91.29,0.50
-46.21,-91.69,0.50
-46.11,-92.00,0.50
-46.08,-92.04,0.50
-46.00,-92.13,0.50
-45.82,-92.31,0.50
-45.55,-92.57,0.50
-45.28,-92.84,0.50
-45.11,-93.00,0.50
-45.02,-93.11,0.50
-45.00,-93.13,0.50
-44.67,-93.13,0.50
-44.25,-93.13,0.50
-44.00,-93.12,0.50
-43.92,-93.05,0.50
-43.88,-93.00,0.50
-43.65,-92.78,0.50
-43.38,-92.52,0.50
-43.11,-92.26,0.50
-43.00,-92.15,0.50
-42.83,-92.00,0.50

-43.92,40.00,0.50
-43.96,40.15,0.50
-44.00,40.17,0.50
-44.00,40.17,0.50
-44.04,40.08,0.50
-44.05,40.00,0.50
-44.05,40.00,0.50
-44.03,39.91,0.50
-44.00,39.83,0.50
-44.00,39.83,0.50
-43.96,39.85,0.50
-43.92,40.00,0.50

-44.84,58.00,0.50
-45.00,58.18,0.50
-45.05,58.23,0.50
-45.27,58.45,0.50
-45.49,58.67,0.50
-45.71,58.89,0.50
-45.83,59.00,0.50
-45.93,59.11,0.50
-46.00,59.17,0.50
-46.20,59.16,0.50
-46.36,59.00,0.50
-46.38,58.88,0.50
-46.38,58.55,0.50
-46.36,58.23,0.50
-46.38,58.00,0.50
-46.42,57.95,0.50
-46.63,57.74,0.50
-46.87,57.52,0.50
-47.00,57.35,0.50
-47.06,57.26,0.50
-47.14,57.00,0.50
-47.14,56.97,0.50
-47.00,56.71,0.50
-46.99,56.69,0.50
-46.76,56.47,0.50
-46.53,56.26,0.50
-46.31,56.05,0.50
-46.26,56.00,0.50
-46.09,55.83,0.50
-46.00,55.75,0.50
-45.87,55.83,0.50
-45.77,56.00,0.50
-45.72,56.16,0.50
-45.73,56.49,0.50
-45.77,56.81,0.50
-45.72,57.00,0.50
-45.66,57.08,0.50
-45.44,57.29,0.50
-45.20,57.50,0.50
-45.00,57.72,0.50
-44.99,57.73,0.50
-44.84,58.00,0.50

-49.95,-171.00,0.50
-49.97,-170.89,0.50
-49.99,-170.84,0.50
-50.00,-170.84,0.50
-50.02,-170.87,0.50
-50.07,-170.93,0.50
-50.10,-170.99,0.50
-50.10,-171.00,0.50
-50.06,-171.04,0.50
-50.00,-171.06,0.50
-49.99,-171.06,0.50
-49.95,-171.00,0.50

-49.75,138.00,0.50
-49.75,138.35,0.50
-49.75,138.68,0.50
-49.83,138.96,0.50
-49.85,139.00,0.50
-50.00,139.17,0.50
-50.04,139.21,0.50
-50.26,139.43,0.50
-50.50,139.65,0.50
-50.72,139.88,0.50
-50.83,140.00,0.50
-50.91,140.14,0.50
-51.00,140.34,0.50
-51.07,140.41,0.50
-51.29,140.64,0.50
-51.52,140.87,0.50
-51.66,141.00,0.50
-51.75,141.09,0.50
-51.98,141.31,0.50
-52.00,141.32,0.50
-52.22,141.18,0.50
-52.33,141.00,0.50
-52.33,140.84,0.50
-52.33,140.50,0.50
-52.29,140.18,0.50
-52.15,140.00,0.50
-52.07,139.93,0.50
-52.00,139.86,0.50
-51.84,139.71,0.50
-51.61,139.48,0.50
-51.39,139.26,0.50
-51.16,139.03,0.50
-51.13,139.00,0.50
-51.00,138.87,0.50
-50.93,138.80,0.50
-50.71,138.58,0.50
-50.48,138.35,0.50
-50.25,138.13,0.50
-50.12,138.00,0.50
-50.03,137.90,0.50
-50.00,137.87,0.50
-49.75,138.00,0.50

-50.64,-169.00,0.50
-50.66,-168.62,0.50
-50.75,-168.26,0.50
-50.90,-168.00,0.50
-50.93,-167.97,0.50
-51.00,-167.90,0.50
-51.19,-167.71,0.50
-51.44,-167.45,0.50
-51.70,-167.20,0.50
-51.90,-167.00,0.50
-51.93,-166.93,0.50
-52.00,-166.73,0.50
-52.12,-166.67,0.50
-52.49,-166.67,0.50
-52.88,-166.67,0.50
-53.00,-166.67,0.50
-53.18,-166.81,0.50
-53.33,-167.00,0.50
-53.36,-167.12,0.50
-53.36,-167.48,0.50
-53.36,-167.85,0.50
-53.36,-168.00,0.50
-53.24,-168.17,0.50
-53.00,-168.36,0.50
-52.95,-168.37,0.50
-52.57,-168.37,0.50
-52.19,-168.36,0.50
-52.00,-168.37,0.50
-51.91,-168.46,0.50
-51.65,-168.72,0.50
-51.40,-168.97,0.50
-51.37,-169.00,0.50
-51.14,-169.23,0.50
-51.00,-169.37,0.50
-50.89,-169.37,0.50
-50.64,-169.00,0.50

-50.96,-163.00,0.50
-51.00,-162.80,0.50
-51.05,-162.80,0.50
-51.30,-162.80,0.50
-51.59,-162.80,0.50
-51.86,-162.80,0.50
-52.00,-162.85,0.50
-52.08,-162.92,0.50
-52.15,-163.00,0.50
-52.16,-163.15,0.50
-52.16,-163.42,0.50
-52.16,-163.69,0.50
-52.16,-163.95,0.50
-52.16,-164.00,0.50
-52.01,-164.15,0.50
-52.00,-164.15,0.50
-51.93,-164.00,0.50
-51.87,-163.94,0.50
-51.69,-163.76,0.50
-51.50,-163.58,0.50
-51.30,-163.40,0.50
-51.12,-163.21,0.50
-51.00,-163.07,0.50
-50.96,-163.00,0.50

-50.85,142.00,0.50
-50.93,142.29,0.50
-51.00,142.32,0.50
-51.03,142.29,0.50
-51.21,142.14,0.50
-51.31,142.00,0.50
-51.31,141.99,0.50
-51.20,141.85,0.50
-51.02,141.70,0.50
-51.00,141.67,0.50
-50.92,141.70,0.50
-50.85,142.00,0.50

-52.87,46.00,0.50
-52.97,46.10,0.50
-53.00,46.10,0.50
-53.08,46.08,0.50
-53.22,46.04,0.50
-53.29,46.00,0.50
-53.29,45.99,0.50
-53.20,45.94,0.50
-53.05,45.88,0.50
-53.00,45.86,0.50
-52.95,45.87,0.50
-52.87,46.00,0.50

-53.64,-169.00,0.50
-53.81,-168.69,0.50
-53.96,-168.64,0.50
-54.00,-168.64,0.50
-54.10,-168.80,0.50
-54.16,-169.00,0.50
-54.16,-169.00,0.50
-54.10,-169.21,0.50
-54.00,-169.36,0.50
-53.96,-169.36,0.50
-53.81,-169.31,0.50
-53.64,-169.00,0.50

-54.83,-172.00,0.50
-54.92,-171.71,0.50
-54.99,-171.65,0.50
-55.00,-171.65,0.50
-55.08,-171.81,0.50
-55.13,-171.98,0.50
-55.13,-172.00,0.50
-55.09,-172.15,0.50
-55.00,-172.31,0.50
-55.00,-172.32,0.50
-54.92,-172.28,0.50
-54.83,-172.00,0.50

-60.78,-96.00,0.50
-61.00,-95.84,0.50
-61.00,-95.84,0.50
-61.27,-95.84,0.50
-61.57,-95.84,0.50
-61.85,-95.84,0.50
-62.00,-95.91,0.50
-62.05,-96.00,0.50
-62.05,-96.00,0.50
-62.08,-96.28,0.50
-62.08,-96.56,0.50
-62.08,-96.83,0.50
-62.08,-97.00,0.50
-62.07,-97.14,0.50
-62.00,-97.27,0.50
-61.93,-97.21,0.50
-61.74,-97.00,0.50
-61.74,-97.00,0.50
-61.54,-96.80,0.50
-61.35,-96.61,0.50
-61.15,-96.41,0.50
-61.00,-96.25,0.50
-60.96,-96.21,0.50
-60.78,-96.00,0.50

-60.91,-90.00,0.50
-60.88,-89.60,0.50
-60.87,-89.21,0.50
-60.86,-89.00,0.50
-60.86,-88.81,0.50
-60.88,-88.42,0.50
-60.92,-88.02,0.50
-60.93,-88.00,0.50
-61.00,-87.81,0.50
-61.10,-87.67,0.50
-61.44,-87.41,0.50
-61.72,-87.13,0.50
-61.76,-87.00,0.50
-61.76,-86.75,0.50
-61.75,-86.35,0.50
-61.75,-86.00,0.50
-61.75,-85.96,0.50
-61.76,-85.56,0.50
-61.78,-85.17,0.50
-61.78,-85.00,0.50
-61.78,-84.77,0.50
-61.79,-84.38,0.50
-61.79,-84.00,0.50
-61.79,-83.98,0.50
-61.80,-83.58,0.50
-61.82,-83.19,0.50
-61.84,-83.00,0.50
-61.88,-82.79,0.50
-62.00,-82.42,0.50
-62.00,-82.41,0.50
-62.05,-82.74,0.50
-62.09,-83.00,0.50
-62.18,-83.13,0.50
-62.46,-83.40,0.50
-62.80,-83.67,0.50
-63.00,-83.90,0.50
-63.05,-83.99,0.50
-63.05,-84.00,0.50
-63.08,-84.38,0.50
-63.10,-84.78,0.50
-63.10,-85.00,0.50
-63.10,-85.17,0.50
-63.10,-85.57,0.50
-63.09,-85.97,0.50
-63.09,-86.00,0.50
-63.09,-86.36,0.50
-63.09,-86.76,0.50
-63.08,-87.00,0.50
-63.08,-87.15,0.50
-63.08,-87.55,0.50
-63.07,-87.95,0.50
-63.07,-88.00,0.50
-63.06,-88.34,0.50
-63.05,-88.74,0.50
-63.04,-89.00,0.50
-63.00,-89.08,0.50
-62.97,-89.12,0.50
-62.69,-89.40,0.50
-62.37,-89.65,0.50
-62.11,-89.94,0.50
-62.08,-90.00,0.50
-62.06,-90.31,0.50
-62.08,-90.72,0.50
-62.06,-91.00,0.50
-62.01,-91.12,0.50
-62.00,-91.12,0.50
-61.89,-91.00,0.50
-61.74,-90.85,0.50
-61.47,-90.56,0.50
-61.19,-90.28,0.50
-61.00,-90.08,0.50
-60.91,-90.00,0.50

-60.54,180.00,1.00
-60.53,179.58,1.00
-60.53,179.19,1.00
-60.53,179.00,1.00
-60.64,178.87,1.00
-60.94,178.61,1.00
-61.00,178.52,1.00
-61.09,178.25,1.00
-61.15,178.00,1.00
-61.16,177.87,1.00
-61.19,177.48,1.00
-61.21,177.09,1.00
-61.21,177.00,1.00
-61.21,176.70,1.00
-61.20,176.31,1.00
-61.20,176.00,1.00
-61.20,175.92,1.00
-61.21,175.53,1.00
-61.21,175.14,1.00
-61.22,175.00,1.00
-61.22,174.75,1.00
-61.23,174.36,1.00
-61.23,174.00,1.00
-61.23,173.97,1.00
-61.23,173.58,1.00
-61.23,173.19,1.00
-61.23,173.00,1.00
-61.23,172.80,1.00
-61.23,172.41,1.00
-61.23,172.02,1.00
-61.23,172.00,1.00
-61.11,171.59,1.00
-61.00,171.47,1.00
-60.91,171.55,1.00
-60.72,171.97,1.00
-60.70,172.00,1.00
-60.48,172.27,1.00
-60.21,172.56,1.00
-60.00,172.83,1.00
-59.97,172.87,1.00
-59.91,173.00,1.00
-59.85,173.24,1.00
-59.75,173.62,1.00
-59.66,174.00,1.00
-59.66,174.00,1.00
-59.58,174.38,1.00
-59.49,174.76,1.00
-59.38,175.00,1.00
-59.30,175.11,1.00
-59.02,175.38,1.00
-59.00,175.40,1.00
-58.75,175.65,1.00
-58.47,175.93,1.00
-58.41,176.00,1.00
-58.20,176.21,1.00
-58.00,176.38,1.00
-57.89,176.44,1.00
-57.50,176.46,1.00
-57.10,176.44,1.00
-57.00,176.46,1.00
-56.72,176.53,1.00
-56.34,176.64,1.00
-56.00,176.75,1.00
-55.97,176.76,1.00
-55.60,176.93,1.00
-55.47,177.00,1.00
-55.31,177.16,1.00
-55.03,177.46,1.00
-55.00,177.47,1.00
-54.76,177.27,1.00
-54.52,177.00,1.00
-54.48,176.98,1.00
-54.09,176.87,1.00
-54.00,176.85,1.00
-53.71,176.85,1.00
-53.31,176.85,1.00
-53.00,176.88,1.00
-52.95,176.94,1.00
-52.94,177.00,1.00
-53.00,177.14,1.00
