[Latitude],[Longitude],[Value]
-35.00,39.26,18.00
-35.00,38.89,18.00
-34.81,38.00,18.00
-34.11,37.00,18.00
-33.42,36.00,18.00
-34.00,35.67,18.00
-34.80,35.00,18.00
-35.48,34.00,18.00
-35.21,33.00,18.00
-35.00,32.71,18.00
-34.42,32.00,18.00
-34.53,31.00,18.00
-34.83,30.00,18.00
-35.00,29.54,18.00
-35.55,29.00,18.00
-36.00,28.47,18.00
-36.29,28.00,18.00
-36.00,27.60,18.00
-35.83,27.00,18.00
-35.94,26.00,18.00
-36.00,25.60,18.00
-36.29,25.00,18.00
-37.00,24.19,18.00
-37.51,24.00,18.00
-38.00,23.88,18.00
-39.00,23.23,18.00
-39.41,23.00,18.00
-39.00,22.51,18.00
-38.53,22.00,18.00
-38.00,21.48,18.00
-37.74,21.00,18.00
-37.33,20.00,18.00
-37.00,19.90,18.00
-36.33,21.00,18.00
-36.00,21.24,18.00
-35.23,22.00,18.00
-35.00,22.32,18.00
-34.64,23.00,18.00
-34.52,24.00,18.00
-34.38,25.00,18.00
-34.19,26.00,18.00
-33.00,26.68,18.00
-32.24,27.00,18.00
-32.00,27.13,18.00
-31.00,27.42,18.00
-30.00,27.72,18.00
-29.37,28.00,18.00
-29.00,28.19,18.00
-28.62,28.00,18.00
-28.00,27.40,18.00
-27.64,27.00,18.00
-27.36,26.00,18.00
-27.00,25.72,18.00
-26.00,25.11,18.00
-26.00,24.80,18.00
-26.55,24.00,18.00
-27.00,23.26,18.00
-27.18,23.00,18.00
-26.00,22.44,18.00
-25.16,22.00,18.00
-24.00,21.39,18.00
-23.00,21.03,18.00
-22.00,20.37,18.00
-21.15,20.00,18.00
-20.30,21.00,18.00
-20.00,21.68,18.00
-19.00,21.71,18.00
-18.00,21.20,18.00
-17.69,21.00,18.00
-17.00,20.49,18.00
-16.46,20.00,18.00
-16.00,19.48,18.00
-15.63,19.00,18.00
-15.03,18.00,18.00
-14.57,17.00,18.00
-14.21,16.00,18.00
-14.00,15.30,18.00
-13.92,15.00,18.00
-14.00,14.69,18.00
-14.16,14.00,18.00
-14.45,13.00,18.00
-14.37,12.00,18.00
-15.00,11.23,18.00
-15.96,11.00,18.00
-15.00,10.75,18.00
-14.36,10.00,18.00
-14.66,9.00,18.00
-15.00,8.52,18.00
-15.67,8.00,18.00
-15.00,7.07,18.00
-14.71,6.00,18.00
-14.69,5.00,18.00
-14.39,4.00,18.00
-14.34,3.00,18.00
-15.00,2.46,18.00
-16.00,2.54,18.00
-16.68,3.00,18.00
-17.00,3.40,18.00
-17.45,4.00,18.00
-18.00,4.97,18.00
-18.65,6.00,18.00
-19.00,6.40,18.00
-20.00,6.10,18.00
-20.80,5.00,18.00
-21.00,4.76,18.00
-21.66,4.00,18.00
-22.00,3.62,18.00
-22.66,3.00,18.00
-23.00,2.70,18.00
-23.60,2.00,18.00
-24.00,1.33,18.00
-24.21,1.00,18.00
-24.68,0.00,18.00
-25.00,-0.30,18.00
-25.71,-1.00,18.00

57.22,37.00,18.00
57.00,37.28,18.00
56.62,37.00,18.00
57.00,36.83,18.00
57.22,37.00,18.00

56.42,9.00,18.00
56.00,9.20,18.00
56.42,9.00,18.00

54.05,-127.00,18.00
54.41,-126.00,18.00
54.00,-125.33,18.00
53.00,-125.34,18.00
52.70,-126.00,18.00
52.69,-127.00,18.00
53.00,-127.35,18.00
54.00,-127.06,18.00
54.05,-127.00,18.00

53.21,-98.00,18.00
52.00,-97.84,18.00
51.25,-97.00,18.00
51.00,-96.90,18.00
50.73,-97.00,18.00
50.24,-98.00,18.00
50.78,-99.00,18.00
50.92,-100.00,18.00
51.70,-100.00,18.00
51.64,-99.00,18.00
52.00,-98.27,18.00
53.00,-98.50,18.00
53.21,-98.00,18.00

51.48,35.00,18.00
51.03,36.00,18.00
50.24,37.00,18.00
49.00,37.41,18.00
48.60,37.00,18.00
48.00,36.65,18.00
47.85,36.00,18.00
48.00,35.54,18.00
48.34,35.00,18.00
49.00,34.53,18.00
50.00,34.67,18.00
51.00,34.87,18.00
51.48,35.00,18.00

50.41,-124.00,18.00
50.00,-123.71,18.00
50.00,-124.22,18.00
50.41,-124.00,18.00

50.13,-95.00,18.00
49.00,-94.63,18.00
48.89,-95.00,18.00
50.00,-95.44,18.00
50.13,-95.00,18.00

50.09,-58.00,18.00
50.00,-58.62,18.00
50.09,-58.00,18.00

24.05,83.00,18.00
24.05,83.00,18.00

-0.57,17.00,18.00
-0.77,18.00,18.00
-0.81,19.00,18.00
-1.00,19.65,18.00
-1.12,20.00,18.00
-1.56,21.00,18.00
-2.00,21.81,18.00
-2.65,21.00,18.00
-3.00,20.28,18.00
-3.16,20.00,18.00
-3.56,19.00,18.00
-3.81,18.00,18.00
-4.00,17.06,18.00
-4.25,16.00,18.00
-4.00,15.18,18.00
-3.68,15.00,18.00
-3.00,14.84,18.00
-2.00,14.47,18.00
-1.61,15.00,18.00
-1.03,16.00,18.00
-0.57,17.00,18.00

49.94,0.00,18.00
49.60,-1.00,18.00
49.36,-2.00,18.00
49.00,-2.50,18.00
48.72,-3.00,18.00
48.53,-4.00,18.00
48.40,-5.00,18.00
48.00,-5.82,18.00
47.05,-7.00,18.00
46.58,-8.00,18.00
46.21,-9.00,18.00
46.00,-9.61,18.00
45.87,-10.00,18.00
45.78,-11.00,18.00
45.82,-12.00,18.00
46.00,-12.61,18.00
46.13,-13.00,18.00
46.46,-14.00,18.00
46.77,-15.00,18.00
46.78,-16.00,18.00
46.71,-17.00,18.00
46.55,-18.00,18.00
46.52,-19.00,18.00
46.67,-20.00,18.00
46.70,-21.00,18.00
46.27,-22.00,18.00
46.00,-22.52,18.00
45.81,-23.00,18.00
45.68,-24.00,18.00
45.82,-25.00,18.00
46.00,-25.95,18.00
46.03,-27.00,18.00
46.02,-28.00,18.00
46.06,-29.00,18.00
45.89,-30.00,18.00
45.57,-31.00,18.00
45.77,-32.00,18.00
46.00,-32.38,18.00
46.35,-33.00,18.00
46.49,-34.00,18.00
47.00,-34.92,18.00
47.54,-36.00,18.00
47.27,-37.00,18.00
47.07,-38.00,18.00
47.37,-39.00,18.00
48.00,-39.50,18.00
48.70,-40.00,18.00
49.00,-40.19,18.00
50.00,-40.59,18.00
50.63,-41.00,18.00
50.95,-42.00,18.00
50.03,-43.00,18.00
50.65,-44.00,18.00
50.00,-44.94,18.00
49.75,-44.00,18.00
49.00,-43.09,18.00
48.08,-43.00,18.00
47.00,-43.47,18.00
46.76,-44.00,18.00
46.71,-45.00,18.00
46.08,-46.00,18.00
45.26,-47.00,18.00
45.08,-48.00,18.00
44.65,-49.00,18.00
45.00,-49.31,18.00
45.99,-50.00,18.00
45.70,-51.00,18.00
45.84,-52.00,18.00
45.91,-53.00,18.00
46.00,-53.39,18.00
46.29,-54.00,18.00
46.99,-55.00,18.00
47.32,-56.00,18.00
47.20,-57.00,18.00
47.23,-58.00,18.00
47.79,-59.00,18.00
48.00,-59.22,18.00
48.29,-59.00,18.00
49.00,-58.61,18.00
49.91,-59.00,18.00
49.63,-60.00,18.00
49.54,-61.00,18.00
49.19,-62.00,18.00
49.00,-62.39,18.00
48.73,-63.00,18.00
48.33,-64.00,18.00
48.00,-64.98,18.00
47.00,-65.44,18.00
46.60,-65.00,18.00
46.00,-64.32,18.00
45.51,-64.00,18.00
45.03,-63.00,18.00
44.65,-64.00,18.00
44.00,-64.58,18.00
43.59,-65.00,18.00
43.00,-65.99,18.00
44.00,-66.84,18.00
44.00,-67.22,18.00
43.46,-68.00,18.00
43.66,-69.00,18.00
43.73,-70.00,18.00
43.51,-71.00,18.00
44.00,-71.56,18.00
45.00,-71.10,18.00
46.00,-70.26,18.00
47.00,-70.68,18.00
47.40,-71.00,18.00
47.80,-72.00,18.00
47.70,-73.00,18.00
47.69,-74.00,18.00
47.14,-75.00,18.00
47.02,-76.00,18.00
47.02,-77.00,18.00
47.14,-78.00,18.00
47.36,-79.00,18.00
47.00,-79.68,18.00
46.64,-80.00,18.00
46.00,-80.95,18.00
46.18,-82.00,18.00
46.04,-83.00,18.00
46.07,-84.00,18.00
46.25,-85.00,18.00
46.36,-86.00,18.00
46.40,-87.00,18.00
46.00,-87.72,18.00
45.81,-88.00,18.00
45.00,-88.55,18.00
44.60,-89.00,18.00
44.00,-89.92,18.00
43.49,-91.00,18.00
43.00,-92.00,18.00
42.61,-93.00,18.00
42.10,-94.00,18.00
41.73,-95.00,18.00
41.76,-96.00,18.00
41.87,-97.00,18.00
42.00,-97.79,18.00
42.39,-99.00,18.00
43.00,-99.56,18.00
44.00,-99.36,18.00
44.23,-100.00,18.00
44.00,-100.46,18.00
43.64,-101.00,18.00
43.89,-102.00,18.00
43.91,-103.00,18.00
43.95,-104.00,18.00
44.00,-105.00,18.00
44.06,-106.00,18.00
44.13,-107.00,18.00
44.30,-108.00,18.00
44.96,-109.00,18.00
45.37,-110.00,18.00
45.00,-110.69,18.00
44.85,-111.00,18.00
45.00,-111.53,18.00
45.20,-112.00,18.00
44.00,-112.62,18.00
43.68,-113.00,18.00
43.00,-113.63,18.00
42.62,-114.00,18.00
42.00,-114.51,18.00
41.00,-114.84,18.00
40.65,-115.00,18.00
40.00,-115.40,18.00
39.00,-115.93,18.00
38.00,-116.50,18.00
37.54,-117.00,18.00
37.00,-117.62,18.00
36.72,-118.00,18.00
36.00,-118.37,18.00
35.25,-119.00,18.00
35.00,-119.34,18.00
34.37,-120.00,18.00
34.00,-120.26,18.00
33.31,-120.00,18.00
33.00,-119.88,18.00
32.00,-119.39,18.00
31.00,-119.64,18.00
30.57,-120.00,18.00
30.00,-120.87,18.00
29.68,-121.00,18.00
29.53,-122.00,18.00
29.37,-123.00,18.00
29.00,-123.68,18.00
28.74,-124.00,18.00
28.00,-124.70,18.00
27.28,-125.00,18.00
27.00,-125.47,18.00
26.77,-126.00,18.00
27.00,-126.24,18.00
28.00,-126.63,18.00
29.00,-126.54,18.00
30.00,-126.38,18.00
31.00,-126.75,18.00
31.58,-127.00,18.00
32.00,-127.13,18.00
33.00,-127.29,18.00
33.54,-128.00,18.00
34.00,-128.58,18.00
34.46,-129.00,18.00
34.93,-130.00,18.00
35.78,-131.00,18.00
37.00,-131.23,18.00
37.60,-132.00,18.00
38.00,-132.35,18.00
38.90,-133.00,18.00
39.81,-134.00,18.00
40.00,-134.52,18.00
40.16,-135.00,18.00
40.65,-136.00,18.00
41.00,-136.68,18.00
41.20,-137.00,18.00
41.66,-138.00,18.00
41.81,-139.00,18.00
42.00,-139.47,18.00
42.23,-140.00,18.00
43.00,-140.65,18.00
43.36,-141.00,18.00
43.90,-142.00,18.00
44.00,-142.94,18.00
44.13,-144.00,18.00
44.25,-145.00,18.00
44.02,-146.00,18.00
43.40,-147.00,18.00
43.47,-148.00,18.00
43.39,-149.00,18.00
43.00,-149.87,18.00
42.84,-151.00,18.00
42.68,-152.00,18.00
42.78,-153.00,18.00
43.00,-153.56,18.00
43.14,-154.00,18.00
43.47,-155.00,18.00
43.35,-156.00,18.00
43.00,-157.00,18.00
42.70,-158.00,18.00
42.90,-159.00,18.00
42.99,-160.00,18.00
42.96,-161.00,18.00
42.73,-162.00,18.00
42.57,-163.00,18.00
42.81,-164.00,18.00
42.75,-165.00,18.00
42.43,-166.00,18.00
42.40,-167.00,18.00
42.71,-168.00,18.00
43.00,-168.38,18.00
43.19,-169.00,18.00
43.15,-170.00,18.00
43.13,-171.00,18.00
43.05,-172.00,18.00
42.56,-173.00,18.00
42.85,-174.00,18.00
43.53,-175.00,18.00
43.71,-176.00,18.00
43.70,-177.00,18.00
43.54,-178.00,18.00
43.47,-179.00,18.00
43.33,180.00,18.00
43.46,179.00,18.00
43.36,178.00,18.00
43.09,177.00,18.00
44.00,176.25,18.00
44.00,175.52,18.00
43.62,175.00,18.00
43.10,174.00,18.00
43.42,173.00,18.00
43.10,172.00,18.00
43.45,171.00,18.00
43.66,170.00,18.00
43.00,169.06,18.00
42.89,168.00,18.00
43.40,167.00,18.00
43.62,166.00,18.00
43.85,165.00,18.00
43.87,164.00,18.00
43.83,163.00,18.00
44.00,162.18,18.00
44.28,161.00,18.00
44.28,160.00,18.00
44.12,159.00,18.00
44.00,158.11,18.00
44.10,157.00,18.00
43.57,156.00,18.00
43.10,155.00,18.00
43.07,154.00,18.00
43.00,153.58,18.00
42.88,153.00,18.00
42.69,152.00,18.00
42.47,151.00,18.00
42.00,150.06,18.00
42.88,149.00,18.00
43.00,148.68,18.00
43.13,148.00,18.00
43.00,147.51,18.00
42.85,147.00,18.00
42.18,146.00,18.00
42.37,145.00,18.00
42.70,144.00,18.00
43.00,143.59,18.00
43.69,144.00,18.00
44.00,144.57,18.00
45.00,144.30,18.00
46.00,144.48,18.00
46.74,144.00,18.00
47.00,143.75,18.00
47.37,144.00,18.00
48.00,144.18,18.00
48.29,144.00,18.00
49.00,143.26,18.00
49.00,142.43,18.00
48.50,142.00,18.00
48.35,141.00,18.00
48.01,140.00,18.00
47.09,139.00,18.00
46.45,138.00,18.00
46.20,137.00,18.00
46.00,136.53,18.00
45.66,136.00,18.00
45.00,135.40,18.00
44.76,135.00,18.00
44.39,134.00,18.00
44.13,133.00,18.00
44.29,132.00,18.00
45.00,131.16,18.00
45.25,131.00,18.00
45.83,130.00,18.00
46.00,129.25,18.00
46.36,128.00,18.00
46.60,127.00,18.00
46.81,126.00,18.00
46.99,125.00,18.00
47.61,124.00,18.00
47.99,123.00,18.00
48.20,122.00,18.00
48.39,121.00,18.00
48.66,120.00,18.00
48.00,119.79,18.00
47.11,119.00,18.00
46.66,118.00,18.00
46.00,117.24,18.00
45.69,117.00,18.00
45.65,116.00,18.00
46.00,115.60,18.00
46.96,115.00,18.00
48.00,114.29,18.00
48.65,114.00,18.00
49.00,113.55,18.00
49.60,113.00,18.00
49.32,112.00,18.00
49.00,111.44,18.00
48.78,111.00,18.00
48.37,110.00,18.00
48.00,109.22,18.00
47.47,108.00,18.00
47.07,107.00,18.00
46.71,106.00,18.00
46.56,105.00,18.00
46.58,104.00,18.00
47.00,103.05,18.00
46.87,102.00,18.00
46.73,101.00,18.00
46.43,100.00,18.00
46.24,99.00,18.00
46.11,98.00,18.00
46.00,97.31,18.00
45.78,96.00,18.00
45.60,95.00,18.00
45.40,94.00,18.00
45.27,93.00,18.00
45.15,92.00,18.00
45.00,91.40,18.00
44.88,91.00,18.00
44.54,90.00,18.00
44.00,89.39,18.00
43.53,89.00,18.00
43.00,88.85,18.00
42.00,88.46,18.00
41.31,88.00,18.00
41.00,87.77,18.00
40.00,87.12,18.00
41.00,86.38,18.00
42.00,86.03,18.00
42.35,85.00,18.00
42.78,84.00,18.00
43.00,83.50,18.00
43.23,83.00,18.00
43.71,82.00,18.00
44.00,81.25,18.00
45.00,80.36,18.00
45.57,80.00,18.00
46.00,79.70,18.00
46.30,80.00,18.00
46.90,81.00,18.00
47.00,81.87,18.00
48.00,82.51,18.00
49.00,82.70,18.00
50.00,82.79,18.00
51.00,82.14,18.00
51.04,81.00,18.00
50.84,80.00,18.00
50.67,79.00,18.00
50.58,78.00,18.00
50.45,77.00,18.00
50.52,76.00,18.00
50.69,75.00,18.00
50.84,74.00,18.00
51.44,74.00,18.00
52.00,74.22,18.00
52.91,75.00,18.00
54.00,74.46,18.00
55.00,74.17,18.00
55.00,73.33,18.00
54.00,72.64,18.00
53.00,72.16,18.00
52.68,72.00,18.00
52.65,71.00,18.00
52.52,70.00,18.00
52.00,69.05,18.00
51.39,68.00,18.00
51.03,67.00,18.00
50.80,66.00,18.00
50.65,65.00,18.00
50.59,64.00,18.00
51.00,63.47,18.00
51.34,63.00,18.00
52.00,62.10,18.00
52.32,61.00,18.00
52.11,60.00,18.00
52.01,59.00,18.00
52.26,58.00,18.00
52.30,57.00,18.00
52.36,56.00,18.00
52.41,55.00,18.00
52.48,54.00,18.00
52.55,53.00,18.00
52.56,52.00,18.00
52.00,51.44,18.00
51.49,51.00,18.00
51.00,50.72,18.00
50.00,50.45,18.00
49.30,50.00,18.00
49.00,49.85,18.00
48.62,49.00,18.00
48.16,48.00,18.00
48.00,47.55,18.00
47.81,47.00,18.00
48.00,46.20,18.00
48.39,45.00,18.00
49.00,44.12,18.00
49.39,44.00,18.00
50.00,43.28,18.00
50.58,43.00,18.00
50.86,42.00,18.00
51.00,41.64,18.00
51.28,41.00,18.00
51.82,40.00,18.00
52.64,39.00,18.00
53.00,38.83,18.00
54.00,38.55,18.00
54.79,39.00,18.00
56.00,39.67,18.00
56.32,40.00,18.00
57.00,40.38,18.00
57.31,40.00,18.00
58.00,39.55,18.00
58.46,39.00,18.00
58.92,38.00,18.00
59.34,37.00,18.00
59.33,36.00,18.00
59.61,35.00,18.00
59.45,34.00,18.00
59.33,33.00,18.00
59.33,32.00,18.00
59.39,31.00,18.00
59.51,30.00,18.00
59.00,29.27,18.00
58.30,30.00,18.00
58.00,30.39,18.00
57.82,30.00,18.00
57.84,29.00,18.00
57.47,28.00,18.00
57.13,27.00,18.00
57.00,26.08,18.00
56.73,25.00,18.00
56.73,24.00,18.00
56.51,23.00,18.00
56.42,22.00,18.00
56.30,21.00,18.00
57.00,20.02,18.00
57.50,21.00,18.00
58.00,21.36,18.00
58.38,22.00,18.00
58.16,23.00,18.00
59.00,23.19,18.00
59.61,22.00,18.00
60.00,21.32,18.00
60.70,21.00,18.00
61.00,20.80,18.00
62.00,20.85,18.00
63.00,20.24,18.00
63.00,19.00,18.00
62.15,18.00,18.00
61.00,17.87,18.00
60.01,19.00,18.00
59.00,18.20,18.00
58.73,18.00,18.00
58.00,17.06,18.00
57.54,18.00,18.00
57.90,19.00,18.00
57.00,19.99,18.00
56.00,19.92,18.00
55.46,19.00,18.00
55.49,18.00,18.00
55.89,17.00,18.00
55.89,16.00,18.00
56.65,15.00,18.00
57.00,14.15,18.00
56.75,13.00,18.00
57.00,12.91,18.00
57.99,12.00,18.00
59.00,11.01,18.00
59.65,10.00,18.00
59.00,9.68,18.00
58.50,9.00,18.00
58.02,8.00,18.00
57.00,7.77,18.00
56.65,7.00,18.00
56.00,6.26,18.00
55.70,6.00,18.00
55.21,5.00,18.00
55.00,4.28,18.00
54.00,3.37,18.00
53.37,3.00,18.00
53.00,2.65,18.00
52.70,2.00,18.00
52.64,1.00,18.00
52.08,0.00,18.00
51.60,-1.00,18.00

-7.99,25.00,18.00
-7.81,26.00,18.00
-9.00,26.28,18.00
-9.23,26.00,18.00
-9.14,25.00,18.00
-9.09,24.00,18.00
-9.04,23.00,18.00
-9.00,22.42,18.00
-8.72,23.00,18.00
-8.33,24.00,18.00
-8.00,24.92,18.00
-7.99,25.00,18.00

-18.00,-73.00,18.00
-18.00,-73.00,18.00

-18.17,-72.00,18.00
-18.57,-71.00,18.00
-19.00,-70.79,18.00
-20.00,-70.88,18.00
-20.97,-71.00,18.00
-20.32,-72.00,18.00
-20.00,-72.21,18.00
-19.00,-72.97,18.00
-18.17,-72.00,18.00

-26.34,28.00,18.00
-26.06,29.00,18.00
-26.82,30.00,18.00
-27.16,30.00,18.00
-27.69,29.00,18.00
-27.77,28.00,18.00
-27.00,27.26,18.00
-26.34,28.00,18.00

-31.21,153.00,18.00
-31.42,154.00,18.00
-32.00,154.43,18.00
-32.27,154.00,18.00
-32.41,153.00,18.00
-32.00,152.94,18.00
-31.21,153.00,18.00

-33.81,152.00,18.00
-34.00,152.37,18.00
-34.46,152.00,18.00
-34.00,151.83,18.00
-33.81,152.00,18.00

-34.61,-51.00,18.00
-35.00,-50.76,18.00
-35.42,-51.00,18.00
-35.00,-51.16,18.00
-34.61,-51.00,18.00

-36.97,-51.00,18.00
-36.97,-51.00,18.00

-38.25,16.00,18.00
-39.00,16.32,18.00
-39.12,16.00,18.00
-39.00,15.64,18.00
-38.25,16.00,18.00

-39.30,17.00,18.00
-40.00,17.40,18.00
-40.43,17.00,18.00
-40.00,16.60,18.00
-39.30,17.00,18.00

50.35,0.00,18.00
50.57,-1.00,18.00
50.74,-2.00,18.00
50.73,-3.00,18.00
51.00,-3.94,18.00
51.37,-3.00,18.00
51.31,-2.00,18.00
51.60,-1.00,18.00
52.00,-0.16,18.00
52.08,0.00,18.00

-39.54,21.00,18.00
-40.00,21.98,18.00
-40.13,21.00,18.00
-40.00,20.70,18.00
-39.54,21.00,18.00

50.57,-1.00,18.00
50.35,0.00,18.00
50.00,0.15,18.00
49.60,-1.00,18.00

70.12,-142.00,18.00
70.38,-141.00,18.00
70.35,-140.00,18.00
70.33,-139.00,18.00
70.16,-138.00,18.00
70.00,-137.31,18.00
69.48,-138.00,18.00
69.49,-139.00,18.00
69.56,-140.00,18.00
69.57,-141.00,18.00
69.89,-142.00,18.00
70.12,-142.00,18.00

64.05,30.00,18.00
63.93,31.00,18.00
63.69,32.00,18.00
63.45,33.00,18.00
63.00,33.35,18.00
62.21,32.00,18.00
62.00,31.31,18.00
61.84,30.00,18.00
62.00,29.35,18.00
63.00,28.37,18.00
63.54,29.00,18.00
64.00,29.87,18.00
64.05,30.00,18.00

61.13,11.00,18.00
60.50,11.00,18.00
61.00,10.80,18.00
61.13,11.00,18.00

61.04,15.00,18.00
60.00,15.66,18.00
59.38,15.00,18.00
59.00,14.55,18.00
58.32,14.00,18.00
59.00,13.04,18.00
59.41,14.00,18.00
60.00,14.52,18.00
61.00,14.96,18.00
61.04,15.00,18.00

60.16,28.00,18.00
60.00,28.60,18.00
59.51,28.00,18.00
60.00,27.09,18.00
60.16,28.00,18.00

57.26,10.00,18.00
57.00,10.11,18.00
56.69,10.00,18.00
57.00,9.44,18.00
57.26,10.00,18.00

-12.03,0.00,21.00
-12.49,-1.00,21.00
-13.00,-1.95,21.00
-13.74,-3.00,21.00
-13.90,-4.00,21.00
-13.99,-5.00,21.00
-14.08,-6.00,21.00
-14.50,-7.00,21.00
-14.89,-8.00,21.00
-15.00,-8.45,21.00
-15.14,-9.00,21.00
-15.27,-10.00,21.00
-15.48,-11.00,21.00
-15.77,-12.00,21.00
-16.00,-12.58,21.00
-16.32,-13.00,21.00
-17.00,-13.76,21.00
-17.30,-14.00,21.00
-18.00,-14.48,21.00
-18.99,-15.00,21.00
-20.00,-15.36,21.00
-21.00,-15.73,21.00
-21.47,-16.00,21.00
-22.00,-16.44,21.00
-22.69,-17.00,21.00
-23.00,-17.20,21.00
-24.00,-17.01,21.00
-24.61,-18.00,21.00
-25.00,-18.53,21.00
-25.17,-19.00,21.00
-25.58,-20.00,21.00
-26.00,-20.80,21.00
-26.34,-22.00,21.00
-26.00,-22.98,21.00
-25.63,-24.00,21.00
-25.65,-25.00,21.00
-26.00,-25.66,21.00
-26.54,-26.00,21.00
-26.78,-27.00,21.00
-26.70,-28.00,21.00
-27.00,-28.87,21.00
-27.94,-30.00,21.00
-27.00,-30.93,21.00
-26.34,-31.00,21.00
-26.00,-31.07,21.00
-25.76,-32.00,21.00
-26.00,-32.44,21.00
-26.30,-33.00,21.00
-27.00,-33.57,21.00
-27.42,-34.00,21.00
-27.97,-35.00,21.00
-28.16,-36.00,21.00
-28.42,-37.00,21.00
-28.64,-38.00,21.00
-28.00,-38.53,21.00
-27.00,-38.44,21.00
-26.87,-39.00,21.00
-27.37,-40.00,21.00
-27.47,-41.00,21.00
-27.24,-42.00,21.00
-27.04,-43.00,21.00
-27.62,-44.00,21.00
-28.00,-44.44,21.00
-28.51,-45.00,21.00
-29.00,-45.73,21.00
-29.35,-46.00,21.00
-29.14,-47.00,21.00
-28.00,-47.02,21.00
-27.00,-46.75,21.00
-26.00,-46.22,21.00
-25.55,-46.00,21.00
-25.00,-45.67,21.00
-24.37,-46.00,21.00
-24.17,-47.00,21.00
-24.00,-47.23,21.00
-23.84,-48.00,21.00
-24.00,-48.31,21.00
-24.91,-49.00,21.00
-24.32,-50.00,21.00
-24.00,-50.27,21.00
-23.15,-51.00,21.00
-22.89,-51.00,21.00
-22.04,-50.00,21.00
-21.00,-50.95,21.00
-20.00,-50.02,21.00
-19.00,-49.89,21.00
-18.69,-50.00,21.00
-18.00,-50.23,21.00
-17.00,-50.62,21.00
-16.24,-51.00,21.00
-16.00,-51.13,21.00
-15.00,-51.69,21.00
-14.50,-52.00,21.00
-14.00,-52.33,21.00
-13.10,-53.00,21.00
-12.00,-53.95,21.00
-11.00,-54.98,21.00
-10.15,-56.00,21.00
-10.00,-56.21,21.00
-9.47,-57.00,21.00
-9.00,-57.45,21.00
-8.50,-58.00,21.00
-8.00,-58.81,21.00
-7.43,-60.00,21.00
-7.09,-61.00,21.00
-6.00,-61.92,21.00
-5.00,-62.84,21.00
-4.12,-64.00,21.00
-3.48,-65.00,21.00
-3.00,-65.87,21.00
-2.00,-66.97,21.00
-1.08,-68.00,21.00
-1.01,-69.00,21.00
-1.03,-70.00,21.00
-1.05,-71.00,21.00
-1.19,-72.00,21.00
-1.65,-73.00,21.00
-2.00,-73.83,21.00
-2.69,-75.00,21.00
-3.00,-75.45,21.00
-3.32,-76.00,21.00
-4.00,-76.92,21.00
-5.00,-77.85,21.00
-5.00,-78.46,21.00
-4.88,-79.00,21.00
-4.63,-80.00,21.00
-4.02,-81.00,21.00
-3.00,-81.35,21.00
-2.04,-82.00,21.00
-1.30,-83.00,21.00
-1.00,-83.89,21.00
-1.00,-84.55,21.00
-1.07,-85.00,21.00
-1.59,-86.00,21.00
-1.94,-87.00,21.00
-2.43,-86.00,21.00
-3.00,-85.75,21.00
-4.00,-85.66,21.00
-5.00,-85.31,21.00
-6.00,-85.22,21.00
-7.00,-85.55,21.00
-7.97,-86.00,21.00
-9.00,-86.47,21.00
-10.00,-86.90,21.00
-10.62,-88.00,21.00
-11.00,-89.00,21.00
-11.81,-90.00,21.00
-13.00,-90.37,21.00
-14.00,-90.62,21.00
-15.00,-90.80,21.00
-16.00,-91.00,21.00
-16.50,-92.00,21.00
-16.62,-93.00,21.00
-17.00,-93.73,21.00
-17.11,-94.00,21.00
-17.67,-95.00,21.00
-18.00,-95.53,21.00
-18.36,-96.00,21.00
-18.96,-97.00,21.00
-19.58,-98.00,21.00
-20.00,-98.78,21.00
-20.38,-100.00,21.00
-20.49,-101.00,21.00
-20.77,-102.00,21.00
-21.00,-102.58,21.00
-21.17,-103.00,21.00
-21.41,-104.00,21.00
-21.77,-105.00,21.00
-22.00,-105.98,21.00
-22.20,-107.00,21.00
-22.60,-108.00,21.00
-23.00,-108.94,21.00
-23.61,-110.00,21.00
-24.00,-110.92,21.00
-24.57,-112.00,21.00
-24.74,-113.00,21.00
-25.00,-113.97,21.00
-25.38,-115.00,21.00
-25.73,-116.00,21.00
-25.84,-117.00,21.00
-25.99,-118.00,21.00
-26.19,-119.00,21.00
-26.32,-120.00,21.00
-26.41,-121.00,21.00
-26.45,-122.00,21.00
-26.70,-123.00,21.00
-26.87,-124.00,21.00
-26.64,-125.00,21.00
-26.30,-126.00,21.00
-26.08,-127.00,21.00
-26.48,-128.00,21.00
-26.58,-129.00,21.00
-26.22,-130.00,21.00
-26.00,-130.62,21.00
-25.86,-131.00,21.00
-25.71,-132.00,21.00
-25.48,-133.00,21.00
-25.51,-134.00,21.00
-25.59,-135.00,21.00
-25.27,-136.00,21.00
-25.08,-137.00,21.00
-25.00,-137.75,21.00
-24.62,-139.00,21.00
-24.71,-140.00,21.00
-25.00,-140.67,21.00
-25.21,-141.00,21.00
-25.20,-142.00,21.00
-25.00,-142.62,21.00
-24.85,-143.00,21.00
-25.00,-143.35,21.00
-26.00,-143.73,21.00
-26.12,-144.00,21.00
-26.00,-144.61,21.00
-25.89,-145.00,21.00
-25.73,-146.00,21.00
-26.00,-146.53,21.00
-26.15,-147.00,21.00
-26.30,-148.00,21.00
-26.00,-148.65,21.00
-25.77,-149.00,21.00
-25.41,-150.00,21.00
