[Latitude],[Longitude],[Value]
-49.36,165.00,540
-49.69,164.00,540
-49.95,163.00,540
-49.99,162.00,540
-50.00,161.00,540
-49.92,160.00,540
-49.78,159.00,540
-49.62,158.00,540
-49.45,157.00,540
-49.24,156.00,540
-49.00,155.06,540
-48.75,154.00,540
-48.51,153.00,540
-48.25,152.00,540
-48.00,151.11,540
-47.73,150.00,540
-47.47,149.00,540
-47.23,148.00,540
-47.00,147.09,540
-46.72,146.00,540
-46.45,145.00,540
-46.18,144.00,540
-46.00,143.27,540
-45.67,142.00,540
-45.40,141.00,540
-45.15,140.00,540
-45.00,139.42,540
-44.63,138.00,540
-44.38,137.00,540
-44.14,136.00,540
-44.00,135.38,540
-43.71,134.00,540
-43.53,133.00,540
-43.37,132.00,540
-43.23,131.00,540
-43.10,130.00,540
-43.00,129.15,540
-42.86,128.00,540
-42.76,127.00,540
-42.68,126.00,540
-42.62,125.00,540
-42.56,124.00,540
-42.50,123.00,540
-42.44,122.00,540
-42.37,121.00,540
-42.30,120.00,540
-42.24,119.00,540
-42.18,118.00,540
-42.12,117.00,540
-42.05,116.00,540
-42.00,115.41,540
-41.86,114.00,540
-41.70,113.00,540
-41.52,112.00,540
-41.29,111.00,540
-41.00,110.00,540
-40.71,109.00,540
-40.44,108.00,540
-40.21,107.00,540
-40.06,106.00,540
-40.01,105.00,540
-39.95,104.00,540
-39.90,103.00,540
-39.96,102.00,540
-40.05,101.00,540
-40.16,100.00,540
-40.28,99.00,540
-40.46,98.00,540
-40.71,97.00,540
-41.00,96.12,540
-41.35,95.00,540
-41.74,94.00,540
-42.00,93.41,540
-42.20,93.00,540
-42.72,92.00,540
-43.00,91.48,540
-43.24,91.00,540
-43.73,90.00,540
-44.00,89.46,540
-44.22,89.00,540
-44.66,88.00,540
-45.00,87.07,540
-45.28,86.00,540
-45.39,85.00,540
-45.41,84.00,540
-45.41,83.00,540
-45.35,82.00,540
-45.19,81.00,540
-45.10,80.00,540
-45.04,79.00,540
-44.95,78.00,540
-44.94,77.00,540
-44.93,76.00,540
-44.89,75.00,540
-44.83,74.00,540
-44.75,73.00,540
-44.63,72.00,540
-44.49,71.00,540
-44.32,70.00,540
-44.12,69.00,540
-44.00,68.24,540
-43.83,67.00,540
-43.65,66.00,540
-43.47,65.00,540
-43.30,64.00,540
-43.15,63.00,540
-43.00,62.04,540
-42.88,61.00,540
-42.81,60.00,540
-42.80,59.00,540
-42.79,58.00,540
-42.78,57.00,540
-42.81,56.00,540
-42.92,55.00,540
-43.00,54.44,540
-43.18,53.00,540
-43.32,52.00,540
-43.47,51.00,540
-43.62,50.00,540
-43.79,49.00,540
-43.99,48.00,540
-44.21,47.00,540
-44.43,46.00,540
-44.65,45.00,540
-44.89,44.00,540
-45.12,43.00,540
-45.33,42.00,540
-45.53,41.00,540
-45.74,40.00,540
-45.94,39.00,540
-46.12,38.00,540
-46.28,37.00,540
-46.44,36.00,540
-46.59,35.00,540
-46.74,34.00,540
-46.87,33.00,540
-46.98,32.00,540
-47.07,31.00,540
-47.18,30.00,540
-47.26,29.00,540
-47.33,28.00,540
-47.41,27.00,540
-47.49,26.00,540
-47.55,25.00,540
-47.59,24.00,540
-47.62,23.00,540
-47.62,22.00,540
-47.61,21.00,540
-47.60,20.00,540
-47.57,19.00,540
-47.54,18.00,540
-47.49,17.00,540
-47.44,16.00,540
-47.38,15.00,540
-47.29,14.00,540
-47.19,13.00,540
-47.08,12.00,540
-47.00,11.23,540
-46.84,10.00,540
-46.69,9.00,540
-46.53,8.00,540
-46.34,7.00,540
-46.16,6.00,540
-46.00,5.19,540
-45.73,4.00,540
-45.50,3.00,540
-45.26,2.00,540
-45.00,1.01,540
-44.72,0.00,540

66.99,0.00,540
66.93,-1.00,540
66.88,-2.00,540
66.86,-3.00,540
66.85,-4.00,540
66.87,-5.00,540
66.90,-6.00,540
66.96,-7.00,540
67.04,-8.00,540
67.17,-9.00,540
67.33,-10.00,540
67.51,-11.00,540
67.72,-12.00,540
67.96,-13.00,540
68.25,-14.00,540
68.58,-15.00,540
68.98,-16.00,540
69.40,-17.00,540
69.89,-18.00,540
70.42,-19.00,540
71.00,-19.96,540
71.89,-21.00,540
73.00,-21.85,540
74.00,-22.00,540
75.00,-21.76,540
75.86,-21.00,540
76.00,-20.86,540

76.00,-149.50,540
75.00,-149.25,540
74.62,-150.00,540
74.00,-150.84,540
73.48,-152.00,540
73.07,-153.00,540
72.73,-154.00,540
72.42,-155.00,540
72.14,-156.00,540
71.89,-157.00,540
71.71,-158.00,540
71.55,-159.00,540
71.44,-160.00,540
71.43,-162.00,540
71.62,-163.00,540
72.00,-163.77,540
72.35,-163.00,540
72.90,-162.00,540
74.00,-161.29,540
74.70,-162.00,540
75.06,-162.00,540
75.33,-161.00,540
75.56,-160.00,540
75.79,-159.00,540
76.00,-157.98,540

76.00,24.36,540
75.00,24.55,540
74.18,24.00,540
73.57,23.00,540
73.06,22.00,540
72.72,21.00,540
72.32,20.00,540
72.00,19.36,540
71.47,18.00,540
71.00,17.07,540
70.59,16.00,540
70.19,15.00,540
69.82,14.00,540
69.51,13.00,540
69.17,12.00,540
68.88,11.00,540
68.61,10.00,540
68.35,9.00,540
68.11,8.00,540
67.90,7.00,540
67.72,6.00,540
67.56,5.00,540
67.43,4.00,540
67.30,3.00,540
67.18,2.00,540
67.08,1.00,540
67.00,0.09,540
66.99,0.00,540

56.14,-22.00,540
56.29,-21.00,540
56.21,-20.00,540
56.00,-19.19,540
55.00,-18.27,540
54.07,-19.00,540
53.63,-20.00,540
53.43,-21.00,540
53.48,-22.00,540
53.91,-23.00,540
55.00,-23.50,540
55.53,-23.00,540
56.00,-22.38,540
56.14,-22.00,540

-43.48,0.00,546
-43.18,-1.00,546
-43.00,-1.55,546
-42.84,-2.00,546
-42.52,-3.00,546
-42.19,-4.00,546
-42.00,-4.77,546
-41.59,-6.00,546
-41.24,-7.00,546
-41.00,-7.65,546
-40.49,-9.00,546
-40.09,-10.00,546
-39.66,-11.00,546
-39.24,-12.00,546
-39.00,-12.58,546
-38.82,-13.00,546
-38.42,-14.00,546
-38.04,-15.00,546
-37.65,-16.00,546
-37.32,-17.00,546
-37.01,-18.00,546
-36.73,-19.00,546
-36.53,-20.00,546
-36.38,-21.00,546
-36.32,-22.00,546
-36.34,-23.00,546
-36.45,-24.00,546
-36.65,-25.00,546
-36.88,-26.00,546
-37.00,-26.40,546
-37.18,-27.00,546
-37.56,-28.00,546
-38.00,-28.87,546
-39.00,-29.66,546
-40.00,-29.98,546
-41.00,-30.23,546
-42.00,-30.46,546
-43.00,-30.62,546
-44.00,-30.74,546
-45.00,-30.73,546
-46.00,-30.95,546
-47.00,-31.36,546
-47.94,-32.00,546
-49.00,-32.96,546
-49.78,-34.00,546
-50.44,-35.00,546
-51.00,-35.80,546
-51.75,-37.00,546
-52.47,-38.00,546
-53.00,-38.81,546
-53.56,-40.00,546
-54.00,-40.77,546
-54.76,-42.00,546
-55.34,-43.00,546
-55.88,-44.00,546
-56.38,-45.00,546
-56.89,-46.00,546
-57.47,-47.00,546
-58.00,-47.97,546
-58.50,-49.00,546
-58.93,-50.00,546
-59.28,-51.00,546
-59.58,-52.00,546
-59.79,-53.00,546
-59.90,-54.00,546
-59.98,-55.00,546
-60.05,-56.00,546
-60.06,-57.00,546
-60.01,-58.00,546
-59.94,-59.00,546
-59.87,-60.00,546
-59.76,-61.00,546
-59.64,-62.00,546
-59.51,-63.00,546
-59.34,-64.00,546
-59.16,-65.00,546
-59.00,-65.79,546
-58.70,-67.00,546
-58.42,-68.00,546
-58.12,-69.00,546
-57.78,-70.00,546
-57.40,-71.00,546
-57.00,-71.90,546
-56.41,-73.00,546
-56.00,-73.77,546
-55.28,-75.00,546
-55.00,-75.48,546
-54.67,-76.00,546
-54.05,-77.00,546
-53.39,-78.00,546
-53.00,-78.52,546
-52.63,-79.00,546
-52.00,-79.80,546
-51.00,-80.80,546
-50.00,-81.93,546
-49.00,-82.99,546
-48.00,-83.97,546
-47.00,-84.79,546
-46.00,-85.80,546
-45.00,-86.80,546
-44.00,-87.89,546
-43.00,-88.96,546
-42.00,-89.90,546
-41.00,-90.79,546
-40.00,-91.91,546
-39.24,-93.00,546
-39.00,-93.32,546
-38.59,-94.00,546
-38.26,-95.00,546
-38.40,-96.00,546
-38.75,-97.00,546
-39.00,-97.46,546
-39.31,-98.00,546
-39.70,-99.00,546
-39.95,-100.00,546
-40.06,-101.00,546
-40.00,-101.84,546
-39.87,-103.00,546
-39.85,-104.00,546
-39.93,-105.00,546
-39.95,-106.00,546
-39.92,-107.00,546
-39.95,-108.00,546
-40.00,-108.70,546
-40.10,-110.00,546
-40.18,-111.00,546
-40.25,-112.00,546
-40.31,-113.00,546
-40.38,-114.00,546
-40.43,-115.00,546
-40.50,-116.00,546
-40.57,-117.00,546
-40.64,-118.00,546
-40.71,-119.00,546
-40.79,-120.00,546
-40.87,-121.00,546
-40.97,-122.00,546
-41.09,-123.00,546
-41.19,-124.00,546
-41.32,-125.00,546
-41.47,-126.00,546
-41.64,-127.00,546
-41.83,-128.00,546
-42.00,-128.78,546
-42.27,-130.00,546
-42.54,-131.00,546
-42.87,-132.00,546
-43.21,-133.00,546
-43.59,-134.00,546
-44.00,-134.91,546
-44.63,-136.00,546
-45.00,-136.63,546
-45.31,-137.00,546
-46.00,-137.94,546
-46.85,-139.00,546
-47.58,-140.00,546
-48.00,-140.66,546
-48.82,-142.00,546
-49.35,-143.00,546
-49.81,-144.00,546
-50.00,-144.50,546
-50.21,-145.00,546
-50.56,-146.00,546
-50.85,-147.00,546
-51.00,-147.51,546
-51.14,-148.00,546
-51.39,-149.00,546
-51.59,-150.00,546
-51.75,-151.00,546
-51.89,-152.00,546
-52.00,-152.77,546
-52.20,-154.00,546
-52.37,-155.00,546
-52.55,-156.00,546
-52.72,-157.00,546
-52.85,-158.00,546
-53.00,-159.00,546
-53.20,-160.00,546
-53.36,-161.00,546
-53.50,-162.00,546
-53.59,-163.00,546
-53.60,-164.00,546
-53.54,-165.00,546
-53.37,-166.00,546
-53.10,-167.00,546
-52.74,-168.00,546
-52.28,-169.00,546
-52.00,-169.41,546
-51.58,-170.00,546
-51.00,-170.69,546
-50.71,-171.00,546
-50.00,-171.60,546
-49.51,-172.00,546
-49.00,-172.38,546
-48.21,-173.00,546
-47.04,-174.00,546
-46.13,-175.00,546
-45.36,-176.00,546
-45.00,-176.49,546
-44.59,-177.00,546
-44.00,-177.69,546
-43.00,-178.96,546
-42.32,180.00,546
-42.00,179.41,546
-41.81,179.00,546
-41.45,178.00,546
-41.39,177.00,546
-41.86,176.00,546
-42.34,175.00,546
-42.80,174.00,546
-43.00,173.51,546
-43.27,173.00,546
-43.78,172.00,546
-44.54,171.00,546
-45.00,170.14,546
-45.40,169.00,546
-45.85,168.00,546
-46.00,167.52,546
-46.15,167.00,546
-46.44,166.00,546
-46.71,165.00,546
-47.00,164.04,546
-47.32,163.00,546
-47.52,162.00,546
-47.60,161.00,546
-47.56,160.00,546
-47.47,159.00,546
-47.40,158.00,546
-47.32,157.00,546
-47.21,156.00,546
-47.11,155.00,546
-47.01,154.00,546
-46.77,153.00,546
-46.54,152.00,546
-46.29,151.00,546
-46.05,150.00,546
-45.74,149.00,546
-45.46,148.00,546
-45.22,147.00,546
-45.02,146.00,546
-44.77,145.00,546
-44.51,144.00,546
-44.27,143.00,546
-44.03,142.00,546
-43.76,141.00,546
-43.50,140.00,546
-43.25,139.00,546
-43.01,138.00,546
-42.76,137.00,546
-42.53,136.00,546
-42.31,135.00,546
-42.12,134.00,546
-42.00,133.31,546
-41.77,132.00,546
-41.61,131.00,546
-41.46,130.00,546
-41.33,129.00,546
-41.22,128.00,546
-41.14,127.00,546
-41.06,126.00,546
-41.00,125.30,546
-40.89,124.00,546
-40.81,123.00,546
-40.71,122.00,546
-40.62,121.00,546
-40.50,120.00,546
-40.40,119.00,546
-40.27,118.00,546
-40.11,117.00,546
-40.00,116.44,546
-39.90,116.00,546
-39.65,115.00,546
-39.36,114.00,546
-39.00,113.02,546
-38.56,112.00,546
-38.19,111.00,546
-38.00,110.30,546
-37.81,109.00,546
-37.72,108.00,546
-37.66,107.00,546
-37.62,106.00,546
-37.58,105.00,546
-37.58,104.00,546
-37.63,103.00,546
-37.73,102.00,546
-37.91,101.00,546
-38.00,100.52,546
-38.10,100.00,546
-38.29,99.00,546
-38.46,98.00,546
-38.66,97.00,546
-38.90,96.00,546
-39.18,95.00,546
-39.52,94.00,546
-39.93,93.00,546
-40.35,92.00,546
-40.77,91.00,546
-41.00,90.50,546
-41.23,90.00,546
-41.76,89.00,546
-42.00,88.53,546
-42.27,88.00,546
-42.72,87.00,546
-42.99,86.00,546
-43.17,85.00,546
-43.32,84.00,546
-43.38,83.00,546
-43.37,82.00,546
-43.28,81.00,546
-43.18,80.00,546
-43.19,79.00,546
-43.17,78.00,546
-43.15,77.00,546
-43.11,76.00,546
-43.10,75.00,546
-43.13,74.00,546
-43.12,73.00,546
-43.09,72.00,546
-43.01,71.00,546
-42.88,70.00,546
-42.77,69.00,546
-42.68,68.00,546
-42.58,67.00,546
-42.46,66.00,546
-42.31,65.00,546
-42.16,64.00,546
-42.05,63.00,546
-42.00,62.49,546
-41.95,62.00,546
-41.86,61.00,546
-41.78,60.00,546
-41.73,59.00,546
-41.73,58.00,546
-41.74,57.00,546
-41.82,56.00,546
-41.96,55.00,546
-42.11,54.00,546
-42.25,53.00,546
-42.40,52.00,546
-42.57,51.00,546
-42.74,50.00,546
-42.92,49.00,546
-43.12,48.00,546
-43.33,47.00,546
-43.55,46.00,546
-43.77,45.00,546
-44.00,44.00,546
-44.21,43.00,546
-44.43,42.00,546
-44.63,41.00,546
-44.82,40.00,546
-45.00,39.05,546
-45.17,38.00,546
-45.33,37.00,546
-45.47,36.00,546
-45.60,35.00,546
-45.73,34.00,546
-45.87,33.00,546
-45.99,32.00,546
-46.08,31.00,546
-46.19,30.00,546
-46.29,29.00,546
-46.36,28.00,546
-46.42,27.00,546
-46.48,26.00,546
-46.53,25.00,546
-46.58,24.00,546
-46.61,23.00,546
-46.62,22.00,546
-46.62,21.00,546
-46.61,20.00,546
-46.59,19.00,546
-46.55,18.00,546
-46.50,17.00,546
-46.44,16.00,546
-46.36,15.00,546
-46.27,14.00,546
-46.17,13.00,546
-46.06,12.00,546
-46.00,11.52,546
-45.93,11.00,546
-45.78,10.00,546
-45.62,9.00,546
-45.45,8.00,546
-45.26,7.00,546
-45.06,6.00,546
-44.84,5.00,546
-44.59,4.00,546
-44.34,3.00,546
-44.08,2.00,546
-43.78,1.00,546
-43.48,0.00,546

65.41,0.00,546
65.37,-1.00,546
65.32,-2.00,546
65.29,-3.00,546
65.27,-4.00,546
65.26,-5.00,546
65.26,-6.00,546
65.28,-7.00,546
65.30,-8.00,546
65.33,-9.00,546
65.37,-10.00,546
65.41,-11.00,546
65.46,-12.00,546
65.53,-13.00,546
65.59,-14.00,546
65.65,-15.00,546
65.75,-16.00,546
65.85,-17.00,546
65.93,-18.00,546
66.00,-18.82,546
66.04,-20.00,546
66.07,-21.00,546
66.09,-22.00,546
66.16,-23.00,546
66.21,-24.00,546
66.25,-25.00,546
66.34,-26.00,546
66.40,-27.00,546
66.52,-28.00,546
66.61,-29.00,546
66.77,-30.00,546
66.84,-31.00,546
67.00,-32.00,546
67.08,-33.00,546
66.98,-34.00,546
67.26,-35.00,546
67.04,-36.00,546
67.80,-37.00,546
69.00,-37.30,546
69.97,-38.00,546
71.00,-38.63,546
72.00,-38.74,546
73.00,-38.61,546
74.00,-38.52,546
75.00,-38.71,546
75.82,-39.00,546
76.00,-39.07,546

76.00,-132.35,546
75.65,-133.00,546
75.13,-134.00,546
74.67,-135.00,546
74.27,-136.00,546
74.00,-136.72,546
73.53,-138.00,546
73.19,-139.00,546
72.76,-140.00,546
72.32,-141.00,546
72.00,-141.78,546
71.25,-143.00,546
70.64,-144.00,546
70.11,-145.00,546
69.82,-146.00,546
69.71,-147.00,546
69.61,-148.00,546
69.43,-149.00,546
69.21,-150.00,546
69.00,-150.73,546
68.60,-152.00,546
68.26,-153.00,546
68.00,-153.58,546
67.63,-154.00,546
67.00,-154.93,546
66.32,-154.00,546
66.00,-153.50,546
65.47,-154.00,546
65.58,-155.00,546
65.83,-156.00,546
65.91,-157.00,546
66.14,-158.00,546
66.34,-159.00,546
66.51,-160.00,546
66.66,-161.00,546
66.78,-162.00,546
66.93,-163.00,546
67.11,-164.00,546
67.26,-165.00,546
67.40,-166.00,546
67.52,-167.00,546
67.65,-168.00,546
67.75,-169.00,546
67.87,-170.00,546
67.96,-171.00,546
68.09,-172.00,546
68.24,-173.00,546
68.41,-174.00,546
68.57,-175.00,546
68.73,-176.00,546
68.88,-177.00,546
69.00,-177.88,546
69.34,-179.00,546
69.58,180.00,546
69.76,179.00,546
69.92,178.00,546
70.19,177.00,546
70.55,176.00,546
70.82,175.00,546
71.11,174.00,546
71.57,173.00,546
72.00,172.13,546
72.65,172.00,546
73.00,171.94,546
74.00,172.49,546
74.48,173.00,546
75.00,173.75,546
75.52,175.00,546
75.67,177.00,546
75.27,179.00,546
75.00,179.75,546
74.81,-179.00,546
74.82,-177.00,546
76.00,-175.11,546

76.00,37.34,546
75.21,36.00,546
74.75,35.00,546
74.38,34.00,546
74.00,33.07,546
73.69,32.00,546
73.37,31.00,546
73.03,30.00,546
72.73,29.00,546
72.43,28.00,546
72.13,27.00,546
71.82,26.00,546
71.51,25.00,546
71.21,24.00,546
71.00,23.17,546
70.57,22.00,546
70.18,21.00,546
69.75,20.00,546
69.36,19.00,546
69.03,18.00,546
68.69,17.00,546
68.29,16.00,546
68.00,15.08,546
67.67,14.00,546
67.38,13.00,546
67.12,12.00,546
66.83,11.00,546
66.58,10.00,546
66.36,9.00,546
66.18,8.00,546
66.04,7.00,546
65.91,6.00,546
65.80,5.00,546
65.70,4.00,546
65.61,3.00,546
65.54,2.00,546
65.47,1.00,546
65.41,0.00,546

66.35,-54.00,546
66.63,-53.00,546
66.69,-52.00,546
66.73,-51.00,546
66.65,-50.00,546
66.65,-49.00,546
66.53,-48.00,546
66.45,-47.00,546
66.41,-46.00,546
66.40,-45.00,546
66.30,-44.00,546
66.40,-43.00,546
66.06,-42.00,546
66.16,-41.00,546
66.26,-40.00,546
65.49,-39.00,546
65.10,-38.00,546
64.76,-37.00,546
64.34,-36.00,546
64.00,-35.64,546
63.29,-35.00,546
62.00,-34.25,546
61.00,-34.04,546
60.53,-33.00,546
60.00,-32.51,546
59.00,-32.31,546
58.00,-32.39,546
57.43,-33.00,546
57.71,-34.00,546
58.00,-35.00,546
58.38,-36.00,546
58.72,-37.00,546
59.00,-37.84,546
59.53,-39.00,546
59.91,-40.00,546
60.35,-41.00,546
60.72,-42.00,546
61.00,-42.70,546
61.25,-44.00,546
61.60,-45.00,546
61.86,-46.00,546
62.10,-47.00,546
62.40,-48.00,546
62.76,-49.00,546
63.00,-49.86,546
63.52,-51.00,546
63.80,-52.00,546
64.38,-53.00,546
64.89,-54.00,546
66.00,-54.78,546
66.35,-54.00,546

64.25,121.00,546
64.67,122.00,546
64.91,123.00,546
64.95,124.00,546
64.90,125.00,546
64.77,126.00,546
64.49,127.00,546
64.00,127.77,546
63.59,128.00,546
63.00,128.22,546
62.25,127.00,546
62.00,126.23,546
61.94,125.00,546
62.10,124.00,546
62.35,123.00,546
62.72,122.00,546
63.00,121.35,546
63.55,121.00,546
64.00,120.58,546
64.25,121.00,546

58.03,-26.00,546
58.41,-25.00,546
58.71,-24.00,546
58.89,-23.00,546
58.96,-22.00,546
58.94,-21.00,546
58.86,-20.00,546
58.73,-19.00,546
58.56,-18.00,546
58.32,-17.00,546
58.00,-16.13,546
57.57,-15.00,546
57.04,-14.00,546
56.03,-13.00,546
55.00,-13.27,546
54.23,-14.00,546
53.36,-15.00,546
53.00,-15.45,546
52.69,-16.00,546
52.17,-17.00,546
51.77,-18.00,546
51.49,-19.00,546
51.33,-20.00,546
51.27,-21.00,546
51.31,-22.00,546
51.41,-23.00,546
51.64,-24.00,546
51.84,-25.00,546
51.92,-26.00,546
51.99,-27.00,546
52.28,-28.00,546
52.75,-29.00,546
53.00,-29.40,546
53.68,-30.00,546
54.00,-30.30,546
55.00,-30.92,546
55.67,-31.00,546
56.10,-31.00,546
56.89,-30.00,546
57.83,-29.00,546
57.60,-28.00,546
57.70,-27.00,546
58.00,-26.09,546
58.03,-26.00,546

29.25,128.00,546
28.70,128.00,546
29.00,127.14,546
29.25,128.00,546

-42.04,0.00,552
-41.68,-1.00,552
-41.34,-2.00,552
-41.02,-3.00,552
-40.65,-4.00,552
-40.31,-5.00,552
-40.00,-5.95,552
-39.65,-7.00,552
-39.32,-8.00,552
-39.00,-8.93,552
-38.63,-10.00,552
-38.30,-11.00,552
-38.00,-11.89,552
-37.52,-13.00,552
-37.16,-14.00,552
-37.00,-14.45,552
-36.80,-15.00,552
-36.45,-16.00,552
-36.13,-17.00,552
-36.00,-17.41,552
-35.81,-18.00,552
-35.53,-19.00,552
-35.31,-20.00,552
-35.11,-21.00,552
-35.00,-21.58,552
-34.91,-22.00,552
-34.77,-23.00,552
-34.68,-24.00,552
-34.65,-25.00,552
-34.72,-26.00,552
-34.88,-27.00,552
-35.00,-27.51,552
-35.14,-28.00,552
-35.53,-29.00,552
-36.00,-29.94,552
-36.61,-31.00,552
-37.00,-31.57,552
-37.46,-32.00,552
-38.00,-32.39,552
-39.00,-32.79,552
-40.00,-32.95,552
-40.42,-33.00,552
-41.00,-33.06,552
-42.00,-33.02,552
-43.00,-33.10,552
-44.00,-33.33,552
-45.00,-33.70,552
-45.54,-34.00,552
-46.00,-34.27,552
-47.00,-34.94,552
-48.00,-35.82,552
-48.96,-37.00,552
-49.54,-38.00,552
-50.00,-38.87,552
-50.74,-40.00,552
-51.00,-40.42,552
-51.44,-41.00,552
-52.00,-41.89,552
-52.59,-43.00,552
-53.00,-43.73,552
-53.81,-45.00,552
-54.44,-46.00,552
-55.00,-46.97,552
-55.63,-48.00,552
-56.00,-48.60,552
-56.75,-50.00,552
-57.00,-50.56,552
-57.51,-52.00,552
-57.75,-53.00,552
-57.92,-54.00,552
-58.00,-54.61,552
-58.13,-56.00,552
-58.17,-57.00,552
-58.14,-58.00,552
-58.05,-59.00,552
-57.92,-60.00,552
-57.79,-61.00,552
-57.64,-62.00,552
-57.45,-63.00,552
-57.21,-64.00,552
-57.00,-64.82,552
-56.68,-66.00,552
-56.36,-67.00,552
-56.04,-68.00,552
-55.74,-69.00,552
-55.40,-70.00,552
-55.04,-71.00,552
-54.56,-72.00,552
-54.00,-72.92,552
-53.30,-74.00,552
-53.00,-74.48,552
-52.67,-75.00,552
-52.00,-75.96,552
-51.30,-77.00,552
-51.00,-77.43,552
-50.59,-78.00,552
-50.00,-78.90,552
-49.14,-80.00,552
-48.06,-81.00,552
-47.00,-81.95,552
-46.00,-83.00,552
-45.00,-83.87,552
-44.00,-84.82,552
-43.00,-85.77,552
-42.00,-86.72,552
-41.68,-87.00,552
-41.00,-87.56,552
-40.48,-88.00,552
-40.00,-88.40,552
-39.24,-89.00,552
-38.25,-90.00,552
-37.36,-91.00,552
-37.00,-91.42,552
-36.55,-92.00,552
-36.00,-92.78,552
-35.32,-94.00,552
-35.00,-94.73,552
-34.62,-96.00,552
-34.42,-97.00,552
-34.31,-98.00,552
-34.38,-99.00,552
-34.65,-100.00,552
-34.78,-101.00,552
-34.98,-102.00,552
-35.26,-103.00,552
-35.49,-104.00,552
-35.64,-105.00,552
-35.79,-106.00,552
-36.00,-106.41,552
-36.30,-107.00,552
-36.86,-108.00,552
-37.21,-109.00,552
-37.53,-110.00,552
-37.82,-111.00,552
-38.00,-111.69,552
-38.25,-113.00,552
-38.41,-114.00,552
-38.53,-115.00,552
-38.65,-116.00,552
-38.77,-117.00,552
-38.89,-118.00,552
-39.00,-118.88,552
-39.11,-120.00,552
-39.22,-121.00,552
-39.32,-122.00,552
-39.44,-123.00,552
-39.58,-124.00,552
-39.73,-125.00,552
-39.91,-126.00,552
-40.00,-126.49,552
-40.08,-127.00,552
-40.25,-128.00,552
-40.44,-129.00,552
-40.67,-130.00,552
-40.94,-131.00,552
-41.22,-132.00,552
-41.54,-133.00,552
-41.93,-134.00,552
-42.31,-135.00,552
-42.76,-136.00,552
-43.00,-136.46,552
-43.24,-137.00,552
-43.72,-138.00,552
-44.00,-138.51,552
-44.25,-139.00,552
-44.75,-140.00,552
-45.00,-140.47,552
-45.30,-141.00,552
-45.83,-142.00,552
-46.39,-143.00,552
-46.90,-144.00,552
-47.36,-145.00,552
-47.81,-146.00,552
-48.25,-147.00,552
-48.63,-148.00,552
-49.00,-148.96,552
-49.32,-150.00,552
-49.60,-151.00,552
-49.87,-152.00,552
-50.00,-152.60,552
-50.24,-154.00,552
-50.41,-155.00,552
-50.57,-156.00,552
-50.72,-157.00,552
-50.86,-158.00,552
-50.98,-159.00,552
-51.04,-160.00,552
-51.06,-161.00,552
-51.01,-162.00,552
-50.83,-163.00,552
-50.55,-164.00,552
-50.31,-165.00,552
-50.13,-166.00,552
-49.82,-167.00,552
-49.44,-168.00,552
-49.00,-168.83,552
-48.14,-170.00,552
-47.19,-171.00,552
-46.22,-172.00,552
-45.32,-173.00,552
-45.00,-173.37,552
-44.46,-174.00,552
-44.00,-174.56,552
-43.64,-175.00,552
-43.00,-175.72,552
-42.09,-177.00,552
-41.56,-178.00,552
-41.00,-179.00,552
-40.56,180.00,552
-40.24,179.00,552
-40.08,178.00,552
-40.16,177.00,552
-40.30,176.00,552
-40.63,175.00,552
-41.00,174.15,552
-41.50,173.00,552
-41.89,172.00,552
-42.46,171.00,552
-42.93,170.00,552
-43.36,169.00,552
-43.66,168.00,552
-44.00,167.26,552
-44.37,166.00,552
-44.56,165.00,552
-44.72,164.00,552
-44.88,163.00,552
-45.00,162.01,552
-45.07,161.00,552
-45.11,160.00,552
-45.11,159.00,552
-45.08,158.00,552
-45.00,157.06,552
-44.86,156.00,552
-44.70,155.00,552
-44.48,154.00,552
-44.23,153.00,552
-44.03,152.00,552
-43.93,151.00,552
-43.76,150.00,552
-43.63,149.00,552
-43.48,148.00,552
-43.22,147.00,552
-43.00,146.50,552
-42.74,146.00,552
-42.72,145.00,552
-42.44,144.00,552
-42.22,143.00,552
-42.01,142.00,552
-41.79,141.00,552
-41.56,140.00,552
-41.32,139.00,552
-41.09,138.00,552
-41.00,137.56,552
-40.86,137.00,552
-40.64,136.00,552
-40.44,135.00,552
-40.26,134.00,552
-40.08,133.00,552
-40.00,132.50,552
-39.91,132.00,552
-39.74,131.00,552
-39.58,130.00,552
-39.45,129.00,552
-39.32,128.00,552
-39.20,127.00,552
-39.09,126.00,552
-39.00,125.22,552
-38.84,124.00,552
-38.68,123.00,552
-38.53,122.00,552
-38.37,121.00,552
-38.17,120.00,552
-38.00,119.24,552
-37.66,118.00,552
-37.29,117.00,552
-37.00,116.22,552
-36.63,115.00,552
-36.35,114.00,552
-36.10,113.00,552
-36.00,112.52,552
-35.91,112.00,552
-35.80,111.00,552
-35.72,110.00,552
-35.63,109.00,552
-35.58,108.00,552
-35.54,107.00,552
-35.51,106.00,552
-35.47,105.00,552
-35.47,104.00,552
-35.48,103.00,552
-35.52,102.00,552
-35.59,101.00,552
-35.70,100.00,552
-35.83,99.00,552
-35.98,98.00,552
-36.19,97.00,552
-36.42,96.00,552
-36.68,95.00,552
-36.99,94.00,552
-37.34,93.00,552
-37.70,92.00,552
-38.00,91.17,552
-38.57,90.00,552
-39.00,89.25,552
-39.59,88.00,552
-40.00,87.16,552
-40.51,86.00,552
-40.82,85.00,552
-41.00,84.31,552
